8575_290351_000000_000000	31.	thirty one.	false	0	1.02	19.238054
8575_290351_000000_000001	Origin of our Ideas of Duration, and of the measures of it.	Origin of our Ideas of Duration, and of the measures of it.	false	1.02	4.2	16
8575_290351_000001_000000	And thus I think it is plain, that from those two fountains of all knowledge before mentioned, viz. reflection and sensation, we got the ideas of duration, and the measures of it.	And thus I think it is plain, that from those two fountains of all knowledge before mentioned, viz. reflection and sensation, we got the ideas of duration, and the measures of it.	false	4.2	9.96	21.789043
8575_290351_000002_000000	For, First, by observing what passes in our minds, how our ideas there in train constantly some vanish and others begin to appear, we come by the idea of SUCCESSION.	For, First, by observing what passes in our minds, how our ideas there in train constantly some vanish and others begin to appear, we come by the idea of SUCCESSION.	false	9.96	10.53	13.792031
8575_290351_000002_000001	Secondly, by observing a distance in the parts of this succession, we get the idea of DURATION.	Secondly, by observing a distance in the parts of this succession, we get the idea of DURATION.	false	10.53	10.98	1
8575_290351_000003_000000	Thirdly, by sensation observing certain appearances, at certain regular and seeming equidistant periods, we get the ideas of certain LENGTHS or MEASURES OF DURATION, as minutes, hours, days, years, &c.	Thirdly, by sensation observing certain appearances, at certain regular and seeming equidistant periods, we get the ideas of certain LENGTHS or MEASURES OF DURATION, as minutes, hours, days, years, and c.	false	10.98	11.1	1
8575_290351_000004_000000	Fourthly, by being able to repeat those measures of time, or ideas of stated length of duration, in our minds, as often as we will, we can come to imagine DURATION,--WHERE NOTHING DOES REALLY ENDURE OR EXIST; and thus we imagine to-morrow, next year, or seven years hence.	Fourthly, by being able to repeat those measures of time, or ideas of stated length of duration, in our minds, as often as we will, we can come to imagine DURATION,--WHERE NOTHING DOES REALLY ENDURE o r EXIST; and thus we imagine to morrow, next year, or seven years hence.	false	11.1	14.91	23.035872
8575_290351_000005_000000	Fifthly, by being able to repeat ideas of any length of time, as of a minute, a year, or an age, as often as we will in our own thoughts, and adding them one to another, without ever coming to the end of such addition, any nearer than we can to the end of number, to which we can always add; we come by the idea of ETERNITY, as the future eternal duration of our souls, as well as the eternity of that infinite Being which must necessarily have always existed.	Fifthly, by being able to repeat ideas of any length of time, as of a minute, a year, or an age, as often as we will in our own thoughts, and adding them one to another, without ever coming to the end of such addition, any nearer than we can to the end of number, to which we can always add; we come by the idea of ETERNITY, as the future eternal duration of our souls, as well as the eternity of that infinite Being which must necessarily have always existed.	false	14.91	21.24	20.772015
8575_290351_000006_000000	Sixthly, by considering any part of infinite duration, as set out by periodical measures, we come by the idea of what we call TIME in general.	Sixthly, by considering any part of infinite duration, as set out by periodical measures, we come by the idea of what we call TIME in general.	false	21.24	21.81	23.073381
8575_290351_000007_000000	CHAPTER XV.	CHAPTER fifteen.	true	21.81	23.38	27.008293
8575_290351_000008_000000	IDEAS OF DURATION AND EXPANSION, CONSIDERED TOGETHER.	IDEAS OF DURATION AND EXPANSION, CONSIDERED TOGETHER.	true	24.05	27.7	21.37083
8575_290351_000009_000000	1.	one.	true	27.95	28.81	21.392874
8575_290351_000009_000001	Both capable of greater and less.	Both capable of greater and less.	true	29.12	31.29	17
8575_290351_000010_000000	Though we have in the precedent chapters dwelt pretty long on the considerations of space and duration, yet, they being ideas of general concernment, that have something very abstruse and peculiar in their nature, the comparing them one with another may perhaps be of use for their illustration; and we may have the more clear and distinct conception of them by taking a view of them together.	Though we have in the precedent chapters dwelt pretty long on the considerations of space and duration, yet, they being ideas of general concernment, that have something very abstruse and peculiar in their nature, the comparing them one with another may perhaps be of use for their illustration; and we may have the more clear and distinct conception of them by taking a view of them together.	false	31.29	53.2	17
8575_290351_000010_000001	Distance or space, in its simple abstract conception, to avoid confusion, I call EXPANSION, to distinguish it from extension, which by some is used to express this distance only as it is in the solid parts of matter, and so includes, or at least intimates, the idea of body: whereas the idea of pure distance includes no such thing.	Distance or space, in its simple abstract conception, to avoid confusion, I call EXPANSION, to distinguish it from extension, which by some is used to express this distance only as it is in the solid parts of matter, and so includes, or at least intimates, the idea of body: whereas the idea of pure distance includes no such thing.	true	53.45	74.32	19
8575_290351_000010_000002	I prefer also the word expansion to space, because space is often applied to distance of fleeting successive parts, which never exist together, as well as to those which are permanent.	I prefer also the word expansion to space, because space is often applied to distance of fleeting successive parts, which never exist together, as well as to those which are permanent.	true	75.17	85.5	19
8575_290351_000010_000003	In both these (viz. expansion and duration) the mind has this common idea of continued lengths, capable of greater or less quantities.	In both these (viz. expansion and duration) the mind has this common idea of continued lengths, capable of greater or less quantities.	true	85.5	94.33	16
8575_290351_000010_000004	For a man has as clear an idea of the difference of the length of an hour and a day, as of an inch and a foot.	For a man has as clear an idea of the difference of the length of an hour and a day, as of an inch and a foot.	true	94.55	100.68	13
8575_290351_000011_000000	2.	two.	false	100.68	101.88	18.646536
8575_290351_000011_000001	Expansion not bounded by Matter.	Expansion not bounded by Matter.	true	101.88	104.47	21
8575_290351_000012_000000	The mind, having got the idea of the length of any part of expansion, let it be a span, or a pace, or what length you will, CAN, as has been said, repeat that idea, and so, adding it to the former, enlarge its idea of length, and make it equal to two spans, or two paces; and so, as often as it will, till it equals the distance of any parts of the earth one from another, and increase thus till it amounts to the distance of the sun or remotest star.	The mind, having got the idea of the length of any part of expansion, let it be a span, or a pace, or what length you will, CAN, as has been said, repeat that idea, and so, adding it to the former, enlarge its idea of length, and make it equal to two spans, or two paces; and so, as often as it will, till it equals the distance of any parts of the earth one from another, and increase thus till it amounts to the distance of the sun or remotest star.	false	104.69	131.5	17
8575_290351_000012_000001	By such a progression as this, setting out from the place where it is, or any other place, it can proceed and pass beyond all those lengths, and find nothing to stop its going on, either in or without body.	By such a progression as this, setting out from the place where it is, or any other place, it can proceed and pass beyond all those lengths, and find nothing to stop its going on, either in or without body.	true	131.6	142.87	15
