4331_88349_000000_000000	Now it is the independence of Spirit of this New Arabia that I hope the Denver Art Museum can interpret in its photoplay films, and send them on circuits to the Art Museums springing up all over America, where sculpture, architecture, and painting are now constantly sent on circuit. Let that already established convention--the "circuit-exhibition"--be applied to this new art.	Now it is the independence of Spirit of this New Arabia that I hope the Denver Art Museum can interpret in its photoplay films, and send them on circuits to the Art Museums springing up all over America, where sculpture, architecture, and painting are now constantly sent on circuit. Let that already established convention-the "circuit exhibition"--be applied to this new art.	false	0	5.13	18.785276
4331_88349_000001_000000	And after Denver has shown the way, I devoutly hope that Great City of Los Angeles may follow her example.	And after Denver has shown the way, I devoutly hope that Great City of Los Angeles may follow her example.	false	5.13	5.13	
4331_88349_000001_000001	Consider, O Great City of Los Angeles, now almost the equal of New York in power and splendor, consider what it would do for the souls of all your film artists if you projected just such a museum as Denver is now projecting.	Consider, O Great City of Los Angeles, now almost the equal of New York in power and splendor, consider what it would do for the souls of all your film artists if you projected just such a museum as Denver is now projecting.	false	5.13	5.58	12
4331_88349_000001_000002	Your fate is coming toward you.	Your fate is coming toward you.	false	5.58	6.57	19
4331_88349_000001_000003	Denver is halfway between Chicago, with the greatest art institute in the country, and Los Angeles, the natural capital of the photoplay.	Denver is halfway between Chicago, with the greatest art institute in the country, and Los Angeles, the natural capital of the photoplay.	false	6.57	9.18	17.859621
4331_88349_000001_000004	The art museums of America should rule the universities, and the photoplay studios as well.	The art museums of America should rule the universities, and the photoplay studios as well.	false	9.18	10.29	28.993034
4331_88349_000001_000005	In the art museums should be set the final standards of civic life, rather than in any musty libraries or routine classrooms.	In the art museums should be set the final standards of civic life, rather than in any musty libraries or routine classrooms.	false	10.29	14.43	19.53717
4331_88349_000001_000006	And the great weapon of the art museums of all the land should be the hieroglyphic of the future, the truly artistic photoplay.	And the great weapon of the art museums of all the land should be the hieroglyphic of the future, the truly artistic photoplay.	false	14.43	16.95	20.19646
4331_88349_000002_000000	And now for book two, at length.	And now for book two, at length.	false	16.95	16.95	
4331_88349_000002_000001	It is a detailed analysis of the films, first proclaimed in 1915, and never challenged or overthrown, and, for the most part, accepted intact by the photoplay people, and the critics and the theorists, as well.	It is a detailed analysis of the films, first proclaimed in nineteen fifteen, and never challenged or overthrown, and, for the most part, accepted intact by the photoplay people, and the critics and the theorists, as well.	false	16.95	19.245	18.918446
4331_88349_000003_000000	BOOK II--THE UNCHALLENGED OUTLINE OF PHOTOPLAY CRITICAL METHOD	BOOK II-THE UNCHALLENGED OUTLINE OF PHOTOPLAY CRITICAL METHOD	false	19.245	23.35	21.981451
4331_88349_000004_000000	CHAPTER I	CHAPTER one	true	23.93	24.97	22.147966
4331_88349_000005_000000	THE POINT OF VIEW	THE POINT OF VIEW	true	25.64	26.8	19.563602
