1050_134121_000000_000000	Elizabeth Eliza and the little boys looked at one another, and then hurried back to the house and told their mother.	Elizabeth Eliza and the little boys looked at one another, and then hurried back to the house and told their mother.	false	2.01	10.785	21.995457
1050_134121_000000_000001	The horse was untied, and they all went to ride.	The horse was untied, and they all went to ride.	false	10.785	18.255	21.8962
1050_134121_000001_000000	THE PETERKINS AT HOME.	THE p e t e r k i n s AT HOME.	false	18.255	26.01	22.713251
1050_134121_000001_000001	AT DINNER.	AT DINNER.	false	26.01	26.97	-20
1050_134121_000002_000000	ANOTHER little incident occurred in the Peterkin family.	ANOTHER little incident occurred in the Peterkin family.	true	26.97	30.31	16
1050_134121_000002_000001	This was at dinner-time.	This was at dinner time.	true	30.5	32.08	23.095137
1050_134121_000003_000000	They sat down to a dish of boiled ham.	They sat down to a dish of boiled ham.	true	32.48	35.11	19
1050_134121_000003_000001	Now it was a peculiarity of the children of the family, that half of them liked fat, and half liked lean.	Now it was a peculiarity of the children of the family, that half of them liked fat, and half liked lean.	false	35.6	43.48	19.864355
1050_134121_000003_000002	Mr. Peterkin sat down to cut the ham.	mr Peterkin sat down to cut the ham.	true	43.73	46.54	20
1050_134121_000003_000003	But the ham turned out to be a very remarkable one.	But the ham turned out to be a very remarkable one.	true	46.79	50.29	15
1050_134121_000003_000004	The fat and the lean came in separate slices,--first one of lean, than one of fat, then two slices of lean, and so on.	The fat and the lean came in separate slices,--first one of lean, than one of fat, then two slices of lean, and so on.	true	50.48	59.47	16
1050_134121_000003_000005	Mr. Peterkin began as usual by helping the children first, according to their age.	mr Peterkin began as usual by helping the children first, according to their age.	true	59.51	65.47	15
1050_134121_000003_000006	Now Agamemnon, who liked lean, got a fat slice; and Elizabeth Eliza, who preferred fat, had a lean slice.	Now Agamemnon, who liked lean, got a fat slice; and Elizabeth Eliza, who preferred fat, had a lean slice.	true	65.66	74.11	18
1050_134121_000003_000007	Solomon John, who could eat nothing but lean, was helped to fat, and so on.	Solomon john, who could eat nothing but lean, was helped to fat, and so on.	true	74.15	79.36	16
1050_134121_000003_000008	Nobody had what he could eat.	Nobody had what he could eat.	true	79.49	81.49	21.036934
1050_134121_000004_000000	It was a rule of the Peterkin family, that no one should eat any of the vegetables without some of the meat; so now, although the children saw upon their plates apple-sauce and squash and tomato and sweet potato and sour potato, not one of them could eat a mouthful, because not one was satisfied with the meat.	It was a rule of the Peterkin family, that no one should eat any of the vegetables without some of the meat; so now, although the children saw upon their plates apple sauce and squash and tomato and sweet potato and sour potato, not one of them could eat a mouthful, because not one was satisfied with the meat.	true	81.77	102.4	21
1050_134121_000004_000001	Mr. and Mrs. Peterkin, however, liked both fat and lean, and were making a very good meal, when they looked up and saw the children all sitting eating nothing, and looking dissatisfied into their plates.	mr and mrs Peterkin, however, liked both fat and lean, and were making a very good meal, when they looked up and saw the children all sitting eating nothing, and looking dissatisfied into their plates.	true	102.65	114.97	17
1050_134121_000005_000000	"What is the matter now?" said Mr. Peterkin.	"What is the matter now?" said mr Peterkin.	true	115.52	118.69	19.94942
