612_121766_000001_000000	A Double Exposure	A Double Exposure
612_121766_000002_000001	When she had set our porridge on the table, she stood up, and, with her fists in her sides, addressed my father:	When she had set our porridge on the table, she stood up, and, with her fists in her sides, addressed my father:
612_121766_000004_000001	I whispered to Allister--	I whispered to Allister-
612_121766_000005_000001	Tell him to come directly."	Tell him to come directly."
612_121766_000006_000002	The Kelpie looked suspicious as he left the room, but she had no pretext for interference.	The Kelpie looked suspicious as he left the room, but she had no pretext for interference.
612_121766_000007_000000	"Let her go, father," I said.	"Let her go, father," I said.
612_121766_000007_000001	"None of us like her."	"None of us like her."
612_121766_000008_000000	"I like her," whimpered little Davie.	"I like her," whimpered little Davie.
612_121766_000009_000000	"Silence, sir!" said my father, very sternly.	"Silence, sir!" said my father, very sternly.
612_121766_000009_000001	"Are these things true?"	"Are these things true?"
612_121766_000010_000000	"Yes, father," I answered.	"Yes, father," I answered.
612_121766_000011_000000	"You have confessed to the truth of what she alleges," said my father.	"You have confessed to the truth of what she alleges," said my father.
612_121766_000014_000000	I was not too much abashed to take notice that the Kelpie bridled at this.	I was not too much abashed to take notice that the Kelpie bridled at this.
612_121766_000015_000000	"I can't say I'm sorry for what I've done to her," I said.	"I can't say I'm sorry for what I've done to her," I said.
612_121766_000016_000000	"Really, Ranald, you are impertinent.	"Really, Ranald, you are impertinent.
612_121766_000016_000001	I would send you out of the room at once, but you must beg Mrs. Mitchell's pardon first, and after that there will be something more to say, I fear."	I would send you out of the room at once, but you must beg mrs Mitchell's pardon first, and after that there will be something more to say, I fear."
612_121766_000017_000000	"But, father, you have not heard my story yet."	"But, father, you have not heard my story yet."
612_121766_000018_000000	"Well--go on.	"Well-go on.
612_121766_000018_000002	But nothing can justify such conduct."	But nothing can justify such conduct."
612_121766_000019_000000	I began with trembling voice.	I began with trembling voice.
612_121766_000019_000003	Both were out of breath with running.	Both were out of breath with running.
612_121766_000020_000000	My father stopped me, and ordered Turkey away until I should have finished.	My father stopped me, and ordered Turkey away until I should have finished.
612_121766_000020_000001	I ventured to look up at the Kelpie once or twice.	I ventured to look up at the Kelpie once or twice.
612_121766_000020_000002	She had grown white, and grew whiter.	She had grown white, and grew whiter.
612_121766_000020_000003	When Turkey left the room, she would have gone too.	When Turkey left the room, she would have gone too.
612_121766_000020_000005	Several times she broke out, accusing me of telling a pack of wicked lies, but my father told her she should have an opportunity of defending herself, and she must not interrupt me.	Several times she broke out, accusing me of telling a pack of wicked lies, but my father told her she should have an opportunity of defending herself, and she must not interrupt me.
612_121766_000020_000006	When I had done, he called Turkey, and made him tell the story.	When I had done, he called Turkey, and made him tell the story.
612_121766_000020_000007	I need hardly say that, although he questioned us closely, he found no discrepancy between our accounts.	I need hardly say that, although he questioned us closely, he found no discrepancy between our accounts.
612_121766_000020_000008	He turned at last to Mrs. Mitchell, who, but for her rage, would have been in an abject condition.	He turned at last to mrs Mitchell, who, but for her rage, would have been in an abject condition.
612_121766_000021_000000	"Now, Mrs. Mitchell!" he said.	"Now, mrs Mitchell!" he said.
612_121766_000022_000000	She had nothing to reply beyond asserting that Turkey and I had always hated and persecuted her, and had now told a pack of lies which we had agreed upon, to ruin her, a poor lone woman, with no friends to take her part.	She had nothing to reply beyond asserting that Turkey and I had always hated and persecuted her, and had now told a pack of lies which we had agreed upon, to ruin her, a poor lone woman, with no friends to take her part.
612_121766_000024_000002	I will leave the house this very day."	I will leave the house this very day."
612_121766_000026_000000	"They all hate me," said the Kelpie.	"They all hate me," said the Kelpie.
612_121766_000027_000000	"And why?" asked my father.	"And why?" asked my father.
612_121766_000028_000000	She made no answer.	She made no answer.
612_121766_000029_000000	"I must get at the truth of it," said my father.	"I must get at the truth of it," said my father.
