8879_300343_000000_000000	The winter was passed in trading with the Indians, and spring saw Gray far up the Strait of Juan de Fuca.	The winter was passed in trading with the Indians, and spring saw Gray far up the Strait of Juan de Fuca.	false	24.48	44.44	21.92157
8879_300343_000000_000001	By May 1 the ships were loaded with furs and were about to sail.	By may first the ships were loaded with furs and were about to sail.	false	45.17	49.83	18
8879_300343_000000_000002	{59} Meanwhile, what had the Spanish viceroy been doing?	{fifty nine} Meanwhile, what had the Spanish viceroy been doing?	false	49.83	53.56	18.840603
8879_300343_000000_000003	Strange that the Spaniards should look on complaisantly while English traders from China--Meares and Hanna and Barkley and Douglas--were taking possession of Nootka.	Strange that the Spaniards should look on complaisantly while English traders from China-Meares and Hanna and Barkley and Douglas-were taking possession of Nootka.	true	53.87	64.99	20
8879_300343_000000_000004	The answer came unexpectedly.	The answer came unexpectedly.	true	65.27	67.72	21
8879_300343_000000_000005	Just as the 'Bostonnais' were sailing out for a last run up the coast, there glided into Nootka Sound a proud ship--all sails set, twenty cannon pointed, Spanish colours spread to the breeze.	Just as the 'Bostonnais' were sailing out for a last run up the coast, there glided into Nootka Sound a proud ship-all sails set, twenty cannon pointed, Spanish colours spread to the breeze.	false	68	80.77	19
8879_300343_000000_000006	The captain of this vessel, Don Joseph Martinez, took a look at the English fortifications and another at the Americans.	The captain of this vessel, Don Joseph Martinez, took a look at the English fortifications and another at the Americans.	true	81.47	89.29	18
8879_300343_000000_000007	The Americans were enemies of England.	The Americans were enemies of England.	true	89.63	91.84	19
8879_300343_000000_000008	Therefore the pompous don treated them royally, presented them with spices and wines, and allowed them to depart unmolested.	Therefore the pompous don treated them royally, presented them with spices and wines, and allowed them to depart unmolested.	true	92.06	100.42	18
8879_300343_000000_000009	When the Americans returned from the run up coast, they found the English fort dismantled, a Spanish fort erected on Hog Island at the entrance of the sound, and Douglas's ship--the companion of Meares's vessel--held captive by the Spaniard.	When the Americans returned from the run up coast, they found the English fort dismantled, a Spanish fort erected on Hog Island at the entrance of the sound, and Douglas's ship-the companion of Meares's vessel-held captive by the Spaniard.	false	100.55	115.81	18
