64_76973_000000_000000	The next instant Tad Butler was flying through the air over the pony's head.	The next instant Tad Butler was flying through the air over the pony's head.	false	2.43	22.56	22.016544
64_76973_000001_000000	CHAPTER XIX	CHAPTER nineteen	true	22.56	23.92	23.539228
64_76973_000002_000000	GRIT WINS THE BATTLE	GRIT WINS THE BATTLE	true	23.99	25.87	24.655497
64_76973_000003_000000	The lad appeared to strike the ground head-on.	The lad appeared to strike the ground head on.	true	27.17	29.77	24.391684
64_76973_000003_000001	Fortunately, the spot where he landed was covered with soft sand.	Fortunately, the spot where he landed was covered with soft sand.	true	29.84	33.49	19.20977
64_76973_000004_000000	"Are you hurt?" asked Big-foot, running to the boy and reaching out to assist him.	"Are you hurt?" asked Big foot, running to the boy and reaching out to assist him.	true	33.86	38.02	24.168423
64_76973_000005_000000	"I guess not," answered Tad, rubbing the sand from his eyes and blinking vigorously.	"I guess not," answered Tad, rubbing the sand from his eyes and blinking vigorously.	true	38.3	43.09	22.253008
64_76973_000006_000000	The skin had been scraped from his face in spots where the coarse sand had ground its way through.	The skin had been scraped from his face in spots where the coarse sand had ground its way through.	true	43.46	48.64	22.061604
64_76973_000006_000001	His hair was filled with the dirt of the plain, and his clothes were torn.	His hair was filled with the dirt of the plain, and his clothes were torn.	true	48.65	52.74	21
64_76973_000007_000000	But Tad Butler, nothing daunted, smiled as he pulled himself to his feet.	But Tad Butler, nothing daunted, smiled as he pulled himself to his feet.	false	52.74	57.79	23.302046
64_76973_000008_000000	"You better let that job out.	"You better let that job out.	false	58.01	59.55	27.110695
64_76973_000008_000001	You can't ride that critter!"	You can't ride that critter!"	true	59.55	60.94	27.204927
64_76973_000009_000000	"I'll ride him--if he kills me!" answered the boy, his jaws setting stubbornly.	"I'll ride him-if he kills me!" answered the boy, his jaws setting stubbornly.	true	61.07	65.95	22.889072
64_76973_000010_000000	Tad hitched his belt tighter before making any move to approach the pony, which Stallings was now holding by main force.	Tad hitched his belt tighter before making any move to approach the pony, which Stallings was now holding by main force.	true	66.17	72.82	20
64_76973_000010_000001	While doing so, the lad watched the animal's buckings observantly.	While doing so, the lad watched the animal's buckings observantly.	true	73.28	77.205	23.438488
64_76973_000011_000000	"What--what happened?" demanded Stallings.	"What-what happened?" demanded Stallings.	true	77.205	80.14	19.840546
64_76973_000012_000000	"Foot slipped out of the stirrup."	"Foot slipped out of the stirrup."	true	80.15	81.91	23.272558
64_76973_000013_000000	"Think you can make it?"	"Think you can make it?"	true	81.92	83.17	23.276213
