8687_216570_000000_000000	I insist upon this point, which is of the utmost importance, because it gives us an opportunity to examine the history of this individual possession, of which I said so much in my first memoir, and which so few of my readers seem to have understood.	I insist upon this point, which is of the utmost importance, because it gives us an opportunity to examine the history of this individual possession, of which I said so much in my first memoir, and which so few of my readers seem to have understood.	false	0	6.96	23.873095
8687_216570_000000_000001	The Roman republic--having, as it did, the power to dispose absolutely of its territory, and to impose conditions upon possessors--was nearer to liberty and equality than any nation has been since.	The Roman republic-having, as it did, the power to dispose absolutely of its territory, and to impose conditions upon possessors-was nearer to liberty and equality than any nation has been since.	false	6.96	11.16	24.077307
8687_216570_000000_000002	If the Senate had been intelligent and just,--if, at the time of the retreat to the Mons Sacer, instead of the ridiculous farce enacted by Menenius Agrippa, a solemn renunciation of the right to acquire had been made by each citizen on attaining his share of possessions,--the republic, based upon equality of possessions and the duty of labor, would not, in attaining its wealth, have degenerated in morals; Fabricius would have enjoyed the arts without controlling artists; and the conquests of the ancient Romans would have been the means of spreading civilization, instead of the series of murders and robberies that they were.	If the Senate had been intelligent and just,--if, at the time of the retreat to the Mons Sacer, instead of the ridiculous farce enacted by Menenius Agrippa, a solemn renunciation of the right to acquire had been made by each citizen on attaining his share of possessions,--the republic, based upon equality of possessions and the duty of labor, would not, in attaining its wealth, have degenerated in morals; Fabricius would have enjoyed the arts without controlling artists; and the conquests of the ancient romans would have been the means of spreading civilization, instead of the series of murders and robberies that they were.	false	11.16	19.86	26.878546
8687_216570_000001_000000	But property, having unlimited power to amass and to lease, was daily increased by the addition of new possessions.	But property, having unlimited power to amass and to lease, was daily increased by the addition of new possessions.	false	19.86	24.54	25.548527
8687_216570_000001_000001	From the time of Nero, six individuals were the sole proprietors of one-half of Roman Africa.	From the time of Nero, six individuals were the sole proprietors of one half of Roman Africa.	false	24.54	29.76	26.147116
8687_216570_000001_000002	In the fifth century, the wealthy families had incomes of no less than two millions: some possessed as many as twenty thousand slaves.	In the fifth century, the wealthy families had incomes of no less than two millions: some possessed as many as twenty thousand slaves.	false	29.76	31.41	17
8687_216570_000001_000003	All the authors who have written upon the causes of the fall of the Roman republic concur.	All the authors who have written upon the causes of the fall of the Roman republic concur.	false	31.41	32.88	28.569435
8687_216570_000002_000000	M. Giraud of Aix [55] quotes the testimony of Cicero, Seneca, Plutarch, Olympiodorus, and Photius.	M. Giraud of Aix [fifty five] quotes the testimony of Cicero, Seneca, Plutarch, Olympiodorus, and Photius.	false	32.88	38.5	24.008587
8687_216570_000002_000001	Under Vespasian and Titus, Pliny, the naturalist, exclaimed: "Large estates have ruined Italy, and are ruining the provinces."	Under Vespasian and titus, Pliny, the naturalist, exclaimed: "Large estates have ruined Italy, and are ruining the provinces."	true	38.93	46.15	25.126093
8687_216570_000003_000000	But it never has been understood that the extension of property was effected then, as it is to-day, under the aegis of the law, and by virtue of the constitution.	But it never has been understood that the extension of property was effected then, as it is to day, under the aegis of the law, and by virtue of the constitution.	false	47.39	56.56	24.513758
8687_216570_000003_000001	When the Senate sold captured lands at auction, it was in the interest of the treasury and of public welfare. When the patricians bought up possessions and property, they realized the purpose of the Senate's decrees; when they lent at high rates of interest, they took advantage of a legal privilege.	When the Senate sold captured lands at auction, it was in the interest of the treasury and of public welfare. When the patricians bought up possessions and property, they realized the purpose of the Senate's decrees; when they lent at high rates of interest, they took advantage of a legal privilege.	true	56.96	71.92	24.988808
8687_216570_000003_000002	"Property," said the lender, "is the right to enjoy even to the extent of abuse, _jus utendi et abutendi_; that is, the right to lend at interest,--to lease, to acquire, and then to lease and lend again." But property is also the right to exchange, to transfer, and to sell.	"Property," said the lender, "is the right to enjoy even to the extent of abuse, underscore jus utendi et abutendi underscore; that is, the right to lend at interest,--to lease, to acquire, and then to lease and lend again." But property is also the right to exchange, to transfer, and to sell.	false	72.26	89.23	24.843872
8687_216570_000003_000003	If, then, the social condition is such that the proprietor, ruined by usury, may be compelled to sell his possession, the means of his subsistence, he will sell it; and, thanks to the law, accumulated property--devouring and anthropophagous property--will be established.[56]	If, then, the social condition is such that the proprietor, ruined by usury, may be compelled to sell his possession, the means of his subsistence, he will sell it; and, thanks to the law, accumulated property-devouring and anthropophagous property-will be established.[fifty six]	false	89.54	146.355	24.99385
8687_216570_000004_000000	The immediate and secondary cause of the decline of the Romans was, then, the internal dissensions between the two orders of the republic,--the patricians and the plebeians,--dissensions which gave rise to civil wars, proscriptions, and loss of liberty, and finally led to the empire; but the primary and mediate cause of their decline was the establishment by Numa of the institution of property.	The immediate and secondary cause of the decline of the romans was, then, the internal dissensions between the two orders of the republic,--the patricians and the plebeians,--dissensions which gave rise to civil wars, proscriptions, and loss of liberty, and finally led to the empire; but the primary and mediate cause of their decline was the establishment by Numa of the institution of property.	false	146.355	179.8	23.98468
8687_216570_000005_000000	I end with an extract from a work which I have quoted several times already, and which has recently received a prize from the Academy of Moral and Political Sciences:--	I end with an extract from a work which I have quoted several times already, and which has recently received a prize from the Academy of Moral and Political Sciences:--	false	181.19	189.4	17
8687_216570_000006_000000	"The concentration of property," says M. Laboulaye, "while causing extreme poverty, forced the emperors to feed and amuse the people, that they might forget their misery.	"The concentration of property," says m Laboulaye, "while causing extreme poverty, forced the emperors to feed and amuse the people, that they might forget their misery.	true	189.92	199.62	24.124037
8687_216570_000006_000001	_Panem et circenses:_ that was the Roman law in regard to the poor; a dire and perhaps a necessary evil wherever a landed aristocracy exists.	underscore Panem et circenses:underscore that was the Roman law in regard to the poor; a dire and perhaps a necessary evil wherever a landed aristocracy exists.	false	199.62	209.35	22.72987
8687_216570_000007_000000	"To feed these hungry mouths, grain was brought from Africa and the provinces, and distributed gratuitously among the needy.	"To feed these hungry mouths, grain was brought from Africa and the provinces, and distributed gratuitously among the needy.	false	209.99	216.4	23.23263
8687_216570_000007_000001	In the time of Caesar, three hundred and twenty thousand people were thus fed.	In the time of Caesar, three hundred and twenty thousand people were thus fed.	true	216.59	220.51	21.851076
8687_216570_000007_000002	Augustus saw that such a measure led directly to the destruction of husbandry; but to abolish these distributions was to put a weapon within the reach of the first aspirant for power.	Augustus saw that such a measure led directly to the destruction of husbandry; but to abolish these distributions was to put a weapon within the reach of the first aspirant for power.	false	220.76	229.84	25.87825
8687_216570_000008_000000	"The emperor shrank at the thought.	"The emperor shrank at the thought.	true	230	232.09	23.69519
8687_216570_000009_000000	"While grain was gratuitous, agriculture was impossible.	"While grain was gratuitous, agriculture was impossible.	true	232.73	236.2	24.28819
8687_216570_000009_000001	Tillage gave way to pasturage, another cause of depopulation, even among slaves.	Tillage gave way to pasturage, another cause of depopulation, even among slaves.	true	236.51	241.15	25.038916
8687_216570_000010_000000	"Finally, luxury, carried further and further every day, covered the soil of Italy with elegant villas, which occupied whole cantons.	"Finally, luxury, carried further and further every day, covered the soil of Italy with elegant villas, which occupied whole cantons.	true	241.76	249.1	23.177626
8687_216570_000010_000001	Gardens and groves replaced the fields, and the free population fled to the towns.	Gardens and groves replaced the fields, and the free population fled to the towns.	true	249.26	253.69	21.401443
8687_216570_000010_000002	Husbandry disappeared almost entirely, and with husbandry the husbandman.	Husbandry disappeared almost entirely, and with husbandry the husbandman.	true	253.94	258.55	26.370255
8687_216570_000010_000003	Africa furnished the wheat, and Greece the wine.	Africa furnished the wheat, and Greece the wine.	true	259.01	262.215	23.40734
8687_216570_000010_000004	Tiberius complained bitterly of this evil, which placed the lives of the Roman people at the mercy of the winds and waves: that was his anxiety.	Tiberius complained bitterly of this evil, which placed the lives of the Roman people at the mercy of the winds and waves: that was his anxiety.	false	262.215	269.47	22.844904
8687_216570_000010_000005	One day later, and three hundred thousand starving men walked the streets of Rome: that was a revolution.	One day later, and three hundred thousand starving men walked the streets of Rome: that was a revolution.	true	269.75	275.41	25.207071
8687_216570_000011_000000	"This decline of Italy and the provinces did not stop.	"This decline of Italy and the provinces did not stop.	true	276.23	279.7	26.237194
8687_216570_000011_000001	After the reign of Nero, depopulation commenced in towns as noted as Antium and Tarentum.	After the reign of Nero, depopulation commenced in towns as noted as Antium and Tarentum.	true	280.07	285.37	25
