5448_19209_000000_000000	Aunt Gillenormand went and came, in affright, wringing her hands and incapable of doing anything but saying: "Heavens! is it possible?" At times she added: "Everything will be covered with blood." When her first horror had passed off, a certain philosophy of the situation penetrated her mind, and took form in the exclamation: "It was bound to end in this way!" She did not go so far as: "I told you so!" which is customary on this sort of occasion.	Aunt Gillenormand went and came, in affright, wringing her hands and incapable of doing anything but saying: "Heavens! is it possible?" At times she added: "Everything will be covered with blood." When her first horror had passed off, a certain philosophy of the situation penetrated her mind, and took form in the exclamation: "It was bound to end in this way!" She did not go so far as: "I told you so!" which is customary on this sort of occasion.	false	49.05	80.44	25.331799
5448_19209_000000_000001	At the physician's orders, a camp bed had been prepared beside the sofa.	At the physician's orders, a camp bed had been prepared beside the sofa.	true	80.93	85.78	25.984726
5448_19209_000000_000002	The doctor examined Marius, and after having found that his pulse was still beating, that the wounded man had no very deep wound on his breast, and that the blood on the corners of his lips proceeded from his nostrils, he had him placed flat on the bed, without a pillow, with his head on the same level as his body, and even a trifle lower, and with his bust bare in order to facilitate respiration. Mademoiselle Gillenormand, on perceiving that they were undressing Marius, withdrew.	The doctor examined Marius, and after having found that his pulse was still beating, that the wounded man had no very deep wound on his breast, and that the blood on the corners of his lips proceeded from his nostrils, he had him placed flat on the bed, without a pillow, with his head on the same level as his body, and even a trifle lower, and with his bust bare in order to facilitate respiration. Mademoiselle Gillenormand, on perceiving that they were undressing Marius, withdrew.	false	85.97	116.89	24.017208
5448_19209_000000_000003	She set herself to telling her beads in her own chamber.	She set herself to telling her beads in her own chamber.	true	116.96	120.07	21.375063
5448_19209_000001_000000	The trunk had not suffered any internal injury; a bullet, deadened by the pocket-book, had turned aside and made the tour of his ribs with a hideous laceration, which was of no great depth, and consequently, not dangerous.	The trunk had not suffered any internal injury; a bullet, deadened by the pocket book, had turned aside and made the tour of his ribs with a hideous laceration, which was of no great depth, and consequently, not dangerous.	true	121.25	134.59	24.541536
5448_19209_000001_000001	The long, underground journey had completed the dislocation of the broken collar-bone, and the disorder there was serious.	The long, underground journey had completed the dislocation of the broken collar bone, and the disorder there was serious.	true	134.96	142.78	23.442236
5448_19209_000001_000002	The arms had been slashed with sabre cuts.	The arms had been slashed with sabre cuts.	true	143.48	145.93	23.81202
5448_19209_000001_000003	Not a single scar disfigured his face; but his head was fairly covered with cuts; what would be the result of these wounds on the head?	Not a single scar disfigured his face; but his head was fairly covered with cuts; what would be the result of these wounds on the head?	true	146.15	154.54	23.344257
5448_19209_000001_000004	Would they stop short at the hairy cuticle, or would they attack the brain?	Would they stop short at the hairy cuticle, or would they attack the brain?	true	154.76	158.56	25.805193
5448_19209_000001_000005	As yet, this could not be decided.	As yet, this could not be decided.	true	158.96	161.5	23.562708
5448_19209_000001_000006	A grave symptom was that they had caused a swoon, and that people do not always recover from such swoons.	A grave symptom was that they had caused a swoon, and that people do not always recover from such swoons.	true	161.63	168.16	26.059288
5448_19209_000001_000007	Moreover, the wounded man had been exhausted by hemorrhage.	Moreover, the wounded man had been exhausted by hemorrhage.	true	168.71	172.03	20.544743
5448_19209_000001_000008	From the waist down, the barricade had protected the lower part of the body from injury.	From the waist down, the barricade had protected the lower part of the body from injury.	true	172.1	181.12	23.547857
5448_19209_000002_000000	Basque and Nicolette tore up linen and prepared bandages; Nicolette sewed them, Basque rolled them.	Basque and Nicolette tore up linen and prepared bandages; Nicolette sewed them, Basque rolled them.	false	181.22	187.21	28.800505
5448_19209_000002_000001	As lint was lacking, the doctor, for the time being, arrested the bleeding with layers of wadding.	As lint was lacking, the doctor, for the time being, arrested the bleeding with layers of wadding.	true	187.4	192.73	26
5448_19209_000002_000002	Beside the bed, three candles burned on a table where the case of surgical instruments lay spread out.	Beside the bed, three candles burned on a table where the case of surgical instruments lay spread out.	true	193.07	199.06	25.750744
5448_19209_000002_000003	The doctor bathed Marius' face and hair with cold water.	The doctor bathed Marius' face and hair with cold water.	true	199.31	202.9	28.258879
5448_19209_000002_000004	A full pail was reddened in an instant.	A full pail was reddened in an instant.	true	203	205.66	23.606737
5448_19209_000002_000005	The porter, candle in hand, lighted them.	The porter, candle in hand, lighted them.	true	205.79	208.63	26.85952
5448_19209_000003_000000	The doctor seemed to be pondering sadly.	The doctor seemed to be pondering sadly.	true	210.14	212.59	28.280077
5448_19209_000003_000001	From time to time, he made a negative sign with his head, as though replying to some question which he had inwardly addressed to himself.	From time to time, he made a negative sign with his head, as though replying to some question which he had inwardly addressed to himself.	true	212.78	220.12	24.848701
5448_19209_000004_000000	A bad sign for the sick man are these mysterious dialogues of the doctor with himself.	A bad sign for the sick man are these mysterious dialogues of the doctor with himself.	true	220.64	225.61	28.95935
5448_19209_000005_000000	At the moment when the doctor was wiping Marius' face, and lightly touching his still closed eyes with his finger, a door opened at the end of the drawing-room, and a long, pallid figure made its appearance.	At the moment when the doctor was wiping Marius' face, and lightly touching his still closed eyes with his finger, a door opened at the end of the drawing room, and a long, pallid figure made its appearance.	true	226.82	238.9	25.258759
5448_19209_000006_000000	This was the grandfather.	This was the grandfather.	true	239.54	241.18	26.18468
5448_19209_000007_000000	The revolt had, for the past two days, deeply agitated, enraged and engrossed the mind of M. Gillenormand.	The revolt had, for the past two days, deeply agitated, enraged and engrossed the mind of m Gillenormand.	false	242.09	249.75	24.828718
5448_19209_000007_000001	He had not been able to sleep on the previous night, and he had been in a fever all day long.	He had not been able to sleep on the previous night, and he had been in a fever all day long.	true	249.75	254.92	25.858686
5448_19209_000007_000002	In the evening, he had gone to bed very early, recommending that everything in the house should be well barred, and he had fallen into a doze through sheer fatigue.	In the evening, he had gone to bed very early, recommending that everything in the house should be well barred, and he had fallen into a doze through sheer fatigue.	true	255.83	266.44	24.591393
5448_19209_000008_000000	Old men sleep lightly; M. Gillenormand's chamber adjoined the drawing-room, and in spite of all the precautions that had been taken, the noise had awakened him.	Old men sleep lightly; m Gillenormand's chamber adjoined the drawing room, and in spite of all the precautions that had been taken, the noise had awakened him.	false	266.45	275.86	22.583046
5448_19209_000008_000001	Surprised at the rift of light which he saw under his door, he had risen from his bed, and had groped his way thither.	Surprised at the rift of light which he saw under his door, he had risen from his bed, and had groped his way thither.	true	276.2	283.48	25.529537
5448_19209_000009_000000	He stood astonished on the threshold, one hand on the handle of the half-open door, with his head bent a little forward and quivering, his body wrapped in a white dressing-gown, which was straight and as destitute of folds as a winding-sheet; and he had the air of a phantom who is gazing into a tomb.	He stood astonished on the threshold, one hand on the handle of the half open door, with his head bent a little forward and quivering, his body wrapped in a white dressing gown, which was straight and as destitute of folds as a winding sheet; and he had the air of a phantom who is gazing into a tomb.	true	284.63	302.86	26.502844
5448_19209_000010_000000	He saw the bed, and on the mattress that young man, bleeding, white with a waxen whiteness, with closed eyes and gaping mouth, and pallid lips, stripped to the waist, slashed all over with crimson wounds, motionless and brilliantly lighted up.	He saw the bed, and on the mattress that young man, bleeding, white with a waxen whiteness, with closed eyes and gaping mouth, and pallid lips, stripped to the waist, slashed all over with crimson wounds, motionless and brilliantly lighted up.	true	304.22	320.5	25.931637
5448_19209_000011_000000	The grandfather trembled from head to foot as powerfully as ossified limbs can tremble, his eyes, whose corneae were yellow on account of his great age, were veiled in a sort of vitreous glitter, his whole face assumed in an instant the earthy angles of a skull, his arms fell pendent, as though a spring had broken, and his amazement was betrayed by the outspreading of the fingers of his two aged hands, which quivered all over, his knees formed an angle in front, allowing, through the opening in his dressing-gown, a view of his poor bare legs, all bristling with white hairs, and he murmured:	The grandfather trembled from head to foot as powerfully as ossified limbs can tremble, his eyes, whose corneae were yellow on account of his great age, were veiled in a sort of vitreous glitter, his whole face assumed in an instant the earthy angles of a skull, his arms fell pendent, as though a spring had broken, and his amazement was betrayed by the outspreading of the fingers of his two aged hands, which quivered all over, his knees formed an angle in front, allowing, through the opening in his dressing gown, a view of his poor bare legs, all bristling with white hairs, and he murmured:	false	321.83	363.84	24.552668
5448_19209_000012_000000	"Marius!"	"Marius!"	false	363.84	365.64	21.128376
5448_19209_000013_000000	"Sir," said Basque, "Monsieur has just been brought back.	"Sir," said Basque, "Monsieur has just been brought back.	true	365.64	370.54	22.965658
5448_19209_000013_000001	He went to the barricade, and . . ."	He went to the barricade, and . . ."	false	370.67	372.18	35.09225
5448_19209_000014_000000	"He is dead!" cried the old man in a terrible voice.	"He is dead!" cried the old man in a terrible voice.	false	372.18	376.08	20.51062
5448_19209_000014_000001	"Ah!	"Ah!	false	376.08	376.86	15
5448_19209_000014_000002	The rascal!"	The rascal!"	false	376.86	378.55	19
5448_19209_000015_000000	Then a sort of sepulchral transformation straightened up this centenarian as erect as a young man.	Then a sort of sepulchral transformation straightened up this centenarian as erect as a young man.	true	380.6	386.2	24
5448_19209_000016_000000	"Sir," said he, "you are the doctor.	"Sir," said he, "you are the doctor.	true	386.78	390.43	20.885162
5448_19209_000016_000001	Begin by telling me one thing.	Begin by telling me one thing.	true	390.92	393.42	21.43251
5448_19209_000016_000002	He is dead, is he not?"	He is dead, is he not?"	false	393.42	396.13	24.930733
5448_19209_000017_000000	The doctor, who was at the highest pitch of anxiety, remained silent.	The doctor, who was at the highest pitch of anxiety, remained silent.	false	397.25	401.79	24.014277
5448_19209_000018_000000	M. Gillenormand wrung his hands with an outburst of terrible laughter.	M. Gillenormand wrung his hands with an outburst of terrible laughter.	false	401.79	406.41	21.369778
5448_19209_000019_000000	"He is dead!	"He is dead!	false	406.41	407.775	32.790836
5448_19209_000019_000001	He is dead!	He is dead!	false	407.775	408.96	25.661158
5448_19209_000019_000002	He is dead!	He is dead!	false	408.96	410.61	25.392649
