4363_11049_000000_000000	'Sometimes.	'Sometimes.	false	0	0.63	-7
4363_11049_000000_000001	I know nothing of the case.'	I know nothing of the case.'	false	0.63	4.62	21.218483
4363_11049_000001_000000	'This of course happens to me,' Marian said, with intense bitterness. 'None of the other legatees will suffer, I suppose?'	'This of course happens to me,' Marian said, with intense bitterness. 'None of the other legatees will suffer, I suppose?'	false	4.62	10.65	21.282276
4363_11049_000002_000000	'Someone must, but to a very small extent.'	'Someone must, but to a very small extent.'	false	10.65	13.11	14
4363_11049_000003_000000	'Of course.	'Of course.	false	13.11	13.71	25
4363_11049_000003_000001	When shall I have direct information?'	When shall I have direct information?'	false	13.71	15.57	19
4363_11049_000004_000000	'You can write to Mr Holden; you have his address.'	'You can write to Mr Holden; you have his address.'	false	15.57	18.63	17.980005
4363_11049_000005_000000	'Thank you.	'Thank you.	false	18.63	19.26	-20
4363_11049_000005_000001	That's all.'	That's all.'	false	19.26	19.86	44
4363_11049_000006_000000	He was dismissed, and went quietly away.	He was dismissed, and went quietly away.	false	19.86	22.02	16
4363_11049_000007_000000	PART FIVE	PART FIVE	false	22.02	22.65	12
4363_11049_000008_000000	CHAPTER XXX.	CHAPTER thirty.	true	22.65	23.89	25.166157
4363_11049_000008_000001	WAITING ON DESTINY	WAITING ON DESTINY	true	24.89	26.71	22.092474
4363_11049_000009_000000	Throughout the day Marian kept her room.	Throughout the day Marian kept her room.	true	28.58	31.48	21.586517
4363_11049_000009_000001	Her intention to leave the house was, of course, abandoned; she was the prisoner of fate.	Her intention to leave the house was, of course, abandoned; she was the prisoner of fate.	false	31.76	37.69	20
4363_11049_000009_000002	Mrs Yule would have tended her with unremitting devotion, but the girl desired to be alone.	Mrs Yule would have tended her with unremitting devotion, but the girl desired to be alone.	true	38.27	44.32	18
4363_11049_000009_000003	At times she lay in silent anguish; frequently her tears broke forth, and she sobbed until weariness overcame her.	At times she lay in silent anguish; frequently her tears broke forth, and she sobbed until weariness overcame her.	true	45.14	53.83	20.879545
4363_11049_000009_000004	In the afternoon she wrote a letter to Mr Holden, begging that she might be kept constantly acquainted with the progress of things.	In the afternoon she wrote a letter to Mr Holden, begging that she might be kept constantly acquainted with the progress of things.	true	54.41	62.41	19.94579
4363_11049_000010_000000	At five her mother brought tea.	At five her mother brought tea.	true	63.2	65.28	21.16685
4363_11049_000011_000000	'Wouldn't it be better if you went to bed now, Marian?' she suggested.	'Wouldn't it be better if you went to bed now, Marian?' she suggested.	false	65.28	71.29	20.506365
4363_11049_000012_000000	'To bed?	'To bed?	true	72.5	73.48	23.3724
4363_11049_000012_000001	But I am going out in an hour or two.'	But I am going out in an hour or two.'	true	73.97	76.63	23
4363_11049_000013_000000	'Oh, you can't, dear!	'Oh, you can't, dear!	true	77.63	78.87	21
4363_11049_000013_000001	It's so bitterly cold.	It's so bitterly cold.	true	78.87	80.715	26
4363_11049_000013_000002	It wouldn't be good for you.'	It wouldn't be good for you.'	true	80.715	82.33	21.670734
4363_11049_000014_000000	'I have to go out, mother, so we won't speak of it.'	'I have to go out, mother, so we won't speak of it.'	true	83.6	86.74	20.29211
4363_11049_000015_000000	It was not safe to reply.	It was not safe to reply.	true	88.04	90.01	19.86333
4363_11049_000015_000001	Mrs Yule sat down, and watched the girl raise the cup to her mouth with trembling hand.	Mrs Yule sat down, and watched the girl raise the cup to her mouth with trembling hand.	true	90.41	97.09	21.947914
4363_11049_000016_000000	'This won't make any difference to you--in the end, my darling,' the mother ventured to say at length, alluding for the first time to the effect of the catastrophe on Marian's immediate prospects.	'This won't make any difference to you-in the end, my darling,' the mother ventured to say at length, alluding for the first time to the effect of the catastrophe on Marian's immediate prospects.	true	98.51	111.01	20.498861
4363_11049_000017_000000	'Of course not,' was the reply, in a tone of self-persuasion.	'Of course not,' was the reply, in a tone of self persuasion.	true	112.07	117.31	20.234625
4363_11049_000018_000000	'Mr Milvain is sure to have plenty of money before long.'	'Mr Milvain is sure to have plenty of money before long.'	true	118.88	122.83	19
4363_11049_000019_000000	'Yes.'	'Yes.'	true	123.98	125.98	17.824617
4363_11049_000020_000000	'You feel much better now, don't you?'	'You feel much better now, don't you?'	true	126.62	128.95	24
4363_11049_000021_000000	'Much.	'Much.	true	129.98	130.87	25.982876
4363_11049_000021_000001	I am quite well again.'	I am quite well again.'	true	131	132.7	20
4363_11049_000022_000000	At seven, Marian went out.	At seven, Marian went out.	true	133.94	136.21	23.64812
4363_11049_000022_000001	Finding herself weaker than she had thought, she stopped an empty cab that presently passed her, and so drove to the Milvains' lodgings.	Finding herself weaker than she had thought, she stopped an empty cab that presently passed her, and so drove to the Milvains' lodgings.	true	136.67	146.29	21.242842
4363_11049_000022_000002	In her agitation she inquired for Mr Milvain, instead of for Dora, as was her habit; it mattered very little, for the landlady and her servants were of course under no misconception regarding this young lady's visits.	In her agitation she inquired for Mr Milvain, instead of for Dora, as was her habit; it mattered very little, for the landlady and her servants were of course under no misconception regarding this young lady's visits.	false	147.02	161.32	19
4363_11049_000023_000000	Jasper was at home, and working.	Jasper was at home, and working.	true	163.07	165.55	24.692404
