242_122626_000000_000000	This explanation will serve to rectify mistakes which may already have been made, and to prevent future errors.	This explanation will serve to rectify mistakes which may already have been made, and to prevent future errors.	false	0.63	8.7	19
242_122626_000001_000000	CURRER BELL.	c u r r e r BELL.	false	8.7	14.16	22.853456
242_122626_000002_000000	_April_ 13_th_, 1848.	underscore April underscore thirteen underscore t h underscore, eighteen forty eight.	false	14.16	21.585	23.239782
242_122626_000003_000000	CHAPTER I	CHAPTER one	true	21.585	22.75	22.036684
242_122626_000004_000000	There was no possibility of taking a walk that day.	There was no possibility of taking a walk that day.	true	24.14	27.34	22
242_122626_000004_000001	We had been wandering, indeed, in the leafless shrubbery an hour in the morning; but since dinner (Mrs.	We had been wandering, indeed, in the leafless shrubbery an hour in the morning; but since dinner (mrs	false	27.44	33.48	18.356197
242_122626_000004_000002	Reed, when there was no company, dined early) the cold winter wind had brought with it clouds so sombre, and a rain so penetrating, that further out-door exercise was now out of the question.	Reed, when there was no company, dined early) the cold winter wind had brought with it clouds so sombre, and a rain so penetrating, that further out door exercise was now out of the question.	false	33.48	45.7	19.862839
242_122626_000005_000000	I was glad of it: I never liked long walks, especially on chilly afternoons: dreadful to me was the coming home in the raw twilight, with nipped fingers and toes, and a heart saddened by the chidings of Bessie, the nurse, and humbled by the consciousness of my physical inferiority to Eliza, John, and Georgiana Reed.	I was glad of it: I never liked long walks, especially on chilly afternoons: dreadful to me was the coming home in the raw twilight, with nipped fingers and toes, and a heart saddened by the chidings of Bessie, the nurse, and humbled by the consciousness of my physical inferiority to Eliza, john, and Georgiana Reed.	false	45.98	66.04	20.907131
242_122626_000006_000000	The said Eliza, John, and Georgiana were now clustered round their mama in the drawing-room: she lay reclined on a sofa by the fireside, and with her darlings about her (for the time neither quarrelling nor crying) looked perfectly happy.	The said Eliza, john, and Georgiana were now clustered round their mama in the drawing room: she lay reclined on a sofa by the fireside, and with her darlings about her (for the time neither quarrelling nor crying) looked perfectly happy.	true	66.8	81.52	19.809769
242_122626_000006_000001	Me, she had dispensed from joining the group; saying, "She regretted to be under the necessity of keeping me at a distance; but that until she heard from Bessie, and could discover by her own observation, that I was endeavouring in good earnest to acquire a more sociable and childlike disposition, a more attractive and sprightly manner--something lighter, franker, more natural, as it were--she really must exclude me from privileges intended only for contented, happy, little children."	Me, she had dispensed from joining the group; saying, "She regretted to be under the necessity of keeping me at a distance; but that until she heard from Bessie, and could discover by her own observation, that I was endeavouring in good earnest to acquire a more sociable and childlike disposition, a more attractive and sprightly manner-something lighter, franker, more natural, as it were-she really must exclude me from privileges intended only for contented, happy, little children."	false	81.74	111.01	21.630274
242_122626_000007_000000	"What does Bessie say I have done?" I asked.	"What does Bessie say I have done?" I asked.	true	111.59	115.27	18.994421
242_122626_000008_000000	"Jane, I don't like cavillers or questioners; besides, there is something truly forbidding in a child taking up her elders in that manner.	"Jane, I don't like cavillers or questioners; besides, there is something truly forbidding in a child taking up her elders in that manner.	false	115.49	125.46	20.783842
242_122626_000008_000001	Be seated somewhere; and until you can speak pleasantly, remain silent."	Be seated somewhere; and until you can speak pleasantly, remain silent."	true	125.46	130.96	19.179884
242_122626_000009_000000	A breakfast-room adjoined the drawing-room, I slipped in there.	A breakfast room adjoined the drawing room, I slipped in there.	true	131.84	135.4	21
242_122626_000009_000001	It contained a bookcase: I soon possessed myself of a volume, taking care that it should be one stored with pictures.	It contained a bookcase: I soon possessed myself of a volume, taking care that it should be one stored with pictures.	false	135.98	143.08	23.390318
242_122626_000009_000002	I mounted into the window- seat: gathering up my feet, I sat cross-legged, like a Turk; and, having drawn the red moreen curtain nearly close, I was shrined in double retirement.	I mounted into the window seat: gathering up my feet, I sat cross legged, like a Turk; and, having drawn the red moreen curtain nearly close, I was shrined in double retirement.	true	143.39	155.23	20.993183
242_122626_000010_000000	Folds of scarlet drapery shut in my view to the right hand; to the left were the clear panes of glass, protecting, but not separating me from the drear November day.	Folds of scarlet drapery shut in my view to the right hand; to the left were the clear panes of glass, protecting, but not separating me from the drear November day.	false	155.75	166.39	21.093601
242_122626_000010_000001	At intervals, while turning over the leaves of my book, I studied the aspect of that winter afternoon.	At intervals, while turning over the leaves of my book, I studied the aspect of that winter afternoon.	true	167.12	173.68	22.680784
242_122626_000010_000002	Afar, it offered a pale blank of mist and cloud; near a scene of wet lawn and storm-beat shrub, with ceaseless rain sweeping away wildly before a long and lamentable blast.	Afar, it offered a pale blank of mist and cloud; near a scene of wet lawn and storm beat shrub, with ceaseless rain sweeping away wildly before a long and lamentable blast.	false	173.84	186.55	21.19461
242_122626_000011_000000	I returned to my book--Bewick's History of British Birds: the letterpress thereof I cared little for, generally speaking; and yet there were certain introductory pages that, child as I was, I could not pass quite as a blank.	I returned to my book-Bewick's History of British Birds: the letterpress thereof I cared little for, generally speaking; and yet there were certain introductory pages that, child as I was, I could not pass quite as a blank.	false	187.07	203.22	21.012993
242_122626_000011_000001	They were those which treat of the haunts of sea-fowl; of "the solitary rocks and promontories" by them only inhabited; of the coast of Norway, studded with isles from its southern extremity, the Lindeness, or Naze, to the North Cape--	They were those which treat of the haunts of sea fowl; of "the solitary rocks and promontories" by them only inhabited; of the coast of Norway, studded with isles from its southern extremity, the Lindeness, or Naze, to the North Cape-	false	203.22	217.875	18.554045
242_122626_000012_000000	"Where the Northern Ocean, in vast whirls, Boils round the naked, melancholy isles Of farthest Thule; and the Atlantic surge Pours in among the stormy Hebrides."	"Where the Northern Ocean, in vast whirls, Boils round the naked, melancholy isles Of farthest Thule; and the Atlantic surge Pours in among the stormy Hebrides."	false	217.875	228.91	18.833683
242_122626_000013_000000	Nor could I pass unnoticed the suggestion of the bleak shores of Lapland, Siberia, Spitzbergen, Nova Zembla, Iceland, Greenland, with "the vast sweep of the Arctic Zone, and those forlorn regions of dreary space,--that reservoir of frost and snow, where firm fields of ice, the accumulation of centuries of winters, glazed in Alpine heights above heights, surround the pole, and concentre the multiplied rigours of extreme cold." Of these death-white realms I formed an idea of my own: shadowy, like all the half-comprehended notions that float dim through children's brains, but strangely impressive.	Nor could I pass unnoticed the suggestion of the bleak shores of Lapland, Siberia, Spitzbergen, Nova Zembla, Iceland, Greenland, with "the vast sweep of the Arctic Zone, and those forlorn regions of dreary space,--that reservoir of frost and snow, where firm fields of ice, the accumulation of centuries of winters, glazed in Alpine heights above heights, surround the pole, and concentre the multiplied rigours of extreme cold." Of these death white realms I formed an idea of my own: shadowy, like all the half comprehended notions that float dim through children's brains, but strangely impressive.	false	230.06	267.19	20.988617
242_122626_000013_000001	The words in these introductory pages connected themselves with the succeeding vignettes, and gave significance to the rock standing up alone in a sea of billow and spray; to the broken boat stranded on a desolate coast; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking.	The words in these introductory pages connected themselves with the succeeding vignettes, and gave significance to the rock standing up alone in a sea of billow and spray; to the broken boat stranded on a desolate coast; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking.	false	268.19	286.24	21.20859
242_122626_000014_000000	I cannot tell what sentiment haunted the quite solitary churchyard, with its inscribed headstone; its gate, its two trees, its low horizon, girdled by a broken wall, and its newly-risen crescent, attesting the hour of eventide.	I cannot tell what sentiment haunted the quite solitary churchyard, with its inscribed headstone; its gate, its two trees, its low horizon, girdled by a broken wall, and its newly risen crescent, attesting the hour of eventide.	false	286.76	302.13	21.400446
242_122626_000015_000000	The two ships becalmed on a torpid sea, I believed to be marine phantoms.	The two ships becalmed on a torpid sea, I believed to be marine phantoms.	true	302.13	306.76	18
242_122626_000016_000000	The fiend pinning down the thief's pack behind him, I passed over quickly: it was an object of terror.	The fiend pinning down the thief's pack behind him, I passed over quickly: it was an object of terror.	false	306.95	313.06	24
242_122626_000017_000000	So was the black horned thing seated aloof on a rock, surveying a distant crowd surrounding a gallows.	So was the black horned thing seated aloof on a rock, surveying a distant crowd surrounding a gallows.	false	313.7	320.26	19.600204
242_122626_000018_000000	Each picture told a story; mysterious often to my undeveloped understanding and imperfect feelings, yet ever profoundly interesting: as interesting as the tales Bessie sometimes narrated on winter evenings, when she chanced to be in good humour; and when, having brought her ironing-table to the nursery hearth, she allowed us to sit about it, and while she got up Mrs. Reed's lace frills, and crimped her nightcap borders, fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads; or (as at a later period I discovered) from the pages of Pamela, and Henry, Earl of Moreland.	Each picture told a story; mysterious often to my undeveloped understanding and imperfect feelings, yet ever profoundly interesting: as interesting as the tales Bessie sometimes narrated on winter evenings, when she chanced to be in good humour; and when, having brought her ironing table to the nursery hearth, she allowed us to sit about it, and while she got up mrs Reed's lace frills, and crimped her nightcap borders, fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads; or (as at a later period I discovered) from the pages of Pamela, and Henry, Earl of Moreland.	false	320.84	360.52	21
242_122626_000019_000000	With Bewick on my knee, I was then happy: happy at least in my way.	With Bewick on my knee, I was then happy: happy at least in my way.	true	360.74	365.29	21.172886
