5940_54016_000000_000000	Babo gathered rushes for a chair-maker, and he also had too few of the good things to make life easy.	Babo gathered rushes for a chair maker, and he also had too few of the good things to make life easy.	false	36.885	62.08	16.922167
5940_54016_000000_000001	But it is nothing out of the way for a simpleton to be in that case.	But it is nothing out of the way for a simpleton to be in that case.	true	62.45	65.89	15.765768
5940_54016_000001_000000	The two of them lived neighbor to neighbor, the one in the next house to the other, and so far as the world could see there was not a pin to choose between them--only that one was called a wise man and the other a simpleton.	The two of them lived neighbor to neighbor, the one in the next house to the other, and so far as the world could see there was not a pin to choose between them-only that one was called a wise man and the other a simpleton.	true	66.86	79.21	18.377539
5940_54016_000002_000000	One day the weather was cold, and when Babo came home from gathering rushes he found no fire in the house.	One day the weather was cold, and when Babo came home from gathering rushes he found no fire in the house.	true	79.94	86.23	18.470598
5940_54016_000002_000001	So off he went to his neighbor the wise man.	So off he went to his neighbor the wise man.	true	86.6	89.08	17.901487
5940_54016_000002_000002	"Will you give me a live coal to start my fire?" said he.	"Will you give me a live coal to start my fire?" said he.	true	89.39	92.89	19.646769
5940_54016_000003_000000	"Yes, I will do that," said Simon Agricola; "But how will you carry the coal home?"	"Yes, I will do that," said Simon Agricola; "But how will you carry the coal home?"	true	93.2	98.38	18.910843
5940_54016_000004_000000	"Oh!" said Babo, "I will just take it in my hand."	"Oh!" said Babo, "I will just take it in my hand."	true	98.78	102.1	17.773352
5940_54016_000005_000000	"In your hand?"	"In your hand?"	true	102.44	103.42	18.425797
5940_54016_000006_000000	"In my hand."	"In my hand."	true	103.97	105.01	17.79677
5940_54016_000007_000000	"Can you carry a live coal in your hand?"	"Can you carry a live coal in your hand?"	true	105.68	107.89	18.315374
5940_54016_000008_000000	"Oh yes!" said Babo; "I can do that easily enough."	"Oh yes!" said Babo; "I can do that easily enough."	true	108.2	111.55	15.94097
5940_54016_000009_000000	"Well, I should like to see you do it," said Simon Agricola.	"Well, I should like to see you do it," said Simon Agricola.	false	112.04	114.97	20.151257
5940_54016_000010_000000	"Then I will show you," said Babo.	"Then I will show you," said Babo.	true	115.22	116.95	18.76449
5940_54016_000010_000001	He spread a bed of cold, dead ashes upon his palm.	He spread a bed of cold, dead ashes upon his palm.	true	117.05	120.04	18
5940_54016_000010_000002	"Now," said he, "I will take the ember upon that."	"Now," said he, "I will take the ember upon that."	true	120.38	123.43	19.978222
5940_54016_000011_000000	Agricola rolled up his eyes like a duck in a thunder-storm.	Agricola rolled up his eyes like a duck in a thunder storm.	true	124.07	127.45	15.33106
5940_54016_000011_000001	"Well," said he, "I have lived more than seventy years, and have read all the books in the world; I have practised magic and necromancy, and know all about algebra and geometry, and yet, wise as I am, I never thought of this little thing."	"Well," said he, "I have lived more than seventy years, and have read all the books in the world; I have practised magic and necromancy, and know all about algebra and geometry, and yet, wise as I am, I never thought of this little thing."	true	127.91	140.98	16.83425
5940_54016_000012_000000	That is the way with your wise man.	That is the way with your wise man.	true	141.89	143.67	17.502813
5940_54016_000013_000000	"Pooh!" said Babo; "that is nothing.	"Pooh!" said Babo; "that is nothing.	false	143.67	146.89	20.190123
5940_54016_000013_000001	I know how to do many more tricks than that."	I know how to do many more tricks than that."	true	147.14	149.62	17.460413
5940_54016_000014_000000	"Do you?" said Simon Agricola; "then listen: to-morrow I am going out into the world to make my fortune, for little or nothing is to be had in this town.	"Do you?" said Simon Agricola; "then listen: to morrow I am going out into the world to make my fortune, for little or nothing is to be had in this town.	true	151.07	161.5	18.663225
5940_54016_000014_000001	If you will go along with me I will make your fortune also."	If you will go along with me I will make your fortune also."	true	161.75	165.19	20.167273
5940_54016_000015_000000	"Very well," said Babo, and the bargain was struck.	"Very well," said Babo, and the bargain was struck.	true	166.64	170.74	18.079905
5940_54016_000015_000001	So the next morning bright and early off they started upon their journey, cheek by jowl, the wise man and the simpleton, to make their fortunes in the wide world, and the two of them made a pair.	So the next morning bright and early off they started upon their journey, cheek by jowl, the wise man and the simpleton, to make their fortunes in the wide world, and the two of them made a pair.	true	170.81	182.59	19.460526
5940_54016_000015_000002	On they jogged and on they jogged, and the way was none too smooth.	On they jogged and on they jogged, and the way was none too smooth.	true	182.99	187.51	17.234526
5940_54016_000015_000003	By-and-by they came to a great field covered all over with round stones.	By and by they came to a great field covered all over with round stones.	true	187.55	192.13	18.302778
5940_54016_000016_000000	"Let us each take one of these," said Simon Agricola; "they will be of use by-and-by;" and, as he spoke, he picked up a great stone as big as his two fists, and dropped it into the pouch that dangled at his side.	"Let us each take one of these," said Simon Agricola; "they will be of use by and by;" and, as he spoke, he picked up a great stone as big as his two fists, and dropped it into the pouch that dangled at his side.	true	193.1	206.5	19.431717
5940_54016_000017_000000	"Not I," said Babo; "I will carry no stone with me.	"Not I," said Babo; "I will carry no stone with me.	true	207.29	210.97	20.50717
5940_54016_000017_000001	It is as much as my two legs can do to carry my body, let along lugging a great stone into the bargain."	It is as much as my two legs can do to carry my body, let along lugging a great stone into the bargain."	true	211.43	218.29	19.263165
5940_54016_000018_000000	"Very well," said Agricola; "born a fool, live a fool, die a fool.'" And on he tramped, with Babo at his heels.	"Very well," said Agricola; "born a fool, live a fool, die a fool.'" And on he tramped, with Babo at his heels.	true	219.11	227.05	17.561085
5940_54016_000019_000000	At last they came to a great wide plain, where, far or near, nothing was to be seen but bare sand, without so much as a pebble or a single blade of grass, and there night caught up with them.	At last they came to a great wide plain, where, far or near, nothing was to be seen but bare sand, without so much as a pebble or a single blade of grass, and there night caught up with them.	true	228.32	240.46	19.528978
5940_54016_000020_000000	"Dear, dear, but I am hungry!" said Babo.	"Dear, dear, but I am hungry!" said Babo.	true	241.46	244.12	16.09215
5940_54016_000021_000000	"So am I," said Simon Agricola.	"So am I," said Simon Agricola.	true	244.4	247.09	19.406012
5940_54016_000021_000001	"Let's sit down here and eat."	"Let's sit down here and eat."	true	247.85	249.76	18.693586
5940_54016_000022_000000	So down they sat, and Simon Agricola opened his pouch and drew forth the stone.	So down they sat, and Simon Agricola opened his pouch and drew forth the stone.	false	250.13	254.59	18.630804
5940_54016_000023_000000	The stone?	The stone?	true	255.14	255.94	20.733395
5940_54016_000023_000001	It was a stone no longer, but a fine loaf of white bread as big as your two fists.	It was a stone no longer, but a fine loaf of white bread as big as your two fists.	true	256.52	261.4	17.425404
5940_54016_000023_000002	You should have seen Babo goggle and stare!	You should have seen Babo goggle and stare!	true	261.68	264.16	19.296953
5940_54016_000023_000003	"Give me a piece of your bread, master," said he.	"Give me a piece of your bread, master," said he.	true	264.32	267.34	21.698357
5940_54016_000024_000000	"Not I," said Agricola.	"Not I," said Agricola.	true	267.89	269.71	16.464603
5940_54016_000024_000001	"You might have had a dozen of the same kind, had you chosen to do as I bade you and to fetch them along with you. Born a fool, live a fool, die a fool,'" said he; and that was all that Babo got for his supper.	"You might have had a dozen of the same kind, had you chosen to do as I bade you and to fetch them along with you. Born a fool, live a fool, die a fool,'" said he; and that was all that Babo got for his supper.	true	270.17	283.81	16.783453
5940_54016_000024_000002	As for the wise man, he finished his loaf of bread to the last crumb, and then went to sleep with a full stomach and a contented mind.	As for the wise man, he finished his loaf of bread to the last crumb, and then went to sleep with a full stomach and a contented mind.	false	284.87	293.26	18.67261
5940_54016_000025_000000	The next morning off they started again bright and early, and before long they came to just such another field of stones as they left behind them the day before.	The next morning off they started again bright and early, and before long they came to just such another field of stones as they left behind them the day before.	true	294.65	304.39	20.571857
5940_54016_000026_000000	"Come, master," said Babo, "let us each take a stone with us.	"Come, master," said Babo, "let us each take a stone with us.	true	305.39	310.51	18.276945
5940_54016_000026_000001	We may need something more to eat before the day is over."	We may need something more to eat before the day is over."	true	310.88	314.11	20.838701
5940_54016_000027_000000	"No," said Simon Agricola; "we will need no stones to-day."	"No," said Simon Agricola; "we will need no stones to day."	true	314.81	319.27	16.733395
5940_54016_000028_000000	But Babo had no notion to go hungry the second time, so he hunted around till he found a stone as big as his head.	But Babo had no notion to go hungry the second time, so he hunted around till he found a stone as big as his head.	true	320.51	327.01	15.788385
5940_54016_000028_000001	All day he carried it, first under one arm, and then under the other.	All day he carried it, first under one arm, and then under the other.	true	327.59	331.96	18.89226
5940_54016_000028_000002	The wise man stepped along briskly enough, but the sweat ran down Babo's face like drops on the window in an April shower.	The wise man stepped along briskly enough, but the sweat ran down Babo's face like drops on the window in an April shower.	true	332.15	339.7	18.131771
5940_54016_000028_000003	At last they came to a great wide plain, where neither stock nor stone was to be seen, but only a gallows-tree, upon which one poor wight hung dancing upon nothing at all, and there night caught them again.	At last they came to a great wide plain, where neither stock nor stone was to be seen, but only a gallows tree, upon which one poor wight hung dancing upon nothing at all, and there night caught them again.	true	340.16	353.65	20.023357
5940_54016_000029_000000	"Aha!" said Babo to himself.	"Aha!" said Babo to himself.	true	355.55	357.67	17.445248
