6300_39661_000000_000000	The cardinal sighed heavily as he signed this; Colbert sealed the packet, and carried it immediately to the Louvre, whither the king had returned.	The cardinal sighed heavily as he signed this; Colbert sealed the packet, and carried it immediately to the Louvre, whither the king had returned.	false	0	9	24.409122
6300_39661_000001_000000	He then went back to his own home, rubbing his hands with the confidence of workman who has done a good day's work.	He then went back to his own home, rubbing his hands with the confidence of workman who has done a good day's work.	false	9	22.17	24.250788
6300_39661_000002_000000	Chapter XLVII.	Chapter forty seven.	true	22.17	23.56	23.553251
6300_39661_000002_000001	How Anne of Austria gave one Piece of Advice to Louis XIV.	How Anne of Austria gave one Piece of Advice to Louis the fourteenth.	false	23.9	34.83	20.71522
6300_39661_000003_000000	The news of the extreme illness of the cardinal had already spread, and attracted at least as much attention among the people of the Louvre as the news of the marriage of Monsieur, the king's brother, which had already been announced as an official fact.	The news of the extreme illness of the cardinal had already spread, and attracted at least as much attention among the people of the Louvre as the news of the marriage of Monsieur, the king's brother, which had already been announced as an official fact.	false	34.83	47.05	19
6300_39661_000003_000001	Scarcely had Louis XIV. returned home, with his thoughts fully occupied with the various things he had seen and heard in the course of the evening, when an usher announced that the same crowd of courtiers who, in the morning, had thronged his lever, presented themselves again at his coucher, a remarkable piece of respect which, during the reign of the cardinal, the court, not very discreet in its performance, had accorded to the minister, without caring about displeasing the king.	Scarcely had Louis the fourteenth. returned home, with his thoughts fully occupied with the various things he had seen and heard in the course of the evening, when an usher announced that the same crowd of courtiers who, in the morning, had thronged his lever, presented themselves again at his coucher, a remarkable piece of respect which, during the reign of the cardinal, the court, not very discreet in its performance, had accorded to the minister, without caring about displeasing the king.	false	47.54	74.89	22
6300_39661_000004_000000	But the minister had had, as we have said, an alarming attack of gout, and the tide of flattery was mounting towards the throne.	But the minister had had, as we have said, an alarming attack of gout, and the tide of flattery was mounting towards the throne.	true	76.07	84.04	23.772184
6300_39661_000004_000001	Courtiers have a marvelous instinct in scenting the turn of events; courtiers possess a supreme kind of science; they are diplomatists in throwing light upon the unraveling of complicated intrigues, captains in divining the issue of battles, and physicians in curing the sick.	Courtiers have a marvelous instinct in scenting the turn of events; courtiers possess a supreme kind of science; they are diplomatists in throwing light upon the unraveling of complicated intrigues, captains in divining the issue of battles, and physicians in curing the sick.	true	84.98	102.22	21.019728
6300_39661_000004_000002	Louis XIV., to whom his mother had taught this axiom, together with many others, understood at once that the cardinal must be very ill.	Louis the fourteenth., to whom his mother had taught this axiom, together with many others, understood at once that the cardinal must be very ill.	true	103.07	111.25	21.386637
6300_39661_000005_000000	Scarcely had Anne of Austria conducted the young queen to her apartments and taken from her brow the head-dress of ceremony, when she went to see her son in his cabinet, where, alone, melancholy, and depressed, he was indulging, as if to exercise his will, in one of those terrible inward passions--king's passions--which create events when they break out, and with Louis XIV., thanks to his astonishing command over himself, became such benign tempests, that his most violent, his only passion, that which Saint Simon mentions with astonishment, was that famous fit of anger which he exhibited fifty years later, on the occasion of a little concealment of the Duc de Maine's, and which had for result a shower of blows inflicted with a cane upon the back of a poor valet who had stolen a biscuit.	Scarcely had Anne of Austria conducted the young queen to her apartments and taken from her brow the head dress of ceremony, when she went to see her son in his cabinet, where, alone, melancholy, and depressed, he was indulging, as if to exercise his will, in one of those terrible inward passions-king's passions-which create events when they break out, and with Louis the fourteenth., thanks to his astonishing command over himself, became such benign tempests, that his most violent, his only passion, that which Saint Simon mentions with astonishment, was that famous fit of anger which he exhibited fifty years later, on the occasion of a little concealment of the Duc de Maine's, and which had for result a shower of blows inflicted with a cane upon the back of a poor valet who had stolen a biscuit.	false	112.73	161.89	21.421358
6300_39661_000005_000001	The young king then was, as we have seen, a prey to a double excitement; and he said to himself as he looked in a glass, "O king!--king by name, and not in fact;--phantom, vain phantom art thou!--inert statue, which has no other power than that of provoking salutations from courtiers, when wilt thou be able to raise thy velvet arm, or clench thy silken hand?	The young king then was, as we have seen, a prey to a double excitement; and he said to himself as he looked in a glass, "O king!--king by name, and not in fact;--phantom, vain phantom art thou!--inert statue, which has no other power than that of provoking salutations from courtiers, when wilt thou be able to raise thy velvet arm, or clench thy silken hand?	true	162.95	189.16	23.12122
6300_39661_000005_000002	when wilt thou be able to open, for any purpose but to sigh, or smile, lips condemned to the motionless stupidity of the marbles in thy gallery?"	when wilt thou be able to open, for any purpose but to sigh, or smile, lips condemned to the motionless stupidity of the marbles in thy gallery?"	true	189.77	199.3	21.373716
6300_39661_000006_000000	Then, passing his hand over his brow, and feeling the want of air, he approached a window, and looking down, saw below some horsemen talking together, and groups of timid observers.	Then, passing his hand over his brow, and feeling the want of air, he approached a window, and looking down, saw below some horsemen talking together, and groups of timid observers.	true	201.26	212.11	21.77318
6300_39661_000006_000001	These horsemen were a fraction of the watch: the groups were busy portions of the people, to whom a king is always a curious thing, the same as a rhinoceros, a crocodile, or a serpent.	These horsemen were a fraction of the watch: the groups were busy portions of the people, to whom a king is always a curious thing, the same as a rhinoceros, a crocodile, or a serpent.	true	212.99	224.02	23.429834
6300_39661_000006_000002	He struck his brow with his open hand, crying,--"King of France! what a title!	He struck his brow with his open hand, crying,--"King of France! what a title!	true	224.96	230.77	26.120306
6300_39661_000006_000003	People of France! what a heap of creatures!	People of France! what a heap of creatures!	true	231.08	234.4	26.419838
6300_39661_000006_000004	I have just returned to my Louvre; my horses, just unharnessed, are still smoking, and I have created interest enough to induce scarcely twenty persons to look at me as I passed.	I have just returned to my Louvre; my horses, just unharnessed, are still smoking, and I have created interest enough to induce scarcely twenty persons to look at me as I passed.	true	235.1	244.72	24.230114
6300_39661_000006_000005	Twenty! what do I say?	Twenty! what do I say?	true	245	247.81	23.465384
6300_39661_000006_000006	no; there were not twenty anxious to see the king of France.	no; there were not twenty anxious to see the king of France.	true	248.33	252.55	27.51973
6300_39661_000006_000007	There are not even ten archers to guard my palace of residence: archers, people, guards, all are at the Palais Royal!	There are not even ten archers to guard my palace of residence: archers, people, guards, all are at the Palais Royal!	false	253.07	260.65	24.376875
6300_39661_000006_000008	Why, my good God! have not I, the king, the right to ask of you all that?"	Why, my good God! have not I, the king, the right to ask of you all that?"	true	261.35	266.71	25.997707
