369_125883_000000_000000	CHAPTER 36	CHAPTER thirty six	true	20.97	22.72	24.284971
369_125883_000001_000000	Pinocchio finally ceases to be a Marionette and becomes a boy	Pinocchio finally ceases to be a Marionette and becomes a boy	true	22.82	27.37	19.128145
369_125883_000002_000000	"My dear Father, we are saved!" cried the Marionette.	"My dear Father, we are saved!" cried the Marionette.	true	27.56	31.12	19.948376
369_125883_000002_000001	"All we have to do now is to get to the shore, and that is easy."	"All we have to do now is to get to the shore, and that is easy."	false	31.31	35.08	22.355024
369_125883_000003_000000	Without another word, he swam swiftly away in an effort to reach land as soon as possible.	Without another word, he swam swiftly away in an effort to reach land as soon as possible.	true	35.09	40.485	22.733604
369_125883_000003_000001	All at once he noticed that Geppetto was shivering and shaking as if with a high fever.	All at once he noticed that Geppetto was shivering and shaking as if with a high fever.	true	40.485	45.58	23.124166
369_125883_000004_000000	Was he shivering from fear or from cold?	Was he shivering from fear or from cold?	true	45.68	48.285	22.843777
369_125883_000004_000001	Who knows?	Who knows?	true	48.285	49.185	21.261362
369_125883_000004_000002	Perhaps a little of both.	Perhaps a little of both.	true	49.185	50.955	24.34095
369_125883_000004_000003	But Pinocchio, thinking his father was frightened, tried to comfort him by saying:	But Pinocchio, thinking his father was frightened, tried to comfort him by saying:	true	50.955	55.6	21.871878
369_125883_000005_000000	"Courage, Father!	"Courage, Father!	true	55.7	56.92	22.29855
369_125883_000005_000001	In a few moments we shall be safe on land."	In a few moments we shall be safe on land."	true	56.96	59.71	21.725883
369_125883_000006_000000	"But where is that blessed shore?" asked the little old man, more and more worried as he tried to pierce the faraway shadows.	"But where is that blessed shore?" asked the little old man, more and more worried as he tried to pierce the faraway shadows.	true	59.72	68.07	19.331648
369_125883_000006_000001	"Here I am searching on all sides and I see nothing but sea and sky."	"Here I am searching on all sides and I see nothing but sea and sky."	true	68.07	73.485	20.781513
369_125883_000007_000000	"I see the shore," said the Marionette.	"I see the shore," said the Marionette.	false	73.485	75.84	23.060205
369_125883_000007_000001	"Remember, Father, that I am like a cat.	"Remember, Father, that I am like a cat.	true	75.84	78.43	22.850492
369_125883_000007_000002	I see better at night than by day."	I see better at night than by day."	true	78.44	80.92	18.940083
369_125883_000008_000000	Poor Pinocchio pretended to be peaceful and contented, but he was far from that.	Poor Pinocchio pretended to be peaceful and contented, but he was far from that.	true	81.35	86.62	23.815338
369_125883_000008_000001	He was beginning to feel discouraged, his strength was leaving him, and his breathing was becoming more and more labored.	He was beginning to feel discouraged, his strength was leaving him, and his breathing was becoming more and more labored.	true	86.81	92.925	21.826622
369_125883_000008_000002	He felt he could not go on much longer, and the shore was still far away.	He felt he could not go on much longer, and the shore was still far away.	true	92.925	97.33	22.27615
369_125883_000009_000000	He swam a few more strokes.	He swam a few more strokes.	true	97.49	99.28	26.294308
369_125883_000009_000001	Then he turned to Geppetto and cried out weakly:	Then he turned to Geppetto and cried out weakly:	true	99.5	101.89	25.194117
369_125883_000010_000000	"Help me, Father!	"Help me, Father!	true	101.9	103.2	24.377474
369_125883_000010_000001	Help, for I am dying!"	Help, for I am dying!"	false	103.2	105.22	23.183214
369_125883_000011_000000	Father and son were really about to drown when they heard a voice like a guitar out of tune call from the sea:	Father and son were really about to drown when they heard a voice like a guitar out of tune call from the sea:	true	105.41	112.18	21.053095
369_125883_000012_000000	"What is the trouble?"	"What is the trouble?"	true	112.28	113.86	21.548014
369_125883_000013_000000	"It is I and my poor father."	"It is I and my poor father."	true	113.93	116.17	25.577465
369_125883_000014_000000	"I know the voice.	"I know the voice.	false	116.24	117.58	17.956537
369_125883_000014_000001	You are Pinocchio."	You are Pinocchio."	true	117.62	119.29	24.977009
369_125883_000015_000000	"Exactly.	"Exactly.	true	119.6	120.39	17
369_125883_000015_000001	And you?"	And you?"	true	120.39	121.51	34.29106
369_125883_000016_000000	"I am the Tunny, your companion in the Shark's stomach."	"I am the Tunny, your companion in the Shark's stomach."	true	121.61	125.26	22.885122
369_125883_000017_000000	"And how did you escape?"	"And how did you escape?"	true	125.51	127.45	20.162834
369_125883_000018_000000	"I imitated your example.	"I imitated your example.	true	127.91	129.795	25.959232
369_125883_000018_000001	You are the one who showed me the way and after you went, I followed."	You are the one who showed me the way and after you went, I followed."	true	129.795	133.695	19.65298
369_125883_000019_000000	"Tunny, you arrived at the right moment!	"Tunny, you arrived at the right moment!	true	133.695	135.735	20.043049
369_125883_000019_000001	I implore you, for the love you bear your children, the little Tunnies, to help us, or we are lost!"	I implore you, for the love you bear your children, the little Tunnies, to help us, or we are lost!"	true	135.735	142.21	22.145792
369_125883_000020_000000	"With great pleasure indeed.	"With great pleasure indeed.	true	142.22	143.61	23.899113
369_125883_000020_000001	Hang onto my tail, both of you, and let me lead you.	Hang onto my tail, both of you, and let me lead you.	true	143.61	146.43	26.256365
369_125883_000020_000002	In a twinkling you will be safe on land."	In a twinkling you will be safe on land."	true	146.43	148.87	20.585243
369_125883_000021_000000	Geppetto and Pinocchio, as you can easily imagine, did not refuse the invitation; indeed, instead of hanging onto the tail, they thought it better to climb on the Tunny's back.	Geppetto and Pinocchio, as you can easily imagine, did not refuse the invitation; indeed, instead of hanging onto the tail, they thought it better to climb on the Tunny's back.	true	149.03	158.95	22.336351
369_125883_000022_000000	"Are we too heavy?" asked Pinocchio.	"Are we too heavy?" asked Pinocchio.	true	159.23	162.01	28.931986
369_125883_000023_000000	"Heavy?	"Heavy?	true	162.23	162.885	36.000633
369_125883_000023_000001	Not in the least.	Not in the least.	true	162.885	164.265	18.204632
369_125883_000023_000002	You are as light as sea-shells," answered the Tunny, who was as large as a two-year-old horse.	You are as light as sea shells," answered the Tunny, who was as large as a two year old horse.	true	164.265	169.9	20.290188
369_125883_000024_000000	As soon as they reached the shore, Pinocchio was the first to jump to the ground to help his old father.	As soon as they reached the shore, Pinocchio was the first to jump to the ground to help his old father.	true	170.36	175.84	23.841042
369_125883_000024_000001	Then he turned to the fish and said to him:	Then he turned to the fish and said to him:	true	176.42	178.81	18.251087
369_125883_000025_000000	"Dear friend, you have saved my father, and I have not enough words with which to thank you!	"Dear friend, you have saved my father, and I have not enough words with which to thank you!	true	178.82	183.7	22.835627
369_125883_000025_000001	Allow me to embrace you as a sign of my eternal gratitude."	Allow me to embrace you as a sign of my eternal gratitude."	true	183.8	187.665	21.404797
369_125883_000026_000000	The Tunny stuck his nose out of the water and Pinocchio knelt on the sand and kissed him most affectionately on his cheek.	The Tunny stuck his nose out of the water and Pinocchio knelt on the sand and kissed him most affectionately on his cheek.	true	187.665	194.5	22.52127
369_125883_000026_000001	At this warm greeting, the poor Tunny, who was not used to such tenderness, wept like a child.	At this warm greeting, the poor Tunny, who was not used to such tenderness, wept like a child.	true	194.57	200.38	20.492702
369_125883_000026_000002	He felt so embarrassed and ashamed that he turned quickly, plunged into the sea, and disappeared.	He felt so embarrassed and ashamed that he turned quickly, plunged into the sea, and disappeared.	true	200.54	206.28	25.688234
369_125883_000027_000000	In the meantime day had dawned.	In the meantime day had dawned.	true	206.28	208.6	23.040165
369_125883_000028_000000	Pinocchio offered his arm to Geppetto, who was so weak he could hardly stand, and said to him:	Pinocchio offered his arm to Geppetto, who was so weak he could hardly stand, and said to him:	true	209.03	215.05	25.155409
369_125883_000029_000000	"Lean on my arm, dear Father, and let us go.	"Lean on my arm, dear Father, and let us go.	true	215.15	218.35	21.802984
369_125883_000029_000001	We will walk very, very slowly, and if we feel tired we can rest by the wayside."	We will walk very, very slowly, and if we feel tired we can rest by the wayside."	true	218.48	223.84	24.342873
369_125883_000030_000000	"And where are we going?" asked Geppetto.	"And where are we going?" asked Geppetto.	true	223.94	226.9	18.858526
369_125883_000031_000000	"To look for a house or a hut, where they will be kind enough to give us a bite of bread and a bit of straw to sleep on."	"To look for a house or a hut, where they will be kind enough to give us a bite of bread and a bit of straw to sleep on."	true	227.24	234.16	22.570879
369_125883_000032_000000	They had not taken a hundred steps when they saw two rough-looking individuals sitting on a stone begging for alms.	They had not taken a hundred steps when they saw two rough looking individuals sitting on a stone begging for alms.	false	234.62	241.38	21.813349
369_125883_000033_000000	It was the Fox and the Cat, but one could hardly recognize them, they looked so miserable.	It was the Fox and the Cat, but one could hardly recognize them, they looked so miserable.	true	241.38	247.05	21.045454
369_125883_000033_000001	The Cat, after pretending to be blind for so many years had really lost the sight of both eyes.	The Cat, after pretending to be blind for so many years had really lost the sight of both eyes.	false	247.05	252.06	20.036556
369_125883_000033_000002	And the Fox, old, thin, and almost hairless, had even lost his tail.	And the Fox, old, thin, and almost hairless, had even lost his tail.	false	252.06	257.445	25.139414
369_125883_000033_000003	That sly thief had fallen into deepest poverty, and one day he had been forced to sell his beautiful tail for a bite to eat.	That sly thief had fallen into deepest poverty, and one day he had been forced to sell his beautiful tail for a bite to eat.	true	257.445	265.125	22.370384
369_125883_000034_000000	"Oh, Pinocchio," he cried in a tearful voice.	"Oh, Pinocchio," he cried in a tearful voice.	false	265.125	268.245	25.724487
369_125883_000034_000001	"Give us some alms, we beg of you!	"Give us some alms, we beg of you!	true	268.245	270.85	19.800758
369_125883_000034_000002	We are old, tired, and sick."	We are old, tired, and sick."	true	270.98	273.585	21.810163
369_125883_000035_000000	"Sick!" repeated the Cat.	"Sick!" repeated the Cat.	true	273.585	275.83	24.410366
369_125883_000036_000000	"Addio, false friends!" answered the Marionette.	"Addio, false friends!" answered the Marionette.	true	275.87	279.015	20.554792
369_125883_000036_000001	"You cheated me once, but you will never catch me again."	"You cheated me once, but you will never catch me again."	true	279.015	282.55	22.839697
369_125883_000037_000000	"Believe us!	"Believe us!	true	282.65	283.84	20.867071
369_125883_000037_000001	Today we are truly poor and starving."	Today we are truly poor and starving."	true	283.85	286.95	22.802807
369_125883_000038_000000	"Starving!" repeated the Cat.	"Starving!" repeated the Cat.	true	286.95	289.75	20.18574
369_125883_000039_000000	"If you are poor; you deserve it!	"If you are poor; you deserve it!	true	290.03	292.3	20.614136
369_125883_000039_000001	Remember the old proverb which says: 'Stolen money never bears fruit.' Addio, false friends."	Remember the old proverb which says: 'Stolen money never bears fruit.' Addio, false friends."	true	292.37	298.87	19.163078
369_125883_000040_000000	"Have mercy on us!"	"Have mercy on us!"	true	298.94	300.46	21.186285
369_125883_000041_000000	"On us."	"On us."	true	300.56	301.81	21.500149
369_125883_000042_000000	"Addio, false friends.	"Addio, false friends.	true	302.21	303.795	22.806347
369_125883_000042_000001	Remember the old proverb which says: 'Bad wheat always makes poor bread!'"	Remember the old proverb which says: 'Bad wheat always makes poor bread!'"	false	303.795	309.18	21.806084
369_125883_000043_000000	"Do not abandon us."	"Do not abandon us."	false	309.18	311.2	19.592234
369_125883_000044_000000	"Abandon us," repeated the Cat.	"Abandon us," repeated the Cat.	true	311.3	314.35	21.261156
369_125883_000045_000000	"Addio, false friends.	"Addio, false friends.	true	314.57	316.53	20.860107
369_125883_000045_000001	Remember the old proverb: 'Whoever steals his neighbor's shirt, usually dies without his own.'"	Remember the old proverb: 'Whoever steals his neighbor's shirt, usually dies without his own.'"	true	316.53	322.84	20.18574
369_125883_000046_000000	Waving good-by to them, Pinocchio and Geppetto calmly went on their way. After a few more steps, they saw, at the end of a long road near a clump of trees, a tiny cottage built of straw.	Waving good by to them, Pinocchio and Geppetto calmly went on their way. After a few more steps, they saw, at the end of a long road near a clump of trees, a tiny cottage built of straw.	false	323.21	335.08	20.676292
369_125883_000047_000000	"Someone must live in that little hut," said Pinocchio.	"Someone must live in that little hut," said Pinocchio.	false	335.36	338.52	20.709452
369_125883_000047_000001	"Let us see for ourselves."	"Let us see for ourselves."	true	338.52	340.36	23.28973
369_125883_000048_000000	They went and knocked at the door.	They went and knocked at the door.	false	341.45	343.33	19.946074
369_125883_000049_000000	"Who is it?" said a little voice from within.	"Who is it?" said a little voice from within.	true	344.09	347.11	19.646864
369_125883_000050_000000	"A poor father and a poorer son, without food and with no roof to cover them," answered the Marionette.	"A poor father and a poorer son, without food and with no roof to cover them," answered the Marionette.	false	347.18	353.68	24.497458
369_125883_000051_000000	"Turn the key and the door will open," said the same little voice.	"Turn the key and the door will open," said the same little voice.	true	354.53	358.87	22.242153
369_125883_000052_000000	Pinocchio turned the key and the door opened.	Pinocchio turned the key and the door opened.	true	358.91	361.51	22.945261
369_125883_000052_000001	As soon as they went in, they looked here and there and everywhere but saw no one.	As soon as they went in, they looked here and there and everywhere but saw no one.	true	361.79	366.64	20.879791
369_125883_000053_000000	"Oh--ho, where is the owner of the hut?" cried Pinocchio, very much surprised.	"Oh-ho, where is the owner of the hut?" cried Pinocchio, very much surprised.	true	367.37	373	21.56365
369_125883_000054_000000	"Here I am, up here!"	"Here I am, up here!"	true	373.85	375.49	17.961716
369_125883_000055_000000	Father and son looked up to the ceiling, and there on a beam sat the Talking Cricket.	Father and son looked up to the ceiling, and there on a beam sat the Talking Cricket.	false	376.16	380.82	21.254011
369_125883_000056_000000	"Oh, my dear Cricket," said Pinocchio, bowing politely.	"Oh, my dear Cricket," said Pinocchio, bowing politely.	true	380.82	385.15	27.331041
369_125883_000057_000000	"Oh, now you call me your dear Cricket, but do you remember when you threw your hammer at me to kill me?"	"Oh, now you call me your dear Cricket, but do you remember when you threw your hammer at me to kill me?"	false	385.43	391.51	21.585281
369_125883_000058_000000	"You are right, dear Cricket.	"You are right, dear Cricket.	true	391.64	393.09	21.429022
369_125883_000058_000001	Throw a hammer at me now.	Throw a hammer at me now.	true	393.09	394.32	18.417671
369_125883_000058_000002	I deserve it! But spare my poor old father."	I deserve it! But spare my poor old father."	true	394.32	397.74	22.965874
369_125883_000059_000000	"I am going to spare both the father and the son.	"I am going to spare both the father and the son.	true	397.74	400.21	25.769587
369_125883_000059_000001	I have only wanted to remind you of the trick you long ago played upon me, to teach you that in this world of ours we must be kind and courteous to others, if we want to find kindness and courtesy in our own days of trouble."	I have only wanted to remind you of the trick you long ago played upon me, to teach you that in this world of ours we must be kind and courteous to others, if we want to find kindness and courtesy in our own days of trouble."	false	400.31	412.66	22.141174
369_125883_000060_000000	"You are right, little Cricket, you are more than right, and I shall remember the lesson you have taught me.	"You are right, little Cricket, you are more than right, and I shall remember the lesson you have taught me.	true	413.21	418.63	20.147673
369_125883_000060_000001	But will you tell how you succeeded in buying this pretty little cottage?"	But will you tell how you succeeded in buying this pretty little cottage?"	false	418.73	422.8	24.218012
369_125883_000061_000000	"This cottage was given to me yesterday by a little Goat with blue hair."	"This cottage was given to me yesterday by a little Goat with blue hair."	true	423.35	427.42	24.477863
369_125883_000062_000000	"And where did the Goat go?" asked Pinocchio.	"And where did the Goat go?" asked Pinocchio.	true	428.06	430.96	21.153238
369_125883_000063_000000	"I don't know."	"I don't know."	true	431.06	432.03	23.18674
369_125883_000064_000000	"And when will she come back?"	"And when will she come back?"	false	432.03	434.34	18.469957
369_125883_000065_000000	"She will never come back.	"She will never come back.	true	434.34	435.555	23.85114
369_125883_000065_000001	Yesterday she went away bleating sadly, and it seemed to me she said: 'Poor Pinocchio, I shall never see him again. . .the Shark must have eaten him by this time.'"	Yesterday she went away bleating sadly, and it seemed to me she said: 'Poor Pinocchio, I shall never see him again. . dot the Shark must have eaten him by this time.'"	false	435.555	444.72	21.223047
369_125883_000066_000000	"Were those her real words?	"Were those her real words?	false	444.72	446.74	17.977697
369_125883_000066_000001	Then it was she--it was--my dear little Fairy," cried out Pinocchio, sobbing bitterly.	Then it was she-it was-my dear little Fairy," cried out Pinocchio, sobbing bitterly.	true	446.75	453.01	21.75057
369_125883_000066_000002	After he had cried a long time, he wiped his eyes and then he made a bed of straw for old Geppetto.	After he had cried a long time, he wiped his eyes and then he made a bed of straw for old Geppetto.	true	453.05	458.38	22.478434
369_125883_000066_000003	He laid him on it and said to the Talking Cricket:	He laid him on it and said to the Talking Cricket:	true	458.42	461.41	19.999544
369_125883_000067_000000	"Tell me, little Cricket, where shall I find a glass of milk for my poor Father?"	"Tell me, little Cricket, where shall I find a glass of milk for my poor Father?"	true	461.45	465.81	25.247849
369_125883_000068_000000	"Three fields away from here lives Farmer John.	"Three fields away from here lives Farmer john.	true	465.81	468.45	20.366627
369_125883_000068_000001	He has some cows.	He has some cows.	true	468.45	469.71	19.65735
369_125883_000068_000002	Go there and he will give you what you want."	Go there and he will give you what you want."	true	469.71	472.3	23.24524
369_125883_000069_000000	Pinocchio ran all the way to Farmer John's house.	Pinocchio ran all the way to Farmer John's house.	true	472.49	475.21	21.681442
369_125883_000069_000001	The Farmer said to him:	The Farmer said to him:	true	475.25	476.62	22.084925
369_125883_000070_000000	"How much milk do you want?"	"How much milk do you want?"	true	476.69	478.57	19.1544
369_125883_000071_000000	"I want a full glass."	"I want a full glass."	true	478.58	480.45	21.64857
369_125883_000072_000000	"A full glass costs a penny.	"A full glass costs a penny.	true	480.45	482.32	21.61002
369_125883_000072_000001	First give me the penny."	First give me the penny."	true	482.33	483.91	24.383125
369_125883_000073_000000	"I have no penny," answered Pinocchio, sad and ashamed.	"I have no penny," answered Pinocchio, sad and ashamed.	true	483.95	487.96	22.122976
369_125883_000074_000000	"Very bad, my Marionette," answered the Farmer, "very bad.	"Very bad, my Marionette," answered the Farmer, "very bad.	true	488	492.42	20.365437
369_125883_000074_000001	If you have no penny, I have no milk."	If you have no penny, I have no milk."	true	492.42	495.405	21.673458
369_125883_000075_000000	"Too bad," said Pinocchio and started to go.	"Too bad," said Pinocchio and started to go.	true	495.405	498.7	23.578861
369_125883_000076_000000	"Wait a moment," said Farmer John.	"Wait a moment," said Farmer john.	true	498.77	501.09	20.666336
369_125883_000076_000001	"Perhaps we can come to terms.	"Perhaps we can come to terms.	false	501.09	502.83	21.477587
369_125883_000076_000002	Do you know how to draw water from a well?"	Do you know how to draw water from a well?"	true	502.83	505.24	23.463198
369_125883_000077_000000	"I can try."	"I can try."	true	505.46	506.85	23.13254
369_125883_000078_000000	"Then go to that well you see yonder and draw one hundred bucketfuls of water."	"Then go to that well you see yonder and draw one hundred bucketfuls of water."	false	506.85	512.26	14.6029825
369_125883_000079_000000	"Very well."	"Very well."	true	512.39	513.64	27.040968
369_125883_000080_000000	"After you have finished, I shall give you a glass of warm sweet milk."	"After you have finished, I shall give you a glass of warm sweet milk."	true	513.65	517.33	23.465794
369_125883_000081_000000	"I am satisfied."	"I am satisfied."	true	517.34	519.04	22.422016
369_125883_000082_000000	Farmer John took the Marionette to the well and showed him how to draw the water.	Farmer john took the Marionette to the well and showed him how to draw the water.	true	519.53	524.055	20.457388
369_125883_000082_000001	Pinocchio set to work as well as he knew how, but long before he had pulled up the one hundred buckets, he was tired out and dripping with perspiration.	Pinocchio set to work as well as he knew how, but long before he had pulled up the one hundred buckets, he was tired out and dripping with perspiration.	true	524.055	533.26	22.29987
369_125883_000082_000002	He had never worked so hard in his life.	He had never worked so hard in his life.	true	533.66	536.5	20.07467
369_125883_000083_000000	"Until today," said the Farmer, "my donkey has drawn the water for me, but now that poor animal is dying."	"Until today," said the Farmer, "my donkey has drawn the water for me, but now that poor animal is dying."	false	536.69	543.82	20.421862
369_125883_000084_000000	"Will you take me to see him?" said Pinocchio.	"Will you take me to see him?" said Pinocchio.	true	543.83	546.64	25.588371
369_125883_000085_000000	"Gladly."	"Gladly."	true	546.71	547.89	19.77246
369_125883_000086_000000	As soon as Pinocchio went into the stable, he spied a little Donkey lying on a bed of straw in the corner of the stable.	As soon as Pinocchio went into the stable, he spied a little Donkey lying on a bed of straw in the corner of the stable.	false	547.89	554.94	20.843464
369_125883_000086_000001	He was worn out from hunger and too much work.	He was worn out from hunger and too much work.	true	554.94	558.01	17.57733
369_125883_000086_000002	After looking at him a long time, he said to himself: "I know that Donkey!	After looking at him a long time, he said to himself: "I know that Donkey!	true	558.05	562.455	21.3211
369_125883_000086_000003	I have seen him before."	I have seen him before."	true	562.455	564.22	22.723001
369_125883_000087_000000	And bending low over him, he asked: "Who are you?"	And bending low over him, he asked: "Who are you?"	true	564.44	567.43	17.988585
369_125883_000088_000000	At this question, the Donkey opened weary, dying eyes and answered in the same tongue: "I am Lamp-Wick."	At this question, the Donkey opened weary, dying eyes and answered in the same tongue: "I am Lamp Wick."	false	567.53	575.38	21.780947
369_125883_000089_000000	Then he closed his eyes and died.	Then he closed his eyes and died.	true	575.42	577.8	19.456501
369_125883_000090_000000	"Oh, my poor Lamp-Wick," said Pinocchio in a faint voice, as he wiped his eyes with some straw he had picked up from the ground.	"Oh, my poor Lamp Wick," said Pinocchio in a faint voice, as he wiped his eyes with some straw he had picked up from the ground.	true	577.8	585.285	21.03431
369_125883_000091_000000	"Do you feel so sorry for a little donkey that has cost you nothing?" said the Farmer.	"Do you feel so sorry for a little donkey that has cost you nothing?" said the Farmer.	false	585.285	590.14	23.777225
369_125883_000091_000001	"What should I do--I, who have paid my good money for him?"	"What should I do-I, who have paid my good money for him?"	true	590.21	594.37	23.823511
369_125883_000092_000000	"But, you see, he was my friend."	"But, you see, he was my friend."	true	594.44	596.8	21.668211
369_125883_000093_000000	"Your friend?"	"Your friend?"	true	596.99	598.42	23.213127
369_125883_000094_000000	"A classmate of mine."	"A classmate of mine."	true	598.43	600.07	21.373909
369_125883_000095_000000	"What," shouted Farmer John, bursting out laughing.	"What," shouted Farmer john, bursting out laughing.	true	600.2	603.79	22.76972
369_125883_000095_000001	"What!	"What!	true	603.83	604.72	20.946732
369_125883_000095_000002	You had donkeys in your school?	You had donkeys in your school?	true	604.79	607.05	22.536674
369_125883_000095_000003	How you must have studied!"	How you must have studied!"	true	607.05	608.8	26.081272
369_125883_000096_000000	The Marionette, ashamed and hurt by those words, did not answer, but taking his glass of milk returned to his father.	The Marionette, ashamed and hurt by those words, did not answer, but taking his glass of milk returned to his father.	true	608.96	615.79	22.37221
369_125883_000097_000000	From that day on, for more than five months, Pinocchio got up every morning just as dawn was breaking and went to the farm to draw water. And every day he was given a glass of warm milk for his poor old father, who grew stronger and better day by day.	From that day on, for more than five months, Pinocchio got up every morning just as dawn was breaking and went to the farm to draw water. And every day he was given a glass of warm milk for his poor old father, who grew stronger and better day by day.	true	616.04	632.17	22.214077
369_125883_000097_000001	But he was not satisfied with this.	But he was not satisfied with this.	true	632.21	634.21	23.024
369_125883_000097_000002	He learned to make baskets of reeds and sold them.	He learned to make baskets of reeds and sold them.	true	634.34	637.24	20.678211
369_125883_000097_000003	With the money he received, he and his father were able to keep from starving.	With the money he received, he and his father were able to keep from starving.	true	637.25	641.47	20.328598
369_125883_000098_000000	Among other things, he built a rolling chair, strong and comfortable, to take his old father out for an airing on bright, sunny days.	Among other things, he built a rolling chair, strong and comfortable, to take his old father out for an airing on bright, sunny days.	true	641.48	648.94	22.82527
369_125883_000099_000000	In the evening the Marionette studied by lamplight.	In the evening the Marionette studied by lamplight.	true	649.16	652.75	21.049194
369_125883_000099_000001	With some of the money he had earned, he bought himself a secondhand volume that had a few pages missing, and with that he learned to read in a very short time.	With some of the money he had earned, he bought himself a secondhand volume that had a few pages missing, and with that he learned to read in a very short time.	true	652.97	662.11	21.177277
369_125883_000099_000002	As far as writing was concerned, he used a long stick at one end of which he had whittled a long, fine point.	As far as writing was concerned, he used a long stick at one end of which he had whittled a long, fine point.	true	662.54	669.18	22.081583
369_125883_000099_000003	Ink he had none, so he used the juice of blackberries or cherries.	Ink he had none, so he used the juice of blackberries or cherries.	true	669.18	673.72	26.558569
369_125883_000099_000004	Little by little his diligence was rewarded.	Little by little his diligence was rewarded.	true	673.73	676.425	18.959114
369_125883_000099_000005	He succeeded, not only in his studies, but also in his work, and a day came when he put enough money together to keep his old father comfortable and happy.	He succeeded, not only in his studies, but also in his work, and a day came when he put enough money together to keep his old father comfortable and happy.	true	676.425	686.29	21.810669
369_125883_000099_000006	Besides this, he was able to save the great amount of fifty pennies.	Besides this, he was able to save the great amount of fifty pennies.	true	686.3	690.78	20.028402
369_125883_000099_000007	With it he wanted to buy himself a new suit.	With it he wanted to buy himself a new suit.	true	690.78	693.55	20.51145
369_125883_000100_000000	One day he said to his father:	One day he said to his father:	true	693.86	695.65	19.87557
369_125883_000101_000000	"I am going to the market place to buy myself a coat, a cap, and a pair of shoes.	"I am going to the market place to buy myself a coat, a cap, and a pair of shoes.	true	695.75	700.9	21.400908
369_125883_000101_000001	When I come back I'll be so dressed up, you will think I am a rich man."	When I come back I'll be so dressed up, you will think I am a rich man."	true	700.94	705.1	23.577105
369_125883_000102_000000	He ran out of the house and up the road to the village, laughing and singing.	He ran out of the house and up the road to the village, laughing and singing.	true	705.35	709.93	19.735567
369_125883_000102_000001	Suddenly he heard his name called, and looking around to see whence the voice came, he noticed a large snail crawling out of some bushes.	Suddenly he heard his name called, and looking around to see whence the voice came, he noticed a large snail crawling out of some bushes.	false	709.97	719.02	19.790308
369_125883_000103_000000	"Don't you recognize me?" said the Snail.	"Don't you recognize me?" said the Snail.	true	719.06	721.5	24.31338
369_125883_000104_000000	"Yes and no."	"Yes and no"	true	721.5	722.715	21.971813
369_125883_000105_000000	"Do you remember the Snail that lived with the Fairy with Azure Hair?	"Do you remember the Snail that lived with the Fairy with Azure Hair?	true	722.715	726.19	14
369_125883_000105_000001	Do you not remember how she opened the door for you one night and gave you something to eat?"	Do you not remember how she opened the door for you one night and gave you something to eat?"	true	726.47	731.37	23.698534
369_125883_000106_000000	"I remember everything," cried Pinocchio.	"I remember everything," cried Pinocchio.	true	731.37	734.385	26.288197
369_125883_000106_000001	"Answer me quickly, pretty Snail, where have you left my Fairy?	"Answer me quickly, pretty Snail, where have you left my Fairy?	true	734.385	738.16	24.39207
369_125883_000106_000002	What is she doing?	What is she doing?	true	738.17	739.245	22.326738
369_125883_000106_000003	Has she forgiven me?	Has she forgiven me?	true	739.245	740.46	19.96609
369_125883_000106_000004	Does she remember me?	Does she remember me?	true	740.46	741.99	19.455378
369_125883_000106_000005	Does she still love me?	Does she still love me?	true	741.99	743.31	20.182226
369_125883_000106_000006	Is she very far away from here?	Is she very far away from here?	false	743.31	744.78	25.485561
369_125883_000106_000007	May I see her?"	May I see her?"	true	744.78	746.35	19.369946
369_125883_000107_000000	At all these questions, tumbling out one after another, the Snail answered, calm as ever:	At all these questions, tumbling out one after another, the Snail answered, calm as ever:	true	746.54	751.755	23.170738
369_125883_000108_000000	"My dear Pinocchio, the Fairy is lying ill in a hospital."	"My dear Pinocchio, the Fairy is lying ill in a hospital."	true	751.755	756.43	26.015858
