126_122467_000000_000000	D'Artagnan refused; but thinking the opportunity a good one, he begged him to have the diamond he put into his hand valued, as he wished to turn it into money.	D'Artagnan refused; but thinking the opportunity a good one, he begged him to have the diamond he put into his hand valued, as he wished to turn it into money.	false	0	10.89	25.042343
126_122467_000001_000000	The next day, M. Dessessart's valet came to d'Artagnan's lodging, and gave him a bag containing seven thousand livres.	The next day, m Dessessart's valet came to d'Artagnan's lodging, and gave him a bag containing seven thousand livres.	false	10.89	19.56	24.134167
126_122467_000002_000000	This was the price of the queen's diamond.	This was the price of the queen's diamond.	false	19.56	24.255	21.203722
126_122467_000003_000000	48 A FAMILY AFFAIR	forty eight A FAMILY AFFAIR	true	24.255	26.62	25.835314
126_122467_000004_000000	Athos had invented the phrase, family affair.	Athos had invented the phrase, family affair.	true	28.19	31.24	24.982409
126_122467_000004_000001	A family affair was not subject to the investigation of the cardinal; a family affair concerned nobody.	A family affair was not subject to the investigation of the cardinal; a family affair concerned nobody.	true	31.67	38.62	23.729574
126_122467_000004_000002	People might employ themselves in a family affair before all the world.	People might employ themselves in a family affair before all the world.	true	39.02	43.15	22.635338
126_122467_000004_000003	Therefore Athos had invented the phrase, family affair.	Therefore Athos had invented the phrase, family affair.	true	43.43	47.5	23.949879
126_122467_000005_000000	Aramis had discovered the idea, the lackeys.	Aramis had discovered the idea, the lackeys.	true	48.08	52.42	20.493185
126_122467_000006_000000	Porthos had discovered the means, the diamond.	Porthos had discovered the means, the diamond.	true	52.94	56.56	23.518652
126_122467_000007_000000	D'Artagnan alone had discovered nothing--he, ordinarily the most inventive of the four; but it must be also said that the very name of Milady paralyzed him.	D'Artagnan alone had discovered nothing-he, ordinarily the most inventive of the four; but it must be also said that the very name of Milady paralyzed him.	true	57.2	68.02	22.19735
126_122467_000008_000000	Ah! no, we were mistaken; he had discovered a purchaser for his diamond.	Ah! no, we were mistaken; he had discovered a purchaser for his diamond.	true	68.84	74.44	22.08113
