1752_16632_000000_000000	XII.	twelve.	false	0	0.21	-20
1752_16632_000000_000001	THE ANGEL AGAIN 62	THE ANGEL AGAIN sixty two	false	0.21	1.26	22.171019
1752_16632_000001_000000	XIII.	thirteen.	false	1.26	1.5	100
1752_16632_000001_000001	THE CHRISTMAS CANDLE 68	THE CHRISTMAS CANDLE sixty eight	false	1.5	3.27	27.973263
1752_16632_000002_000000	XIV.	fourteen.	false	3.27	3.63	-20
1752_16632_000002_000001	TOM 73	TOM seventy three	false	3.63	4.71	35.65241
1752_16632_000003_000000	XV.	fifteen.	false	4.71	5.07	8
1752_16632_000003_000001	CHRISTMAS DAY 76	CHRISTMAS DAY seventy six	false	5.07	6.54	26.321774
1752_16632_000004_000000	ILLUSTRATIONS	ILLUSTRATIONS	false	6.54	6.9	100
1752_16632_000005_000000	YOU HANG IT ON THE TREE, ANGELINA (page 26) _Frontispiece_	YOU HANG IT ON THE TREE, ANGELINA (page twenty six) underscore Frontispiece underscore	false	6.9	11.7	23.608948
1752_16632_000006_000000	SHE LOOKED UP AND DOWN THE STREET 22	SHE LOOKED UP AND DOWN THE STREET twenty two	false	11.7	15.39	28.714401
1752_16632_000007_000000	_PING!_ OUT SPRANG THE JACK-IN-THE-BOX 42	underscore PING!underscore OUT SPRANG THE JACK IN THE BOX forty two	false	15.39	19.38	25.969599
1752_16632_000008_000000	BOB COOPER SAVES THE BABY 46	BOB COOPER SAVES THE BABY forty six	false	19.38	20.46	28.610123
1752_16632_000009_000000	HE GRASPED A RAILING TO STEADY HIMSELF 64	HE GRASPED A RAILING TO STEADY HIMSELF sixty four	false	20.46	21	8
1752_16632_000010_000000	MARY RETURNS THE DOLL 78	MARY RETURNS THE DOLL seventy eight	false	21	21.36	17
1752_16632_000011_000000	_From drawings by Reginald Birch_	underscore From drawings by Reginald Birch underscore	false	21.36	23.19	23.859413
1752_16632_000012_000000	THE CHRISTMAS ANGEL	THE CHRISTMAS ANGEL	false	23.19	24.69	25.212883
1752_16632_000013_000000	CHAPTER I	CHAPTER one	true	24.69	25.9	21.266655
1752_16632_000014_000000	THE PLAY BOX	THE PLAY BOX	true	26.09	27.49	23.630882
1752_16632_000015_000000	At the sound of footsteps along the hall Miss Terry looked up from the letter which she was reading for the sixth time.	At the sound of footsteps along the hall Miss Terry looked up from the letter which she was reading for the sixth time.	true	29.69	36.4	22
1752_16632_000015_000001	"Of course I would not see him," she said, pursing her lips into a hard line.	"Of course I would not see him," she said, pursing her lips into a hard line.	true	36.89	42.64	21.924223
1752_16632_000015_000002	"Certainly not!"	"Certainly not!"	true	42.92	44.41	28.862286
1752_16632_000016_000000	A bump on the library door, as from an opposing knee, did duty for a knock.	A bump on the library door, as from an opposing knee, did duty for a knock.	true	45.41	51.04	25.424252
1752_16632_000017_000000	"Bring the box in here, Norah," said Miss Terry, holding open the door for her servant, who was gasping under the weight of a packing-case.	"Bring the box in here, Norah," said Miss Terry, holding open the door for her servant, who was gasping under the weight of a packing case.	false	51.92	60.79	25.552189
1752_16632_000017_000001	"Set it down on the rug by the fire-place.	"Set it down on the rug by the fire place.	true	61.73	64.42	25.55415
1752_16632_000017_000002	I am going to look it over and burn up the rubbish this evening."	I am going to look it over and burn up the rubbish this evening."	true	64.61	68.08	23.219667
1752_16632_000018_000000	She glanced once more at the letter in her hand, then with a sniff tossed it upon the fire.	She glanced once more at the letter in her hand, then with a sniff tossed it upon the fire.	true	68.93	75.1	23.661333
1752_16632_000019_000000	"Yes'm," said Norah, as she set down the box with a thump.	"Yes'm," said Norah, as she set down the box with a thump.	true	75.65	80.29	25.311304
1752_16632_000019_000001	She stooped once more to pick up something which had fallen out when the cover was jarred open.	She stooped once more to pick up something which had fallen out when the cover was jarred open.	true	80.51	86.08	26.762274
1752_16632_000019_000002	It was a pink papier-mache angel, such as are often hung from the top of Christmas trees as a crowning symbol.	It was a pink papier mache angel, such as are often hung from the top of Christmas trees as a crowning symbol.	false	86.9	94.48	25.393051
1752_16632_000019_000003	Norah stood holding it between thumb and finger, staring amazedly.	Norah stood holding it between thumb and finger, staring amazedly.	true	95.18	100.12	23.41807
1752_16632_000019_000004	Who would think to find such a bit of frivolity in the house of Miss Terry!	Who would think to find such a bit of frivolity in the house of Miss Terry!	true	100.73	105.58	25.306458
1752_16632_000020_000000	Her mistress looked up from the fire, where the bit of writing was writhing painfully, and caught the expression of Norah's face.	Her mistress looked up from the fire, where the bit of writing was writhing painfully, and caught the expression of Norah's face.	true	106.58	114.82	24.511446
1752_16632_000021_000000	"What have you there?" she asked, frowning, as she took the object into her own hands.	"What have you there?" she asked, frowning, as she took the object into her own hands.	true	115.82	121.9	23.181904
1752_16632_000021_000001	"The Christmas Angel!" she exclaimed under her breath.	"The Christmas Angel!" she exclaimed under her breath.	true	122.51	126.49	23.703363
1752_16632_000021_000002	"I had quite forgotten it." Then as if it burned her fingers she thrust the little image back into the box and turned to Norah brusquely.	"I had quite forgotten it." Then as if it burned her fingers she thrust the little image back into the box and turned to Norah brusquely.	true	126.92	136.54	24.756042
1752_16632_000021_000003	"There, that's all. You can go now, Norah," she said.	"There, that's all. You can go now, Norah," she said.	true	137.09	140.98	24.811968
1752_16632_000022_000000	"Yes'm," answered the maid.	"Yes'm," answered the maid.	true	141.68	144.04	22.199224
1752_16632_000022_000001	She hesitated.	She hesitated.	true	144.23	145.57	31.82885
1752_16632_000022_000002	"If you please'm, it's Christmas Eve."	"If you please'm, it's Christmas Eve."	true	146.06	148.99	23.562601
1752_16632_000023_000000	"Well, I believe so," snapped Miss Terry, who seemed to be in a particularly bad humor this evening.	"Well, I believe so," snapped Miss Terry, who seemed to be in a particularly bad humor this evening.	true	149.81	156.79	22.102919
1752_16632_000023_000001	"What do you want?"	"What do you want?"	true	157.25	158.47	28.856764
1752_16632_000024_000000	Norah flushed; but she was hardened to her mistress's manner.	Norah flushed; but she was hardened to her mistress's manner.	true	159.23	163.45	21.795998
1752_16632_000024_000001	"Only to ask if I may go out for a little while to see the decorations and hear the singing."	"Only to ask if I may go out for a little while to see the decorations and hear the singing."	true	164.06	169.3	25
1752_16632_000025_000000	"Decorations?	"Decorations?	true	170.15	171.37	27.073505
1752_16632_000025_000001	Singing?	Singing?	true	171.68	172.57	31.246042
1752_16632_000025_000002	Fiddlestick!" retorted Miss Terry, poker in hand. "What decorations?	Fiddlestick!" retorted Miss Terry, poker in hand. "What decorations?	true	172.91	179.14	26.3069
1752_16632_000025_000003	What singing?"	What singing?"	true	179.15	180.22	29.710785
1752_16632_000026_000000	"Why, all the windows along the street are full of candles," answered Norah; "rows of candles in every house, to light the Christ Child on his way when he comes through the city to-night."	"Why, all the windows along the street are full of candles," answered Norah; "rows of candles in every house, to light the Christ Child on his way when he comes through the city to night."	true	181.04	192.52	21.109358
1752_16632_000027_000000	"Fiddlestick!" again snarled her mistress.	"Fiddlestick!" again snarled her mistress.	true	193.1	196.48	22.391224
1752_16632_000028_000000	"And choir-boys are going about the streets, they say, singing carols in front of the lighted houses," continued Norah enthusiastically.	"And choir boys are going about the streets, they say, singing carols in front of the lighted houses," continued Norah enthusiastically.	true	197.57	206.35	22.743591
1752_16632_000028_000001	"It must sound so pretty!"	"It must sound so pretty!"	true	206.9	208.96	25.34424
1752_16632_000029_000000	"They had much better be at home in bed.	"They had much better be at home in bed.	true	209.78	212.32	25.542433
1752_16632_000029_000001	I believe people are losing their minds!"	I believe people are losing their minds!"	true	212.6	215.23	23.405128
1752_16632_000030_000000	"Please'm, may I go?" asked Norah again.	"Please'm, may I go?" asked Norah again.	true	216.23	219.94	25.251915
1752_16632_000031_000000	Norah had no puritanic traditions to her account.	Norah had no puritanic traditions to her account.	true	220.73	224.2	19.896713
1752_16632_000031_000001	Moreover she was young and warm and enthusiastic.	Moreover she was young and warm and enthusiastic.	true	224.51	228.31	20.897873
1752_16632_000031_000002	Sometimes the spell of Miss Terry's sombre house threatened her to the point of desperation.	Sometimes the spell of Miss Terry's sombre house threatened her to the point of desperation.	false	229.04	234.67	26
1752_16632_000031_000003	It was so this Christmas Eve; but she made her request with apparent calmness.	It was so this Christmas Eve; but she made her request with apparent calmness.	true	235.01	240.13	24.808279
1752_16632_000032_000000	"Yes, go along," assented her mistress ungraciously.	"Yes, go along," assented her mistress ungraciously.	true	241.13	245.56	22.188498
1752_16632_000033_000000	"Thank you, 'm," said the servant demurely, but with a brightening of her blue eyes.	"Thank you, 'm," said the servant demurely, but with a brightening of her blue eyes.	true	246.32	251.5	25.577667
1752_16632_000033_000001	And presently the area door banged behind her quick-retreating footsteps.	And presently the area door banged behind her quick retreating footsteps.	true	251.75	256.83	22.07792
1752_16632_000034_000000	"H'm!	"H'm!	false	256.83	258.99	30.827282
1752_16632_000034_000001	Didn't take her long to get ready!" muttered Miss Terry, giving the fire a vicious poke.	Didn't take her long to get ready!" muttered Miss Terry, giving the fire a vicious poke.	true	258.99	265.75	22.71581
1752_16632_000034_000002	She was alone in the house, on Christmas Eve, and not a man, woman, or child in the world cared.	She was alone in the house, on Christmas Eve, and not a man, woman, or child in the world cared.	false	265.76	272.71	19.403568
1752_16632_000034_000003	Well, it was what she wanted.	Well, it was what she wanted.	true	273.17	275.5	25.516745
1752_16632_000034_000004	It was of her own doing.	It was of her own doing.	true	275.84	277.69	24.269264
1752_16632_000034_000005	If she had wished--	If she had wished-	true	277.94	279.46	24.823803
1752_16632_000035_000000	She sat back in her chair, with thin, long hands lying along the arms of it, gazing into the fire.	She sat back in her chair, with thin, long hands lying along the arms of it, gazing into the fire.	false	280.25	287.74	23.603945
1752_16632_000035_000001	A bit of paper there was crumbling into ashes. Alone on Christmas Eve!	A bit of paper there was crumbling into ashes. Alone on Christmas Eve!	true	288.08	294.19	24.771723
1752_16632_000035_000002	Even Norah had some relation with the world outside.	Even Norah had some relation with the world outside.	true	294.68	298.27	19.902071
1752_16632_000035_000003	Was there not a stalwart officer waiting for her on the nearest corner?	Was there not a stalwart officer waiting for her on the nearest corner?	true	298.52	303.01	25
1752_16632_000035_000004	Even Norah could feel a simple childish pleasure in candles and carols and merriment, and the old, old superstition.	Even Norah could feel a simple childish pleasure in candles and carols and merriment, and the old, old superstition.	true	303.8	312.16	23.762213
1752_16632_000036_000000	"Stuff and nonsense!" mused Miss Terry scornfully.	"Stuff and nonsense!" mused Miss Terry scornfully.	true	313.13	317.44	23.922262
1752_16632_000036_000001	"What is our Christmas, anyway?	"What is our Christmas, anyway?	true	318.02	320.2	24.776329
1752_16632_000036_000002	A time for shopkeepers to sell and for foolish folks to kill themselves in buying.	A time for shopkeepers to sell and for foolish folks to kill themselves in buying.	true	320.39	326.05	26.266764
