2498_134786_000000_000000	CHAPTER XII--THE BISHOP WORKS	CHAPTER twelve-THE BISHOP WORKS	true	24.705	28.78	15
2498_134786_000001_000000	The next morning at sunrise Monseigneur Bienvenu was strolling in his garden.	The next morning at sunrise Monseigneur Bienvenu was strolling in his garden.	true	30.71	36.31	7
2498_134786_000001_000001	Madame Magloire ran up to him in utter consternation.	Madame Magloire ran up to him in utter consternation.	false	37.04	41.37	14
2498_134786_000002_000000	"Monseigneur, Monseigneur!" she exclaimed, "does your Grace know where the basket of silver is?"	"Monseigneur, Monseigneur!" she exclaimed, "does your Grace know where the basket of silver is?"	false	41.37	47.14	15
2498_134786_000003_000000	"Yes," replied the Bishop.	"Yes," replied the Bishop.	true	48.05	49.78	14
2498_134786_000004_000000	"Jesus the Lord be blessed!" she resumed; "I did not know what had become of it."	"Jesus the Lord be blessed!" she resumed; "I did not know what had become of it."	false	50.3	55.39	15
2498_134786_000005_000000	The Bishop had just picked up the basket in a flower-bed.	The Bishop had just picked up the basket in a flower bed.	true	56.18	59.32	11
2498_134786_000005_000001	He presented it to Madame Magloire.	He presented it to Madame Magloire.	false	59.6	63.66	13
2498_134786_000006_000000	"Here it is."	"Here it is."	true	63.66	64.51	7
2498_134786_000007_000000	"Well!" said she.	"Well!" said she.	true	65.15	66.76	15
2498_134786_000007_000001	"Nothing in it!	"Nothing in it!	true	66.77	67.96	18
2498_134786_000007_000002	And the silver?"	And the silver?"	true	68.36	69.49	7
2498_134786_000008_000000	"Ah," returned the Bishop, "so it is the silver which troubles you?	"Ah," returned the Bishop, "so it is the silver which troubles you?	true	70.01	74.2	12
2498_134786_000008_000001	I don't know where it is."	I don't know where it is."	true	74.33	75.85	6
2498_134786_000009_000000	"Great, good God!	"Great, good God!	true	76.64	78.135	21.560549
2498_134786_000009_000001	It is stolen!	It is stolen!	true	78.135	79.12	14
2498_134786_000009_000002	That man who was here last night has stolen it."	That man who was here last night has stolen it."	true	79.25	81.76	14
2498_134786_000010_000000	In a twinkling, with all the vivacity of an alert old woman, Madame Magloire had rushed to the oratory, entered the alcove, and returned to the Bishop.	In a twinkling, with all the vivacity of an alert old woman, Madame Magloire had rushed to the oratory, entered the alcove, and returned to the Bishop.	false	82.76	92.92	12
2498_134786_000010_000001	The Bishop had just bent down, and was sighing as he examined a plant of cochlearia des Guillons, which the basket had broken as it fell across the bed.	The Bishop had just bent down, and was sighing as he examined a plant of cochlearia des Guillons, which the basket had broken as it fell across the bed.	true	93.38	103.27	10
