114_129324_000000_000000	Thus speaking, and sobbing aloud, the unhappy creature turned away; while Rose Maylie, overpowered by this extraordinary interview, which had more the semblance of a rapid dream than an actual occurrence, sank into a chair, and endeavoured to collect her wandering thoughts.	Thus speaking, and sobbing aloud, the unhappy creature turned away; while Rose Maylie, overpowered by this extraordinary interview, which had more the semblance of a rapid dream than an actual occurrence, sank into a chair, and endeavoured to collect her wandering thoughts.	false	0	15.87	21.33627
114_129324_000001_000000	CHAPTER XLI	CHAPTER forty one	true	15.87	17.14	26.210457
114_129324_000002_000000	CONTAINING FRESH DISCOVERIES, AND SHOWING THAT SUPRISES, LIKE MISFORTUNES, SELDOM COME ALONE	CONTAINING FRESH DISCOVERIES, AND SHOWING THAT SUPRISES, LIKE MISFORTUNES, SELDOM COME ALONE	true	17.42	24.13	23.761576
114_129324_000003_000000	Her situation was, indeed, one of no common trial and difficulty.	Her situation was, indeed, one of no common trial and difficulty.	true	25.88	29.95	22
114_129324_000003_000001	While she felt the most eager and burning desire to penetrate the mystery in which Oliver's history was enveloped, she could not but hold sacred the confidence which the miserable woman with whom she had just conversed, had reposed in her, as a young and guileless girl.	While she felt the most eager and burning desire to penetrate the mystery in which Oliver's history was enveloped, she could not but hold sacred the confidence which the miserable woman with whom she had just conversed, had reposed in her, as a young and guileless girl.	true	30.41	46.78	22.685158
114_129324_000003_000002	Her words and manner had touched Rose Maylie's heart; and, mingled with her love for her young charge, and scarcely less intense in its truth and fervour, was her fond wish to win the outcast back to repentance and hope.	Her words and manner had touched Rose Maylie's heart; and, mingled with her love for her young charge, and scarcely less intense in its truth and fervour, was her fond wish to win the outcast back to repentance and hope.	true	47.24	61.9	21.946283
114_129324_000004_000000	They purposed remaining in London only three days, prior to departing for some weeks to a distant part of the coast.	They purposed remaining in London only three days, prior to departing for some weeks to a distant part of the coast.	true	62.15	68.68	23.459715
114_129324_000004_000001	It was now midnight of the first day.	It was now midnight of the first day.	true	69.11	71.41	24.423338
114_129324_000004_000002	What course of action could she determine upon, which could be adopted in eight-and-forty hours?	What course of action could she determine upon, which could be adopted in eight and forty hours?	true	71.93	77.35	25
114_129324_000004_000003	Or how could she postpone the journey without exciting suspicion?	Or how could she postpone the journey without exciting suspicion?	true	78.2	82.21	25.471052
114_129324_000005_000000	Mr. Losberne was with them, and would be for the next two days; but Rose was too well acquainted with the excellent gentleman's impetuosity, and foresaw too clearly the wrath with which, in the first explosion of his indignation, he would regard the instrument of Oliver's recapture, to trust him with the secret, when her representations in the girl's behalf could be seconded by no experienced person.	mr Losberne was with them, and would be for the next two days; but Rose was too well acquainted with the excellent gentleman's impetuosity, and foresaw too clearly the wrath with which, in the first explosion of his indignation, he would regard the instrument of Oliver's recapture, to trust him with the secret, when her representations in the girl's behalf could be seconded by no experienced person.	true	82.25	104.14	22.354229
114_129324_000005_000001	These were all reasons for the greatest caution and most circumspect behaviour in communicating it to Mrs. Maylie, whose first impulse would infallibly be to hold a conference with the worthy doctor on the subject.	These were all reasons for the greatest caution and most circumspect behaviour in communicating it to mrs Maylie, whose first impulse would infallibly be to hold a conference with the worthy doctor on the subject.	true	104.93	115.96	23.065725
114_129324_000005_000002	As to resorting to any legal adviser, even if she had known how to do so, it was scarcely to be thought of, for the same reason.	As to resorting to any legal adviser, even if she had known how to do so, it was scarcely to be thought of, for the same reason.	true	116.51	124.27	21.504656
114_129324_000005_000003	Once the thought occurred to her of seeking assistance from Harry; but this awakened the recollection of their last parting, and it seemed unworthy of her to call him back, when--the tears rose to her eyes as she pursued this train of reflection--he might have by this time learnt to forget her, and to be happier away.	Once the thought occurred to her of seeking assistance from Harry; but this awakened the recollection of their last parting, and it seemed unworthy of her to call him back, when-the tears rose to her eyes as she pursued this train of reflection-he might have by this time learnt to forget her, and to be happier away.	false	125.3	143.53	23.498407
114_129324_000006_000000	Disturbed by these different reflections; inclining now to one course and then to another, and again recoiling from all, as each successive consideration presented itself to her mind; Rose passed a sleepless and anxious night.	Disturbed by these different reflections; inclining now to one course and then to another, and again recoiling from all, as each successive consideration presented itself to her mind; Rose passed a sleepless and anxious night.	true	145.58	159.43	23.749352
114_129324_000006_000001	After more communing with herself next day, she arrived at the desperate conclusion of consulting Harry.	After more communing with herself next day, she arrived at the desperate conclusion of consulting Harry.	true	159.59	165.46	27.72709
114_129324_000007_000000	'If it be painful to him,' she thought, 'to come back here, how painful it will be to me!	'If it be painful to him,' she thought, 'to come back here, how painful it will be to me!	true	166.31	172.15	23.592941
114_129324_000007_000001	But perhaps he will not come; he may write, or he may come himself, and studiously abstain from meeting me--he did when he went away.	But perhaps he will not come; he may write, or he may come himself, and studiously abstain from meeting me-he did when he went away.	true	172.91	181.3	24.750341
114_129324_000007_000002	I hardly thought he would; but it was better for us both.' And here Rose dropped the pen, and turned away, as though the very paper which was to be her messenger should not see her weep.	I hardly thought he would; but it was better for us both.' And here Rose dropped the pen, and turned away, as though the very paper which was to be her messenger should not see her weep.	true	181.7	192.85	22.85368
114_129324_000008_000000	She had taken up the same pen, and laid it down again fifty times, and had considered and reconsidered the first line of her letter without writing the first word, when Oliver, who had been walking in the streets, with Mr. Giles for a body-guard, entered the room in such breathless haste and violent agitation, as seemed to betoken some new cause of alarm.	She had taken up the same pen, and laid it down again fifty times, and had considered and reconsidered the first line of her letter without writing the first word, when Oliver, who had been walking in the streets, with mr Giles for a body guard, entered the room in such breathless haste and violent agitation, as seemed to betoken some new cause of alarm.	true	193.4	213.22	23.326561
114_129324_000009_000000	'What makes you look so flurried?' asked Rose, advancing to meet him.	'What makes you look so flurried?' asked Rose, advancing to meet him.	true	213.38	217.3	26.594824
114_129324_000010_000000	'I hardly know how; I feel as if I should be choked,' replied the boy. 'Oh dear!	'I hardly know how; I feel as if I should be choked,' replied the boy. 'Oh dear!	true	218.06	224.49	22.463821
114_129324_000010_000001	To think that I should see him at last, and you should be able to know that I have told you the truth!'	To think that I should see him at last, and you should be able to know that I have told you the truth!'	true	224.49	229.45	22.542063
114_129324_000011_000000	'I never thought you had told us anything but the truth,' said Rose, soothing him.	'I never thought you had told us anything but the truth,' said Rose, soothing him.	true	230.42	235.15	23.041122
114_129324_000011_000001	'But what is this?--of whom do you speak?'	'But what is this?--of whom do you speak?'	true	235.28	237.7	26.31326
114_129324_000012_000000	'I have seen the gentleman,' replied Oliver, scarcely able to articulate, 'the gentleman who was so good to me--Mr.	'I have seen the gentleman,' replied Oliver, scarcely able to articulate, 'the gentleman who was so good to me-mr	true	238.79	245.55	21.847235
114_129324_000012_000001	Brownlow, that we have so often talked about.'	Brownlow, that we have so often talked about.'	true	245.55	247.84	22.931984
114_129324_000013_000000	'Where?' asked Rose.	'Where?' asked Rose.	true	248.39	250.12	26.901735
114_129324_000014_000000	'Getting out of a coach,' replied Oliver, shedding tears of delight, 'and going into a house.	'Getting out of a coach,' replied Oliver, shedding tears of delight, 'and going into a house.	true	250.43	256.245	23.15871
114_129324_000014_000001	I didn't speak to him--I couldn't speak to him, for he didn't see me, and I trembled so, that I was not able to go up to him.	I didn't speak to him-I couldn't speak to him, for he didn't see me, and I trembled so, that I was not able to go up to him.	true	256.245	263.29	22.958517
114_129324_000014_000002	But Giles asked, for me, whether he lived there, and they said he did.	But Giles asked, for me, whether he lived there, and they said he did.	true	263.57	267.61	20.913376
114_129324_000014_000003	Look here,' said Oliver, opening a scrap of paper, 'here it is; here's where he lives--I'm going there directly!	Look here,' said Oliver, opening a scrap of paper, 'here it is; here's where he lives-I'm going there directly!	false	267.62	275.38	23.924337
114_129324_000014_000004	Oh, dear me, dear me!	Oh, dear me, dear me!	true	275.78	277.72	24.087029
114_129324_000014_000005	What shall I do when I come to see him and hear him speak again!'	What shall I do when I come to see him and hear him speak again!'	true	277.79	282.37	22.136507
114_129324_000015_000000	With her attention not a little distracted by these and a great many other incoherent exclamations of joy, Rose read the address, which was Craven Street, in the Strand.	With her attention not a little distracted by these and a great many other incoherent exclamations of joy, Rose read the address, which was Craven Street, in the Strand.	false	283.64	293.23	22.882517
114_129324_000015_000001	She very soon determined upon turning the discovery to account.	She very soon determined upon turning the discovery to account.	true	293.93	297.55	24.324411
114_129324_000016_000000	'Quick!' she said.	'Quick!' she said.	true	298.46	299.95	27.54084
114_129324_000016_000001	'Tell them to fetch a hackney-coach, and be ready to go with me.	'Tell them to fetch a hackney coach, and be ready to go with me.	true	300.23	303.55	24.525532
114_129324_000016_000002	I will take you there directly, without a minute's loss of time.	I will take you there directly, without a minute's loss of time.	true	303.68	306.97	28.372787
114_129324_000016_000003	I will only tell my aunt that we are going out for an hour, and be ready as soon as you are.'	I will only tell my aunt that we are going out for an hour, and be ready as soon as you are.'	true	307.16	311.5	22.18274
114_129324_000017_000000	Oliver needed no prompting to despatch, and in little more than five minutes they were on their way to Craven Street.	Oliver needed no prompting to despatch, and in little more than five minutes they were on their way to Craven Street.	true	312.77	319.09	23.096228
114_129324_000017_000001	When they arrived there, Rose left Oliver in the coach, under pretence of preparing the old gentleman to receive him; and sending up her card by the servant, requested to see Mr. Brownlow on very pressing business.	When they arrived there, Rose left Oliver in the coach, under pretence of preparing the old gentleman to receive him; and sending up her card by the servant, requested to see mr Brownlow on very pressing business.	true	319.34	330.34	23.35325
114_129324_000017_000002	The servant soon returned, to beg that she would walk upstairs; and following him into an upper room, Miss Maylie was presented to an elderly gentleman of benevolent appearance, in a bottle-green coat.	The servant soon returned, to beg that she would walk upstairs; and following him into an upper room, Miss Maylie was presented to an elderly gentleman of benevolent appearance, in a bottle green coat.	true	330.95	342.16	20.490322
114_129324_000017_000003	At no great distance from whom, was seated another old gentleman, in nankeen breeches and gaiters; who did not look particularly benevolent, and who was sitting with his hands clasped on the top of a thick stick, and his chin propped thereupon.	At no great distance from whom, was seated another old gentleman, in nankeen breeches and gaiters; who did not look particularly benevolent, and who was sitting with his hands clasped on the top of a thick stick, and his chin propped thereupon.	true	342.2	355.27	24.098804
