534_127537_000000_000000	31	thirty one	true	20.64	21.58	19.190567
534_127537_000001_000000	The Treasure-hunt--Flint's Pointer	The Treasure hunt-Flint's Pointer	true	21.83	24.34	21.19719
534_127537_000002_000000	"JIM," said Silver when we were alone, "if I saved your life, you saved mine; and I'll not forget it.	"JIM," said Silver when we were alone, "if I saved your life, you saved mine; and I'll not forget it.	true	25.55	32.86	18.381428
534_127537_000002_000001	I seen the doctor waving you to run for it--with the tail of my eye, I did; and I seen you say no, as plain as hearing.	I seen the doctor waving you to run for it-with the tail of my eye, I did; and I seen you say no, as plain as hearing.	false	33.08	41.2	16
534_127537_000002_000002	Jim, that's one to you.	Jim, that's one to you.	true	41.36	43.33	18.94725
534_127537_000002_000003	This is the first glint of hope I had since the attack failed, and I owe it you.	This is the first glint of hope I had since the attack failed, and I owe it you.	false	43.58	49.95	23.208618
534_127537_000002_000004	And now, Jim, we're to go in for this here treasure-hunting, with sealed orders too, and I don't like it; and you and me must stick close, back to back like, and we'll save our necks in spite o' fate and fortune."	And now, Jim, we're to go in for this here treasure hunting, with sealed orders too, and I don't like it; and you and me must stick close, back to back like, and we'll save our necks in spite o' fate and fortune."	false	49.95	65.74	22.348034
534_127537_000003_000000	Just then a man hailed us from the fire that breakfast was ready, and we were soon seated here and there about the sand over biscuit and fried junk.	Just then a man hailed us from the fire that breakfast was ready, and we were soon seated here and there about the sand over biscuit and fried junk.	false	66.62	75.25	17
534_127537_000003_000001	They had lit a fire fit to roast an ox, and it was now grown so hot that they could only approach it from the windward, and even there not without precaution.	They had lit a fire fit to roast an ox, and it was now grown so hot that they could only approach it from the windward, and even there not without precaution.	false	75.5	84.46	20
534_127537_000003_000002	In the same wasteful spirit, they had cooked, I suppose, three times more than we could eat; and one of them, with an empty laugh, threw what was left into the fire, which blazed and roared again over this unusual fuel.	In the same wasteful spirit, they had cooked, I suppose, three times more than we could eat; and one of them, with an empty laugh, threw what was left into the fire, which blazed and roared again over this unusual fuel.	true	84.71	99.58	20.36186
534_127537_000003_000003	I never in my life saw men so careless of the morrow; hand to mouth is the only word that can describe their way of doing; and what with wasted food and sleeping sentries, though they were bold enough for a brush and be done with it, I could see their entire unfitness for anything like a prolonged campaign.	I never in my life saw men so careless of the morrow; hand to mouth is the only word that can describe their way of doing; and what with wasted food and sleeping sentries, though they were bold enough for a brush and be done with it, I could see their entire unfitness for anything like a prolonged campaign.	true	99.8	120.64	17
534_127537_000004_000000	Even Silver, eating away, with Captain Flint upon his shoulder, had not a word of blame for their recklessness.	Even Silver, eating away, with Captain Flint upon his shoulder, had not a word of blame for their recklessness.	true	121.25	128.265	19
534_127537_000004_000001	And this the more surprised me, for I thought he had never shown himself so cunning as he did then.	And this the more surprised me, for I thought he had never shown himself so cunning as he did then.	false	128.265	134.5	17
534_127537_000005_000000	"Aye, mates," said he, "it's lucky you have Barbecue to think for you with this here head.	"Aye, mates," said he, "it's lucky you have Barbecue to think for you with this here head.	true	134.96	142.27	21.364052
534_127537_000005_000001	I got what I wanted, I did.	I got what I wanted, I did.	true	142.61	144.42	16
534_127537_000005_000002	Sure enough, they have the ship.	Sure enough, they have the ship.	true	144.42	146.64	19.225576
534_127537_000005_000003	Where they have it, I don't know yet; but once we hit the treasure, we'll have to jump about and find out.	Where they have it, I don't know yet; but once we hit the treasure, we'll have to jump about and find out.	true	146.64	152.83	21
534_127537_000005_000004	And then, mates, us that has the boats, I reckon, has the upper hand."	And then, mates, us that has the boats, I reckon, has the upper hand."	true	152.84	158.13	22.142937
534_127537_000006_000000	Thus he kept running on, with his mouth full of the hot bacon; thus he restored their hope and confidence, and, I more than suspect, repaired his own at the same time.	Thus he kept running on, with his mouth full of the hot bacon; thus he restored their hope and confidence, and, I more than suspect, repaired his own at the same time.	false	158.13	169.48	21.054733
534_127537_000007_000000	"As for hostage," he continued, "that's his last talk, I guess, with them he loves so dear.	"As for hostage," he continued, "that's his last talk, I guess, with them he loves so dear.	false	170.03	177.42	21
534_127537_000007_000001	I've got my piece o' news, and thanky to him for that; but it's over and done.	I've got my piece o' news, and thanky to him for that; but it's over and done.	false	177.42	183.07	20.907127
534_127537_000007_000002	I'll take him in a line when we go treasure-hunting, for we'll keep him like so much gold, in case of accidents, you mark, and in the meantime.	I'll take him in a line when we go treasure hunting, for we'll keep him like so much gold, in case of accidents, you mark, and in the meantime.	true	183.47	193.21	22.599268
534_127537_000007_000003	Once we got the ship and treasure both and off to sea like jolly companions, why then we'll talk Mr. Hawkins over, we will, and we'll give him his share, to be sure, for all his kindness."	Once we got the ship and treasure both and off to sea like jolly companions, why then we'll talk mr Hawkins over, we will, and we'll give him his share, to be sure, for all his kindness."	true	193.67	207.25	21.840757
534_127537_000008_000000	It was no wonder the men were in a good humour now.	It was no wonder the men were in a good humour now.	false	208.1	211.66	12
534_127537_000008_000001	For my part, I was horribly cast down.	For my part, I was horribly cast down.	true	211.73	214.99	22.519531
534_127537_000008_000002	Should the scheme he had now sketched prove feasible, Silver, already doubly a traitor, would not hesitate to adopt it.	Should the scheme he had now sketched prove feasible, Silver, already doubly a traitor, would not hesitate to adopt it.	true	215.15	224.26	20.774893
534_127537_000008_000003	He had still a foot in either camp, and there was no doubt he would prefer wealth and freedom with the pirates to a bare escape from hanging, which was the best he had to hope on our side.	He had still a foot in either camp, and there was no doubt he would prefer wealth and freedom with the pirates to a bare escape from hanging, which was the best he had to hope on our side.	true	224.72	236.83	20
534_127537_000009_000000	Nay, and even if things so fell out that he was forced to keep his faith with Dr. Livesey, even then what danger lay before us!	Nay, and even if things so fell out that he was forced to keep his faith with dr Livesey, even then what danger lay before us!	true	237.32	246.64	20.950172
534_127537_000009_000001	What a moment that would be when the suspicions of his followers turned to certainty and he and I should have to fight for dear life--he a cripple and I a boy--against five strong and active seamen!	What a moment that would be when the suspicions of his followers turned to certainty and he and I should have to fight for dear life-he a cripple and I a boy-against five strong and active seamen!	true	246.83	260.49	17
534_127537_000010_000000	Add to this double apprehension the mystery that still hung over the behaviour of my friends, their unexplained desertion of the stockade, their inexplicable cession of the chart, or harder still to understand, the doctor's last warning to Silver, "Look out for squalls when you find it," and you will readily believe how little taste I found in my breakfast and with how uneasy a heart I set forth behind my captors on the quest for treasure.	Add to this double apprehension the mystery that still hung over the behaviour of my friends, their unexplained desertion of the stockade, their inexplicable cession of the chart, or harder still to understand, the doctor's last warning to Silver, "Look out for squalls when you find it," and you will readily believe how little taste I found in my breakfast and with how uneasy a heart I set forth behind my captors on the quest for treasure.	true	260.49	288.22	19.991076
534_127537_000011_000000	We made a curious figure, had anyone been there to see us--all in soiled sailor clothes and all but me armed to the teeth.	We made a curious figure, had anyone been there to see us-all in soiled sailor clothes and all but me armed to the teeth.	true	289.19	297.63	18
534_127537_000011_000001	Silver had two guns slung about him--one before and one behind--besides the great cutlass at his waist and a pistol in each pocket of his square-tailed coat. To complete his strange appearance, Captain Flint sat perched upon his shoulder and gabbling odds and ends of purposeless sea-talk.	Silver had two guns slung about him-one before and one behind-besides the great cutlass at his waist and a pistol in each pocket of his square tailed coat. To complete his strange appearance, Captain Flint sat perched upon his shoulder and gabbling odds and ends of purposeless sea talk.	false	297.63	316.06	20.9823
534_127537_000011_000002	I had a line about my waist and followed obediently after the sea-cook, who held the loose end of the rope, now in his free hand, now between his powerful teeth.	I had a line about my waist and followed obediently after the sea cook, who held the loose end of the rope, now in his free hand, now between his powerful teeth.	true	316.16	326.655	18
534_127537_000011_000003	For all the world, I was led like a dancing bear.	For all the world, I was led like a dancing bear.	true	326.655	330.12	16
534_127537_000012_000000	The other men were variously burthened, some carrying picks and shovels--for that had been the very first necessary they brought ashore from the HISPANIOLA--others laden with pork, bread, and brandy for the midday meal.	The other men were variously burthened, some carrying picks and shovels-for that had been the very first necessary they brought ashore from the HISPANIOLA-others laden with pork, bread, and brandy for the midday meal.	true	330.12	343.75	19.029543
534_127537_000012_000001	All the stores, I observed, came from our stock, and I could see the truth of Silver's words the night before.	All the stores, I observed, came from our stock, and I could see the truth of Silver's words the night before.	true	343.82	351.22	20.323284
