6167_73973_000000_000000	Now, all this would not so much matter if it did not delude those whose taste is not sufficiently educated to enable them to form an opinion of their own in accordance with the best and truest standards of beauty; for I venture to repeat that what we have to look for for the benefit of our gardens, and for our own bettering and increase of happiness in those gardens, are things that are beautiful, rather than things that are round, or straight, or thick, still less than for those that are new, or curious, or astonishing.	Now, all this would not so much matter if it did not delude those whose taste is not sufficiently educated to enable them to form an opinion of their own in accordance with the best and truest standards of beauty; for I venture to repeat that what we have to look for for the benefit of our gardens, and for our own bettering and increase of happiness in those gardens, are things that are beautiful, rather than things that are round, or straight, or thick, still less than for those that are new, or curious, or astonishing.	false	0	20.91	23.417603
6167_73973_000000_000001	For all these false gods are among us, and many are they who are willing to worship.	For all these false gods are among us, and many are they who are willing to worship.	false	20.91	26.94	32.53098
6167_73973_000001_000000	CHAPTER XXI	CHAPTER twenty one	true	26.94	28.24	29.856852
6167_73973_000002_000000	NOVELTY AND VARIETY	NOVELTY AND VARIETY	true	28.61	30.73	33.240204
6167_73973_000003_000000	When I look back over thirty years of gardening, I see what an extraordinary progress there has been, not only in the introduction of good plants new to general cultivation, but also in the home production of improved kinds of old favourites.	When I look back over thirty years of gardening, I see what an extraordinary progress there has been, not only in the introduction of good plants new to general cultivation, but also in the home production of improved kinds of old favourites.	true	31.25	46.39	23.663506
6167_73973_000003_000001	In annual plants alone there has been a remarkable advance.	In annual plants alone there has been a remarkable advance.	true	46.76	50.98	25.244951
6167_73973_000003_000002	And here again, though many really beautiful things are being brought forward, there seems always to be an undue value assigned to a fresh development, on the score of its novelty.	And here again, though many really beautiful things are being brought forward, there seems always to be an undue value assigned to a fresh development, on the score of its novelty.	true	51.02	63.64	23.85943
6167_73973_000004_000000	Now it seems to me, that among the thousands of beautiful things already at hand for garden use, there is no merit whatever in novelty or variety unless the thing new or different is distinctly more beautiful, or in some such way better than an older thing of the same class.	Now it seems to me, that among the thousands of beautiful things already at hand for garden use, there is no merit whatever in novelty or variety unless the thing new or different is distinctly more beautiful, or in some such way better than an older thing of the same class.	true	65.03	82.96	25.926666
6167_73973_000005_000000	And there seems to be a general wish among seed growers just now to dwarf all annual plants.	And there seems to be a general wish among seed growers just now to dwarf all annual plants.	true	83.99	90.88	22.838964
6167_73973_000005_000001	Now, when a plant is naturally of a diffuse habit, the fixing of a dwarfer variety may be a distinct gain to horticulture--it may just make a good garden plant out of one that was formerly of indifferent quality; but there seems to me to be a kind of stupidity in inferring from this that all annuals are the better for dwarfing.	Now, when a plant is naturally of a diffuse habit, the fixing of a dwarfer variety may be a distinct gain to horticulture-it may just make a good garden plant out of one that was formerly of indifferent quality; but there seems to me to be a kind of stupidity in inferring from this that all annuals are the better for dwarfing.	true	91.4	113.38	24.299482
6167_73973_000005_000002	I take it that the bedding system has had a good deal to do with it.	I take it that the bedding system has had a good deal to do with it.	true	113.87	118.06	25.341454
6167_73973_000005_000003	It no doubt enables ignorant gardeners to use a larger variety of plants as senseless colour-masses, but it is obvious that many, if not most, of the plants are individually made much uglier by the process.	It no doubt enables ignorant gardeners to use a larger variety of plants as senseless colour masses, but it is obvious that many, if not most, of the plants are individually made much uglier by the process.	true	118.61	133.06	22.568848
6167_73973_000005_000004	Take, for example, one of the dwarfest Ageratums: what a silly little dumpy, formless, pincushion of a thing it is!	Take, for example, one of the dwarfest Ageratums: what a silly little dumpy, formless, pincushion of a thing it is!	true	134.18	142.27	24.319334
6167_73973_000005_000005	And then the dwarfest of the China Asters.	And then the dwarfest of the China Asters.	true	143.06	145.84	29.445307
6167_73973_000005_000006	Here is a plant (whose chief weakness already lies in a certain over-stiffness) made stiffer and more shapeless still by dwarfing and by cramming with too many petals.	Here is a plant (whose chief weakness already lies in a certain over stiffness) made stiffer and more shapeless still by dwarfing and by cramming with too many petals.	true	146.18	158.2	24.341381
6167_73973_000005_000007	The Comet Asters of later years are a much-improved type of flower, with a looser shape and a certain degree of approach to grace and beauty.	The Comet Asters of later years are a much improved type of flower, with a looser shape and a certain degree of approach to grace and beauty.	true	159.32	167.74	22.21984
6167_73973_000005_000008	When this kind came out it was a noteworthy novelty, not because it was a novelty, but because it was a better and more beautiful thing.	When this kind came out it was a noteworthy novelty, not because it was a novelty, but because it was a better and more beautiful thing.	true	168.35	177.4	25.394768
6167_73973_000005_000009	Also among the same Asters the introduction of a better class of red colouring, first of the blood-red and then of the so-called scarlet shades, was a good variety, because it was the distinct bettering of the colour of a popular race of garden-flowers, whose red and pink colourings had hitherto been of a bad and rank quality.	Also among the same Asters the introduction of a better class of red colouring, first of the blood red and then of the so-called scarlet shades, was a good variety, because it was the distinct bettering of the colour of a popular race of garden flowers, whose red and pink colourings had hitherto been of a bad and rank quality.	false	178.13	199.72	24.272501
6167_73973_000006_000000	It is quite true that here and there the dwarf kind is a distinctly useful thing, as in the dwarf Nasturtiums.	It is quite true that here and there the dwarf kind is a distinctly useful thing, as in the dwarf Nasturtiums.	true	201.47	208.75	26.741913
6167_73973_000006_000001	In this grand plant one is glad to have dwarf ones as well as the old trailing kinds.	In this grand plant one is glad to have dwarf ones as well as the old trailing kinds.	true	209.21	215.14	26.355309
6167_73973_000006_000002	I even confess to a certain liking for the podgy little dwarf Snapdragons; they are ungraceful little dumpy things, but they happen to have come in some tender colourings of pale yellow and pale pink, that give them a kind of absurd prettiness, and a certain garden-value.	I even confess to a certain liking for the podgy little dwarf Snapdragons; they are ungraceful little dumpy things, but they happen to have come in some tender colourings of pale yellow and pale pink, that give them a kind of absurd prettiness, and a certain garden value.	false	215.96	233.41	23.907778
6167_73973_000006_000003	I also look at them as a little floral joke that is harmless and not displeasing, but they cannot for a moment compare in beauty with the free-growing Snapdragon of the older type.	I also look at them as a little floral joke that is harmless and not displeasing, but they cannot for a moment compare in beauty with the free growing Snapdragon of the older type.	true	234.5	246.07	26.654547
6167_73973_000006_000004	This I always think one of the best and most interesting and admirable of garden-plants.	This I always think one of the best and most interesting and admirable of garden plants.	true	246.56	252.67	22.761604
6167_73973_000006_000005	Its beauty is lost if it is crowded up among other things in a border; it should be grown in a dry wall or steep rocky bank, where its handsome bushy growth and finely-poised spikes of bloom can be well seen.	Its beauty is lost if it is crowded up among other things in a border; it should be grown in a dry wall or steep rocky bank, where its handsome bushy growth and finely poised spikes of bloom can be well seen.	true	253.04	267.99	23.063692
6167_73973_000007_000000	[Illustration: TALL SNAPDRAGONS GROWING IN A DRY WALL.]	[Illustration: TALL SNAPDRAGONS GROWING IN A DRY WALL.]	false	267.99	268.68	-20
6167_73973_000008_000000	[Illustration: MULLEINS GROWING IN THE FACE OF DRY WALL. (_See "Old Wall," page 116._)]	[Illustration: MULLEINS GROWING IN THE FACE OF DRY WALL. (underscore See "Old Wall," page one hundred sixteen.underscore)]	false	268.68	270.09	100
6167_73973_000009_000000	One of the annuals that I think is entirely spoilt by dwarfing is Love-in-a-Mist, a plant I hold in high admiration.	One of the annuals that I think is entirely spoilt by dwarfing is Love in a Mist, a plant I hold in high admiration.	false	270.09	277.63	23.634645
6167_73973_000009_000001	Many years ago I came upon some of it in a small garden, of a type that I thought extremely desirable, with a double flower of just the right degree of fulness, and of an unusually fine colour.	Many years ago I came upon some of it in a small garden, of a type that I thought extremely desirable, with a double flower of just the right degree of fulness, and of an unusually fine colour.	false	278.51	292.3	26.286076
6167_73973_000009_000002	I was fortunate enough to get some seed, and have never grown any other, nor have I ever seen elsewhere any that I think can compare with it.	I was fortunate enough to get some seed, and have never grown any other, nor have I ever seen elsewhere any that I think can compare with it.	true	292.88	302.41	25.1673
6167_73973_000010_000000	The Zinnia is another fine annual that has been much spoilt by its would-be improvers.	The Zinnia is another fine annual that has been much spoilt by its would be improvers.	true	303.8	308.74	24.486015
