7525_92915_000000_000000	Then Arthur knew that Sir Bedivere had indeed spoken the truth, and the dying King put one more command upon him--namely to bear him to the shore of the lake where he had thrown Excalibur.	Then Arthur knew that Sir Bedivere had indeed spoken the truth, and the dying King put one more command upon him-namely to bear him to the shore of the lake where he had thrown Excalibur.	false	0	3.72	19.722094
7525_92915_000001_000000	As they approached the shore a barge was seen cleaving the water without visible motive power, and on the barge which was draped all in black were four damsels who wept bitterly.	As they approached the shore a barge was seen cleaving the water without visible motive power, and on the barge which was draped all in black were four damsels who wept bitterly.	false	3.72	7.47	21.87061
7525_92915_000001_000001	When the prow of the barge reached the shore, Arthur commanded Sir Bedivere to lay him on it--and at once it moved out into the mists of the lake with the black robed figures bending over the King.	When the prow of the barge reached the shore, Arthur commanded Sir Bedivere to lay him on it-and at once it moved out into the mists of the lake with the black robed figures bending over the King.	false	7.47	9.03	21.512249
7525_92915_000001_000002	And Arthur called out to Sir Bedivere in farewell, telling him that he was going to Avalon either to die or to be healed of his grievous wound, and he asked Sir Bedivere to pray for his immortal soul.	And Arthur called out to Sir Bedivere in farewell, telling him that he was going to Avalon either to die or to be healed of his grievous wound, and he asked Sir Bedivere to pray for his immortal soul.	false	9.03	12.66	16
7525_92915_000002_000000	From that day Arthur was not seen again, although many believed that he would come back and rescue his countrymen when dangers beset them; and to-day the legends of Arthur leave it doubtful if he will return or not.	From that day Arthur was not seen again, although many believed that he would come back and rescue his countrymen when dangers beset them; and to day the legends of Arthur leave it doubtful if he will return or not.	false	12.66	17.31	21.974724
7525_92915_000002_000001	But the great King as well as the realm that he ruled over have been lost forever in the mists of time.	But the great King as well as the realm that he ruled over have been lost forever in the mists of time.	false	17.31	17.58	12
7525_92915_000002_000002	And the story of Arthur is ended.	And the story of Arthur is ended.	false	17.58	19.98	20.241816
7525_92915_000003_000000	CHAPTER V	CHAPTER five	true	19.98	21.225	25.765184
7525_92915_000004_000000	MOHAMMED	MOHAMMED	true	21.225	22.27	22.114716
7525_92915_000005_000000	The Arabs are a dark skinned people that live near or on the great deserts of Arabia, one of the hottest and most desolate regions of the world.	The Arabs are a dark skinned people that live near or on the great deserts of Arabia, one of the hottest and most desolate regions of the world.	true	23.06	31.33	18.022425
7525_92915_000005_000001	They have lived there for thousands of years in roving tribes and many of their traits and manners have come from their association with the desert, and the hardships that they have been obliged to undergo in making their journeys upon its fiery sands.	They have lived there for thousands of years in roving tribes and many of their traits and manners have come from their association with the desert, and the hardships that they have been obliged to undergo in making their journeys upon its fiery sands.	true	31.67	45.22	16
7525_92915_000006_000000	Thousands of years ago the Arabs had a religion that was not entirely different from that of the Jews.	Thousands of years ago the Arabs had a religion that was not entirely different from that of the Jews.	true	45.71	51.22	20
7525_92915_000006_000001	As the years passed, however, they began to turn away from the old beliefs and to worship stone idols. These idols were set up in their principal cities and villages, notably in the city of Mecca, where there also remained a temple, built in the time of the older religion, that the Arabs still held to be sacred.	As the years passed, however, they began to turn away from the old beliefs and to worship stone idols. These idols were set up in their principal cities and villages, notably in the city of Mecca, where there also remained a temple, built in the time of the older religion, that the Arabs still held to be sacred.	true	51.38	69.34	20
7525_92915_000007_000000	As the Arabian tribes were very different from each other in many ways, it was only natural that their religion should grow different also. Some men worshipped the fire and some worshipped the stars.	As the Arabian tribes were very different from each other in many ways, it was only natural that their religion should grow different also. Some men worshipped the fire and some worshipped the stars.	true	69.83	81.25	19
7525_92915_000007_000001	Some became Jews or Christians.	Some became Jews or Christians.	true	81.68	84.045	19.1925
7525_92915_000007_000002	For the most part, however, they worshipped stone images and many wise men preached and labored among them in vain to bring back the old religion of their fathers.	For the most part, however, they worshipped stone images and many wise men preached and labored among them in vain to bring back the old religion of their fathers.	true	84.045	93.64	17
7525_92915_000008_000000	Such was the state of affairs when a child was born in the city of Mecca who was destined to become one of the greatest prophets of the world, and draw all the Arabs into a single religion that would spread as far as Spain and India.	Such was the state of affairs when a child was born in the city of Mecca who was destined to become one of the greatest prophets of the world, and draw all the Arabs into a single religion that would spread as far as Spain and India.	true	94.4	108.25	18
7525_92915_000008_000001	This child was named Mohammed, and he was born five hundred and seventy years after the death of Christ.	This child was named Mohammed, and he was born five hundred and seventy years after the death of Christ.	true	108.56	115.78	21.499174
7525_92915_000008_000002	His father, Abdallah, died soon after he was born, and Mohammed's mother, according to custom, gave the baby into the charge of a nurse who might rear him in the free, open air of the desert where Arabs believed that children became strong and vigorous.	His father, Abdallah, died soon after he was born, and Mohammed's mother, according to custom, gave the baby into the charge of a nurse who might rear him in the free, open air of the desert where Arabs believed that children became strong and vigorous.	true	116.03	132.37	20
7525_92915_000009_000000	Mohammed was strong in many ways, but had one great physical failing: he was often seized with fits of a kind that nowadays would be ascribed to the disease called epilepsy.	Mohammed was strong in many ways, but had one great physical failing: he was often seized with fits of a kind that nowadays would be ascribed to the disease called epilepsy.	true	132.44	143.47	19
7525_92915_000009_000001	In those days, however, these fits were thought to be the work of devils who entered into and possessed the body.	In those days, however, these fits were thought to be the work of devils who entered into and possessed the body.	true	143.99	150.1	18
7525_92915_000009_000002	When he was six years old his mother died and he was brought up by his grandfather, Abd al-Muttalib, a poor man, but one who was greatly respected by everybody that knew him.	When he was six years old his mother died and he was brought up by his grandfather, Abd al Muttalib, a poor man, but one who was greatly respected by everybody that knew him.	true	150.38	161.94	21.892284
7525_92915_000010_000000	Abd al-Muttalib put him to work.	Abd al Muttalib put him to work.	false	161.94	165.13	22.26943
7525_92915_000010_000001	When he grew old enough, he watched the flocks of the people of Mecca, and gained a meager livelihood by doing this.	When he grew old enough, he watched the flocks of the people of Mecca, and gained a meager livelihood by doing this.	true	165.2	171.64	21
7525_92915_000010_000002	He had no schooling, but once or twice had the opportunity to travel, when he went with his uncle to southern Arabia and to Syria, where he saw people different from those of Mecca and learned of many different forms of religion.	He had no schooling, but once or twice had the opportunity to travel, when he went with his uncle to southern Arabia and to Syria, where he saw people different from those of Mecca and learned of many different forms of religion.	false	172.01	184.18	19
7525_92915_000011_000000	When Mohammed was twenty-five years old there befell a change in his fortunes.	When Mohammed was twenty five years old there befell a change in his fortunes.	true	184.82	189.43	22
7525_92915_000011_000001	In this year he entered the service of a rich widow, whose name was Kadijah, and went with her to the great fairs and bazaars on which journeys, perhaps, he acted as her camel driver.	In this year he entered the service of a rich widow, whose name was Kadijah, and went with her to the great fairs and bazaars on which journeys, perhaps, he acted as her camel driver.	true	189.65	200.17	20
7525_92915_000011_000002	Kadijah soon fell in love with the young man of bright, piercing eyes and thoughtful demeanor, and one day she drew Mohammed aside and told him that she loved him, offering to become his wife and to give him her hand in marriage.	Kadijah soon fell in love with the young man of bright, piercing eyes and thoughtful demeanor, and one day she drew Mohammed aside and told him that she loved him, offering to become his wife and to give him her hand in marriage.	true	200.96	214	16
7525_92915_000011_000003	By marrying Kadijah Mohammed became rich.	By marrying Kadijah Mohammed became rich.	true	214.28	217.42	25
7525_92915_000011_000004	He managed his wife's affairs at Mecca with great success, and became greatly respected there as a man of business.	He managed his wife's affairs at Mecca with great success, and became greatly respected there as a man of business.	true	217.49	224.05	19
7525_92915_000011_000005	He and Kadijah had six children, four girls and two boys, but both of the boys died in their infancy.	He and Kadijah had six children, four girls and two boys, but both of the boys died in their infancy.	true	224.66	231.94	20.10725
7525_92915_000012_000000	But Mohammed was soon marked as being different from other men.	But Mohammed was soon marked as being different from other men.	true	232.43	236.23	20
7525_92915_000012_000001	He spent a great deal of his time in religious contemplation and would go off by himself into the solitude of the mountains, to think and ponder without interruption.	He spent a great deal of his time in religious contemplation and would go off by himself into the solitude of the mountains, to think and ponder without interruption.	true	236.39	245.86	19
7525_92915_000013_000000	When he was forty years old he went one day to a mountain called Hira which was not far from Mecca.	When he was forty years old he went one day to a mountain called Hira which was not far from Mecca.	true	246.47	252.07	20.718342
7525_92915_000013_000001	And here a trance came upon him and in the night he believed that he saw the angel Gabriel.	And here a trance came upon him and in the night he believed that he saw the angel Gabriel.	true	252.32	258.64	19
7525_92915_000013_000002	The angel was surrounded by a flaming aureole and in his hand he held a scroll of fire from which he commanded Mohammed to read.	The angel was surrounded by a flaming aureole and in his hand he held a scroll of fire from which he commanded Mohammed to read.	false	258.92	267.55	16
7525_92915_000013_000003	Now Mohammed knew not how to read or write, but to his amazement he found that the words on the scroll were quite plain to him, and he read a wonderful message that proclaimed the glory and the greatness of God, whom he called Allah.	Now Mohammed knew not how to read or write, but to his amazement he found that the words on the scroll were quite plain to him, and he read a wonderful message that proclaimed the glory and the greatness of God, whom he called Allah.	true	268.01	283.72	22.228476
7525_92915_000014_000000	Mohammed was frightened by what he had seen; he thought that perhaps the form of the angel had been taken by some evil spirit to lead him on to his undoing.	Mohammed was frightened by what he had seen; he thought that perhaps the form of the angel had been taken by some evil spirit to lead him on to his undoing.	false	284.48	293.32	19
7525_92915_000014_000001	But at last he had another vision in which Gabriel came to him again and called upon him to arise and preach the word of Allah throughout the land and bring back to the Arabs the faith of their fathers and the worship of a single god.	But at last he had another vision in which Gabriel came to him again and called upon him to arise and preach the word of Allah throughout the land and bring back to the Arabs the faith of their fathers and the worship of a single god.	true	293.54	308.32	18
7525_92915_000014_000002	And then for the first time Mohammed believed his visions and thought himself God's Prophet, and he called the new faith that he was to teach the faith of _Islam_, which means righteousness.	And then for the first time Mohammed believed his visions and thought himself God's Prophet, and he called the new faith that he was to teach the faith of underscore Islam underscore, which means righteousness.	false	308.9	321.85	21.85605
7525_92915_000015_000000	Mohammed went back to Kadijah and told her what he had seen.	Mohammed went back to Kadijah and told her what he had seen.	true	322.4	326.05	21.620026
7525_92915_000015_000001	He said he was chosen by Allah to spread his faith over the land, and he himself was a prophet greater than any other in the world.	He said he was chosen by Allah to spread his faith over the land, and he himself was a prophet greater than any other in the world.	true	326.15	333.76	18
7525_92915_000015_000002	Kadijah was a true and faithful wife and loved Mohammed better than herself.	Kadijah was a true and faithful wife and loved Mohammed better than herself.	true	333.98	338.86	21.061703
7525_92915_000015_000003	She believed that he spoke the truth, and looked upon him as some one who through God's means had become more than a man.	She believed that he spoke the truth, and looked upon him as some one who through God's means had become more than a man.	true	339.05	346.6	19
7525_92915_000016_000000	At first Mohammed did not try to preach his new faith to the people of Mecca, but contented himself with teaching the word of Allah to his nearest relatives.	At first Mohammed did not try to preach his new faith to the people of Mecca, but contented himself with teaching the word of Allah to his nearest relatives.	true	347.09	355.78	21
7525_92915_000016_000001	Most of them believed in him, but one of his uncles called him a fool and would have nothing to do with the new religion.	Most of them believed in him, but one of his uncles called him a fool and would have nothing to do with the new religion.	true	355.85	362.68	19
7525_92915_000017_000000	After four years of teaching Mohammed had only converted to the new belief forty people, who were mostly men of low degree or slaves.	After four years of teaching Mohammed had only converted to the new belief forty people, who were mostly men of low degree or slaves.	true	363.14	371.26	21
7525_92915_000017_000001	He then thought that Allah called upon him to go forth publicly and preach his new belief to the entire world.	He then thought that Allah called upon him to go forth publicly and preach his new belief to the entire world.	true	371.51	378.07	20
7525_92915_000017_000002	And soon afterward Mohammed could have been seen in the market place preaching the word of Allah.	And soon afterward Mohammed could have been seen in the market place preaching the word of Allah.	true	378.14	383.77	21.20329
7525_92915_000018_000000	The faith that Mohammed taught was very much like the faith that we ourselves believe in.	The faith that Mohammed taught was very much like the faith that we ourselves believe in.	true	384.26	388.75	19
7525_92915_000018_000001	That is, it was much more like the religion of Christ than the worship of idols or the belief of the Romans and Greeks in gods and goddesses, or the worship of fire or the stars.	That is, it was much more like the religion of Christ than the worship of idols or the belief of the romans and Greeks in gods and goddesses, or the worship of fire or the stars.	true	388.85	399.43	20
7525_92915_000018_000002	Mohammed preached that there was one God only, and that this God was greater than all things.	Mohammed preached that there was one God only, and that this God was greater than all things.	true	399.95	405.76	21
7525_92915_000018_000003	If you died and had led a righteous life you went to Paradise; if you had been wicked you went to the lower regions to undergo eternal punishment.	If you died and had led a righteous life you went to Paradise; if you had been wicked you went to the lower regions to undergo eternal punishment.	true	405.8	414.79	20
7525_92915_000018_000004	And there were a great many things in Mohammed's religion that any one would do well to follow, for he preached that God was merciful and his people on earth must be merciful also, that cleanliness was next to Godliness and that all his followers must wash themselves before they prayed.	And there were a great many things in Mohammed's religion that any one would do well to follow, for he preached that God was merciful and his people on earth must be merciful also, that cleanliness was next to Godliness and that all his followers must wash themselves before they prayed.	true	414.98	431.62	21
7525_92915_000019_000000	In many ways, however, the Mohammedan faith was not so pure as the Christian faith, for the Heaven that Mohammed believed in was a place of feasting and merriment, but little else, and Mohammed also believed that it was right to teach his religion by the sword.	In many ways, however, the Mohammedan faith was not so pure as the Christian faith, for the Heaven that Mohammed believed in was a place of feasting and merriment, but little else, and Mohammed also believed that it was right to teach his religion by the sword.	true	432.26	447.91	21
7525_92915_000019_000001	In this, however, Mohammed's followers became more zealous than he had ever thought of being, and we must remember also that Christians of those days did not hesitate to use the sword, themselves.	In this, however, Mohammed's followers became more zealous than he had ever thought of being, and we must remember also that Christians of those days did not hesitate to use the sword, themselves.	true	448.13	459.64	16
7525_92915_000020_000000	To spread the faith Mohammed set about preparing a great book which was to be the bible of those who believed in his religion.	To spread the faith Mohammed set about preparing a great book which was to be the bible of those who believed in his religion.	true	460.1	467.11	22
7525_92915_000020_000001	This book was called the Koran.	This book was called the Koran.	true	467.66	470.11	20.557062
7525_92915_000020_000002	Because Mohammed could not write and still produced this marvelous book, which contained the word of Allah, he claimed that he was divinely inspired.	Because Mohammed could not write and still produced this marvelous book, which contained the word of Allah, he claimed that he was divinely inspired.	true	470.54	479.2	19
7525_92915_000020_000003	It is thought, however, that he was helped in preparing the Koran by one of his disciples who could read and write.	It is thought, however, that he was helped in preparing the Koran by one of his disciples who could read and write.	true	479.6	485.92	21
7525_92915_000021_000000	When Mohammed prepared the Koran there was no paper, and writing materials were far removed from the Arabs who made little use of them. So Mohammed was compelled, as we are told, to write the Koran on any material that came to hand.	When Mohammed prepared the Koran there was no paper, and writing materials were far removed from the Arabs who made little use of them. So Mohammed was compelled, as we are told, to write the Koran on any material that came to hand.	true	486.71	500.62	19.769741
7525_92915_000021_000001	He wrote it on pieces of stone and strips of leather, and on dried palm leaves,--and some of the verses were even written on the bleached shoulder blades of sheep.	He wrote it on pieces of stone and strips of leather, and on dried palm leaves,--and some of the verses were even written on the bleached shoulder blades of sheep.	true	500.75	509.95	19.645348
7525_92915_000021_000002	Anything that could hold a mark was used by him as writing material, and the verses were later collected and made into a book by his disciples.	Anything that could hold a mark was used by him as writing material, and the verses were later collected and made into a book by his disciples.	true	510.02	518.08	19
7525_92915_000022_000000	When Mohammed commenced to preach before the people, the citizens of Mecca looked on him as a madman.	When Mohammed commenced to preach before the people, the citizens of Mecca looked on him as a madman.	false	518.45	524.94	19.857447
7525_92915_000022_000001	They did not molest him, however, because they held him to be a worthless dreamer who could do no harm to anybody.	They did not molest him, however, because they held him to be a worthless dreamer who could do no harm to anybody.	true	524.94	530.98	13
7525_92915_000022_000002	But as weeks went by, and the number of those who became converted to his faith grew larger, the wise men who still believed in the great stone idols named Hubal and Uzza began to grow afraid.	But as weeks went by, and the number of those who became converted to his faith grew larger, the wise men who still believed in the great stone idols named Hubal and Uzza began to grow afraid.	false	531.38	543.07	17
