5802_76044_000001_000000	"Let it rest then," said the doctor generously.	"Let it rest then," said the doctor generously.
5802_76044_000003_000000	"The healing touch of history."	"The healing touch of history."
5802_76044_000004_000000	"And for the first time my damned Committee has mattered scarcely a rap."	"And for the first time my damned Committee has mattered scarcely a rap."
5802_76044_000005_000000	Sir Richmond stretched himself in his chair and blinked cheerfully at his cigar smoke.	Sir Richmond stretched himself in his chair and blinked cheerfully at his cigar smoke.
5802_76044_000006_000003	That I needn't bother about further....	That I needn't bother about further....
5802_76044_000006_000004	So far as that goes, I think we have done all that there is to be done."	So far as that goes, I think we have done all that there is to be done."
5802_76044_000007_000000	"I shouldn't say that--quite--yet," said the doctor.	"I shouldn't say that-quite-yet," said the doctor.
5802_76044_000008_000001	I'm not an overlaid sort of person.	I'm not an overlaid sort of person.
5802_76044_000008_000003	What you get is a quite open and recognized discord of two sets of motives."	What you get is a quite open and recognized discord of two sets of motives."
5802_76044_000009_000000	The doctor considered.	The doctor considered.
5802_76044_000009_000003	Generally you are doing what you want to do--overdoing, in fact, what you want to do and getting simply tired."	Generally you are doing what you want to do-overdoing, in fact, what you want to do and getting simply tired."
5802_76044_000011_000000	"Yes," said the doctor.	"Yes," said the doctor.
5802_76044_000011_000004	Practically open.	Practically open.
5802_76044_000011_000005	Your problems are problems of conscious conduct."	Your problems are problems of conscious conduct."
5802_76044_000012_000000	"As I said."	"As I said."
5802_76044_000014_000000	Sir Richmond did not answer that....	Sir Richmond did not answer that....
5802_76044_000015_000000	"This pilgrimage of ours," he said, presently, "has made for magnanimity.	"This pilgrimage of ours," he said, presently, "has made for magnanimity.
5802_76044_000015_000001	This day particularly has been a good day.	This day particularly has been a good day.
5802_76044_000015_000003	I stood with my feet upon the Stone Age and saw myself four thousand years away, and all my distresses as very little incidents in that perspective.	I stood with my feet upon the Stone Age and saw myself four thousand years away, and all my distresses as very little incidents in that perspective.
5802_76044_000015_000005	There is no past any longer, there is no future, there is only the rankling dispute.	There is no past any longer, there is no future, there is only the rankling dispute.
5802_76044_000015_000008	At last one is reduced to a little, raw, bleeding, desperately fighting, pin-point of SELF....	At last one is reduced to a little, raw, bleeding, desperately fighting, pin point of SELF....
5802_76044_000015_000009	One goes back to one's home unable to recover. Fighting it over again.	One goes back to one's home unable to recover. Fighting it over again.
5802_76044_000015_000010	All night sometimes....	All night sometimes....
5802_76044_000015_000011	I get up and walk about the room and curse....	I get up and walk about the room and curse....
5802_76044_000015_000012	Martineau, how is one to get the Avebury frame of mind to Westminster?"	Martineau, how is one to get the Avebury frame of mind to Westminster?"
5802_76044_000017_000000	"But the dust chokes me," said Sir Richmond.	"But the dust chokes me," said Sir Richmond.
5802_76044_000018_000001	But he did not open it.	But he did not open it.
5802_76044_000018_000003	"I do not think that I shall stir up my motives any more for a time.	"I do not think that I shall stir up my motives any more for a time.
5802_76044_000019_000000	"I can prescribe nothing better," said Dr. Martineau.	"I can prescribe nothing better," said dr Martineau.
5802_76044_000020_000000	"I don't want to think of them," said Sir Richmond.	"I don't want to think of them," said Sir Richmond.
5802_76044_000020_000001	"Let me get right away from everything.	"Let me get right away from everything.
5802_76044_000020_000002	Until my skin has grown again."	Until my skin has grown again."
5802_76044_000021_000000	CHAPTER THE SIXTH	CHAPTER THE SIXTH
5802_76044_000022_000000	THE ENCOUNTER AT STONEHENGE	THE ENCOUNTER AT STONEHENGE
5802_76044_000023_000000	Section 1	Section one
5802_76044_000025_000001	Sir Richmond was frankly disappointed.	Sir Richmond was frankly disappointed.
5802_76044_000025_000003	"It looks," Sir Richmond said, "as though some old giantess had left a discarded set of teeth on the hillside." Far more impressive than Stonehenge itself were the barrows that capped the neighbouring crests.	"It looks," Sir Richmond said, "as though some old giantess had left a discarded set of teeth on the hillside." Far more impressive than Stonehenge itself were the barrows that capped the neighbouring crests.
5802_76044_000026_000001	At the side of the road stood a travel-stained middle-class automobile, with a miscellany of dusty luggage, rugs and luncheon things therein--a family automobile with father no doubt at the wheel.	At the side of the road stood a travel stained middle class automobile, with a miscellany of dusty luggage, rugs and luncheon things therein-a family automobile with father no doubt at the wheel.
5802_76044_000026_000002	Sir Richmond left his own trim coupe at its tail.	Sir Richmond left his own trim coupe at its tail.
5802_76044_000028_000000	"She keeps on looking at it," said the small boy.	"She keeps on looking at it," said the small boy.
5802_76044_000029_000000	"You won't SEE Stonehenge every day, young man," said the custodian, a little piqued.	"You won't SEE Stonehenge every day, young man," said the custodian, a little piqued.
5802_76044_000030_000000	"It's only an old beach," said the small boy, with extreme conviction. "It's rocks like the seaside.	"It's only an old beach," said the small boy, with extreme conviction. "It's rocks like the seaside.
5802_76044_000033_000001	The two gentlemen lingered at the turnstile for a moment or so to watch his proceedings.	The two gentlemen lingered at the turnstile for a moment or so to watch his proceedings.
