3357_28380_000000_000000	In Genoa, there are marriage-brokers, who have pocketbooks filled with the names of marriageable girls of different classes, with an account of their fortunes, personal attractions, &c.	In Genoa, there are marriage brokers, who have pocketbooks filled with the names of marriageable girls of different classes, with an account of their fortunes, personal attractions, and c.	false	0	7.92	20.691792
3357_28380_000000_000001	When they succeed in arranging connections, they have two or three per cent. commission on the portion.	When they succeed in arranging connections, they have two or three per cent. commission on the portion.	false	7.92	12.3	24.017828
3357_28380_000000_000002	The marriage-contract is often drawn up before the parties have seen each other.	The marriage contract is often drawn up before the parties have seen each other.	false	12.3	16.77	26.93711
3357_28380_000000_000003	If a man dislikes the appearances or manners of his future partner, he may break off the match, on condition of paying the brokerage and other expenses.	If a man dislikes the appearances or manners of his future partner, he may break off the match, on condition of paying the brokerage and other expenses.	false	16.77	25.11	21.249557
3357_28380_000001_000000	SPANISH WOMEN.	SPANISH WOMEN.	true	25.11	26.77	27.68504
3357_28380_000002_000000	As the Spanish ladies are under a greater seclusion from general society, than the sex is in other European countries, their desires of an adequate degree of liberty are consequently more strong and urgent.	As the Spanish ladies are under a greater seclusion from general society, than the sex is in other European countries, their desires of an adequate degree of liberty are consequently more strong and urgent.	true	27.59	41.92	21.555553
3357_28380_000002_000001	A free and open communication being denied them, they make it their business to secure themselves a secret and hidden one.	A free and open communication being denied them, they make it their business to secure themselves a secret and hidden one.	true	42.23	50.71	24.716793
3357_28380_000002_000002	Hence it is that Spain is the country of intrigue.	Hence it is that Spain is the country of intrigue.	true	50.87	56.08	23.420807
3357_28380_000003_000000	The Spanish women are little or nothing indebted to education.	The Spanish women are little or nothing indebted to education.	true	56.24	60.31	21
3357_28380_000003_000001	But nature has liberally supplied them with a fund of wit and sprightliness, which is certainly no small inducement to those, who have only transient glimpses of their charms, to wish very earnestly for a removal of those impediments, that obstruct their more frequent presence.	But nature has liberally supplied them with a fund of wit and sprightliness, which is certainly no small inducement to those, who have only transient glimpses of their charms, to wish very earnestly for a removal of those impediments, that obstruct their more frequent presence.	false	60.53	77.98	18
3357_28380_000003_000002	This not being attainable in a lawful way of customary intercourse, the natural propensity of men to overcome difficulties of this kind, incites them to leave no expedient untried to gain admittance to what perhaps was at first only the object of their admiration, but which, by their being refused an innocent gratification of that passion, becomes at last the subject of a more serious one.	This not being attainable in a lawful way of customary intercourse, the natural propensity of men to overcome difficulties of this kind, incites them to leave no expedient untried to gain admittance to what perhaps was at first only the object of their admiration, but which, by their being refused an innocent gratification of that passion, becomes at last the subject of a more serious one.	false	78.68	104.62	23.493687
3357_28380_000003_000003	Thus in Spain, as in all countries where the sex is kept much out of sight, the thoughts of men are continually employed in devising methods to break into their concealments.	Thus in Spain, as in all countries where the sex is kept much out of sight, the thoughts of men are continually employed in devising methods to break into their concealments.	true	105.2	117.1	21.798727
3357_28380_000004_000000	There is in the Spaniards a native dignity; which, though the source of many inconveniences, has nevertheless this salutary effect, that it sets them above almost every species of meanness and infidelity.	There is in the Spaniards a native dignity; which, though the source of many inconveniences, has nevertheless this salutary effect, that it sets them above almost every species of meanness and infidelity.	true	117.5	134.08	20.212774
3357_28380_000004_000001	This quality is not peculiar to the men; it diffuses itself, in a great measure, among the women also.	This quality is not peculiar to the men; it diffuses itself, in a great measure, among the women also.	true	134.48	141.88	22.416384
3357_28380_000004_000002	Its effects are visible both in their constancy in love and friendship, in which respects they are the very reverse of the French women.	Its effects are visible both in their constancy in love and friendship, in which respects they are the very reverse of the French women.	true	142.55	150.67	18
