6446_40544_000000_000000	Alfric's works in Anglo-Saxon--for he wrote also in Latin--were very numerous, embracing two series of homilies, theological writings of many kinds, translations of portions of the Bible, an English (Anglo-Saxon) grammar, adapted from a Latin work, a Latin dictionary, and many other things of great use in their day and of great interest in ours.	Alfric's works in Anglo Saxon-for he wrote also in Latin-were very numerous, embracing two series of homilies, theological writings of many kinds, translations of portions of the Bible, an English (Anglo Saxon) grammar, adapted from a Latin work, a Latin dictionary, and many other things of great use in their day and of great interest in ours.	false	0	6.15	19.323439
6446_40544_000001_000000	The names of other writers and of other single works might well be added here.	The names of other writers and of other single works might well be added here.	false	6.15	6.75	100
6446_40544_000001_000001	But enough has been said, perhaps, to show that a great and hopeful development of prose took place among the West Saxons.	But enough has been said, perhaps, to show that a great and hopeful development of prose took place among the West Saxons.	false	6.75	9.18	22.598467
6446_40544_000001_000002	It must be admitted that the last years of the Anglo-Saxon nationality before the coming of the Normans show a decline in literary productiveness of a high order.	It must be admitted that the last years of the Anglo Saxon nationality before the coming of the Normans show a decline in literary productiveness of a high order.	false	9.18	11.13	24.318321
6446_40544_000001_000003	The causes of this are to be found chiefly in the political and ecclesiastical history of the time.	The causes of this are to be found chiefly in the political and ecclesiastical history of the time.	false	11.13	14.64	21.964123
6446_40544_000001_000004	Wars with the Northmen, internal dissensions, religious controversies, the greater cultivation of Latin by the priesthood, all contributed to it.	Wars with the Northmen, internal dissensions, religious controversies, the greater cultivation of Latin by the priesthood, all contributed to it.	false	14.64	21.75	19.337715
6446_40544_000001_000005	But hopeful signs of a new revival were not wanting.	But hopeful signs of a new revival were not wanting.	false	21.75	22.71	5.953577
6446_40544_000001_000006	The language had steadily developed with the enlightenment of the people, and was fast becoming fit to meet any demands that might be made upon it, when the great catastrophe of the Norman Conquest came, and with it practically the end of the historical and distinctive Anglo-Saxon literature.	The language had steadily developed with the enlightenment of the people, and was fast becoming fit to meet any demands that might be made upon it, when the great catastrophe of the Norman Conquest came, and with it practically the end of the historical and distinctive Anglo Saxon literature.	false	22.71	27.9	20.658
6446_40544_000002_000000	[Illustration: Signature: "Robert Sharp"]	[Illustration: Signature: "Robert Sharp"]	false	27.9	29.4	32.143482
6446_40544_000003_000000	FROM 'BEOWULF'	FROM 'BEOWULF'	true	29.4	30.88	18.508121
6446_40544_000004_000000	[The Spear-Danes intrust the dead body of King Scyld to the sea, in a splendidly adorned ship.	[The Spear Danes intrust the dead body of King Scyld to the sea, in a splendidly adorned ship.	false	31.97	39.07	21.425238
6446_40544_000004_000001	He had come to them mysteriously, alone in a ship, when an infant.]	He had come to them mysteriously, alone in a ship, when an infant.]	true	39.35	44.2	21.093464
6446_40544_000005_000000	At the hour that was fated Scyld then departed to the All-Father's keeping War-like to wend him; away then they bare him To the flood of the current, his fond-loving comrades. As himself he had bidden, while the friend of the Scyldings Word-sway wielded, and the well-loved land prince Long did rule them.	At the hour that was fated Scyld then departed to the All Father's keeping War like to wend him; away then they bare him To the flood of the current, his fond loving comrades. As himself he had bidden, while the friend of the Scyldings Word sway wielded, and the well loved land prince Long did rule them.	false	45.74	69.07	20.962622
6446_40544_000005_000001	The ring-stemmed vessel, Bark of the atheling, lay there at anchor, Icy in glimmer and eager for sailing; The beloved leader laid they down there, Giver of rings, on the breast of the vessel, The famed by the mainmast.	The ring stemmed vessel, Bark of the atheling, lay there at anchor, Icy in glimmer and eager for sailing; The beloved leader laid they down there, Giver of rings, on the breast of the vessel, The famed by the mainmast.	false	69.92	88.42	18.959066
