2531_156720_000000_000000	[Illustration]	[Illustration]	false	0	0.96	15
2531_156720_000001_000000	3: _In Which It Is Decided that David Should Have an Education, and an Experiment Is Made_	three: underscore In Which It Is Decided that David Should Have an Education, and an Experiment Is Made underscore	false	0.96	25.71	20.432484
2531_156720_000002_000000	[Illustration]	[Illustration]	false	25.71	26.25	0
2531_156720_000003_000000	Next day it took less than an hour to reach the ledge, and David was sure that he could shorten the time even more when he was familiar with the goat trail.	Next day it took less than an hour to reach the ledge, and David was sure that he could shorten the time even more when he was familiar with the goat trail.	true	26.25	34.51	23
2531_156720_000004_000000	The Phoenix was not in sight when he arrived, and for an instant David was stricken with fright.	The Phoenix was not in sight when he arrived, and for an instant David was stricken with fright.	true	34.67	40.06	21.957226
2531_156720_000004_000001	Had the bird gone in spite of its promise? But no--he heard a reassuring noise.	Had the bird gone in spite of its promise? But no-he heard a reassuring noise.	true	40.31	45.88	18.600128
2531_156720_000004_000002	It came from the thicket, and it sounded very much like a snore.	It came from the thicket, and it sounded very much like a snore.	true	46.1	49.51	20.853485
2531_156720_000005_000000	David smiled to himself and shouted, "Hello, Phoenix!"	David smiled to himself and shouted, "Hello, Phoenix!"	true	49.64	53.44	23.314323
2531_156720_000006_000000	There was a thrashing sound in the thicket, and the Phoenix appeared, looking very rumpled and yawning behind its wing.	There was a thrashing sound in the thicket, and the Phoenix appeared, looking very rumpled and yawning behind its wing.	true	53.75	59.895	20.491417
2531_156720_000007_000000	"Greetings, my boy!" it cried.	"Greetings, my boy!" it cried.	false	59.895	61.9	21.835697
2531_156720_000007_000001	"A splendid morning!" Then the Phoenix caught sight of the paper bag in David's hand, and swallowed in a suggestive way.	"A splendid morning!" Then the Phoenix caught sight of the paper bag in David's hand, and swallowed in a suggestive way.	true	62.12	69.07	19.663313
2531_156720_000008_000000	David thrust the bag of cookies behind his back.	David thrust the bag of cookies behind his back.	true	69.68	72.69	20.492283
2531_156720_000008_000001	"Now, Phoenix," he said firmly, "you have to promise me you won't go away to South America.	"Now, Phoenix," he said firmly, "you have to promise me you won't go away to South America.	true	72.69	77.67	20.01866
2531_156720_000008_000002	You said last night that it could be arranged, so let's arrange it right now.	You said last night that it could be arranged, so let's arrange it right now.	false	77.67	81.94	17.236374
2531_156720_000008_000003	Until we do, not one."	Until we do, not one."	true	82.01	83.86	17.431711
2531_156720_000009_000000	The Phoenix drew itself up indignantly.	The Phoenix drew itself up indignantly.	true	84.38	86.86	23.384594
2531_156720_000009_000001	"My very dear fellow," it said, "you wound me.	"My very dear fellow," it said, "you wound me.	true	87.08	90	19.974878
2531_156720_000009_000002	You cut me to the quick.	You cut me to the quick.	true	90	91.545	23.222448
2531_156720_000009_000003	I will not be bribed. I--"	I will not be bribed. I-"	true	91.545	93.61	19.785933
2531_156720_000009_000004	It stopped and swallowed again.	It stopped and swallowed again.	true	93.74	95.58	21.393965
2531_156720_000009_000005	"Oh, well," it continued, more mildly, "one does not fight fate, does one?	"Oh, well," it continued, more mildly, "one does not fight fate, does one?	true	95.58	100.84	21.805752
2531_156720_000009_000006	I suppose under these circumstances, I must accept."	I suppose under these circumstances, I must accept."	true	100.97	104.13	18.886278
2531_156720_000010_000000	"It's settled, then!" David cried joyfully.	"It's settled, then!" David cried joyfully.	false	104.13	106.87	20.491938
2531_156720_000011_000000	So they sat down on the grass together, and for a long time nothing was heard but sounds of munching.	So they sat down on the grass together, and for a long time nothing was heard but sounds of munching.	true	107	112.665	21
2531_156720_000012_000000	"My boy," said the Phoenix at last, brushing the crumbs from its chest, "I take a modest pride in my way with words, but nothing in the language can do these--ah--baked poems justice.	"My boy," said the Phoenix at last, brushing the crumbs from its chest, "I take a modest pride in my way with words, but nothing in the language can do these-ah-baked poems justice.	true	112.665	124.48	20.292253
2531_156720_000012_000001	Words fail me."	Words fail me."	true	124.61	126.36	18.664366
