5242_35921_000000_000000	[*] This text was prepared from a volume published in 1900 titled "Black Heart and White Heart, and Other Stories."-- JB.	[asterisk] This text was prepared from a volume published in nineteen hundred titled "Black Heart and White Heart, and Other Stories."-- j b.	false	1.11	14.76	21
5242_35921_000001_000000	THE WIZARD	THE WIZARD	false	14.76	17.13	17
5242_35921_000002_000000	CHAPTER I	CHAPTER one	true	17.13	18.195	19
5242_35921_000003_000000	THE DEPUTATION	THE DEPUTATION	true	18.195	19.42	24.463211
5242_35921_000004_000000	Has the age of miracle quite gone by, or is it still possible to the Voice of Faith calling aloud upon the earth to wring from the dumb heavens an audible answer to its prayer?	Has the age of miracle quite gone by, or is it still possible to the Voice of Faith calling aloud upon the earth to wring from the dumb heavens an audible answer to its prayer?	true	20.48	30.43	15
5242_35921_000004_000001	Does the promise uttered by the Master of mankind upon the eve of the end--"Whoso that believeth in Me, the works that I do he shall do also . . . and whatsoever ye shall ask in My name, that will I do;"--still hold good to such as do ask and do believe?	Does the promise uttered by the Master of mankind upon the eve of the end-"Whoso that believeth in Me, the works that I do he shall do also . . . and whatsoever ye shall ask in My name, that will I do;"--still hold good to such as do ask and do believe?	true	30.83	46.09	16
5242_35921_000005_000000	Let those who care to study the history of the Rev.	Let those who care to study the history of the Rev.	true	46.58	49.26	17
5242_35921_000005_000001	Thomas Owen, and of that strange man who carried on and completed his work, answer this question according to their judgment.	Thomas Owen, and of that strange man who carried on and completed his work, answer this question according to their judgment.	true	49.26	56.52	16
5242_35921_000006_000000	*****	asterisk asterisk asterisk asterisk asterisk	false	56.52	58.59	9
5242_35921_000007_000000	The time was a Sunday afternoon in summer, and the place a church in the Midland counties.	The time was a Sunday afternoon in summer, and the place a church in the Midland counties.	true	58.59	63.94	15
5242_35921_000007_000001	It was a beautiful church, ancient and spacious; moreover, it had recently been restored at great cost.	It was a beautiful church, ancient and spacious; moreover, it had recently been restored at great cost.	true	64.22	70.45	20.574999
5242_35921_000007_000002	Seven or eight hundred people could have found sittings in it, and doubtless they had done so when Busscombe was a large manufacturing town, before the failure of the coal supply and other causes drove away its trade.	Seven or eight hundred people could have found sittings in it, and doubtless they had done so when Busscombe was a large manufacturing town, before the failure of the coal supply and other causes drove away its trade.	true	70.64	82.48	18
5242_35921_000007_000003	Now it was much what it had been in the time of the Normans, a little agricultural village with a population of 300 souls.	Now it was much what it had been in the time of the Normans, a little agricultural village with a population of three hundred souls.	true	82.88	90.22	18
5242_35921_000007_000004	Out of this population, including the choir boys, exactly thirty-nine had elected to attend church on this particular Sunday; and of these, three were fast asleep and four were dozing.	Out of this population, including the choir boys, exactly thirty nine had elected to attend church on this particular Sunday; and of these, three were fast asleep and four were dozing.	true	90.83	102.85	18
5242_35921_000008_000000	The Rev.	The Rev.	true	103.55	104.13	16.210056
5242_35921_000008_000001	Thomas Owen counted them from his seat in the chancel, for another clergyman was preaching; and, as he counted, bitterness and disappointment took hold of him.	Thomas Owen counted them from his seat in the chancel, for another clergyman was preaching; and, as he counted, bitterness and disappointment took hold of him.	true	104.13	113.2	17
5242_35921_000008_000002	The preacher was a "Deputation," sent by one of the large missionary societies to arouse the indifferent to a sense of duty towards their unconverted black brethren in Africa, and incidentally to collect cash to be spent in the conversion of the said brethren.	The preacher was a "Deputation," sent by one of the large missionary societies to arouse the indifferent to a sense of duty towards their unconverted black brethren in Africa, and incidentally to collect cash to be spent in the conversion of the said brethren.	true	113.48	128.56	16
5242_35921_000008_000003	The Rev.	The Rev.	true	129.26	129.81	28
5242_35921_000008_000004	Thomas Owen himself suggested the visit of the Deputation, and had laboured hard to secure him a good audience.	Thomas Owen himself suggested the visit of the Deputation, and had laboured hard to secure him a good audience.	true	129.81	136.21	17
5242_35921_000008_000005	But the beauty of the weather, or terror of the inevitable subscription, prevailed against him.	But the beauty of the weather, or terror of the inevitable subscription, prevailed against him.	true	136.7	142.245	19
5242_35921_000008_000006	Hence his disappointment.	Hence his disappointment.	true	142.245	143.86	20
5242_35921_000009_000000	"Well," he thought, with a sigh, "I have done my best, and I must make it up out of my own pocket."	"Well," he thought, with a sigh, "I have done my best, and I must make it up out of my own pocket."	true	144.5	150.28	13
5242_35921_000010_000000	Then he settled himself to listen to the sermon.	Then he settled himself to listen to the sermon.	true	150.65	153.34	12
5242_35921_000011_000000	The preacher, a battered-looking individual of between fifty and sixty years of age, was gaunt with recent sickness, patient and unimaginative in aspect.	The preacher, a battered looking individual of between fifty and sixty years of age, was gaunt with recent sickness, patient and unimaginative in aspect.	true	153.86	163.36	17
5242_35921_000011_000001	He preached extemporarily, with the aid of notes; and it cannot be said that his discourse was remarkable for interest, at any rate in its beginning.	He preached extemporarily, with the aid of notes; and it cannot be said that his discourse was remarkable for interest, at any rate in its beginning.	true	163.64	172.69	20
5242_35921_000011_000002	Doubtless the sparse congregation, so prone to slumber, discouraged him; for offering exhortations to empty benches is but weary work.	Doubtless the sparse congregation, so prone to slumber, discouraged him; for offering exhortations to empty benches is but weary work.	true	173.03	181.69	18
5242_35921_000011_000003	Indeed he was meditating the advisability of bringing his argument to an abrupt conclusion when, chancing to glance round, he became aware that he had at least one sympathetic listener, his host, the Rev.	Indeed he was meditating the advisability of bringing his argument to an abrupt conclusion when, chancing to glance round, he became aware that he had at least one sympathetic listener, his host, the Rev.	true	182.18	194.52	17
5242_35921_000011_000004	Thomas Owen.	Thomas Owen.	true	194.52	195.49	19
5242_35921_000012_000000	From that moment the sermon improved by degrees, till at length it reached a really high level of excellence.	From that moment the sermon improved by degrees, till at length it reached a really high level of excellence.	true	196.04	202.27	19
5242_35921_000012_000001	Ceasing from rhetoric, the speaker began to tell of his own experience and sufferings in the Cause amongst savage tribes; for he himself was a missionary of many years standing.	Ceasing from rhetoric, the speaker began to tell of his own experience and sufferings in the Cause amongst savage tribes; for he himself was a missionary of many years standing.	true	202.67	212.92	15
5242_35921_000012_000002	He told how once he and a companion had been sent to a nation, who named themselves the Sons of Fire because their god was the lightning, if indeed they could be said to boast any gods other than the Spear and the King.	He told how once he and a companion had been sent to a nation, who named themselves the Sons of Fire because their god was the lightning, if indeed they could be said to boast any gods other than the Spear and the King.	true	213.29	226.27	17
5242_35921_000012_000003	In simple language he narrated his terrible adventures among these savages, the murder of his companion by command of the Council of Wizards, and his own flight for his life; a tale so interesting and vivid that even the bucolic sleepers awakened and listened open-mouthed.	In simple language he narrated his terrible adventures among these savages, the murder of his companion by command of the Council of Wizards, and his own flight for his life; a tale so interesting and vivid that even the bucolic sleepers awakened and listened open mouthed.	false	226.7	243.49	18
5242_35921_000013_000000	"But this is by the way," he went on; "for my Society does not ask you to subscribe towards the conversion of the Children of Fire.	"But this is by the way," he went on; "for my Society does not ask you to subscribe towards the conversion of the Children of Fire.	true	243.95	252.25	18
5242_35921_000013_000001	Until that people is conquered--which very likely will not be for generations, seeing that they live in Central Africa, occupying a territory that white men do not desire--no missionary will dare again to visit them."	Until that people is conquered-which very likely will not be for generations, seeing that they live in Central Africa, occupying a territory that white men do not desire-no missionary will dare again to visit them."	true	252.5	265.81	19
5242_35921_000014_000000	At this moment something caused him to look a second time at Thomas Owen.	At this moment something caused him to look a second time at Thomas Owen.	true	266.3	270.28	16
5242_35921_000014_000001	He was leaning forward in his place listening eagerly, and a strange light filled the large, dark eyes that shone in the pallor of his delicate, nervous face.	He was leaning forward in his place listening eagerly, and a strange light filled the large, dark eyes that shone in the pallor of his delicate, nervous face.	true	270.62	280.12	16
5242_35921_000015_000000	"There is a man who would dare, if he were put to it," thought the Deputation to himself.	"There is a man who would dare, if he were put to it," thought the Deputation to himself.	true	280.64	285.88	17
5242_35921_000015_000001	Then he ended his sermon.	Then he ended his sermon.	true	286.22	287.8	16
5242_35921_000016_000000	That evening the two men sat at dinner in the rectory.	That evening the two men sat at dinner in the rectory.	true	288.86	292	16
5242_35921_000016_000001	It was a very fine rectory, beautifully furnished; for Owen was a man of taste which he had the means to gratify.	It was a very fine rectory, beautifully furnished; for Owen was a man of taste which he had the means to gratify.	true	292.13	298.93	17
5242_35921_000016_000002	Also, although they were alone, the dinner was good--so good that the poor broken-down missionary, sipping his unaccustomed port, a vintage wine, sighed aloud in admiration and involuntary envy.	Also, although they were alone, the dinner was good-so good that the poor broken down missionary, sipping his unaccustomed port, a vintage wine, sighed aloud in admiration and involuntary envy.	true	299.27	312.01	17
5242_35921_000017_000000	"What is the matter?" asked Owen.	"What is the matter?" asked Owen.	true	312.32	314.32	20
5242_35921_000018_000000	"Nothing, Mr. Owen;" then, of a sudden thawing into candour, he added: "that is, everything.	"Nothing, mr Owen;" then, of a sudden thawing into candour, he added: "that is, everything.	false	315.17	321.81	18
5242_35921_000018_000001	Heaven forgive me; but I, who enjoy your hospitality, am envious of you.	Heaven forgive me; but I, who enjoy your hospitality, am envious of you.	true	321.81	327.37	17
5242_35921_000018_000002	Don't think too hardly of me; I have a large family to support, and if only you knew what a struggle my life is, and has been for the last twenty years, you would not, I am sure. But you have never experienced it, and could not understand.	Don't think too hardly of me; I have a large family to support, and if only you knew what a struggle my life is, and has been for the last twenty years, you would not, I am sure. But you have never experienced it, and could not understand.	true	327.59	342.55	17
5242_35921_000018_000003	'The labourer is worthy of his hire.' Well, my hire is under two hundred a year, and eight of us must live--or starve--on it.	'The labourer is worthy of his hire.' Well, my hire is under two hundred a year, and eight of us must live-or starve-on it.	true	342.89	351.61	19.86141
5242_35921_000018_000004	And I have worked, ay, until my health is broken.	And I have worked, ay, until my health is broken.	false	351.92	355.2	18
5242_35921_000018_000005	A labourer indeed!	A labourer indeed!	false	355.2	356.89	21.061897
5242_35921_000018_000006	I am a very hodman, a spiritual Sisyphus.	I am a very hodman, a spiritual Sisyphus.	true	356.93	360.43	19
5242_35921_000018_000007	And now I must go back to carry my load and roll my stone again and again among those hopeless savages till I die of it--till I die of it!"	And now I must go back to carry my load and roll my stone again and again among those hopeless savages till I die of it-till I die of it!"	false	360.65	369.58	17
5242_35921_000019_000000	"At least it is a noble life and death!" exclaimed Owen, a sudden fire of enthusiasm burning in his dark eyes.	"At least it is a noble life and death!" exclaimed Owen, a sudden fire of enthusiasm burning in his dark eyes.	true	370.07	376.75	15
5242_35921_000020_000000	"Yes, viewed from a distance.	"Yes, viewed from a distance.	true	377.18	379.39	21.935396
