4848_28247_000000_000000	"I suppose," remarked the count, "that we cannot attribute much importance to the last line: _'Va bene!	"I suppose," remarked the count, "that we cannot attribute much importance to the last line: underscore'v a bene!	false	0	9.72	20.694342
4848_28247_000000_000001	All right!!_ Parfait!!!'"	All right!!underscore Parfait!!!'"	false	9.72	11.775	11
4848_28247_000001_000000	The captain answered, "At least, it shows that whoever wrote it had no murmuring or complaint to make, but was quite content with the new order of things."	The captain answered, "At least, it shows that whoever wrote it had no murmuring or complaint to make, but was quite content with the new order of things."	false	11.775	30.96	22.661615
4848_28247_000002_000000	CHAPTER XVI.	CHAPTER sixteen.	true	30.96	32.62	29.626469
4848_28247_000002_000001	THE RESIDUUM OF A CONTINENT	THE RESIDUUM OF A CONTINENT	true	33.86	36.16	18.597244
4848_28247_000003_000000	Almost unconsciously, the voyagers in the _Dobryna_ fell into the habit of using Gallia as the name of the new world in which they became aware they must be making an extraordinary excursion through the realms of space.	Almost unconsciously, the voyagers in the underscore Dobryna underscore fell into the habit of using Gallia as the name of the new world in which they became aware they must be making an extraordinary excursion through the realms of space.	false	37.07	53.11	18
4848_28247_000003_000001	Nothing, however, was allowed to divert them from their ostensible object of making a survey of the coast of the Mediterranean, and accordingly they persevered in following that singular boundary which had revealed itself to their extreme astonishment.	Nothing, however, was allowed to divert them from their ostensible object of making a survey of the coast of the Mediterranean, and accordingly they persevered in following that singular boundary which had revealed itself to their extreme astonishment.	true	53.99	71.98	21.005095
4848_28247_000004_000000	Having rounded the great promontory that had barred her farther progress to the north, the schooner skirted its upper edge.	Having rounded the great promontory that had barred her farther progress to the north, the schooner skirted its upper edge.	true	73.7	82.21	21.68552
4848_28247_000004_000001	A few more leagues and they ought to be abreast of the shores of France.	A few more leagues and they ought to be abreast of the shores of France.	true	82.76	87.27	19
4848_28247_000004_000002	Yes, of France.	Yes, of France.	true	87.27	88.75	22.116282
4848_28247_000005_000000	But who shall describe the feelings of Hector Servadac when, instead of the charming outline of his native land, he beheld nothing but a solid boundary of savage rock?	But who shall describe the feelings of Hector Servadac when, instead of the charming outline of his native land, he beheld nothing but a solid boundary of savage rock?	true	90.32	102.28	19.999119
4848_28247_000005_000001	Who shall paint the look of consternation with which he gazed upon the stony rampart--rising perpendicularly for a thousand feet--that had replaced the shores of the smiling south?	Who shall paint the look of consternation with which he gazed upon the stony rampart-rising perpendicularly for a thousand feet-that had replaced the shores of the smiling south?	true	102.68	116.08	23.591402
4848_28247_000005_000002	Who shall reveal the burning anxiety with which he throbbed to see beyond that cruel wall?	Who shall reveal the burning anxiety with which he throbbed to see beyond that cruel wall?	true	116.51	122.44	20
4848_28247_000006_000000	But there seemed no hope.	But there seemed no hope.	true	124.19	126.46	28.52576
4848_28247_000006_000001	Onwards and onwards the yacht made her way, and still no sign of France.	Onwards and onwards the yacht made her way, and still no sign of France.	false	126.5	131.41	19
4848_28247_000006_000002	It might have been supposed that Servadac's previous experiences would have prepared him for the discovery that the catastrophe which had overwhelmed other sites had brought destruction to his own country as well.	It might have been supposed that Servadac's previous experiences would have prepared him for the discovery that the catastrophe which had overwhelmed other sites had brought destruction to his own country as well.	true	131.75	146.32	22.615318
