8825_292253_000000_000000	Drayton before Shakespeare's time called Warwick "the heart of England," and the heart of England it is today--rich, luxuriant, slow.	Drayton before Shakespeare's time called Warwick "the heart of England," and the heart of England it is today-rich, luxuriant, slow.
8825_292253_000000_000002	Down toward Stratford there are flat islands covered with sedge, long rows of weeping-willows, low hazel, hawthorn, and places where "Green Grow the Rushes, O." Then, if the farmer leaves a spot untilled, the dogrose pre-empts the place and showers its petals on the vagrant winds.	Down toward Stratford there are flat islands covered with sedge, long rows of weeping willows, low hazel, hawthorn, and places where "Green Grow the Rushes, o" Then, if the farmer leaves a spot untilled, the dogrose pre empts the place and showers its petals on the vagrant winds.
8825_292253_000001_000000	The first glimpse we get of Stratford is the spire of Holy Trinity; then comes the tower of the new Memorial Theater, which, by the way, is exactly like the city hall at Dead Horse, Colorado.	The first glimpse we get of Stratford is the spire of Holy Trinity; then comes the tower of the new Memorial Theater, which, by the way, is exactly like the city hall at Dead Horse, Colorado.
8825_292253_000002_000000	Stratford is just another village of Niagara Falls.	Stratford is just another village of Niagara Falls.
8825_292253_000002_000002	In fact, a "cabby" just outside of New Place offered to take me to the Whirlpool and the Canada side for a dollar.	In fact, a "cabby" just outside of New Place offered to take me to the Whirlpool and the Canada side for a dollar.
8825_292253_000002_000003	At least, this is what I thought he said.	At least, this is what I thought he said.
8825_292253_000002_000004	Of course, it is barely possible that I was daydreaming, but I think the facts are that it was he who dozed, and waking suddenly as I passed gave me the wrong cue.	Of course, it is barely possible that I was daydreaming, but I think the facts are that it was he who dozed, and waking suddenly as I passed gave me the wrong cue.
8825_292253_000003_000000	There is a Macbeth livery-stable, a Falstaff bakery, and all the shops and stores keep Othello this and Hamlet that.	There is a Macbeth livery stable, a Falstaff bakery, and all the shops and stores keep Othello this and Hamlet that.
8825_292253_000003_000001	I saw briarwood pipes with Shakespeare's face carved on the bowl, all for one-and-six; feather fans with advice to the players printed across the folds; the "Seven Ages" on handkerchiefs; and souvenir-spoons galore, all warranted Gorham's best.	I saw briarwood pipes with Shakespeare's face carved on the bowl, all for one and six; feather fans with advice to the players printed across the folds; the "Seven Ages" on handkerchiefs; and souvenir spoons galore, all warranted Gorham's best.
8825_292253_000004_000001	The young ladies who perform this office are clever women with pleasant voices and big, starched, white aprons.	The young ladies who perform this office are clever women with pleasant voices and big, starched, white aprons.
8825_292253_000004_000002	I was at Stratford four days and went just four times to the old curiosity-shop.	I was at Stratford four days and went just four times to the old curiosity shop.
8825_292253_000004_000003	Each day the same bright British damsel conducted me through, and told her tale, but it was always with animation, and a certain sweet satisfaction in her mission and starched apron that was very charming.	Each day the same bright British damsel conducted me through, and told her tale, but it was always with animation, and a certain sweet satisfaction in her mission and starched apron that was very charming.
8825_292253_000009_000000	Judith married Thomas Quiney.	Judith married Thomas Quiney.
8825_292253_000009_000001	The only letter addressed to Shakespeare that can be found is one from the happy father of Thomas, Mr. Richard Quiney, wherein he asks for a loan of thirty pounds.	The only letter addressed to Shakespeare that can be found is one from the happy father of Thomas, mr Richard Quiney, wherein he asks for a loan of thirty pounds.
8825_292253_000009_000002	Whether he was accommodated we can not say; and if he was, did he pay it back, is a question that has caused much hot debate.	Whether he was accommodated we can not say; and if he was, did he pay it back, is a question that has caused much hot debate.
8825_292253_000009_000003	But it is worthy of note that, although considerable doubt as to authenticity has smooched the other Shakespearian relics, yet the fact of the poet having been "struck" for a loan by Richard Quiney stands out in a solemn way as the one undisputed thing in the master's career.	But it is worthy of note that, although considerable doubt as to authenticity has smooched the other Shakespearian relics, yet the fact of the poet having been "struck" for a loan by Richard Quiney stands out in a solemn way as the one undisputed thing in the master's career.
8825_292253_000009_000004	Little did Mr. Quiney think, when he wrote that letter, that he was writing for the ages.	Little did mr Quiney think, when he wrote that letter, that he was writing for the ages.
8825_292253_000009_000005	Philanthropists have won all by giving money, but who save Quiney has reaped immortality by asking for it!	Philanthropists have won all by giving money, but who save Quiney has reaped immortality by asking for it!
8825_292253_000010_000000	The inscription over Shakespeare's grave is an offer of reward if you do, and a threat of punishment if you don't, all in choice doggerel.	The inscription over Shakespeare's grave is an offer of reward if you do, and a threat of punishment if you don't, all in choice doggerel.
8825_292253_000011_000000	But I rather guess I know why his grave was not marked with his name.	But I rather guess I know why his grave was not marked with his name.
8825_292253_000011_000001	He was a play-actor, and the church people would have been outraged at the thought of burying a "strolling player" in that sacred chancel.	He was a play actor, and the church people would have been outraged at the thought of burying a "strolling player" in that sacred chancel.
8825_292253_000012_000000	Then they hastily replaced the stones, and over the grave they placed the slab that they had brought:	Then they hastily replaced the stones, and over the grave they placed the slab that they had brought:
8825_292253_000013_000000	"Good friend, for Jesus' sake forbear, To dig the dust enclosed here, Blest be the man who spares these stones, And cursed be he who moves my bones."	"Good friend, for Jesus' sake forbear, To dig the dust enclosed here, Blest be the man who spares these stones, And cursed be he who moves my bones."
8825_292253_000014_000000	A threat from a ghost!	A threat from a ghost!
8825_292253_000015_000000	Under certain circumstances, if occasion demands, I might muster a sublime conceit; but considering the fact that ten thousand Americans visit Stratford every year, and all write descriptions of the place, I dare not in the face of Baedeker do it.	Under certain circumstances, if occasion demands, I might muster a sublime conceit; but considering the fact that ten thousand Americans visit Stratford every year, and all write descriptions of the place, I dare not in the face of Baedeker do it.
8825_292253_000015_000001	Further than that, in every library there are Washington Irving, Hawthorne, and William Winter's three lacrimose but charming volumes.	Further than that, in every library there are Washington Irving, Hawthorne, and William Winter's three lacrimose but charming volumes.
8825_292253_000017_000000	In England poets are relegated to a "Corner." The earth and the fulness thereof belongs to the men who can kill; on this rock have the English State and Church been built.	In England poets are relegated to a "Corner." The earth and the fulness thereof belongs to the men who can kill; on this rock have the English State and Church been built.
8825_292253_000018_000000	As the tourist approaches the city of London for the first time, there are four monuments that probably will attract his attention.	As the tourist approaches the city of London for the first time, there are four monuments that probably will attract his attention.
8825_292253_000018_000001	They lift themselves out of the fog and smoke and soot, and seem to struggle toward the blue.	They lift themselves out of the fog and smoke and soot, and seem to struggle toward the blue.
8825_292253_000019_000000	One of these monuments is to commemorate a calamity--the conflagration of Sixteen Hundred Sixty-six--and the others are in honor of deeds of war.	One of these monuments is to commemorate a calamity-the conflagration of Sixteen Hundred Sixty six-and the others are in honor of deeds of war.
8825_292253_000020_000000	The finest memorial in Saint Paul's is to a certain eminent Irishman, Arthur Wellesley.	The finest memorial in Saint Paul's is to a certain eminent Irishman, Arthur Wellesley.
8825_292253_000020_000001	The mines and quarries of earth have been called on for their richest contributions; and talent and skill have given their all to produce this enduring work of beauty, that tells posterity of the mighty acts of this mighty man.	The mines and quarries of earth have been called on for their richest contributions; and talent and skill have given their all to produce this enduring work of beauty, that tells posterity of the mighty acts of this mighty man.
8825_292253_000020_000002	The rare richness and lavish beauty of the Wellington mausoleum are only surpassed by a certain tomb in France.	The rare richness and lavish beauty of the Wellington mausoleum are only surpassed by a certain tomb in France.
8825_292253_000021_000000	As an exploiter, the Corsican overdid the thing a bit--so the world arose and put him down; but safely dead, his shade can boast a grave so sumptuous that Englishmen in Paris refuse to look upon it.	As an exploiter, the Corsican overdid the thing a bit-so the world arose and put him down; but safely dead, his shade can boast a grave so sumptuous that Englishmen in Paris refuse to look upon it.
8825_292253_000022_000001	Her land is spiked with glistening monuments to greatness gone.	Her land is spiked with glistening monuments to greatness gone.
8825_292253_000022_000002	And on these monuments one often gets the epitomized life of the man whose dust lies below.	And on these monuments one often gets the epitomized life of the man whose dust lies below.
8825_292253_000023_000000	On the carved marble to Lord Cornwallis I read that, "He defeated the Americans with great slaughter." And so, wherever in England I see a beautiful monument, I know that probably the inscription will tell how "he defeated" somebody.	On the carved marble to Lord Cornwallis I read that, "He defeated the Americans with great slaughter." And so, wherever in England I see a beautiful monument, I know that probably the inscription will tell how "he defeated" somebody.
8825_292253_000023_000001	And one grows to the belief that, while woman's glory is her hair, man's glory is to defeat some one.	And one grows to the belief that, while woman's glory is her hair, man's glory is to defeat some one.
8825_292253_000023_000002	And if he can "defeat with great slaughter" his monument is twice as high as if he had only visited on his brother man a plain undoing.	And if he can "defeat with great slaughter" his monument is twice as high as if he had only visited on his brother man a plain undoing.
8825_292253_000025_000000	When I visited the site of the Globe Theater and found thereon a brewery, whose shares are warranted to make the owner rich beyond the dream of avarice, I was depressed.	When I visited the site of the Globe Theater and found thereon a brewery, whose shares are warranted to make the owner rich beyond the dream of avarice, I was depressed.
8825_292253_000026_000000	But there is no park, and no monument, and no white-haired old poet to give you welcome--only a brewery.	But there is no park, and no monument, and no white haired old poet to give you welcome-only a brewery.
8825_292253_000028_000000	Yes, yes, I must be truthful--it is a big brewery, and there are four big bulldogs in the courtway; and there are big vats, and big workmen in big aprons.	Yes, yes, I must be truthful-it is a big brewery, and there are four big bulldogs in the courtway; and there are big vats, and big workmen in big aprons.
8825_292253_000028_000001	And each of these workmen is allowed to drink six quarts of beer each day, without charge, which proves that kindliness is not dead.	And each of these workmen is allowed to drink six quarts of beer each day, without charge, which proves that kindliness is not dead.
8825_292253_000028_000002	Then there are big horses that draw the big wagons, and on the corner there is a big taproom where the thirsty are served with big glasses.	Then there are big horses that draw the big wagons, and on the corner there is a big taproom where the thirsty are served with big glasses.
