8176_115047_000001_000000	A REPLY IN THE DARK	A REPLY IN THE DARK
8176_115047_000002_000000	The young inventor looked out of the wireless shack.	The young inventor looked out of the wireless shack.
8176_115047_000002_000002	They were gathered in a group about Mr. Jenks, who seemed to be talking earnestly to them. The two ladies were over near the small building that served as a kitchen.	They were gathered in a group about mr Jenks, who seemed to be talking earnestly to them. The two ladies were over near the small building that served as a kitchen.
8176_115047_000003_000001	"Well, I don't know where any more is to come from.	"Well, I don't know where any more is to come from.
8176_115047_000003_000002	We've stripped the WHIZZER bare." He glanced toward what remained of the airship.	We've stripped the WHIZZER bare." He glanced toward what remained of the airship.
8176_115047_000005_000000	But there came no answering clicks to the "E.	But there came no answering clicks to the "E.
8176_115047_000005_000001	I." station--to Earthquake Island--and, after a little longer working of the key, Tom shut down the dynamo, and joined the group on the beach.	I." station-to Earthquake Island-and, after a little longer working of the key, Tom shut down the dynamo, and joined the group on the beach.
8176_115047_000006_000002	I have large interests at stake.	I have large interests at stake.
8176_115047_000007_000000	"What do you think about it, Tom?" asked Mr. Damon, turning to the young inventor.	"What do you think about it, Tom?" asked mr Damon, turning to the young inventor.
8176_115047_000008_000000	"Think about what?"	"Think about what?"
8176_115047_000009_000001	He thinks we should leave the island."	He thinks we should leave the island."
8176_115047_000011_000001	I think it would be a good plan to make one, then anchor it some distance out from the island.	I think it would be a good plan to make one, then anchor it some distance out from the island.
8176_115047_000012_000000	"Yes, that's a good idea, too," conceded Tom.	"Yes, that's a good idea, too," conceded Tom.
8176_115047_000013_000000	"And we must stock it well with provisions," said Mr. Damon.	"And we must stock it well with provisions," said mr Damon.
8176_115047_000013_000001	"Put plenty of water and food aboard."	"Put plenty of water and food aboard."
8176_115047_000014_000000	"We can't," spoke Tom, quietly.	"We can't," spoke Tom, quietly.
8176_115047_000015_000000	"Why not?"	"Why not?"
8176_115047_000016_000000	"Because we haven't plenty of provisions.	"Because we haven't plenty of provisions.
8176_115047_000016_000001	That's what I came down to speak about," and the lad related what Mrs. Nestor had said.	That's what I came down to speak about," and the lad related what mrs Nestor had said.
8176_115047_000017_000000	"Then there is but one thing to do," declared Mr. Fenwick.	"Then there is but one thing to do," declared mr Fenwick.
8176_115047_000018_000000	"What?" asked Captain Mentor.	"What?" asked Captain Mentor.
8176_115047_000019_000000	"We must go on half rations, or quarter rations, if need be.	"We must go on half rations, or quarter rations, if need be.
8176_115047_000019_000001	That will make our supply last longer.	That will make our supply last longer.
8176_115047_000019_000002	And another thing--we must not let the women folks know.	And another thing-we must not let the women folks know.
8176_115047_000019_000003	Just pretend that we're not hungry, but take only a quarter, or at most, not more than a half of what we have been in the habit of taking.	Just pretend that we're not hungry, but take only a quarter, or at most, not more than a half of what we have been in the habit of taking.
8176_115047_000019_000004	There is plenty of water, thank goodness, and we may be able to live until help comes."	There is plenty of water, thank goodness, and we may be able to live until help comes."
8176_115047_000020_000000	"Then shall we build the raft?" asked Mr. Hosbrook.	"Then shall we build the raft?" asked mr Hosbrook.
8176_115047_000021_000002	A smaller raft, as a sort of ferry, was also made.	A smaller raft, as a sort of ferry, was also made.
8176_115047_000022_000000	This occupied them all that day, and part of the next.	This occupied them all that day, and part of the next.
8176_115047_000022_000001	In the meanwhile, Tom continued to flash out his appeals for help, but no answers came.	In the meanwhile, Tom continued to flash out his appeals for help, but no answers came.
8176_115047_000022_000002	The men cut down their rations, and when the two ladies joked them on their lack of appetite, they said nothing.	The men cut down their rations, and when the two ladies joked them on their lack of appetite, they said nothing.
8176_115047_000022_000003	Tom was glad that Mrs. Nestor did not renew her request to him to get out the reserve food supply from what remained in the wreck of the airship.	Tom was glad that mrs Nestor did not renew her request to him to get out the reserve food supply from what remained in the wreck of the airship.
8176_115047_000022_000004	Perhaps Mr. Nestor had hinted to her the real situation.	Perhaps mr Nestor had hinted to her the real situation.
8176_115047_000023_000001	On board were put cans of water, which were lashed fast, but no food could be spared to stock the rude craft.	On board were put cans of water, which were lashed fast, but no food could be spared to stock the rude craft.
8176_115047_000023_000002	All the castaways could depend on, was to take with them, in the event of the island beginning to sink, what rations they had left when the final shock should come.	All the castaways could depend on, was to take with them, in the event of the island beginning to sink, what rations they had left when the final shock should come.
8176_115047_000024_000000	This done, they could only wait, and weary was that waiting.	This done, they could only wait, and weary was that waiting.
8176_115047_000024_000002	He heard message after message flash through space, and click on his instrument, but none of them was in answer to his.	He heard message after message flash through space, and click on his instrument, but none of them was in answer to his.
8176_115047_000024_000003	On his face there came a grim and hopeless look.	On his face there came a grim and hopeless look.
8176_115047_000025_000001	He caught some, by turning them over on their backs, and also located a number of nests of eggs under the warm sands.	He caught some, by turning them over on their backs, and also located a number of nests of eggs under the warm sands.
8176_115047_000026_000001	Some fish were caught, and some clams were cast up by the tide, all of which eked out the scanty food supply that remained.	Some fish were caught, and some clams were cast up by the tide, all of which eked out the scanty food supply that remained.
8176_115047_000026_000002	The two ladies suspected the truth now and they, too, cut down their allowance.	The two ladies suspected the truth now and they, too, cut down their allowance.
8176_115047_000027_000000	Tom, who had been sitting with the men in their sleeping shack, that evening, rose, as the hour of ten approached.	Tom, who had been sitting with the men in their sleeping shack, that evening, rose, as the hour of ten approached.
8176_115047_000028_000000	"Well, are you off?" asked Mr. Damon, kindly.	"Well, are you off?" asked mr Damon, kindly.
