559_289453_000000_000000	Holding up his hands in a last prayer to have his fate reversed, he saw an alteration in the Phantom's hood and dress. It shrunk, collapsed, and dwindled down into a bedpost.	Holding up his hands in a last prayer to have his fate reversed, he saw an alteration in the Phantom's hood and dress. It shrunk, collapsed, and dwindled down into a bedpost.	false	0	20.22	18.395119
559_289453_000001_000000	STAVE V: THE END OF IT	STAVE V: THE END OF IT	false	20.22	24.34	12.766671
559_289453_000002_000000	YES! and the bedpost was his own.	YES! and the bedpost was his own.	true	25.22	28.6	13.574187
559_289453_000002_000001	The bed was his own, the room was his own.	The bed was his own, the room was his own.	true	28.94	33.04	11.354059
559_289453_000002_000002	Best and happiest of all, the Time before him was his own, to make amends in!	Best and happiest of all, the Time before him was his own, to make amends in!	true	33.53	40.18	13.613961
559_289453_000003_000000	"I will live in the Past, the Present, and the Future!" Scrooge repeated, as he scrambled out of bed.	"I will live in the Past, the Present, and the Future!" Scrooge repeated, as he scrambled out of bed.	true	41.42	48.1	13
559_289453_000003_000001	"The Spirits of all Three shall strive within me.	"The Spirits of all Three shall strive within me.	true	48.59	52.36	12.932142
559_289453_000003_000002	Oh Jacob Marley! Heaven, and the Christmas Time be praised for this!	Oh Jacob Marley! Heaven, and the Christmas Time be praised for this!	true	52.55	58.69	13
559_289453_000003_000003	I say it on my knees, old Jacob; on my knees!"	I say it on my knees, old Jacob; on my knees!"	true	59	64.12	10.53531
559_289453_000004_000000	He was so fluttered and so glowing with his good intentions, that his broken voice would scarcely answer to his call.	He was so fluttered and so glowing with his good intentions, that his broken voice would scarcely answer to his call.	true	65.09	73.06	12
559_289453_000004_000001	He had been sobbing violently in his conflict with the Spirit, and his face was wet with tears.	He had been sobbing violently in his conflict with the Spirit, and his face was wet with tears.	true	73.58	80.59	11.793116
559_289453_000005_000000	"They are not torn down," cried Scrooge, folding one of his bed-curtains in his arms, "they are not torn down, rings and all.	"They are not torn down," cried Scrooge, folding one of his bed curtains in his arms, "they are not torn down, rings and all.	true	82.28	92.26	17.04773
559_289453_000005_000001	They are here--I am here--the shadows of the things that would have been, may be dispelled.	They are here-I am here-the shadows of the things that would have been, may be dispelled.	true	92.63	101.17	16.443365
559_289453_000005_000002	They will be.	They will be.	true	101.42	102.97	13
559_289453_000005_000003	I know they will!"	I know they will!"	true	103.25	105.46	13
559_289453_000006_000000	His hands were busy with his garments all this time; turning them inside out, putting them on upside down, tearing them, mislaying them, making them parties to every kind of extravagance.	His hands were busy with his garments all this time; turning them inside out, putting them on upside down, tearing them, mislaying them, making them parties to every kind of extravagance.	true	107.21	122.08	16.48354
559_289453_000007_000000	"I don't know what to do!" cried Scrooge, laughing and crying in the same breath; and making a perfect Laocooen of himself with his stockings.	"I don't know what to do!" cried Scrooge, laughing and crying in the same breath; and making a perfect Laocooen of himself with his stockings.	false	122.9	134.59	17.153725
559_289453_000007_000001	"I am as light as a feather, I am as happy as an angel, I am as merry as a schoolboy.	"I am as light as a feather, I am as happy as an angel, I am as merry as a schoolboy.	false	135.05	144.405	17.455427
559_289453_000007_000002	I am as giddy as a drunken man.	I am as giddy as a drunken man.	true	144.405	147.97	16.941843
559_289453_000007_000003	A merry Christmas to everybody!	A merry Christmas to everybody!	true	148.01	150.85	19.359768
559_289453_000007_000004	A happy New Year to all the world.	A happy New Year to all the world.	true	151.04	154.08	18.204151
559_289453_000007_000005	Hallo here!	Hallo here!	false	154.08	155.61	19.831905
559_289453_000007_000006	Whoop!	Whoop!	true	155.61	156.42	21.431772
559_289453_000007_000007	Hallo!"	Hallo!"	false	156.42	159.75	14.594665
559_289453_000008_000000	He had frisked into the sitting-room, and was now standing there: perfectly winded.	He had frisked into the sitting room, and was now standing there: perfectly winded.	true	159.75	165.52	14.03495
559_289453_000009_000000	"There's the saucepan that the gruel was in!" cried Scrooge, starting off again, and going round the fireplace. "There's the door, by which the Ghost of Jacob Marley entered!	"There's the saucepan that the gruel was in!" cried Scrooge, starting off again, and going round the fireplace. "There's the door, by which the Ghost of Jacob Marley entered!	true	166.31	180.19	15.7320385
559_289453_000009_000001	There's the corner where the Ghost of Christmas Present, sat!	There's the corner where the Ghost of Christmas Present, sat!	true	180.59	185.02	16.400095
559_289453_000009_000002	There's the window where I saw the wandering Spirits!	There's the window where I saw the wandering Spirits!	true	185.48	189.82	15
559_289453_000009_000003	It's all right, it's all true, it all happened. Ha ha ha!"	It's all right, it's all true, it all happened. Ha ha ha!"	false	190.01	199.14	15.827491
559_289453_000010_000000	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh. The father of a long, long line of brilliant laughs!	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh. The father of a long, long line of brilliant laughs!	true	199.14	213.58	15.684997
559_289453_000011_000000	"I don't know what day of the month it is!" said Scrooge.	"I don't know what day of the month it is!" said Scrooge.	true	214.52	218.89	18.623758
559_289453_000011_000001	"I don't know how long I've been among the Spirits.	"I don't know how long I've been among the Spirits.	true	219.05	222.34	16
559_289453_000011_000002	I don't know anything.	I don't know anything.	true	222.56	224.31	17.778093
559_289453_000011_000003	I'm quite a baby.	I'm quite a baby.	true	224.31	225.91	20.129402
559_289453_000011_000004	Never mind.	Never mind.	true	225.92	227.115	18.418142
559_289453_000011_000005	I don't care.	I don't care.	true	227.115	228.3	16.11948
559_289453_000011_000006	I'd rather be a baby.	I'd rather be a baby.	true	228.3	230.22	17.687557
559_289453_000011_000007	Hallo!	Hallo!	true	230.22	230.82	6
559_289453_000011_000008	Whoop! Hallo here!"	Whoop! Hallo here!"	false	230.82	233.2	19.76487
559_289453_000012_000000	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.	true	234.08	242.53	15.394811
559_289453_000012_000001	Clash, clang, hammer; ding, dong, bell.	Clash, clang, hammer; ding, dong, bell.	false	242.9	248.46	14
559_289453_000012_000002	Bell, dong, ding; hammer, clang, clash!	Bell, dong, ding; hammer, clang, clash!	false	248.46	253.575	15
559_289453_000012_000003	Oh, glorious, glorious!	Oh, glorious, glorious!	true	253.575	257.38	13.536164
559_289453_000013_000000	Running to the window, he opened it, and put out his head.	Running to the window, he opened it, and put out his head.	true	259.43	263.32	14.125509
559_289453_000013_000001	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; Golden sunlight; Heavenly sky; sweet fresh air; merry bells.	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; Golden sunlight; Heavenly sky; sweet fresh air; merry bells.	true	263.99	285.28	12.875224
559_289453_000013_000002	Oh, glorious! Glorious!	Oh, glorious! Glorious!	true	285.59	289.15	14.863169
