2758_86039_000003_000000	In a little village that stood on a wide plain, where you could see the sun from the moment he rose to the moment he set, there lived two couples side by side.	In a little village that stood on a wide plain, where you could see the sun from the moment he rose to the moment he set, there lived two couples side by side.
2758_86039_000003_000001	The men, who worked under the same master, were quite good friends, but the wives were always quarrelling, and the subject they quarrelled most about was--which of the two had the stupidest husband.	The men, who worked under the same master, were quite good friends, but the wives were always quarrelling, and the subject they quarrelled most about was-which of the two had the stupidest husband.
2758_86039_000004_000000	Unlike most women--who think that anything that belongs to them must be better than what belongs to anyone else--each thought her husband the more foolish of the two.	Unlike most women-who think that anything that belongs to them must be better than what belongs to anyone else-each thought her husband the more foolish of the two.
2758_86039_000005_000001	'He puts on the baby's frock upside down, and, one day, I found him trying to feed her with boiling soup, and her mouth was scalded for days after. Then he picks up stones in the road and sows them instead of potatoes, and one day he wanted to go into the garden from the top window, because he declared it was a shorter way than through the door.'	'He puts on the baby's frock upside down, and, one day, I found him trying to feed her with boiling soup, and her mouth was scalded for days after. Then he picks up stones in the road and sows them instead of potatoes, and one day he wanted to go into the garden from the top window, because he declared it was a shorter way than through the door.'
2758_86039_000006_000000	'That is bad enough, of course,' answered the other; 'but it is really NOTHING to what I have to endure every day from MY husband.	'That is bad enough, of course,' answered the other; 'but it is really NOTHING to what I have to endure every day from MY husband.
2758_86039_000006_000001	If, when I am busy, I ask him to go and feed the poultry, he is certain to give them some poisonous stuff instead of their proper food, and when I visit the yard next I find them all dead.	If, when I am busy, I ask him to go and feed the poultry, he is certain to give them some poisonous stuff instead of their proper food, and when I visit the yard next I find them all dead.
2758_86039_000006_000002	Once he even took my best bonnet, when I had gone away to my sick mother, and when I came back I found he had given it to the hen to lay her eggs in.	Once he even took my best bonnet, when I had gone away to my sick mother, and when I came back I found he had given it to the hen to lay her eggs in.
2758_86039_000008_000000	So, about the time that she expected her husband home from work, she got out her spinning-wheel, and sat busily turning it, taking care not even to look up from her work when the man came in.	So, about the time that she expected her husband home from work, she got out her spinning wheel, and sat busily turning it, taking care not even to look up from her work when the man came in.
2758_86039_000008_000001	For some minutes he stood with his mouth open watching her, and as she still remained silent, he said at last:	For some minutes he stood with his mouth open watching her, and as she still remained silent, he said at last:
2758_86039_000010_000000	'YOU may think that there is nothing on it,' answered she, 'but I can assure you that there is a large skein of wool, so fine that nobody can see it, which will be woven into a coat for you.'	'YOU may think that there is nothing on it,' answered she, 'but I can assure you that there is a large skein of wool, so fine that nobody can see it, which will be woven into a coat for you.'
2758_86039_000011_000000	'Dear me!' he replied, 'what a clever wife I have got!	'Dear me!' he replied, 'what a clever wife I have got!
2758_86039_000012_000001	At last she got up, and said to her husband: 'I am too tired to finish it to-night, so I shall go to bed, and to-morrow I shall only have the cutting and stitching to do.'	At last she got up, and said to her husband: 'I am too tired to finish it to night, so I shall go to bed, and to morrow I shall only have the cutting and stitching to do.'
2758_86039_000013_000000	So the next morning she got up early, and after she had cleaned her house, and fed her chickens, and put everything in its place again, she bent over the kitchen table, and the sound of her big scissors might be heard snip!	So the next morning she got up early, and after she had cleaned her house, and fed her chickens, and put everything in its place again, she bent over the kitchen table, and the sound of her big scissors might be heard snip!
2758_86039_000013_000001	snap! as far as the garden.	snap! as far as the garden.
2758_86039_000013_000002	Her husband could not see anything to snip at; but then he was so stupid that was not surprising!	Her husband could not see anything to snip at; but then he was so stupid that was not surprising!
2758_86039_000014_000000	After the cutting came the sewing.	After the cutting came the sewing.
2758_86039_000017_000000	'That is because it is so fine,' answered she; 'you do not want it to be as thick as the rough clothes you wear every day.'	'That is because it is so fine,' answered she; 'you do not want it to be as thick as the rough clothes you wear every day.'
2758_86039_000018_000000	He DID, but was ashamed to say so, and only answered: 'Well, I am sure it must be beautiful since you say so, and I shall be smarter than anyone in the whole village.	He DID, but was ashamed to say so, and only answered: 'Well, I am sure it must be beautiful since you say so, and I shall be smarter than anyone in the whole village.
2758_86039_000018_000001	"What a splendid coat!" they will exclaim when they see me.	"What a splendid coat!" they will exclaim when they see me.
2758_86039_000019_000000	Meanwhile the other wife was not idle.	Meanwhile the other wife was not idle.
2758_86039_000020_000000	'Why do you stare at me so?	'Why do you stare at me so?
2758_86039_000020_000001	Is there anything the matter?' asked he.	Is there anything the matter?' asked he.
2758_86039_000021_000000	'Oh! go to bed at once,' she cried; 'you must be very ill indeed to look like that!'	'Oh! go to bed at once,' she cried; 'you must be very ill indeed to look like that!'
2758_86039_000022_000000	The man was rather surprised at first, as he felt particularly well that evening; but the moment his wife spoke he became quite certain that he had something dreadful the matter with him, and grew quite pale.	The man was rather surprised at first, as he felt particularly well that evening; but the moment his wife spoke he became quite certain that he had something dreadful the matter with him, and grew quite pale.
2758_86039_000026_000000	'Oh, bad; very bad indeed,' answered he; 'I have not slept for a moment. Can you think of nothing to make me better?'	'Oh, bad; very bad indeed,' answered he; 'I have not slept for a moment. Can you think of nothing to make me better?'
2758_86039_000027_000001	'I will get some dried herbs and make you a drink, but I am very much afraid that it is too late.	'I will get some dried herbs and make you a drink, but I am very much afraid that it is too late.
2758_86039_000027_000002	Why did you not tell me before?'	Why did you not tell me before?'
2758_86039_000028_000000	'I thought perhaps the pain would go off in a day or two; and, besides, I did not want to make you unhappy,' answered the man, who was by this time quite sure he had been suffering tortures, and had borne them like a hero.	'I thought perhaps the pain would go off in a day or two; and, besides, I did not want to make you unhappy,' answered the man, who was by this time quite sure he had been suffering tortures, and had borne them like a hero.
2758_86039_000028_000001	'Of course, if I had had any idea how ill I really was, I should have spoken at once.'	'Of course, if I had had any idea how ill I really was, I should have spoken at once.'
2758_86039_000029_000000	'Well, well, I will see what can be done,' said the wife, 'but talking is not good for you.	'Well, well, I will see what can be done,' said the wife, 'but talking is not good for you.
2758_86039_000029_000001	Lie still, and keep yourself warm.'	Lie still, and keep yourself warm.'
