8875_293959_000004_000001	He had always suspected that Julius was in some way connected with the crime, although he had not thought him personally guilty.	He had always suspected that Julius was in some way connected with the crime, although he had not thought him personally guilty.
8875_293959_000005_000001	"The whole thing was a plant.	"The whole thing was a plant.
8875_293959_000005_000006	What's to be done next?"	What's to be done next?"
8875_293959_000006_000003	It was difficult to know why Beryl should pay a visit to an avowed enemy.	It was difficult to know why Beryl should pay a visit to an avowed enemy.
8875_293959_000006_000004	But Julius soon explained the reason for his call.	But Julius soon explained the reason for his call.
8875_293959_000008_000000	"I am not your legal adviser," said Durham, quickly.	"I am not your legal adviser," said Durham, quickly.
8875_293959_000009_000000	"You are Bernard's."	"You are Bernard's."
8875_293959_000012_000001	"Bernard is supposed to be dead."	"Bernard is supposed to be dead."
8875_293959_000016_000001	"Why did you not stop him?"	"Why did you not stop him?"
8875_293959_000017_000001	He walked on the other side of the street, and before I could cross over, which was difficult on account of the traffic, Bernard disappeared.	He walked on the other side of the street, and before I could cross over, which was difficult on account of the traffic, Bernard disappeared.
8875_293959_000017_000003	Now I am."	Now I am."
8875_293959_000018_000000	"Indeed?" said Durham, with a qualm, for he fancied Julius might have learned of Gore's whereabouts.	"Indeed?" said Durham, with a qualm, for he fancied Julius might have learned of Gore's whereabouts.
8875_293959_000019_000000	"Yes!	"Yes!
8875_293959_000020_000000	It was on the tip of Durham's tongue to say that no doubt Jerry had been placed as a spy at the Bower, but he suppressed this remark.	It was on the tip of Durham's tongue to say that no doubt Jerry had been placed as a spy at the Bower, but he suppressed this remark.
8875_293959_000020_000002	He thought it would be best to give the man rope enough to hang himself.	He thought it would be best to give the man rope enough to hang himself.
8875_293959_000023_000001	Miss Plantagenet--as I knew she would,--denied that he was there; but afterwards, when I threatened to bring the police on to the scene, she gave way and let me see Bernard."	Miss Plantagenet-as I knew she would,--denied that he was there; but afterwards, when I threatened to bring the police on to the scene, she gave way and let me see Bernard."
8875_293959_000024_000000	"You are sure, then, that Bernard committed the crime?"	"You are sure, then, that Bernard committed the crime?"
8875_293959_000025_000001	"Let us understand one another clearly.	"Let us understand one another clearly.
