2012_139356_000000_000000	A number of islands were breasted--Pimaicaira, Caturia, Chico, Motachina; some inhabited, others deserted, but all covered with superb vegetation, which forms an unbroken garland of green from one end of the Amazon to the other.	A number of islands were breasted-Pimaicaira, Caturia, Chico, Motachina; some inhabited, others deserted, but all covered with superb vegetation, which forms an unbroken garland of green from one end of the Amazon to the other.	false	0.78	22.17	21.994673
2012_139356_000001_000000	CHAPTER XV.	CHAPTER fifteen.	true	22.17	23.71	23.501686
2012_139356_000001_000001	THE CONTINUED DESCENT	THE CONTINUED DESCENT	true	23.9	25.9	23.0161
2012_139356_000002_000000	ON THE EVENING of the 5th of July, the atmosphere had been oppressive since the morning and threatened approaching storms.	ON THE EVENING of the fifth of July, the atmosphere had been oppressive since the morning and threatened approaching storms.	true	28.04	34.71	19.19418
2012_139356_000002_000001	Large bats of ruddy color skimmed with their huge wings the current of the Amazon.	Large bats of ruddy color skimmed with their huge wings the current of the Amazon.	true	34.71	39.82	20.055117
2012_139356_000002_000002	Among them could be distinguished the _"perros voladors,"_ somber brown above and light-colored beneath, for which Minha, and particularly the young mulatto, felt an instinctive aversion.	Among them could be distinguished the underscore"perros voladors,"underscore somber brown above and light colored beneath, for which Minha, and particularly the young mulatto, felt an instinctive aversion.	false	40.7	51.46	20.62809
2012_139356_000003_000000	These were, in fact, the horrible vampires which suck the blood of the cattle, and even attack man if he is imprudent enough to sleep out in the fields.	These were, in fact, the horrible vampires which suck the blood of the cattle, and even attack man if he is imprudent enough to sleep out in the fields.	true	51.77	60.16	23.090624
2012_139356_000004_000000	"Oh, the dreadful creatures!" cried Lina, hiding her eyes; "they fill me with horror!"	"Oh, the dreadful creatures!" cried Lina, hiding her eyes; "they fill me with horror!"	true	60.41	66.28	20.908417
2012_139356_000005_000000	"And they are really formidable," added Minha; "are they not, Manoel?"	"And they are really formidable," added Minha; "are they not, Manoel?"	true	66.92	70.63	18.956188
2012_139356_000006_000000	"To be sure--very formidable," answered he.	"To be sure-very formidable," answered he.	true	70.91	74.055	22.703512
2012_139356_000006_000001	"These vampires have a particular instinct which leads them to bleed you in the places where the blood most easily comes, and principally behind the ear.	"These vampires have a particular instinct which leads them to bleed you in the places where the blood most easily comes, and principally behind the ear.	true	74.055	82.3	18
2012_139356_000006_000002	During the operation the continue to move their wings, and cause an agreeable freshness which renders the sleep of the sleeper more profound.	During the operation the continue to move their wings, and cause an agreeable freshness which renders the sleep of the sleeper more profound.	false	82.46	90.88	19.980791
2012_139356_000006_000003	They tell of people, unconsciously submitted to this hemorrhage for many hours, who have never awoke!"	They tell of people, unconsciously submitted to this hemorrhage for many hours, who have never awoke!"	true	91.04	97.03	22.65823
2012_139356_000007_000000	"Talk no more of things like that, Manoel," said Yaquita, "or neither Minha nor Lina will dare sleep to-night."	"Talk no more of things like that, Manoel," said Yaquita, "or neither Minha nor Lina will dare sleep to night."	false	97.61	103.6	22.965816
2012_139356_000008_000000	"Never fear!" replied Manoel; "if necessary we will watch over them as they sleep."	"Never fear!" replied Manoel; "if necessary we will watch over them as they sleep."	true	103.88	108.66	21.663399
2012_139356_000009_000000	"Silence!" said Benito.	"Silence!" said Benito.	true	108.66	110.46	19.977905
2012_139356_000010_000000	"What is the matter?" asked Manoel.	"What is the matter?" asked Manoel.	false	110.46	112.36	22.152264
2012_139356_000011_000000	"Do you not hear a very curious noise on that side?" continued Benito, pointing to the right bank.	"Do you not hear a very curious noise on that side?" continued Benito, pointing to the right bank.	false	112.85	118.51	22.885124
2012_139356_000012_000000	"Certainly," answered Yaquita.	"Certainly," answered Yaquita.	true	118.76	120.79	27.921192
2012_139356_000013_000000	"What causes the noise?" asked Minha.	"What causes the noise?" asked Minha.	true	121.1	123.34	20.687372
2012_139356_000013_000001	"One would think it was shingle rolling on the beach of the islands."	"One would think it was shingle rolling on the beach of the islands."	true	123.47	126.97	18.914906
2012_139356_000014_000000	"Good!	"Good!	true	127.4	128.205	30.704985
2012_139356_000014_000001	I know what it is," answered Benito.	I know what it is," answered Benito.	true	128.205	129.87	18
2012_139356_000014_000002	"Tomorrow, at daybreak, there will be a rare treat for those who like fresh turtle eggs and little turtles!"	"Tomorrow, at daybreak, there will be a rare treat for those who like fresh turtle eggs and little turtles!"	true	129.87	135.88	21.109533
2012_139356_000015_000000	He was not deceived; the noise was produced by innumerable chelonians of all sizes, who were attracted to the islands to lay their eggs.	He was not deceived; the noise was produced by innumerable chelonians of all sizes, who were attracted to the islands to lay their eggs.	false	136.28	144.67	19.763346
