561_126312_000001_000001	And the snow fell and spread a beautiful white covering over the grave; but by the time the spring came, and the sun had melted it away again, her father had married another wife.	And the snow fell and spread a beautiful white covering over the grave; but by the time the spring came, and the sun had melted it away again, her father had married another wife.
561_126312_000001_000002	This new wife had two daughters of her own, that she brought home with her; they were fair in face but foul at heart, and it was now a sorry time for the poor little girl.	This new wife had two daughters of her own, that she brought home with her; they were fair in face but foul at heart, and it was now a sorry time for the poor little girl.
561_126312_000001_000003	'What does the good-for-nothing want in the parlour?' said they; 'they who would eat bread should first earn it; away with the kitchen-maid!' Then they took away her fine clothes, and gave her an old grey frock to put on, and laughed at her, and turned her into the kitchen.	'What does the good for nothing want in the parlour?' said they; 'they who would eat bread should first earn it; away with the kitchen maid!' Then they took away her fine clothes, and gave her an old grey frock to put on, and laughed at her, and turned her into the kitchen.
561_126312_000002_000000	There she was forced to do hard work; to rise early before daylight, to bring the water, to make the fire, to cook and to wash.	There she was forced to do hard work; to rise early before daylight, to bring the water, to make the fire, to cook and to wash.
561_126312_000002_000001	Besides that, the sisters plagued her in all sorts of ways, and laughed at her.	Besides that, the sisters plagued her in all sorts of ways, and laughed at her.
561_126312_000003_000000	It happened once that the father was going to the fair, and asked his wife's daughters what he should bring them.	It happened once that the father was going to the fair, and asked his wife's daughters what he should bring them.
561_126312_000003_000001	'Fine clothes,' said the first; 'Pearls and diamonds,' cried the second.	'Fine clothes,' said the first; 'Pearls and diamonds,' cried the second.
561_126312_000003_000002	'Now, child,' said he to his own daughter, 'what will you have?' 'The first twig, dear father, that brushes against your hat when you turn your face to come homewards,' said she.	'Now, child,' said he to his own daughter, 'what will you have?' 'The first twig, dear father, that brushes against your hat when you turn your face to come homewards,' said she.
561_126312_000003_000004	Then she took it, and went to her mother's grave and planted it there; and cried so much that it was watered with her tears; and there it grew and became a fine tree.	Then she took it, and went to her mother's grave and planted it there; and cried so much that it was watered with her tears; and there it grew and became a fine tree.
561_126312_000003_000005	Three times every day she went to it and cried; and soon a little bird came and built its nest upon the tree, and talked with her, and watched over her, and brought her whatever she wished for.	Three times every day she went to it and cried; and soon a little bird came and built its nest upon the tree, and talked with her, and watched over her, and brought her whatever she wished for.
561_126312_000004_000002	'You, Ashputtel!' said she; 'you who have nothing to wear, no clothes at all, and who cannot even dance--you want to go to the ball?	'You, Ashputtel!' said she; 'you who have nothing to wear, no clothes at all, and who cannot even dance-you want to go to the ball?
561_126312_000005_000000	Then she threw the peas down among the ashes, but the little maiden ran out at the back door into the garden, and cried out:	Then she threw the peas down among the ashes, but the little maiden ran out at the back door into the garden, and cried out:
561_126312_000006_000000	'Hither, hither, through the sky, Turtle-doves and linnets, fly! Blackbird, thrush, and chaffinch gay, Hither, hither, haste away! One and all come help me, quick! Haste ye, haste ye!--pick, pick, pick!'	'Hither, hither, through the sky, Turtle doves and linnets, fly! Blackbird, thrush, and chaffinch gay, Hither, hither, haste away! One and all come help me, quick! Haste ye, haste ye!--pick, pick, pick!'
561_126312_000007_000001	Long before the end of the hour the work was quite done, and all flew out again at the windows.	Long before the end of the hour the work was quite done, and all flew out again at the windows.
561_126312_000008_000000	Then Ashputtel brought the dish to her mother, overjoyed at the thought that now she should go to the ball.	Then Ashputtel brought the dish to her mother, overjoyed at the thought that now she should go to the ball.
561_126312_000008_000002	So she shook two dishes of peas into the ashes.	So she shook two dishes of peas into the ashes.
561_126312_000010_000000	'Hither, hither, through the sky, Turtle-doves and linnets, fly! Blackbird, thrush, and chaffinch gay, Hither, hither, haste away! One and all come help me, quick! Haste ye, haste ye!--pick, pick, pick!'	'Hither, hither, through the sky, Turtle doves and linnets, fly! Blackbird, thrush, and chaffinch gay, Hither, hither, haste away! One and all come help me, quick! Haste ye, haste ye!--pick, pick, pick!'
561_126312_000011_000000	Then first came two white doves in at the kitchen window; next came two turtle-doves; and after them came all the little birds under heaven, chirping and hopping about.	Then first came two white doves in at the kitchen window; next came two turtle doves; and after them came all the little birds under heaven, chirping and hopping about.
561_126312_000011_000001	And they flew down into the ashes; and the little doves put their heads down and set to work, pick, pick, pick; and then the others began pick, pick, pick; and they put all the good grain into the dishes, and left all the ashes.	And they flew down into the ashes; and the little doves put their heads down and set to work, pick, pick, pick; and then the others began pick, pick, pick; and they put all the good grain into the dishes, and left all the ashes.
561_126312_000011_000002	Before half an hour's time all was done, and out they flew again.	Before half an hour's time all was done, and out they flew again.
561_126312_000011_000003	And then Ashputtel took the dishes to her mother, rejoicing to think that she should now go to the ball. But her mother said, 'It is all of no use, you cannot go; you have no clothes, and cannot dance, and you would only put us to shame': and off she went with her two daughters to the ball.	And then Ashputtel took the dishes to her mother, rejoicing to think that she should now go to the ball. But her mother said, 'It is all of no use, you cannot go; you have no clothes, and cannot dance, and you would only put us to shame': and off she went with her two daughters to the ball.
561_126312_000012_000000	Now when all were gone, and nobody left at home, Ashputtel went sorrowfully and sat down under the hazel-tree, and cried out:	Now when all were gone, and nobody left at home, Ashputtel went sorrowfully and sat down under the hazel tree, and cried out:
561_126312_000013_000000	'Shake, shake, hazel-tree, Gold and silver over me!'	'Shake, shake, hazel tree, Gold and silver over me!'
561_126312_000014_000000	Then her friend the bird flew out of the tree, and brought a gold and silver dress for her, and slippers of spangled silk; and she put them on, and followed her sisters to the feast.	Then her friend the bird flew out of the tree, and brought a gold and silver dress for her, and slippers of spangled silk; and she put them on, and followed her sisters to the feast.
561_126312_000015_000000	The king's son soon came up to her, and took her by the hand and danced with her, and no one else: and he never left her hand; but when anyone else came to ask her to dance, he said, 'This lady is dancing with me.'	The king's son soon came up to her, and took her by the hand and danced with her, and no one else: and he never left her hand; but when anyone else came to ask her to dance, he said, 'This lady is dancing with me.'
561_126312_000016_000000	Thus they danced till a late hour of the night; and then she wanted to go home: and the king's son said, 'I shall go and take care of you to your home'; for he wanted to see where the beautiful maiden lived.	Thus they danced till a late hour of the night; and then she wanted to go home: and the king's son said, 'I shall go and take care of you to your home'; for he wanted to see where the beautiful maiden lived.
561_126312_000016_000001	But she slipped away from him, unawares, and ran off towards home; and as the prince followed her, she jumped up into the pigeon-house and shut the door.	But she slipped away from him, unawares, and ran off towards home; and as the prince followed her, she jumped up into the pigeon house and shut the door.
561_126312_000016_000003	But when they had broken open the door they found no one within; and as they came back into the house, Ashputtel was lying, as she always did, in her dirty frock by the ashes, and her dim little lamp was burning in the chimney.	But when they had broken open the door they found no one within; and as they came back into the house, Ashputtel was lying, as she always did, in her dirty frock by the ashes, and her dim little lamp was burning in the chimney.
561_126312_000017_000000	The next day when the feast was again held, and her father, mother, and sisters were gone, Ashputtel went to the hazel-tree, and said:	The next day when the feast was again held, and her father, mother, and sisters were gone, Ashputtel went to the hazel tree, and said:
561_126312_000019_000001	And when she came in it to the ball, everyone wondered at her beauty: but the king's son, who was waiting for her, took her by the hand, and danced with her; and when anyone asked her to dance, he said as before, 'This lady is dancing with me.'	And when she came in it to the ball, everyone wondered at her beauty: but the king's son, who was waiting for her, took her by the hand, and danced with her; and when anyone asked her to dance, he said as before, 'This lady is dancing with me.'
561_126312_000022_000000	'Shake, shake, hazel-tree, Gold and silver over me!'	'Shake, shake, hazel tree, Gold and silver over me!'
561_126312_000024_000000	When night came she wanted to go home; and the king's son would go with her, and said to himself, 'I will not lose her this time'; but, however, she again slipped away from him, though in such a hurry that she dropped her left golden slipper upon the stairs.	When night came she wanted to go home; and the king's son would go with her, and said to himself, 'I will not lose her this time'; but, however, she again slipped away from him, though in such a hurry that she dropped her left golden slipper upon the stairs.
561_126312_000025_000000	The prince took the shoe, and went the next day to the king his father, and said, 'I will take for my wife the lady that this golden slipper fits.' Then both the sisters were overjoyed to hear it; for they had beautiful feet, and had no doubt that they could wear the golden slipper.	The prince took the shoe, and went the next day to the king his father, and said, 'I will take for my wife the lady that this golden slipper fits.' Then both the sisters were overjoyed to hear it; for they had beautiful feet, and had no doubt that they could wear the golden slipper.
561_126312_000025_000003	Then the mother gave her a knife, and said, 'Never mind, cut it off; when you are queen you will not care about toes; you will not want to walk.' So the silly girl cut off her great toe, and thus squeezed on the shoe, and went to the king's son.	Then the mother gave her a knife, and said, 'Never mind, cut it off; when you are queen you will not care about toes; you will not want to walk.' So the silly girl cut off her great toe, and thus squeezed on the shoe, and went to the king's son.
561_126312_000025_000004	Then he took her for his bride, and set her beside him on his horse, and rode away with her homewards.	Then he took her for his bride, and set her beside him on his horse, and rode away with her homewards.
561_126312_000026_000000	But on their way home they had to pass by the hazel-tree that Ashputtel had planted; and on the branch sat a little dove singing:	But on their way home they had to pass by the hazel tree that Ashputtel had planted; and on the branch sat a little dove singing:
561_126312_000027_000000	'Back again! back again!	'Back again! back again!
561_126312_000028_000000	Then the prince got down and looked at her foot; and he saw, by the blood that streamed from it, what a trick she had played him.	Then the prince got down and looked at her foot; and he saw, by the blood that streamed from it, what a trick she had played him.
561_126312_000028_000001	So he turned his horse round, and brought the false bride back to her home, and said, 'This is not the right bride; let the other sister try and put on the slipper.' Then she went into the room and got her foot into the shoe, all but the heel, which was too large.	So he turned his horse round, and brought the false bride back to her home, and said, 'This is not the right bride; let the other sister try and put on the slipper.' Then she went into the room and got her foot into the shoe, all but the heel, which was too large.
561_126312_000030_000000	'Back again! back again!	'Back again! back again!
561_126312_000030_000001	look to the shoe! The shoe is too small, and not made for you! Prince! prince! look again for thy bride, For she's not the true one that sits by thy side.'	look to the shoe! The shoe is too small, and not made for you! Prince! prince! look again for thy bride, For she's not the true one that sits by thy side.'
561_126312_000031_000002	'This is not the true bride,' said he to the father; 'have you no other daughters?' 'No,' said he; 'there is only a little dirty Ashputtel here, the child of my first wife; I am sure she cannot be the bride.' The prince told him to send her.	'This is not the true bride,' said he to the father; 'have you no other daughters?' 'No,' said he; 'there is only a little dirty Ashputtel here, the child of my first wife; I am sure she cannot be the bride.' The prince told him to send her.
561_126312_000031_000003	But the mother said, 'No, no, she is much too dirty; she will not dare to show herself.' However, the prince would have her come; and she first washed her face and hands, and then went in and curtsied to him, and he reached her the golden slipper.	But the mother said, 'No, no, she is much too dirty; she will not dare to show herself.' However, the prince would have her come; and she first washed her face and hands, and then went in and curtsied to him, and he reached her the golden slipper.
561_126312_000031_000004	Then she took her clumsy shoe off her left foot, and put on the golden slipper; and it fitted her as if it had been made for her.	Then she took her clumsy shoe off her left foot, and put on the golden slipper; and it fitted her as if it had been made for her.
561_126312_000031_000005	And when he drew near and looked at her face he knew her, and said, 'This is the right bride.' But the mother and both the sisters were frightened, and turned pale with anger as he took Ashputtel on his horse, and rode away with her.	And when he drew near and looked at her face he knew her, and said, 'This is the right bride.' But the mother and both the sisters were frightened, and turned pale with anger as he took Ashputtel on his horse, and rode away with her.
561_126312_000031_000006	And when they came to the hazel-tree, the white dove sang:	And when they came to the hazel tree, the white dove sang:
561_126312_000032_000001	look at the shoe! Princess! the shoe was made for you! Prince! prince! take home thy bride, For she is the true one that sits by thy side!'	look at the shoe! Princess! the shoe was made for you! Prince! prince! take home thy bride, For she is the true one that sits by thy side!'
