5401_102526_000000_000000	Theodora died on the 30th of August, 1057, having on her death-bed declared that she adopted Michael Stratioticus as her successor.	Theodora died on the thirtieth of August, ten fifty seven, having on her death bed declared that she adopted Michael Stratioticus as her successor.	false	0	9.15	21.943468
5401_102526_000000_000001	Then commenced the reign of trouble, the "third anarchy" in the history of the Byzantine Empire.	Then commenced the reign of trouble, the "third anarchy" in the history of the Byzantine Empire.	false	9.15	22.26	23.507801
5401_102526_000001_000000	XX.	x x.	false	22.26	26.04	21.208385
5401_102526_000001_000001	MANZIKERT. (1057-1081.)	MANZIKERT. (ten fifty seven to ten eighty one.)	false	26.04	30.28	26.956394
5401_102526_000002_000000	The moment that the last of the Macedonian dynasty was gone, the elements of discord seemed unchained, and the double scourge of civil war and foreign invasion began to afflict the empire.	The moment that the last of the Macedonian dynasty was gone, the elements of discord seemed unchained, and the double scourge of civil war and foreign invasion began to afflict the empire.	true	33.53	45.25	20
5401_102526_000002_000001	In the twenty-four years between 1057 and 1081 were pressed more disasters than had been seen in any other period of East-Roman history, save perhaps the reign of Heraclius.	In the twenty four years between ten fifty seven and ten eighty one were pressed more disasters than had been seen in any other period of East Roman history, save perhaps the reign of Heraclius.	false	45.38	59.16	22.357126
5401_102526_000002_000002	For now came the second cutting-short of the empire, the blow that was destined to shear away half its strength, and leave it maimed beyond any possibility of ultimate recovery.	For now came the second cutting short of the empire, the blow that was destined to shear away half its strength, and leave it maimed beyond any possibility of ultimate recovery.	false	59.16	70.72	22.474268
5401_102526_000003_000000	Domestic troubles were the first inevitable consequence of the extinction of the Macedonian dynasty.	Domestic troubles were the first inevitable consequence of the extinction of the Macedonian dynasty.	true	71.69	78.31	23.129131
5401_102526_000003_000001	The aged Theodora had named as her successor on the throne Michael Stratioticus, a contemporary of her own who had been an able soldier twenty-five years back.	The aged Theodora had named as her successor on the throne Michael Stratioticus, a contemporary of her own who had been an able soldier twenty five years back.	true	78.8	91.63	22.905817
5401_102526_000003_000002	But Michael VI. was grown aged and incompetent, and the empire was full of ambitious generals, who would not tolerate a dotard on the throne.	But Michael the sixth. was grown aged and incompetent, and the empire was full of ambitious generals, who would not tolerate a dotard on the throne.	true	92.21	102.07	23.106739
5401_102526_000003_000003	Before a year had passed a band of great Asiatic nobles entered into a conspiracy to overturn Michael, and replace him by Isaac Comnenus, the chief of one of the ancient Cappadocian houses, and the most popular general of the East.	Before a year had passed a band of great Asiatic nobles entered into a conspiracy to overturn Michael, and replace him by Isaac Comnenus, the chief of one of the ancient Cappadocian houses, and the most popular general of the East.	true	105.38	121.78	22.127327
5401_102526_000004_000000	Isaac Comnenus and his friends took arms, and dispossessed the aged Michael of his throne with little difficulty.	Isaac Comnenus and his friends took arms, and dispossessed the aged Michael of his throne with little difficulty.	true	124.16	130.96	21.989885
5401_102526_000004_000001	But a curse seemed to rest upon the usurpation; Isaac was stricken down by disease when he had been little more than a year on the throne, and retired to a monastery to die. His crown was transferred to Constantine Ducas, another Cappadocian noble, who was supposed to be second only to Isaac in competence and popularity. Constantine reigned for seven troubled years, and disappointed all his supporters, for he proved but a sorry administrator.	But a curse seemed to rest upon the usurpation; Isaac was stricken down by disease when he had been little more than a year on the throne, and retired to a monastery to die. His crown was transferred to Constantine Ducas, another Cappadocian noble, who was supposed to be second only to Isaac in competence and popularity. Constantine reigned for seven troubled years, and disappointed all his supporters, for he proved but a sorry administrator.	false	131.24	164.5	22.350994
5401_102526_000004_000002	His mind was set on nothing but finance, and in the endeavour to build up again the imperial treasure, which had been sorely wasted since the death of Basil II., he neglected all the other departments of state.	His mind was set on nothing but finance, and in the endeavour to build up again the imperial treasure, which had been sorely wasted since the death of Basil the second., he neglected all the other departments of state.	false	165.23	178.81	22.75406
5401_102526_000004_000003	To save money he disbanded no inconsiderable portion of the army, and cut down the pay of the rest. This was sheer madness, when there was impending over the empire the most terrible military danger that had been seen for four centuries.	To save money he disbanded no inconsiderable portion of the army, and cut down the pay of the rest. This was sheer madness, when there was impending over the empire the most terrible military danger that had been seen for four centuries.	false	179.06	196.6	24.020271
5401_102526_000004_000004	The safety of the realm was entirely in the hands of its well-paid and well-disciplined national army, and anything that impaired the efficiency of the army was fraught with the deadliest peril.	The safety of the realm was entirely in the hands of its well paid and well disciplined national army, and anything that impaired the efficiency of the army was fraught with the deadliest peril.	true	196.94	209.95	22.307247
5401_102526_000005_000000	The Seljouk Turks were now drawing near.	The Seljouk Turks were now drawing near.	true	211.85	214.335	21.554537
5401_102526_000005_000001	Pressing on from the Oxus lands, their hordes had overrun Persia and extinguished the dynasty of the Buhawides.	Pressing on from the Oxus lands, their hordes had overrun Persia and extinguished the dynasty of the Buhawides.	false	214.335	222.9	21.64984
