1769_143485_000000_000000	Alone, idle, and always surrounded with danger, savage man must be fond of sleep, and sleep lightly like other animals, who think but little, and may, in a manner, be said to sleep all the time they do not think: self-preservation being almost his only concern, he must exercise those faculties most, which are most serviceable in attacking and in defending, whether to subdue his prey, or to prevent his becoming that of other animals: those organs, on the contrary, which softness and sensuality can alone improve, must remain in a state of rudeness, utterly incompatible with all manner of delicacy; and as his senses are divided on this point, his touch and his taste must be extremely coarse and blunt; his sight, his hearing, and his smelling equally subtle: such is the animal state in general, and accordingly if we may believe travellers, it is that of most savage nations.	Alone, idle, and always surrounded with danger, savage man must be fond of sleep, and sleep lightly like other animals, who think but little, and may, in a manner, be said to sleep all the time they do not think: self preservation being almost his only concern, he must exercise those faculties most, which are most serviceable in attacking and in defending, whether to subdue his prey, or to prevent his becoming that of other animals: those organs, on the contrary, which softness and sensuality can alone improve, must remain in a state of rudeness, utterly incompatible with all manner of delicacy; and as his senses are divided on this point, his touch and his taste must be extremely coarse and blunt; his sight, his hearing, and his smelling equally subtle: such is the animal state in general, and accordingly if we may believe travellers, it is that of most savage nations.	false	0	25.89	20.732038
1769_143485_000000_000001	We must not therefore be surprised, that the Hottentots of the Cape of Good Hope, distinguish with their naked eyes ships on the ocean, at as great a distance as the Dutch can discern them with their glasses; nor that the savages of America should have tracked the Spaniards with their noses, to as great a degree of exactness, as the best dogs could have done; nor that all these barbarous nations support nakedness without pain, use such large quantities of Piemento to give their food a relish, and drink like water the strongest liquors of Europe.	We must not therefore be surprised, that the Hottentots of the Cape of Good Hope, distinguish with their naked eyes ships on the ocean, at as great a distance as the Dutch can discern them with their glasses; nor that the savages of America should have tracked the Spaniards with their noses, to as great a degree of exactness, as the best dogs could have done; nor that all these barbarous nations support nakedness without pain, use such large quantities of Piemento to give their food a relish, and drink like water the strongest liquors of Europe.	false	25.89	36.39	23.301306
1769_143485_000001_000000	As yet I have considered man merely in his physical capacity; let us now endeavour to examine him in a metaphysical and moral light.	As yet I have considered man merely in his physical capacity; let us now endeavour to examine him in a metaphysical and moral light.	true	36.39	44.65	21.393423
1769_143485_000002_000000	I can discover nothing in any mere animal but an ingenious machine, to which nature has given senses to wind itself up, and guard, to a certain degree, against everything that might destroy or disorder it. I perceive the very same things in the human machine, with this difference, that nature alone operates in all the operations of the beast, whereas man, as a free agent, has a share in his.	I can discover nothing in any mere animal but an ingenious machine, to which nature has given senses to wind itself up, and guard, to a certain degree, against everything that might destroy or disorder it. I perceive the very same things in the human machine, with this difference, that nature alone operates in all the operations of the beast, whereas man, as a free agent, has a share in his.	false	45.56	71.11	21.662584
1769_143485_000002_000001	One chooses by instinct; the other by an act of liberty; for which reason the beast cannot deviate from the rules that have been prescribed to it, even in cases where such deviation might be useful, and man often deviates from the rules laid down for him to his prejudice.	One chooses by instinct; the other by an act of liberty; for which reason the beast cannot deviate from the rules that have been prescribed to it, even in cases where such deviation might be useful, and man often deviates from the rules laid down for him to his prejudice.	false	71.72	88.6	24.039188
1769_143485_000002_000002	Thus a pigeon would starve near a dish of the best flesh-meat, and a cat on a heap of fruit or corn, though both might very well support life with the food which they thus disdain, did they but bethink themselves to make a trial of it: it is in this manner dissolute men run into excesses, which bring on fevers and death itself; because the mind depraves the senses, and when nature ceases to speak, the will still continues to dictate.	Thus a pigeon would starve near a dish of the best flesh meat, and a cat on a heap of fruit or corn, though both might very well support life with the food which they thus disdain, did they but bethink themselves to make a trial of it: it is in this manner dissolute men run into excesses, which bring on fevers and death itself; because the mind depraves the senses, and when nature ceases to speak, the will still continues to dictate.	false	89.27	118.54	24.300653
1769_143485_000003_000000	All animals must be allowed to have ideas, since all animals have senses; they even combine their ideas to a certain degree, and, in this respect, it is only the difference of such degree, that constitutes the difference between man and beast: some philosophers have even advanced, that there is a greater difference between some men and some others, than between some men and some beasts; it is not therefore so much the understanding that constitutes, among animals, the specifical distinction of man, as his quality of a free agent. Nature speaks to all animals, and beasts obey her voice.	All animals must be allowed to have ideas, since all animals have senses; they even combine their ideas to a certain degree, and, in this respect, it is only the difference of such degree, that constitutes the difference between man and beast: some philosophers have even advanced, that there is a greater difference between some men and some others, than between some men and some beasts; it is not therefore so much the understanding that constitutes, among animals, the specifical distinction of man, as his quality of a free agent. Nature speaks to all animals, and beasts obey her voice.	false	119.42	155.86	21.287046
1769_143485_000003_000001	Man feels the same impression, but he at the same time perceives that he is free to resist or to acquiesce; and it is in the consciousness of this liberty, that the spirituality of his soul chiefly appears: for natural philosophy explains, in some measure, the mechanism of the senses and the formation of ideas; but in the power of willing, or rather of choosing, and in the consciousness of this power, nothing can be discovered but acts, that are purely spiritual, and cannot be accounted for by the laws of mechanics.	Man feels the same impression, but he at the same time perceives that he is free to resist or to acquiesce; and it is in the consciousness of this liberty, that the spirituality of his soul chiefly appears: for natural philosophy explains, in some measure, the mechanism of the senses and the formation of ideas; but in the power of willing, or rather of choosing, and in the consciousness of this power, nothing can be discovered but acts, that are purely spiritual, and cannot be accounted for by the laws of mechanics.	true	156.2	188.14	22.430492
1769_143485_000004_000000	But though the difficulties, in which all these questions are involved, should leave some room to dispute on this difference between man and beast, there is another very specific quality that distinguishes them, and a quality which will admit of no dispute; this is the faculty of improvement; a faculty which, as circumstances offer, successively unfolds all the other faculties, and resides among us not only in the species, but in the individuals that compose it; whereas a beast is, at the end of some months, all he ever will be during the rest of his life; and his species, at the end of a thousand years, precisely what it was the first year of that long period.	But though the difficulties, in which all these questions are involved, should leave some room to dispute on this difference between man and beast, there is another very specific quality that distinguishes them, and a quality which will admit of no dispute; this is the faculty of improvement; a faculty which, as circumstances offer, successively unfolds all the other faculties, and resides among us not only in the species, but in the individuals that compose it; whereas a beast is, at the end of some months, all he ever will be during the rest of his life; and his species, at the end of a thousand years, precisely what it was the first year of that long period.	false	189.35	230.77	22.938192
1769_143485_000004_000001	Why is man alone subject to dotage?	Why is man alone subject to dotage?	true	231.26	234.22	17.157576
