1806_143948_000003_000000	"Are such specters frequent in the woods, Heyward, or is this sight an especial entertainment ordered on our behalf?	"Are such specters frequent in the woods, Heyward, or is this sight an especial entertainment ordered on our behalf?
1806_143948_000004_000000	"Yon Indian is a 'runner' of the army; and, after the fashion of his people, he may be accounted a hero," returned the officer.	"Yon Indian is a 'runner' of the army; and, after the fashion of his people, he may be accounted a hero," returned the officer.
1806_143948_000004_000001	"He has volunteered to guide us to the lake, by a path but little known, sooner than if we followed the tardy movements of the column; and, by consequence, more agreeably."	"He has volunteered to guide us to the lake, by a path but little known, sooner than if we followed the tardy movements of the column; and, by consequence, more agreeably."
1806_143948_000006_000000	"Say, rather, Alice, that I would not trust you.	"Say, rather, Alice, that I would not trust you.
1806_143948_000006_000001	I do know him, or he would not have my confidence, and least of all at this moment.	I do know him, or he would not have my confidence, and least of all at this moment.
1806_143948_000006_000002	He is said to be a Canadian too; and yet he served with our friends the Mohawks, who, as you know, are one of the six allied nations.	He is said to be a Canadian too; and yet he served with our friends the Mohawks, who, as you know, are one of the six allied nations.
1806_143948_000007_000000	"If he has been my father's enemy, I like him still less!" exclaimed the now really anxious girl.	"If he has been my father's enemy, I like him still less!" exclaimed the now really anxious girl.
1806_143948_000007_000001	"Will you not speak to him, Major Heyward, that I may hear his tones?	"Will you not speak to him, Major Heyward, that I may hear his tones?
1806_143948_000007_000002	Foolish though it may be, you have often heard me avow my faith in the tones of the human voice!"	Foolish though it may be, you have often heard me avow my faith in the tones of the human voice!"
1806_143948_000008_000001	But he stops; the private path by which we are to journey is, doubtless, at hand."	But he stops; the private path by which we are to journey is, doubtless, at hand."
1806_143948_000009_000000	The conjecture of Major Heyward was true.	The conjecture of Major Heyward was true.
1806_143948_000009_000001	When they reached the spot where the Indian stood, pointing into the thicket that fringed the military road; a narrow and blind path, which might, with some little inconvenience, receive one person at a time, became visible.	When they reached the spot where the Indian stood, pointing into the thicket that fringed the military road; a narrow and blind path, which might, with some little inconvenience, receive one person at a time, became visible.
1806_143948_000010_000000	"Here, then, lies our way," said the young man, in a low voice. "Manifest no distrust, or you may invite the danger you appear to apprehend."	"Here, then, lies our way," said the young man, in a low voice. "Manifest no distrust, or you may invite the danger you appear to apprehend."
1806_143948_000011_000000	"Cora, what think you?" asked the reluctant fair one.	"Cora, what think you?" asked the reluctant fair one.
1806_143948_000011_000001	"If we journey with the troops, though we may find their presence irksome, shall we not feel better assurance of our safety?"	"If we journey with the troops, though we may find their presence irksome, shall we not feel better assurance of our safety?"
1806_143948_000012_000000	"Being little accustomed to the practices of the savages, Alice, you mistake the place of real danger," said Heyward.	"Being little accustomed to the practices of the savages, Alice, you mistake the place of real danger," said Heyward.
1806_143948_000012_000002	The route of the detachment is known, while ours, having been determined within the hour, must still be secret."	The route of the detachment is known, while ours, having been determined within the hour, must still be secret."
1806_143948_000013_000000	"Should we distrust the man because his manners are not our manners, and that his skin is dark?" coldly asked Cora.	"Should we distrust the man because his manners are not our manners, and that his skin is dark?" coldly asked Cora.
1806_143948_000014_000001	It would seem that the domestics had been previously instructed; for, instead of penetrating the thicket, they followed the route of the column; a measure which Heyward stated had been dictated by the sagacity of their guide, in order to diminish the marks of their trail, if, haply, the Canadian savages should be lurking so far in advance of their army.	It would seem that the domestics had been previously instructed; for, instead of penetrating the thicket, they followed the route of the column; a measure which Heyward stated had been dictated by the sagacity of their guide, in order to diminish the marks of their trail, if, haply, the Canadian savages should be lurking so far in advance of their army.
1806_143948_000014_000002	For many minutes the intricacy of the route admitted of no further dialogue; after which they emerged from the broad border of underbrush which grew along the line of the highway, and entered under the high but dark arches of the forest.	For many minutes the intricacy of the route admitted of no further dialogue; after which they emerged from the broad border of underbrush which grew along the line of the highway, and entered under the high but dark arches of the forest.
1806_143948_000014_000003	Here their progress was less interrupted; and the instant the guide perceived that the females could command their steeds, he moved on, at a pace between a trot and a walk, and at a rate which kept the sure-footed and peculiar animals they rode at a fast yet easy amble.	Here their progress was less interrupted; and the instant the guide perceived that the females could command their steeds, he moved on, at a pace between a trot and a walk, and at a rate which kept the sure footed and peculiar animals they rode at a fast yet easy amble.
1806_143948_000016_000002	If he possessed the power to arrest any wandering eye when exhibiting the glories of his altitude on foot, his equestrian graces were still more likely to attract attention.	If he possessed the power to arrest any wandering eye when exhibiting the glories of his altitude on foot, his equestrian graces were still more likely to attract attention.
1806_143948_000019_000000	The frown which had gathered around the handsome, open, and manly brow of Heyward, gradually relaxed, and his lips curled into a slight smile, as he regarded the stranger.	The frown which had gathered around the handsome, open, and manly brow of Heyward, gradually relaxed, and his lips curled into a slight smile, as he regarded the stranger.
1806_143948_000020_000000	"Seek you any here?" demanded Heyward, when the other had arrived sufficiently nigh to abate his speed; "I trust you are no messenger of evil tidings?"	"Seek you any here?" demanded Heyward, when the other had arrived sufficiently nigh to abate his speed; "I trust you are no messenger of evil tidings?"
1806_143948_000022_000000	"You appear to possess the privilege of a casting vote," returned Heyward; "we are three, while you have consulted no one but yourself."	"You appear to possess the privilege of a casting vote," returned Heyward; "we are three, while you have consulted no one but yourself."
1806_143948_000023_000000	"Even so.	"Even so.
1806_143948_000023_000001	The first point to be obtained is to know one's own mind.	The first point to be obtained is to know one's own mind.
1806_143948_000023_000003	I have endeavored to do both, and here I am."	I have endeavored to do both, and here I am."
1806_143948_000026_000000	"A most arbitrary, if not a hasty decision!" exclaimed Heyward, undecided whether to give vent to his growing anger, or to laugh in the other's face.	"A most arbitrary, if not a hasty decision!" exclaimed Heyward, undecided whether to give vent to his growing anger, or to laugh in the other's face.
1806_143948_000028_000000	"Of offense, I hope there is none, to either party: of defense, I make none--by God's good mercy, having committed no palpable sin since last entreating his pardoning grace.	"Of offense, I hope there is none, to either party: of defense, I make none-by God's good mercy, having committed no palpable sin since last entreating his pardoning grace.
1806_143948_000028_000001	I understand not your allusions about lines and angles; and I leave expounding to those who have been called and set apart for that holy office.	I understand not your allusions about lines and angles; and I leave expounding to those who have been called and set apart for that holy office.
1806_143948_000029_000001	Nay, throw aside that frown, Heyward, and in pity to my longing ears, suffer him to journey in our train.	Nay, throw aside that frown, Heyward, and in pity to my longing ears, suffer him to journey in our train.
1806_143948_000032_000000	"I am glad to encounter thee, friend," continued the maiden, waving her hand to the stranger to proceed, as she urged her Narragansett to renew its amble.	"I am glad to encounter thee, friend," continued the maiden, waving her hand to the stranger to proceed, as she urged her Narragansett to renew its amble.
1806_143948_000032_000001	"Partial relatives have almost persuaded me that I am not entirely worthless in a duet myself; and we may enliven our wayfaring by indulging in our favorite pursuit.	"Partial relatives have almost persuaded me that I am not entirely worthless in a duet myself; and we may enliven our wayfaring by indulging in our favorite pursuit.
1806_143948_000035_000000	"Is he, then, much practiced in the art of psalmody?" demanded her simple companion.	"Is he, then, much practiced in the art of psalmody?" demanded her simple companion.
1806_143948_000036_000000	Alice felt disposed to laugh, though she succeeded in suppressing her merriment, ere she answered:	Alice felt disposed to laugh, though she succeeded in suppressing her merriment, ere she answered:
1806_143948_000037_000000	"I apprehend that he is rather addicted to profane song.	"I apprehend that he is rather addicted to profane song.
1806_143948_000039_000000	"You have, then, limited your efforts to sacred song?"	"You have, then, limited your efforts to sacred song?"
1806_143948_000040_000000	"Even so.	"Even so.
1806_143948_000040_000001	As the psalms of David exceed all other language, so does the psalmody that has been fitted to them by the divines and sages of the land, surpass all vain poetry.	As the psalms of David exceed all other language, so does the psalmody that has been fitted to them by the divines and sages of the land, surpass all vain poetry.
1806_143948_000040_000003	I never abide in any place, sleeping or waking, without an example of this gifted work.	I never abide in any place, sleeping or waking, without an example of this gifted work.
1806_143948_000043_000001	The Indian muttered a few words in broken English to Heyward, who, in his turn, spoke to the stranger; at once interrupting, and, for the time, closing his musical efforts.	The Indian muttered a few words in broken English to Heyward, who, in his turn, spoke to the stranger; at once interrupting, and, for the time, closing his musical efforts.
1806_143948_000044_000001	You will then, pardon me, Alice, should I diminish your enjoyments, by requesting this gentleman to postpone his chant until a safer opportunity."	You will then, pardon me, Alice, should I diminish your enjoyments, by requesting this gentleman to postpone his chant until a safer opportunity."
1806_143948_000045_000000	"You will diminish them, indeed," returned the arch girl; "for never did I hear a more unworthy conjunction of execution and language than that to which I have been listening; and I was far gone in a learned inquiry into the causes of such an unfitness between sound and sense, when you broke the charm of my musings by that bass of yours, Duncan!"	"You will diminish them, indeed," returned the arch girl; "for never did I hear a more unworthy conjunction of execution and language than that to which I have been listening; and I was far gone in a learned inquiry into the causes of such an unfitness between sound and sense, when you broke the charm of my musings by that bass of yours, Duncan!"
1806_143948_000047_000000	Major Heyward was mistaken only in suffering his youthful and generous pride to suppress his active watchfulness.	Major Heyward was mistaken only in suffering his youthful and generous pride to suppress his active watchfulness.
