4535_279852_000000_000000	CHAPTER FIFTEEN	CHAPTER FIFTEEN	false	0.72	11.04	24.413902
4535_279852_000001_000000	CAPTURED	CAPTURED	true	11.04	11.95	26.8703
4535_279852_000002_000000	"Halt there!"	"Halt there!"	true	12.26	13.365	23.655447
4535_279852_000003_000000	The command came from behind.	The command came from behind.	true	13.365	15.1	19.953732
4535_279852_000003_000001	They whipped about and found themselves facing a raised rifle.	They whipped about and found themselves facing a raised rifle.	true	15.14	18.28	23.937702
4535_279852_000003_000002	The man was a civilian, tall and lanky.	The man was a civilian, tall and lanky.	true	18.38	21.07	17.956867
4535_279852_000003_000003	He waved the rifle from one to the other.	He waved the rifle from one to the other.	true	21.14	23.38	20.925177
4535_279852_000004_000000	"Where're you going?" he demanded.	"Where're you going?" he demanded.	true	23.6	25.63	20.334623
4535_279852_000005_000000	"Chattanooga," answered Tom.	"Chattanooga," answered Tom.	true	25.76	27.915	20.658249
4535_279852_000005_000001	He said it coolly but it required an effort.	He said it coolly but it required an effort.	true	27.915	30.49	24.735283
4535_279852_000006_000000	"And yer going with me," replied the man.	"And yer going with me," replied the man.	false	30.77	33.46	18.561417
4535_279852_000007_000000	"That so?" asked Wilson.	"That so?" asked Wilson.	true	33.77	35.95	20.690523
4535_279852_000007_000001	"I can think of better company if you're going to keep that rifle waving around in the air.	"I can think of better company if you're going to keep that rifle waving around in the air.	true	36.02	40.6	23.26467
4535_279852_000007_000002	What's the matter with you?"	What's the matter with you?"	true	40.64	41.95	25.462187
4535_279852_000008_000000	"Put your hands up, an' keep 'em up," ordered the man.	"Put your hands up, an' keep 'em up," ordered the man.	false	42.08	44.98	22.933233
4535_279852_000009_000000	"Well, this way we won't take the wrong road again," said Tom.	"Well, this way we won't take the wrong road again," said Tom.	true	45.23	48.73	21.14021
4535_279852_000009_000001	"I'd rather walk at the end of a rifle than drown in this mud.	"I'd rather walk at the end of a rifle than drown in this mud.	true	48.77	51.94	25.101032
4535_279852_000009_000002	The folks at home'll laugh when they hear that we were held up just as soon as we got in the South."	The folks at home'll laugh when they hear that we were held up just as soon as we got in the South."	true	52.16	56.86	23.820328
4535_279852_000010_000000	"Hey?	"Hey?	true	56.87	57.63	21.626345
4535_279852_000010_000001	What's that?" demanded the man.	What's that?" demanded the man.	true	57.63	59.53	24.130875
