5604_26987_000000_000000	She drew the cowl over her head again and covered her face, choosing darkness rather than the light of the stars, which seemed to her like the hard light of eyes that looked at her without seeing her.	She drew the cowl over her head again and covered her face, choosing darkness rather than the light of the stars, which seemed to her like the hard light of eyes that looked at her without seeing her.	false	0	7.68	21.086735
5604_26987_000000_000001	Presently she felt that she was in the grave, but not resting there: she was touching the hands of the beloved dead beside her, and trying to wake them.	Presently she felt that she was in the grave, but not resting there: she was touching the hands of the beloved dead beside her, and trying to wake them.	false	7.68	12.705	22.562237
5604_26987_000001_000000	CHAPTER SIXTY TWO.	CHAPTER SIXTY TWO.	false	12.705	15.03	21.739176
5604_26987_000002_000000	THE BENEDICTION.	THE BENEDICTION.	true	15.03	16.24	21.759058
5604_26987_000003_000000	About ten o'clock on the morning of the twenty-seventh of February the currents of passengers along the Florentine streets set decidedly towards San Marco.	About ten o'clock on the morning of the twenty seventh of February the currents of passengers along the Florentine streets set decidedly towards San Marco.	true	17.03	25.87	20.966398
5604_26987_000003_000001	It was the last morning of the Carnival, and every one knew there was a second Bonfire of Vanities being prepared in front of the Old Palace; but at this hour it was evident that the centre of popular interest lay elsewhere.	It was the last morning of the Carnival, and every one knew there was a second Bonfire of Vanities being prepared in front of the Old Palace; but at this hour it was evident that the centre of popular interest lay elsewhere.	true	26.21	38.86	21.62981
5604_26987_000004_000000	The Piazza di San Marco was filled by a multitude who showed no other movement than that which proceeded from the pressure of new-comers trying to force their way forward from all the openings: but the front ranks were already close-serried and resisted the pressure.	The Piazza di San Marco was filled by a multitude who showed no other movement than that which proceeded from the pressure of new comers trying to force their way forward from all the openings: but the front ranks were already close serried and resisted the pressure.	true	39.5	54.88	22.142616
5604_26987_000004_000001	Those ranks were ranged around a semicircular barrier in front of the church, and within this barrier were already assembling the Dominican Brethren of San Marco.	Those ranks were ranged around a semicircular barrier in front of the church, and within this barrier were already assembling the Dominican Brethren of San Marco.	true	55.4	64.81	19.1452
5604_26987_000005_000000	But the temporary wooden pulpit erected over the church-door was still empty.	But the temporary wooden pulpit erected over the church door was still empty.	true	66.17	70.36	22.533747
5604_26987_000005_000001	It was presently to be entered by the man whom the Pope's command had banished from the pulpit of the Duomo, whom the other ecclesiastics of Florence had been forbidden to consort with, whom the citizens had been forbidden to hear on pain of excommunication.	It was presently to be entered by the man whom the Pope's command had banished from the pulpit of the Duomo, whom the other ecclesiastics of Florence had been forbidden to consort with, whom the citizens had been forbidden to hear on pain of excommunication.	true	70.61	85.12	19.700407
5604_26987_000005_000002	This man had said, "A wicked, unbelieving Pope who has gained the pontifical chair by bribery is not Christ's Vicar.	This man had said, "A wicked, unbelieving Pope who has gained the pontifical chair by bribery is not Christ's Vicar.	true	85.46	93.01	20.776766
5604_26987_000005_000003	His curses are broken swords: he grasps a hilt without a blade.	His curses are broken swords: he grasps a hilt without a blade.	true	93.02	97.62	22.05587
5604_26987_000005_000004	His commands are contrary to the Christian life: it is lawful to disobey them--nay, _it is not lawful to obey them_." And the people still flocked to hear him as he preached in his own church of San Marco, though the Pope was hanging terrible threats over Florence if it did not renounce the pestilential schismatic and send him to Rome to be "converted"--still, as on this very morning, accepted the Communion from his excommunicated hands.	His commands are contrary to the Christian life: it is lawful to disobey them-nay, underscore it is not lawful to obey them underscore." And the people still flocked to hear him as he preached in his own church of San Marco, though the Pope was hanging terrible threats over Florence if it did not renounce the pestilential schismatic and send him to Rome to be "converted"--still, as on this very morning, accepted the Communion from his excommunicated hands.	false	97.62	124.15	21.625065
5604_26987_000005_000005	For how if this Frate had really more command over the Divine lightnings than that official successor of Saint Peter?	For how if this Frate had really more command over the Divine lightnings than that official successor of Saint peter?	false	125.03	131.98	20
