3490_177627_000000_000000	XII.	twelve.	true	15.84	16.87	19.90504
3490_177627_000001_000000	Further reading of the log produced no new evidence.	Further reading of the log produced no new evidence.	true	18.14	21.28	20.433775
3490_177627_000001_000001	There was a good deal more information about the early animal and plant life and how deadly they were, as well as the first defenses against them. Interesting historically, but of no use whatsoever in countering the menace.	There was a good deal more information about the early animal and plant life and how deadly they were, as well as the first defenses against them. Interesting historically, but of no use whatsoever in countering the menace.	true	21.35	32.44	16
3490_177627_000001_000002	The captain apparently never thought that life forms were altering on Pyrrus, believing instead that dangerous beasts were being discovered.	The captain apparently never thought that life forms were altering on Pyrrus, believing instead that dangerous beasts were being discovered.	false	32.69	39.76	17
3490_177627_000001_000003	He never lived to change his mind.	He never lived to change his mind.	true	39.89	41.91	20.816418
3490_177627_000001_000004	The last entry in the log, less than two months after the first attack, was very brief.	The last entry in the log, less than two months after the first attack, was very brief.	true	41.91	46.17	12
3490_177627_000001_000005	And in a different handwriting.	And in a different handwriting.	true	46.17	47.73	15
3490_177627_000002_000000	_Captain Kurkowski died today, of poisoning following an insect bite.	underscore Captain Kurkowski died today, of poisoning following an insect bite.	false	47.73	52.59	18.912191
3490_177627_000002_000001	His death is greatly mourned._	His death is greatly mourned.underscore	false	52.59	55.32	21.530104
3490_177627_000003_000000	The "why" of the planetary revulsion had yet to be uncovered.	The "why" of the planetary revulsion had yet to be uncovered.	true	55.32	59.26	14
3490_177627_000004_000000	"Kerk must see this book," Jason said.	"Kerk must see this book," Jason said.	true	59.51	61.71	21
3490_177627_000004_000001	"He should have some idea of the progress being made.	"He should have some idea of the progress being made.	true	61.71	64.72	14
3490_177627_000004_000002	Can we get transportation--or do we walk to city hall?"	Can we get transportation-or do we walk to city hall?"	true	64.76	67.99	16
3490_177627_000005_000000	"Walk, of course," Meta said.	"Walk, of course," Meta said.	true	68.15	70.15	18.792225
3490_177627_000006_000000	"Then you bring the book.	"Then you bring the book.	true	70.31	71.4	19.159674
3490_177627_000006_000001	At two G's I find it very hard to be a gentleman and carry the packages."	At two G's I find it very hard to be a gentleman and carry the packages."	true	71.4	75.43	14
3490_177627_000007_000000	They had just entered Kerk's outer office when a shrill screaming burst out of the phone-screen.	They had just entered Kerk's outer office when a shrill screaming burst out of the phone screen.	true	75.86	80.74	17
3490_177627_000007_000001	It took Jason a moment to realize that it was a mechanical signal, not a human voice.	It took Jason a moment to realize that it was a mechanical signal, not a human voice.	true	80.87	85.57	20
3490_177627_000008_000000	"What is it?" he asked.	"What is it?" he asked.	true	85.97	87.37	21.366095
3490_177627_000009_000000	Kerk burst through the door and headed for the street entrance.	Kerk burst through the door and headed for the street entrance.	true	87.47	90.45	20.098982
3490_177627_000009_000001	Everyone else in the office was going the same way.	Everyone else in the office was going the same way.	true	90.45	93.1	15
