8194_89388_000000_000000	The distant howling of jackals came closer and closer until, topping one long rise and descending into a hollow that was long enough and wide enough to be fully lit by the moon, they came to the place where the ambush had been laid.	The distant howling of jackals came closer and closer until, topping one long rise and descending into a hollow that was long enough and wide enough to be fully lit by the moon, they came to the place where the ambush had been laid.	false	0	1.68	22.929842
8194_89388_000000_000001	Instinctively Ahmed Ben Hassan knew that amongst the jostling heaps of corpses and dead horses lay the bodies of his own men.	Instinctively Ahmed Ben Hassan knew that amongst the jostling heaps of corpses and dead horses lay the bodies of his own men.	false	1.68	2.1	6
8194_89388_000000_000002	Perhaps amongst the still forms from which the jackals, whose hideous yelling they had heard, had slunk away, there might be one left with life enough to give some news.	Perhaps amongst the still forms from which the jackals, whose hideous yelling they had heard, had slunk away, there might be one left with life enough to give some news.	false	2.1	3	31.431437
8194_89388_000000_000003	One of his own men who would speak willingly, or one of Ibraheim Omair's who would be made to speak.	One of his own men who would speak willingly, or one of Ibraheim Omair's who would be made to speak.	false	3	3.21	0
8194_89388_000000_000004	His lips curled back from his white teeth in a grin of pure cruelty.	His lips curled back from his white teeth in a grin of pure cruelty.	false	3.21	3.6	3
8194_89388_000001_000000	The silence that had prevailed amongst his men broke suddenly as they searched quickly among the dead.	The silence that had prevailed amongst his men broke suddenly as they searched quickly among the dead.	false	3.6	5.37	14
8194_89388_000001_000001	The Sheik waited impassively, silent amidst the muttered imprecations and threats of vengeance of his followers as they laid beside him the six remains of what had been Diana's escort, slashed and mutilated almost beyond recognition.	The Sheik waited impassively, silent amidst the muttered imprecations and threats of vengeance of his followers as they laid beside him the six remains of what had been Diana's escort, slashed and mutilated almost beyond recognition.	false	5.37	12.06	25.550396
8194_89388_000001_000002	But it was he who noticed that the last terrible figure stirred slightly as it was laid down, and it was into his face, grown suddenly strangely gentle, that the dying Arab looked with fast-filming eyes.	But it was he who noticed that the last terrible figure stirred slightly as it was laid down, and it was into his face, grown suddenly strangely gentle, that the dying Arab looked with fast filming eyes.	false	12.06	14.37	25.837872
8194_89388_000001_000003	The man smiled, the happy smile of a child that had obtained an unexpected reward, and raised his hand painfully in salute, then pointed mutely to the south.	The man smiled, the happy smile of a child that had obtained an unexpected reward, and raised his hand painfully in salute, then pointed mutely to the south.	false	14.37	17.94	19.208454
8194_89388_000002_000000	The Sheik caught his follower's nerveless fingers as they fell in his own strong grasp, and with a last effort the Arab drew his chief's hand to his forehead and fell back dead.	The Sheik caught his follower's nerveless fingers as they fell in his own strong grasp, and with a last effort the Arab drew his chief's hand to his forehead and fell back dead.	false	17.94	20.25	22.276598
8194_89388_000003_000000	CHAPTER VIII	CHAPTER eight	false	20.25	23.22	19.525074
8194_89388_000004_000000	Slowly and painfully, through waves of deadly nausea and with the surging of deep waters in her ears, Diana struggled back to consciousness.	Slowly and painfully, through waves of deadly nausea and with the surging of deep waters in her ears, Diana struggled back to consciousness.	true	23.22	33.61	20.762062
8194_89388_000004_000001	The agony in her head was excruciating, and her limbs felt cramped and bruised.	The agony in her head was excruciating, and her limbs felt cramped and bruised.	true	34.19	40.03	22
8194_89388_000004_000002	Recollection was dulled in bodily pain, and, at first, thought was merged in physical suffering.	Recollection was dulled in bodily pain, and, at first, thought was merged in physical suffering.	true	40.16	47.53	23.269903
8194_89388_000004_000003	But gradually the fog cleared from her brain and memory supervened hesitatingly.	But gradually the fog cleared from her brain and memory supervened hesitatingly.	true	48.53	53.83	17
8194_89388_000004_000004	She remembered fragmentary incidents of what had gone before the oblivion from which she had just emerged.	She remembered fragmentary incidents of what had gone before the oblivion from which she had just emerged.	true	54.47	61.27	22
8194_89388_000004_000005	Gaston, and the horror and resolution in his eyes, the convulsive working of his mouth as he faced her at the last moment.	Gaston, and the horror and resolution in his eyes, the convulsive working of his mouth as he faced her at the last moment.	true	61.67	69.67	19.708878
8194_89388_000004_000006	Her own dread--not of the death that was imminent, but lest the mercy it offered should be snatched from her.	Her own dread-not of the death that was imminent, but lest the mercy it offered should be snatched from her.	true	70.01	76.99	24.001724
8194_89388_000004_000007	Then before the valet could effect his supreme devotion had come the hail of bullets, and he had fallen against her, the blood that poured from his wounds saturating her linen coat, and rolled over across her feet.	Then before the valet could effect his supreme devotion had come the hail of bullets, and he had fallen against her, the blood that poured from his wounds saturating her linen coat, and rolled over across her feet.	true	77.63	92.86	23.551828
8194_89388_000004_000008	She remembered vaguely the wild figures hemming her in, but nothing more.	She remembered vaguely the wild figures hemming her in, but nothing more.	true	93.5	98.77	19.794363
8194_89388_000005_000000	Her eyes were still shut; a leaden weight seemed fixed on them, and the effort to open them was beyond her strength.	Her eyes were still shut; a leaden weight seemed fixed on them, and the effort to open them was beyond her strength.	true	99.86	107.5	24.95193
8194_89388_000005_000001	"Gaston," she whispered feebly, and stretched out her hand.	"Gaston," she whispered feebly, and stretched out her hand.	true	107.87	113.29	17.43697
8194_89388_000005_000002	But instead of his body or the dry hot sand her fingers had expected to encounter they closed over soft cushions, and with the shock she sat up with a jerk, her eyes staring wide, but, sick and faint, she fell back again, her arm flung across her face, shielding the light that pierced like daggers through her throbbing eye-balls.	But instead of his body or the dry hot sand her fingers had expected to encounter they closed over soft cushions, and with the shock she sat up with a jerk, her eyes staring wide, but, sick and faint, she fell back again, her arm flung across her face, shielding the light that pierced like daggers through her throbbing eye balls.	true	113.66	137.53	23.04499
8194_89388_000005_000003	For a while she lay still, fighting against the weakness that overpowered her, and by degrees the horrible nausea passed and the agony in her head abated, leaving only a dull ache.	For a while she lay still, fighting against the weakness that overpowered her, and by degrees the horrible nausea passed and the agony in her head abated, leaving only a dull ache.	true	138.11	150.64	20.314592
8194_89388_000005_000004	The desire to know where she was and what had happened made her forget her bruised body.	The desire to know where she was and what had happened made her forget her bruised body.	true	151.37	155.83	17
8194_89388_000005_000005	She moved her arm slightly from before her eyes so that she could see, and looked cautiously from under thick lashes, screened by the sleeve of her coat.	She moved her arm slightly from before her eyes so that she could see, and looked cautiously from under thick lashes, screened by the sleeve of her coat.	true	156.62	166.6	22.673178
8194_89388_000005_000006	She was lying on a pile of cushions in one corner of a small-tented apartment which was otherwise bare, except for the rug that covered the floor.	She was lying on a pile of cushions in one corner of a small tented apartment which was otherwise bare, except for the rug that covered the floor.	true	167	176.44	21.708487
8194_89388_000005_000007	In the opposite corner of the tent an Arab woman crouched over a little brazier, and the smell of native coffee was heavy in the air.	In the opposite corner of the tent an Arab woman crouched over a little brazier, and the smell of native coffee was heavy in the air.	true	177.29	186.22	21.736212
8194_89388_000005_000008	She closed her eyes again with a shudder. The attempted devotion of Gaston had been useless.	She closed her eyes again with a shudder. The attempted devotion of Gaston had been useless.	true	186.68	193.06	23.512127
