8194_89388_000004_000000	Slowly and painfully, through waves of deadly nausea and with the surging of deep waters in her ears, Diana struggled back to consciousness.	Slowly and painfully, through waves of deadly nausea and with the surging of deep waters in her ears, Diana struggled back to consciousness.
8194_89388_000004_000001	The agony in her head was excruciating, and her limbs felt cramped and bruised.	The agony in her head was excruciating, and her limbs felt cramped and bruised.
8194_89388_000004_000002	Recollection was dulled in bodily pain, and, at first, thought was merged in physical suffering.	Recollection was dulled in bodily pain, and, at first, thought was merged in physical suffering.
8194_89388_000004_000004	She remembered fragmentary incidents of what had gone before the oblivion from which she had just emerged.	She remembered fragmentary incidents of what had gone before the oblivion from which she had just emerged.
8194_89388_000004_000006	Her own dread--not of the death that was imminent, but lest the mercy it offered should be snatched from her.	Her own dread-not of the death that was imminent, but lest the mercy it offered should be snatched from her.
8194_89388_000004_000007	Then before the valet could effect his supreme devotion had come the hail of bullets, and he had fallen against her, the blood that poured from his wounds saturating her linen coat, and rolled over across her feet.	Then before the valet could effect his supreme devotion had come the hail of bullets, and he had fallen against her, the blood that poured from his wounds saturating her linen coat, and rolled over across her feet.
8194_89388_000005_000000	Her eyes were still shut; a leaden weight seemed fixed on them, and the effort to open them was beyond her strength.	Her eyes were still shut; a leaden weight seemed fixed on them, and the effort to open them was beyond her strength.
8194_89388_000005_000002	But instead of his body or the dry hot sand her fingers had expected to encounter they closed over soft cushions, and with the shock she sat up with a jerk, her eyes staring wide, but, sick and faint, she fell back again, her arm flung across her face, shielding the light that pierced like daggers through her throbbing eye-balls.	But instead of his body or the dry hot sand her fingers had expected to encounter they closed over soft cushions, and with the shock she sat up with a jerk, her eyes staring wide, but, sick and faint, she fell back again, her arm flung across her face, shielding the light that pierced like daggers through her throbbing eye balls.
8194_89388_000005_000003	For a while she lay still, fighting against the weakness that overpowered her, and by degrees the horrible nausea passed and the agony in her head abated, leaving only a dull ache.	For a while she lay still, fighting against the weakness that overpowered her, and by degrees the horrible nausea passed and the agony in her head abated, leaving only a dull ache.
8194_89388_000005_000005	She moved her arm slightly from before her eyes so that she could see, and looked cautiously from under thick lashes, screened by the sleeve of her coat.	She moved her arm slightly from before her eyes so that she could see, and looked cautiously from under thick lashes, screened by the sleeve of her coat.
8194_89388_000005_000006	She was lying on a pile of cushions in one corner of a small-tented apartment which was otherwise bare, except for the rug that covered the floor.	She was lying on a pile of cushions in one corner of a small tented apartment which was otherwise bare, except for the rug that covered the floor.
8194_89388_000005_000007	In the opposite corner of the tent an Arab woman crouched over a little brazier, and the smell of native coffee was heavy in the air.	In the opposite corner of the tent an Arab woman crouched over a little brazier, and the smell of native coffee was heavy in the air.
8194_89388_000005_000008	She closed her eyes again with a shudder. The attempted devotion of Gaston had been useless.	She closed her eyes again with a shudder. The attempted devotion of Gaston had been useless.
8194_89388_000006_000000	She lay still, pressing closely down amongst the cushions, and clenching the sleeve of her jacket between her teeth to stifle the groan that rose to her lips.	She lay still, pressing closely down amongst the cushions, and clenching the sleeve of her jacket between her teeth to stifle the groan that rose to her lips.
8194_89388_000006_000001	A lump came into her throat as she thought of Gaston.	A lump came into her throat as she thought of Gaston.
8194_89388_000006_000002	In those last moments all inequality of rank had been swept away in their common peril--they had been only a white man and a white woman together in their extremity.	In those last moments all inequality of rank had been swept away in their common peril-they had been only a white man and a white woman together in their extremity.
8194_89388_000006_000004	All that he could do he had done, he had shielded her body with his own, it must have been over his lifeless body that they had taken her.	All that he could do he had done, he had shielded her body with his own, it must have been over his lifeless body that they had taken her.
8194_89388_000006_000005	He had proved his faithfulness, sacrificing his life for his master's play-thing.	He had proved his faithfulness, sacrificing his life for his master's play thing.
8194_89388_000006_000006	Gaston was in all probability dead, but she was alive, and she must husband her strength for her own needs. She forced the threatening emotion down, and, with an effort, controlled the violent shivering in her limbs, and sat up slowly, looking at the Arab woman, who, hearing her move, turned to gaze at her.	Gaston was in all probability dead, but she was alive, and she must husband her strength for her own needs. She forced the threatening emotion down, and, with an effort, controlled the violent shivering in her limbs, and sat up slowly, looking at the Arab woman, who, hearing her move, turned to gaze at her.
8194_89388_000006_000007	Instantly Diana realised that there was no help or compassion to be expected from her.	Instantly Diana realised that there was no help or compassion to be expected from her.
8194_89388_000006_000010	And the feeling gave a necessary spur to the courage that was fast coming back to her.	And the feeling gave a necessary spur to the courage that was fast coming back to her.
8194_89388_000007_000000	Diana's muscles relaxed and she sat back easily on the cushions, the little passage of wills had restored her confidence in herself.	Diana's muscles relaxed and she sat back easily on the cushions, the little passage of wills had restored her confidence in herself.
8194_89388_000007_000001	She moved her hand and it brushed against her jacket, coming away stained and sticky, and she noticed for the first time that all one side and sleeve were soaked with blood.	She moved her hand and it brushed against her jacket, coming away stained and sticky, and she noticed for the first time that all one side and sleeve were soaked with blood.
8194_89388_000007_000002	She ripped it off with a shudder and flung it from her, rubbing the red smear from her hands with a kind of horror.	She ripped it off with a shudder and flung it from her, rubbing the red smear from her hands with a kind of horror.
8194_89388_000008_000001	Her sensitive lip curled with disgust, all her innate fastidiousness in revolt.	Her sensitive lip curled with disgust, all her innate fastidiousness in revolt.
8194_89388_000008_000002	The heat aggravated a burning thirst that was parching her throat.	The heat aggravated a burning thirst that was parching her throat.
8194_89388_000008_000004	She crossed the tent to the side of the Arab woman.	She crossed the tent to the side of the Arab woman.
8194_89388_000009_000001	Diana repeated the request in Arabic, one of the few sentences she knew without stumbling.	Diana repeated the request in Arabic, one of the few sentences she knew without stumbling.
8194_89388_000010_000000	Diana hated the sweet, thick stuff, but it would do until she could get the water she wanted, and she put out her hand to take the little cup. But her eyes met the other's fixed on her, and something in their malignant stare made her pause.	Diana hated the sweet, thick stuff, but it would do until she could get the water she wanted, and she put out her hand to take the little cup. But her eyes met the other's fixed on her, and something in their malignant stare made her pause.
8194_89388_000010_000003	What beyond the woman's expression made her think so she did not know, but she was sure of it.	What beyond the woman's expression made her think so she did not know, but she was sure of it.
8194_89388_000010_000004	She put the cup aside impatiently.	She put the cup aside impatiently.
8194_89388_000011_000000	"No.	"no
8194_89388_000011_000001	Not coffee.	Not coffee.
8194_89388_000012_000000	Before she realised what was happening the woman thrust a strong arm round her and forced the cup to her lips.	Before she realised what was happening the woman thrust a strong arm round her and forced the cup to her lips.
8194_89388_000012_000001	That confirmed Diana's suspicions and rage lent her additional strength.	That confirmed Diana's suspicions and rage lent her additional strength.
8194_89388_000012_000002	The woman was strong, but Diana was stronger, younger and more active.	The woman was strong, but Diana was stronger, younger and more active.
8194_89388_000012_000003	She dashed the cup to the floor, spilling its contents, and, with an effort, tore the clinging hands from her and sent the woman crashing on to the ground, rolling against the brazier, oversetting it, and scattering brass pots and cups over the rug.	She dashed the cup to the floor, spilling its contents, and, with an effort, tore the clinging hands from her and sent the woman crashing on to the ground, rolling against the brazier, oversetting it, and scattering brass pots and cups over the rug.
8194_89388_000012_000005	And, in answer to her cries, a curtain at the side of the tent, that Diana had not noticed, slid aside and a gigantic Nubian came in. With outstretched hand shaking with rage, pointing at Diana, she burst into voluble abuse, punctuating every few words with the shrieks that had brought the negro.	And, in answer to her cries, a curtain at the side of the tent, that Diana had not noticed, slid aside and a gigantic Nubian came in. With outstretched hand shaking with rage, pointing at Diana, she burst into voluble abuse, punctuating every few words with the shrieks that had brought the negro.
8194_89388_000013_000001	The Nubian listened with white teeth flashing in a broad grin, and shook his head in response to some request urged with denunciatory fist.	The Nubian listened with white teeth flashing in a broad grin, and shook his head in response to some request urged with denunciatory fist.
8194_89388_000013_000002	He picked up the last remaining embers that had scattered on the rug, rubbing the smouldering patches till they were extinguished, and then turned to leave the room.	He picked up the last remaining embers that had scattered on the rug, rubbing the smouldering patches till they were extinguished, and then turned to leave the room.
8194_89388_000013_000003	But Diana called him back.	But Diana called him back.
8194_89388_000013_000004	She went a step forward, her head high, and looked him straight in the face.	She went a step forward, her head high, and looked him straight in the face.
8194_89388_000014_000001	He pointed to the coffee that the woman had recommenced to make, her back turned to them, but Diana stamped her foot.	He pointed to the coffee that the woman had recommenced to make, her back turned to them, but Diana stamped her foot.
8194_89388_000014_000002	"Water!	"Water!
8194_89388_000014_000003	Bring me water!" she said again, more imperiously than before.	Bring me water!" she said again, more imperiously than before.
8194_89388_000015_000000	The thought of its condition made her hesitate for a moment, but only for a moment.	The thought of its condition made her hesitate for a moment, but only for a moment.
8194_89388_000015_000002	She picked up one of the clean coffee-cups that had rolled to her feet, rinsed it several times, and then drank.	She picked up one of the clean coffee cups that had rolled to her feet, rinsed it several times, and then drank.
8194_89388_000015_000003	The water was warm and slightly brackish, but she needed it too much to mind.	The water was warm and slightly brackish, but she needed it too much to mind.
8194_89388_000015_000004	In spite of being tepid it relieved the dry, suffocating feeling in her throat and refreshed her.	In spite of being tepid it relieved the dry, suffocating feeling in her throat and refreshed her.
8194_89388_000016_000001	But her courage had risen with a bound; the fact that she was physically stronger than the woman who had been put to guard her, and also that she had gained her point with the burly negro, had a great moral effect on her, further restoring her confidence in herself.	But her courage had risen with a bound; the fact that she was physically stronger than the woman who had been put to guard her, and also that she had gained her point with the burly negro, had a great moral effect on her, further restoring her confidence in herself.
8194_89388_000017_000000	Her position was an appalling one, but hope was strong within her.	Her position was an appalling one, but hope was strong within her.
8194_89388_000017_000002	She did not credit him with so much acumen.	She did not credit him with so much acumen.
8194_89388_000017_000004	If it could only be prolonged until Ahmed reached her.	If it could only be prolonged until Ahmed reached her.
8194_89388_000017_000006	If he only came in time! Hours had passed since the ambuscade had surprised them.	If he only came in time! Hours had passed since the ambuscade had surprised them.
8194_89388_000017_000007	It had been early afternoon then.	It had been early afternoon then.
8194_89388_000017_000008	Now the lighted lamp told her it was night.	Now the lighted lamp told her it was night.
8194_89388_000017_000009	How late she did not know.	How late she did not know.
8194_89388_000017_000010	Her watch had been broken some months before, and she had no means of even guessing the hour, but it must be well on in the evening.	Her watch had been broken some months before, and she had no means of even guessing the hour, but it must be well on in the evening.
8194_89388_000017_000011	By now the absence of herself and Gaston and their escort would be discovered.	By now the absence of herself and Gaston and their escort would be discovered.
8194_89388_000017_000012	He would know her peril and he would come to her.	He would know her peril and he would come to her.
8194_89388_000017_000013	Of that she had no doubt.	Of that she had no doubt.
8194_89388_000017_000014	Although he had changed so strangely in the last few days, though the wonderful gentleness of the last two months had merged again into indifference and cruelty, still she never doubted.	Although he had changed so strangely in the last few days, though the wonderful gentleness of the last two months had merged again into indifference and cruelty, still she never doubted.
8194_89388_000017_000016	He might discard her at his own pleasure, but no one would take her from him with impunity.	He might discard her at his own pleasure, but no one would take her from him with impunity.
8194_89388_000017_000017	Her woman's intuition had sensed the jealousy that had actuated him during the unhappy days since Saint Hubert had come.	Her woman's intuition had sensed the jealousy that had actuated him during the unhappy days since Saint Hubert had come.
8194_89388_000017_000018	An inconsistent jealousy that had been unprovoked and unjustified, but for which she had suffered. She had known last night, when she winced under his sarcastic tongue, and later, when Saint Hubert had left them and his temper had suddenly boiled over, that she was paying for the unaccustomed strain that he was putting on his own feelings.	An inconsistent jealousy that had been unprovoked and unjustified, but for which she had suffered. She had known last night, when she winced under his sarcastic tongue, and later, when Saint Hubert had left them and his temper had suddenly boiled over, that she was paying for the unaccustomed strain that he was putting on his own feelings.
8194_89388_000017_000019	His curses had eaten into her heart, and she had fled from him to stifle the coward instinct that urged her to confess her love and beg his mercy.	His curses had eaten into her heart, and she had fled from him to stifle the coward instinct that urged her to confess her love and beg his mercy.
8194_89388_000017_000021	And long after she knew from his even breathing that he was asleep she had lain wide-eyed beside him, grasping at what happiness she could, living for the moment as she had schooled herself to live, trying to be content with just the fact of his nearness.	And long after she knew from his even breathing that he was asleep she had lain wide eyed beside him, grasping at what happiness she could, living for the moment as she had schooled herself to live, trying to be content with just the fact of his nearness.
8194_89388_000017_000022	And the indifference of the night had been maintained when he had left her at dawn, his persistent silence pointing the continuance of his displeasure.	And the indifference of the night had been maintained when he had left her at dawn, his persistent silence pointing the continuance of his displeasure.
8194_89388_000017_000024	He would come!	He would come!
8194_89388_000017_000025	He would come!	He would come!
8194_89388_000017_000027	He would not let anything happen to her.	He would not let anything happen to her.
