922_132300_000000_000000	The red light blinked and stayed on.	The red light blinked and stayed on.	false	0	5.85	27.481457
922_132300_000000_000001	Zero!	Zero!	false	5.85	8.19	25.928986
922_132300_000001_000000	The outer seal snapped open and the spaceman heaved.	The outer seal snapped open and the spaceman heaved.	false	8.19	13.65	24.606667
922_132300_000001_000001	Air exploded outwards, and Doc went with it.	Air exploded outwards, and Doc went with it.	false	13.65	18.57	26.758682
922_132300_000001_000002	He was alone in space, gliding away from the ship, with oxygen hissing softly through the valve and ticking away his life.	He was alone in space, gliding away from the ship, with oxygen hissing softly through the valve and ticking away his life.	false	18.57	34.14	24.263268
922_132300_000002_000000	XI	XI	false	34.14	34.83	-20
922_132300_000003_000000	Convert	Convert	false	34.83	35.52	-20
922_132300_000004_000000	Feldman fought for control of himself, forced himself to think, to hold onto his sanity.	Feldman fought for control of himself, forced himself to think, to hold onto his sanity.	false	35.52	48.37	22.445448
922_132300_000004_000001	It was sheer stupidity, since nothing could have been more merciful than to lose this reality.	It was sheer stupidity, since nothing could have been more merciful than to lose this reality.	true	48.68	53.41	22.299246
922_132300_000004_000002	But the will to be himself was stronger than logic.	But the will to be himself was stronger than logic.	true	53.51	56.77	23.532755
922_132300_000004_000003	And bit by bit, he forced the fear and horror away from him until he could examine his situation.	And bit by bit, he forced the fear and horror away from him until he could examine his situation.	true	57.02	63.28	24.699265
922_132300_000005_000000	He was spinning slowly, so that stars ahead of him seemed to crawl across his view.	He was spinning slowly, so that stars ahead of him seemed to crawl across his view.	true	63.92	68.68	22.793962
922_132300_000005_000001	The ship was retreating from him already hundreds of yards away.	The ship was retreating from him already hundreds of yards away.	true	69.17	72.79	22.745491
922_132300_000005_000002	Mars was a shrunken pill far away.	Mars was a shrunken pill far away.	true	73.25	76.39	23.207289
922_132300_000006_000000	Then something blinked to one side.	Then something blinked to one side.	true	77.39	79.66	24.71854
922_132300_000006_000001	He turned his head to stare.	He turned his head to stare.	true	79.73	81.52	21.572348
922_132300_000007_000000	A little ship was less than three hundred yards away.	A little ship was less than three hundred yards away.	true	81.98	85.18	24.230148
922_132300_000007_000001	He recognized it as a life raft.	He recognized it as a life raft.	true	85.43	87.7	26.04937
922_132300_000007_000002	Now his spin brought him around to face it, and he saw it was parallelling his course.	Now his spin brought him around to face it, and he saw it was parallelling his course.	true	87.8	92.29	27.42465
922_132300_000007_000003	The ejection of the life raft must have caused the thump he'd heard before he was cast adrift.	The ejection of the life raft must have caused the thump he'd heard before he was cast adrift.	false	92.69	97.75	26.756046
922_132300_000008_000000	It meant someone was trying to save him.	It meant someone was trying to save him.	true	97.94	100.54	20.043474
922_132300_000008_000001	It meant _life_!	It meant underscore life underscore!	false	100.82	103.86	27.590693
922_132300_000009_000000	He flailed his arms and beat his legs together, senselessly trying to force himself closer, while trying to guess who could have taken the chance.	He flailed his arms and beat his legs together, senselessly trying to force himself closer, while trying to guess who could have taken the chance.	true	103.86	111.64	21.156664
922_132300_000009_000001	No one he could think of could have booked passage on the _Iroquois_.	No one he could think of could have booked passage on the underscore Iroquois underscore.	false	112.1	115.83	28.132177
922_132300_000009_000002	There wasn't that much free money in the villages.	There wasn't that much free money in the villages.	true	115.83	118.21	21.02408
922_132300_000010_000000	Something flashed a hot blue, and the little ship leaped forward. Whoever was handling it knew nothing about piloting.	Something flashed a hot blue, and the little ship leaped forward. Whoever was handling it knew nothing about piloting.	true	118.88	125.95	25.244362
922_132300_000010_000001	It picked up too much speed at too great an angle.	It picked up too much speed at too great an angle.	true	126.11	129.49	30.934523
