1874_89898_000000_000000	Whilst they administered the bishopric, it was determined by a synodal decree, that the province of the South Saxons, which till that time belonged to the diocese of the city of Winchester, where Daniel then presided, should itself have an episcopal see, and a bishop of its own.(880) Eadbert, at that time abbot of the monastery of Bishop Wilfrid, of blessed memory, called Selaeseu,(881) was consecrated their first bishop.	Whilst they administered the bishopric, it was determined by a synodal decree, that the province of the South Saxons, which till that time belonged to the diocese of the city of Winchester, where Daniel then presided, should itself have an episcopal see, and a bishop of its own.(eight hundred eighty) Eadbert, at that time abbot of the monastery of Bishop Wilfrid, of blessed memory, called Selaeseu,(eight hundred eighty one) was consecrated their first bishop.	false	0	13.71	21.797722
1874_89898_000000_000001	On his death, Eolla succeeded to the office of bishop.	On his death, Eolla succeeded to the office of bishop.	false	13.71	17.01	21.33854
1874_89898_000000_000002	He also died some years ago, and the bishopric has been vacant to this day.(882)	He also died some years ago, and the bishopric has been vacant to this day.(eight hundred eighty two)	false	17.01	24.315	22.675875
1874_89898_000001_000000	Chap. XIX.	Chap. nineteen.	false	24.315	25.75	22.760744
1874_89898_000001_000001	How Coinred, king of the Mercians, and Offa, king of the East Saxons, ended their days at Rome, in the monastic habit; and of the life and death of Bishop Wilfrid. [709 A.D.]	How Coinred, king of the Mercians, and Offa, king of the East Saxons, ended their days at Rome, in the monastic habit; and of the life and death of Bishop Wilfrid. [seven hundred nine a d]	false	27.98	39.78	22.188251
1874_89898_000002_000000	In the fourth year of the reign of Osred,(883) Coenred,(884) who had for some time nobly governed the kingdom of the Mercians, much more nobly quitted the sceptre of his kingdom.	In the fourth year of the reign of Osred,(eight hundred eighty three) Coenred,(eight hundred eighty four) who had for some time nobly governed the kingdom of the Mercians, much more nobly quitted the sceptre of his kingdom.	false	39.78	49.87	21.868093
1874_89898_000002_000001	For he went to Rome, and there receiving the tonsure and becoming a monk, when Constantine(885) was pope, he continued to his last hour in prayer and fasting and alms-deeds at the threshold of the Apostles.	For he went to Rome, and there receiving the tonsure and becoming a monk, when Constantine(eight hundred eighty five) was pope, he continued to his last hour in prayer and fasting and alms deeds at the threshold of the Apostles.	false	50.21	61.99	22.53735
1874_89898_000002_000002	He was succeeded in the throne by Ceolred,(886) the son of Ethelred, who had governed the kingdom before Coenred.	He was succeeded in the throne by Ceolred,(eight hundred eighty six) the son of Ethelred, who had governed the kingdom before Coenred.	false	62.63	69.24	21.633663
1874_89898_000002_000003	With him went the son of Sighere,(887) the king of the East Saxons whom we mentioned before, by name Offa, a youth of a most pleasing age and comeliness, and greatly desired by all his nation to have and to hold the sceptre of the kingdom.	With him went the son of Sighere,(eight hundred eighty seven) the king of the East Saxons whom we mentioned before, by name Offa, a youth of a most pleasing age and comeliness, and greatly desired by all his nation to have and to hold the sceptre of the kingdom.	false	69.24	83.17	23.10483
1874_89898_000002_000004	He, with like devotion, quitted wife, and lands, and kindred and country, for Christ and for the Gospel, that he might "receive an hundred-fold in this life, and in the world to come life everlasting."(888) He also, when they came to the holy places at Rome, received the tonsure, and ending his life in the monastic habit, attained to the vision of the blessed Apostles in Heaven, as he had long desired.	He, with like devotion, quitted wife, and lands, and kindred and country, for Christ and for the Gospel, that he might "receive an hundred fold in this life, and in the world to come life everlasting."(eight hundred eighty eight) He also, when they came to the holy places at Rome, received the tonsure, and ending his life in the monastic habit, attained to the vision of the blessed Apostles in Heaven, as he had long desired.	false	83.84	107.02	22.249935
