2256_137627_000001_000000	AND when he came to the land he took off his harness, and sat roaring and crying as a man out of his mind.	AND when he came to the land he took off his harness, and sat roaring and crying as a man out of his mind.
2256_137627_000001_000004	It was indented with white and black, said the damosel.	It was indented with white and black, said the damosel.
2256_137627_000001_000010	Then was Sir Palomides ashamed.	Then was Sir Palomides ashamed.
2256_137627_000002_000001	My lord Arthur, said Launcelot, ye put upon me that I should be cause of his departition; God knoweth it was against my will.	My lord Arthur, said Launcelot, ye put upon me that I should be cause of his departition; God knoweth it was against my will.
2256_137627_000002_000002	But when men be hot in deeds of arms oft they hurt their friends as well as their foes.	But when men be hot in deeds of arms oft they hurt their friends as well as their foes.
2256_137627_000002_000005	And as for me, said Sir Launcelot, I promise you upon this book that an I may meet with him, either with fairness or foulness I shall bring him to this court, or else I shall die therefore.	And as for me, said Sir Launcelot, I promise you upon this book that an I may meet with him, either with fairness or foulness I shall bring him to this court, or else I shall die therefore.
2256_137627_000003_000001	So Sir Launcelot met with her and asked her why she fled.	So Sir Launcelot met with her and asked her why she fled.
2256_137627_000003_000007	And then Sir Launcelot returned unto Dame Bragwaine, and she thanked him of his great labour.	And then Sir Launcelot returned unto Dame Bragwaine, and she thanked him of his great labour.
2256_137627_000005_000000	NOW will we speak of Sir Lucan the butler, that by fortune he came riding to the same place thereas was Sir Tristram, and in he came in none other intent but to ask harbour.	NOW will we speak of Sir Lucan the butler, that by fortune he came riding to the same place thereas was Sir Tristram, and in he came in none other intent but to ask harbour.
2256_137627_000005_000001	Then the porter asked what was his name.	Then the porter asked what was his name.
2256_137627_000005_000002	Tell your lord that my name is Sir Lucan, the butler, a Knight of the Round Table.	Tell your lord that my name is Sir Lucan, the butler, a Knight of the Round Table.
2256_137627_000005_000003	So the porter went unto Sir Darras, lord of the place, and told him who was there to ask harbour.	So the porter went unto Sir Darras, lord of the place, and told him who was there to ask harbour.
