5618_48831_000000_000000	"Oh, John, how late you are!" said Amelia, slipping out from the back parlour as he let himself in with his latch-key.	"Oh, john, how late you are!" said Amelia, slipping out from the back parlour as he let himself in with his latch key.	false	0	9.51	18.92713
5618_48831_000001_000000	"Yes, I am;--very late," said John, taking his candle, and passing her by on the stairs without another word.	"Yes, I am;--very late," said john, taking his candle, and passing her by on the stairs without another word.	false	9.51	19.89	19.503296
5618_48831_000002_000000	CHAPTER XXXIII.	CHAPTER thirty three.	true	19.89	21.19	23.869041
5618_48831_000003_000000	"THE TIME WILL COME."	"THE TIME WILL COME."	true	21.23	22.75	21.311121
5618_48831_000004_000000	"Did you hear that young Eames is staying at Guestwick Manor?"	"Did you hear that young Eames is staying at Guestwick Manor?"	true	23.72	27.1	17
5618_48831_000005_000000	As these were the first words which the squire spoke to Mrs. Dale as they walked together up to the Great House, after church, on Christmas Day, it was clear enough that the tidings of Johnny's visit, when told to him, had made some impression.	As these were the first words which the squire spoke to mrs Dale as they walked together up to the Great House, after church, on Christmas Day, it was clear enough that the tidings of Johnny's visit, when told to him, had made some impression.	false	27.53	41.32	19.923203
5618_48831_000006_000000	"At Guestwick Manor!" said Mrs. Dale.	"At Guestwick Manor!" said mrs Dale.	true	41.63	43.99	21.483599
5618_48831_000006_000001	"Dear me!	"Dear me!	true	44.06	45	20.859087
5618_48831_000006_000002	Do you hear that, Bell?	Do you hear that, Bell?	true	45	46.33	22.579666
5618_48831_000006_000003	There's promotion for Master Johnny!"	There's promotion for Master Johnny!"	true	46.43	48.55	20.70606
5618_48831_000007_000000	"Don't you remember, mamma," said Bell, "that he helped his lordship in his trouble with the bull?"	"Don't you remember, mamma," said Bell, "that he helped his lordship in his trouble with the bull?"	true	49.1	54.22	21.322283
5618_48831_000008_000000	Lily, who remembered accurately all the passages of her last interview with John Eames, said nothing, but felt, in some sort, sore at the idea that he should be so near her at such a time.	Lily, who remembered accurately all the passages of her last interview with john Eames, said nothing, but felt, in some sort, sore at the idea that he should be so near her at such a time.	true	54.47	66.91	19.867659
5618_48831_000008_000001	In some unconscious way she had liked him for coming to her and saying all that he did say.	In some unconscious way she had liked him for coming to her and saying all that he did say.	true	67.19	73.3	16
5618_48831_000008_000002	She valued him more highly after that scene than she did before.	She valued him more highly after that scene than she did before.	true	73.64	78.19	21
5618_48831_000008_000003	But now, she would feel herself injured and hurt if he ever made his way into her presence under circumstances as they existed.	But now, she would feel herself injured and hurt if he ever made his way into her presence under circumstances as they existed.	true	78.44	87.04	20.599197
5618_48831_000009_000000	"I should not have thought that Lord De Guest was the man to show so much gratitude for so slight a favour," said the squire.	"I should not have thought that Lord De Guest was the man to show so much gratitude for so slight a favour," said the squire.	true	87.95	94.69	20
5618_48831_000009_000001	"However, I'm going to dine there to-morrow."	"However, I'm going to dine there to morrow."	true	94.94	97.66	22.306284
