2498_134816_000000_000000	Then he returned to the town-hall, and the clerk observed him attentively examining a road map of France which hung in his study.	Then he returned to the town hall, and the clerk observed him attentively examining a road map of France which hung in his study.	false	0	22.74	14
2498_134816_000000_000001	He wrote a few figures on a bit of paper with a pencil.	He wrote a few figures on a bit of paper with a pencil.	false	22.74	36.285	14
2498_134816_000001_000000	CHAPTER II--THE PERSPICACITY OF MASTER SCAUFFLAIRE	CHAPTER two-THE PERSPICACITY OF MASTER s c a u f f l a i r e	false	36.285	45.015	13
2498_134816_000002_000000	From the town-hall he betook himself to the extremity of the town, to a Fleming named Master Scaufflaer, French Scaufflaire, who let out "horses and cabriolets as desired."	From the town hall he betook himself to the extremity of the town, to a Fleming named Master Scaufflaer, French Scaufflaire, who let out "horses and cabriolets as desired."	false	45.015	58.75	10
2498_134816_000003_000000	In order to reach this Scaufflaire, the shortest way was to take the little-frequented street in which was situated the parsonage of the parish in which M. Madeleine resided.	In order to reach this Scaufflaire, the shortest way was to take the little frequented street in which was situated the parsonage of the parish in which m Madeleine resided.	true	59.6	72.88	9
2498_134816_000003_000001	The cure was, it was said, a worthy, respectable, and sensible man.	The cure was, it was said, a worthy, respectable, and sensible man.	true	73.37	79.15	9
2498_134816_000003_000002	At the moment when M. Madeleine arrived in front of the parsonage there was but one passer-by in the street, and this person noticed this: After the mayor had passed the priest's house he halted, stood motionless, then turned about, and retraced his steps to the door of the parsonage, which had an iron knocker.	At the moment when m Madeleine arrived in front of the parsonage there was but one passer by in the street, and this person noticed this: After the mayor had passed the priest's house he halted, stood motionless, then turned about, and retraced his steps to the door of the parsonage, which had an iron knocker.	true	79.82	102.58	10
2498_134816_000003_000003	He laid his hand quickly on the knocker and lifted it; then he paused again and stopped short, as though in thought, and after the lapse of a few seconds, instead of allowing the knocker to fall abruptly, he placed it gently, and resumed his way with a sort of haste which had not been apparent previously.	He laid his hand quickly on the knocker and lifted it; then he paused again and stopped short, as though in thought, and after the lapse of a few seconds, instead of allowing the knocker to fall abruptly, he placed it gently, and resumed his way with a sort of haste which had not been apparent previously.	true	104.27	123.67	10
2498_134816_000004_000000	M. Madeleine found Master Scaufflaire at home, engaged in stitching a harness over.	M. Madeleine found Master Scaufflaire at home, engaged in stitching a harness over.	true	125.12	130.87	8
2498_134816_000005_000000	"Master Scaufflaire," he inquired, "have you a good horse?"	"Master Scaufflaire," he inquired, "have you a good horse?"	true	132.65	136.72	13
2498_134816_000006_000000	"Mr. Mayor," said the Fleming, "all my horses are good.	"mr Mayor," said the Fleming, "all my horses are good.	true	137.75	141.73	14
2498_134816_000006_000001	What do you mean by a good horse?"	What do you mean by a good horse?"	true	141.74	143.74	10
2498_134816_000007_000000	"I mean a horse which can travel twenty leagues in a day."	"I mean a horse which can travel twenty leagues in a day."	false	144.8	148.12	9
