581_126957_000000_000000	Upon the arrival of the men the Athenians determined to keep them in prison until the peace, and if the Peloponnesians invaded their country in the interval, to bring them out and put them to death.	Upon the arrival of the men the Athenians determined to keep them in prison until the peace, and if the Peloponnesians invaded their country in the interval, to bring them out and put them to death.	false	0	7.02	19.544382
581_126957_000000_000001	Meanwhile the defence of Pylos was not forgotten; the Messenians from Naupactus sent to their old country, to which Pylos formerly belonged, some of the likeliest of their number, and began a series of incursions into Laconia, which their common dialect rendered most destructive.	Meanwhile the defence of Pylos was not forgotten; the Messenians from Naupactus sent to their old country, to which Pylos formerly belonged, some of the likeliest of their number, and began a series of incursions into Laconia, which their common dialect rendered most destructive.	false	7.02	7.5	3
581_126957_000000_000002	The Lacedaemonians, hitherto without experience of incursions or a warfare of the kind, finding the Helots deserting, and fearing the march of revolution in their country, began to be seriously uneasy, and in spite of their unwillingness to betray this to the Athenians began to send envoys to Athens, and tried to recover Pylos and the prisoners.	The Lacedaemonians, hitherto without experience of incursions or a warfare of the kind, finding the Helots deserting, and fearing the march of revolution in their country, began to be seriously uneasy, and in spite of their unwillingness to betray this to the Athenians began to send envoys to Athens, and tried to recover Pylos and the prisoners.	false	7.5	12.63	22.166784
581_126957_000000_000003	The Athenians, however, kept grasping at more, and dismissed envoy after envoy without their having effected anything.	The Athenians, however, kept grasping at more, and dismissed envoy after envoy without their having effected anything.	false	12.63	17.07	19.276583
581_126957_000000_000004	Such was the history of the affair of Pylos.	Such was the history of the affair of Pylos.	false	17.07	19.425	18.775452
581_126957_000001_000000	CHAPTER XIII	CHAPTER thirteen	true	19.425	20.67	24.551285
581_126957_000002_000000	_Seventh and Eighth Years of the War--End of Corcyraean Revolution-- Peace of Gela--Capture of Nisaea_	underscore Seventh and Eighth Years of the War-End of Corcyraean Revolution- Peace of Gela-Capture of Nisaea underscore	false	20.67	22.92	22
581_126957_000003_000000	The same summer, directly after these events, the Athenians made an expedition against the territory of Corinth with eighty ships and two thousand Athenian heavy infantry, and two hundred cavalry on board horse transports, accompanied by the Milesians, Andrians, and Carystians from the allies, under the command of Nicias, son of Niceratus, with two colleagues.	The same summer, directly after these events, the Athenians made an expedition against the territory of Corinth with eighty ships and two thousand Athenian heavy infantry, and two hundred cavalry on board horse transports, accompanied by the Milesians, Andrians, and Carystians from the allies, under the command of Nicias, son of Niceratus, with two colleagues.	false	22.92	42.7	18
581_126957_000003_000001	Putting out to sea they made land at daybreak between Chersonese and Rheitus, at the beach of the country underneath the Solygian hill, upon which the Dorians in old times established themselves and carried on war against the Aeolian inhabitants of Corinth, and where a village now stands called Solygia.	Putting out to sea they made land at daybreak between Chersonese and Rheitus, at the beach of the country underneath the Solygian hill, upon which the Dorians in old times established themselves and carried on war against the Aeolian inhabitants of Corinth, and where a village now stands called Solygia.	false	43.22	58.75	18
581_126957_000003_000002	The beach where the fleet came to is about a mile and a half from the village, seven miles from Corinth, and two and a quarter from the Isthmus.	The beach where the fleet came to is about a mile and a half from the village, seven miles from Corinth, and two and a quarter from the Isthmus.	true	60.02	67.09	19
