8097_114971_000000_000000	In her green eyes I saw a smile That turned my heart to stone,-- My wife that came from fairy-land No longer was alone.	In her green eyes I saw a smile That turned my heart to stone,-- My wife that came from fairy land No longer was alone.	false	1.56	12.93	21.376316
8097_114971_000001_000000	For there had come a little hand To show the green way home, Home through the leaves, home through the dew, Home through the greenwood--home.	For there had come a little hand To show the green way home, Home through the leaves, home through the dew, Home through the greenwood-home.	false	12.93	24.93	21.958605
8097_114971_000002_000000	[Illustration]	[Illustration]	false	24.93	25.56	3
8097_114971_000003_000000	THE BUYER OF SORROWS	THE BUYER OF SORROWS	true	25.56	27.79	20.406422
8097_114971_000004_000000	On an evening of singular sunset, about the rich beginning of May, the little market-town of Beethorpe was startled by the sound of a trumpet.	On an evening of singular sunset, about the rich beginning of May, the little market town of Beethorpe was startled by the sound of a trumpet.	true	29.54	40.18	20.944677
8097_114971_000005_000000	Beethorpe was an ancient town, mysteriously sown, centuries ago, like a wandering thistle-down of human life, amid the silence and the nibbling sheep of the great chalk downs.	Beethorpe was an ancient town, mysteriously sown, centuries ago, like a wandering thistle down of human life, amid the silence and the nibbling sheep of the great chalk downs.	true	41.33	55.84	21.27124
8097_114971_000005_000001	It stood in a hollow of the long smooth billows of pale pasture that suavely melted into the sky on every side. The evening was so still that the little river running across the threshold of the town, and encircling what remained of its old walls, was the noisiest thing to be heard, dominating with its talkative murmur the bedtime hum of the High Street.	It stood in a hollow of the long smooth billows of pale pasture that suavely melted into the sky on every side. The evening was so still that the little river running across the threshold of the town, and encircling what remained of its old walls, was the noisiest thing to be heard, dominating with its talkative murmur the bedtime hum of the High Street.	true	56.66	85.09	20.920101
8097_114971_000006_000000	Suddenly, as the flamboyance of the sky was on the edge of fading, and the world beginning to wear a forlorn, forgotten look, a trumpet sounded from the western heights above the town, as though the sunset itself had spoken; and the people in Beethorpe, looking up, saw three horsemen against the lurid sky.	Suddenly, as the flamboyance of the sky was on the edge of fading, and the world beginning to wear a forlorn, forgotten look, a trumpet sounded from the western heights above the town, as though the sunset itself had spoken; and the people in Beethorpe, looking up, saw three horsemen against the lurid sky.	false	86.69	109.93	21.09099
8097_114971_000007_000000	Three times the trumpet blew.	Three times the trumpet blew.	true	111.35	113.92	19.765066
8097_114971_000008_000000	And the simple folk of Beethorpe, tumbling out into the street at the summons, and looking to the west with sleepy bewilderment, asked themselves: Was it the last trumpet?	And the simple folk of Beethorpe, tumbling out into the street at the summons, and looking to the west with sleepy bewilderment, asked themselves: Was it the last trumpet?	false	114.38	125.35	22.238968
8097_114971_000008_000001	Or was it the long-threatened invasion of the King of France?	Or was it the long threatened invasion of the King of France?	false	125.9	132.78	21.066698
8097_114971_000009_000000	Again the trumpet blew, and then the braver of the young men of the town hastened up the hill to learn its meaning.	Again the trumpet blew, and then the braver of the young men of the town hastened up the hill to learn its meaning.	true	132.78	140.26	21
8097_114971_000010_000000	As they approached the horsemen, they perceived that the center of the three was a young man of great nobility of bearing, richly but somberly dressed, and with a dark, beautiful face filled with a proud melancholy. He kept his eyes on the fading sunset, sitting motionless upon his horse, apparently oblivious of the commotion his arrival had caused.	As they approached the horsemen, they perceived that the center of the three was a young man of great nobility of bearing, richly but somberly dressed, and with a dark, beautiful face filled with a proud melancholy. He kept his eyes on the fading sunset, sitting motionless upon his horse, apparently oblivious of the commotion his arrival had caused.	true	141.68	168.07	21.513273
8097_114971_000010_000001	The horseman on his right hand was clad after the manner of a herald, and the horseman on his left hand was clad after the manner of a steward. And the three horsemen sat motionless, awaiting the bewildered ambassadors of Beethorpe.	The horseman on his right hand was clad after the manner of a herald, and the horseman on his left hand was clad after the manner of a steward. And the three horsemen sat motionless, awaiting the bewildered ambassadors of Beethorpe.	true	168.98	186.4	20.302944
8097_114971_000011_000000	When these had approached near enough the herald once more set the trumpet to his lips and blew; and then, unfolding a parchment scroll, read in a loud voice:	When these had approached near enough the herald once more set the trumpet to his lips and blew; and then, unfolding a parchment scroll, read in a loud voice:	true	187.61	198.22	22
8097_114971_000012_000000	"To the Folk of Beethorpe--Greeting from the High and Mighty Lord, Mortimer of the Marches:	"To the Folk of Beethorpe-Greeting from the High and Mighty Lord, Mortimer of the Marches:	true	198.89	206.95	21.810995
8097_114971_000013_000000	"Whereas our heart had gone out toward the sorrows of our people in the counties and towns and villages of our domain, we hereby issue proclamation that whosoever hath a sorrow, let him or her bring it forth; and we, out of our private purse, will purchase the said sorrow, according to its value--that the hearts of our people be lightened of their burdens."	"Whereas our heart had gone out toward the sorrows of our people in the counties and towns and villages of our domain, we hereby issue proclamation that whosoever hath a sorrow, let him or her bring it forth; and we, out of our private purse, will purchase the said sorrow, according to its value-that the hearts of our people be lightened of their burdens."	false	207.74	235.39	21.609657
8097_114971_000014_000000	And when the herald had finished reading he blew again upon the trumpet three times; and the villagers looked at one another in bewilderment--but some ran down the hill to tell their neighbors of the strange proposal of their lord.	And when the herald had finished reading he blew again upon the trumpet three times; and the villagers looked at one another in bewilderment-but some ran down the hill to tell their neighbors of the strange proposal of their lord.	true	237.23	251.23	21.051483
