4108_12546_000000_000000	I arrived at Indianapolis on January 5, 1907, eleven months and seven days from the date of departure from my home at Puyallup, twenty-six hundred miles away.	I arrived at Indianapolis on january fifth nineteen o seven, eleven months and seven days from the date of departure from my home at Puyallup, twenty six hundred miles away.	false	0	11.55	19.483404
4108_12546_000001_000000	[Illustration: _Brown Bros._	[Illustration: underscore Brown bros underscore	false	11.55	13.17	13
4108_12546_000002_000000	Along the Erie Canal, part of the National Highway to the West.]	Along the Erie Canal, part of the National Highway to the West.]	false	13.17	25.845	19.273226
4108_12546_000003_000000	CHAPTER TWENTY-EIGHT	CHAPTER TWENTY EIGHT	true	25.845	27.22	20
4108_12546_000004_000000	DRIVING ON TO THE CAPITAL	DRIVING ON TO THE CAPITAL	true	27.35	29.23	18
4108_12546_000005_000000	AFTER passing the Missouri, and leaving the trail behind me, I somehow had a foreboding that I might be mistaken for a faker and looked upon as an adventurer, and I shrank from the ordeal.	AFTER passing the Missouri, and leaving the trail behind me, I somehow had a foreboding that I might be mistaken for a faker and looked upon as an adventurer, and I shrank from the ordeal.	false	32.45	45.04	20
4108_12546_000005_000001	My hair had grown long on the trip across; my boots were somewhat the worse for wear, and my old-fashioned clothes (understood well enough by pioneers along the trail) were dilapidated.	My hair had grown long on the trip across; my boots were somewhat the worse for wear, and my old-fashioned clothes (understood well enough by pioneers along the trail) were dilapidated.	true	45.62	57.61	18
4108_12546_000005_000002	I was not the most presentable specimen for every sort of company.	I was not the most presentable specimen for every sort of company.	true	58.01	61.84	14
4108_12546_000005_000003	Already I had been compelled to say that I was not a "corn doctor" or any kind of doctor; that I did not have patent medicine to sell; and that I was not soliciting contributions to support the expedition.	Already I had been compelled to say that I was not a "corn doctor" or any kind of doctor; that I did not have patent medicine to sell; and that I was not soliciting contributions to support the expedition.	true	62.33	75.22	18
4108_12546_000006_000000	The first of March, 1907, found me on the road going eastward from Indianapolis.	The first of March, nineteen o seven, found me on the road going eastward from Indianapolis.	true	76.34	82.18	16
4108_12546_000006_000001	I had made up my mind that Washington should be the objective point.	I had made up my mind that Washington should be the objective point.	true	82.55	86.41	15
4108_12546_000006_000002	For my main purpose--to secure the building of a memorial highway--Congress, I felt, would be a better field to work in than out on the hopelessly long stretch of the trail, where one man's span of life would certainly pass before the work could be accomplished. But I thought it well to make a campaign of education to get the work before the general public so that Congress might know about it. Therefore a route was laid out to occupy the time until the first of December, just before Congress would again assemble.	For my main purpose-to secure the building of a memorial highway-Congress, I felt, would be a better field to work in than out on the hopelessly long stretch of the trail, where one man's span of life would certainly pass before the work could be accomplished. But I thought it well to make a campaign of education to get the work before the general public so that Congress might know about it. Therefore a route was laid out to occupy the time until the first of December, just before Congress would again assemble.	true	87.26	118.93	16
4108_12546_000006_000003	The route lay through Indianapolis, Dayton, Cleveland, Columbus, Buffalo, Albany, New York, Trenton, Philadelphia, and Baltimore, to Washington.	The route lay through Indianapolis, Dayton, Cleveland, Columbus, Buffalo, albany new york, Trenton, Philadelphia, and Baltimore, to Washington.	true	119.45	132.1	20.983698
4108_12546_000007_000000	For the most part I received a warm welcome all along the route.	For the most part one received a warm welcome all along the route.	false	133.58	138	19.552547
4108_12546_000007_000001	Dayton treated me generously.	Dayton treated me generously.	true	138	139.99	16
4108_12546_000007_000002	Mayor Badger of Columbus wrote giving me the freedom of the city; and Mayor Tom Johnson wrote to his chief of police to "treat Mr. Meeker as the guest of the city of Cleveland," which was done.	Mayor Badger of Columbus wrote giving me the freedom of the city; and Mayor Tom Johnson wrote to his chief of police to "treat mr Meeker as the guest of the city of Cleveland," which was done.	true	140.3	152.32	19
4108_12546_000008_000000	At Buffalo, a benefit performance for one of the hospitals, in the shape of a circus, was in preparation.	At Buffalo, a benefit performance for one of the hospitals, in the shape of a circus, was in preparation.	true	153.44	160.15	15
4108_12546_000008_000001	A part of the elaborate program was an attack by Indians on an emigrant train, the "Indians" being representative young men of the city.	A part of the elaborate program was an attack by Indians on an emigrant train, the "Indians" being representative young men of the city.	true	160.58	169.24	11
4108_12546_000008_000002	At this juncture I arrived in the city, and was besought to go and represent the train, for which they would pay me.	At this juncture I arrived in the city, and was besought to go and represent the train, for which they would pay me.	true	170	176.86	16
4108_12546_000009_000000	"No, not for pay," I said, "but I will go."	"No, not for pay," I said, "but I will go."	true	177.32	180.58	19.013578
4108_12546_000010_000000	So there was quite a realistic show in the ring that afternoon and evening, and the hospital received more than a thousand dollars' benefit.	So there was quite a realistic show in the ring that afternoon and evening, and the hospital received more than a thousand dollars' benefit.	true	181.43	189.04	14
4108_12546_000011_000000	Near Oneida some one said that I had better take to the towpath on the canal to save distance and to avoid going over the hill.	Near Oneida some one said that I had better take to the towpath on the canal to save distance and to avoid going over the hill.	false	190.37	198.1	12
4108_12546_000011_000001	It was against the law, he added, but everybody did it and no one would object.	It was against the law, he added, but everybody did it and no one would object.	true	198.74	203.56	18
4108_12546_000011_000002	So, when we came to the forks of the road, I followed the best-beaten track and was soon traveling along on the level, hard, but narrow way, the towpath.	So, when we came to the forks of the road, I followed the best beaten track and was soon traveling along on the level, hard, but narrow way, the towpath.	true	204.29	214.06	15
4108_12546_000011_000003	All went well that day.	All went well that day.	true	214.13	215.74	16
4108_12546_000012_000000	We were not so fortunate the next day, however, when a boat with three men, two women, and three long-eared mules was squarely met, the mules being on the towpath.	We were not so fortunate the next day, however, when a boat with three men, two women, and three long eared mules was squarely met, the mules being on the towpath.	true	216.83	226.93	13
4108_12546_000012_000001	The mules took fright, got into a regular mixup, broke the harness, and went up the towpath at a two-forty gait.	The mules took fright, got into a regular mixup, broke the harness, and went up the towpath at a two forty gait.	true	227.21	234.91	19
4108_12546_000013_000000	As I had walked into Oneida the night before, I did not see the sight or hear the war of words that followed.	As I had walked into Oneida the night before, I did not see the sight or hear the war of words that followed.	false	236.3	243.1	15
4108_12546_000013_000001	The men ordered Marden to "take that outfit off the towpath." His answer was that he could not do it without upsetting the wagon.	The men ordered Marden to "take that outfit off the towpath." His answer was that he could not do it without upsetting the wagon.	true	243.59	250.99	16
4108_12546_000013_000002	The men said if he couldn't they would do it quick enough.	The men said if he couldn't they would do it quick enough.	false	251.69	255.01	15
4108_12546_000013_000003	They started toward the wagon, evidently intent upon executing their threat, meanwhile swearing at the top of their voices while the women scolded in chorus, one of them fairly shrieking.	They started toward the wagon, evidently intent upon executing their threat, meanwhile swearing at the top of their voices while the women scolded in chorus, one of them fairly shrieking.	true	255.53	266.86	15
