3945_29110_000000_000000	On the last day of the journey as the railway train Philip was on was leaving a large city, a lady timidly entered the drawing-room car, and hesitatingly took a chair that was at the moment unoccupied.	On the last day of the journey as the railway train Philip was on was leaving a large city, a lady timidly entered the drawing room car, and hesitatingly took a chair that was at the moment unoccupied.	true	38.61	51.25	22.34278
3945_29110_000000_000001	Philip saw from the window that a gentleman had put her upon the car just as it was starting.	Philip saw from the window that a gentleman had put her upon the car just as it was starting.	true	51.83	56.65	19
3945_29110_000000_000002	In a few moments the conductor entered, and without waiting an explanation, said roughly to the lady,	In a few moments the conductor entered, and without waiting an explanation, said roughly to the lady,	true	57.65	62.68	18
3945_29110_000001_000000	"Now you can't sit there.	"Now you can't sit there.	true	63.05	64.56	22.063303
3945_29110_000001_000001	That seat's taken.	That seat's taken.	true	64.56	65.865	24.41937
3945_29110_000001_000002	Go into the other car."	Go into the other car."	true	65.865	67.33	24.373903
3945_29110_000002_000000	"I did not intend to take the seat," said the lady rising, "I only sat down a moment till the conductor should come and give me a seat."	"I did not intend to take the seat," said the lady rising, "I only sat down a moment till the conductor should come and give me a seat."	true	67.82	74.71	18.767313
3945_29110_000003_000000	"There aint any.	"There aint any.	true	74.9	75.69	22.50358
3945_29110_000003_000001	Car's full.	Car's full.	true	75.69	76.74	24.775936
3945_29110_000003_000002	You'll have to leave."	You'll have to leave."	true	76.74	78.075	24.67267
3945_29110_000004_000000	"But, sir," said the lady, appealingly, "I thought--"	"But, sir," said the lady, appealingly, "I thought-"	true	78.075	81.57	22.109335
3945_29110_000005_000000	"Can't help what you thought--you must go into the other car."	"Can't help what you thought-you must go into the other car."	true	81.57	84.73	24.866667
3945_29110_000006_000000	"The train is going very fast, let me stand here till we stop."	"The train is going very fast, let me stand here till we stop."	true	85.19	89.02	24.171944
3945_29110_000007_000000	"The lady can have my seat," cried Philip, springing up.	"The lady can have my seat," cried Philip, springing up.	true	89.33	93.43	21.523905
3945_29110_000008_000000	The conductor turned towards Philip, and coolly and deliberately surveyed him from head to foot, with contempt in every line of his face, turned his back upon him without a word, and said to the lady,	The conductor turned towards Philip, and coolly and deliberately surveyed him from head to foot, with contempt in every line of his face, turned his back upon him without a word, and said to the lady,	true	93.89	104.65	21.752918
3945_29110_000009_000000	"Come, I've got no time to talk.	"Come, I've got no time to talk.	true	104.99	107.16	23.502064
3945_29110_000009_000001	You must go now."	You must go now."	true	107.16	108.28	25.40011
3945_29110_000010_000000	The lady, entirely disconcerted by such rudeness, and frightened, moved towards the door, opened it and stepped out.	The lady, entirely disconcerted by such rudeness, and frightened, moved towards the door, opened it and stepped out.	true	108.68	116.11	22.653242
3945_29110_000010_000001	The train was swinging along at a rapid rate, jarring from side to side; the step was a long one between the cars and there was no protecting grating.	The train was swinging along at a rapid rate, jarring from side to side; the step was a long one between the cars and there was no protecting grating.	true	116.54	125.02	21.909859
3945_29110_000010_000002	The lady attempted it, but lost her balance, in the wind and the motion of the car, and fell!	The lady attempted it, but lost her balance, in the wind and the motion of the car, and fell!	true	125.63	130.78	22.71563
3945_29110_000010_000003	She would inevitably have gone down under the wheels, if Philip, who had swiftly followed her, had not caught her arm and drawn her up.	She would inevitably have gone down under the wheels, if Philip, who had swiftly followed her, had not caught her arm and drawn her up.	true	131.12	138.25	21.511806
3945_29110_000010_000004	He then assisted her across, found her a seat, received her bewildered thanks, and returned to his car.	He then assisted her across, found her a seat, received her bewildered thanks, and returned to his car.	true	138.29	144.61	21.404192
