7515_220979_000000_000000	This discourse is brief; but, if God wills, at another time, when the occasion is suitable, this question will be more fully explained.	This discourse is brief; but, if God wills, at another time, when the occasion is suitable, this question will be more fully explained.	false	0	22.59	22.712275
7515_220979_000001_000000	PART FIVE: MISCELLANEOUS SUBJECTS	PART FIVE: MISCELLANEOUS SUBJECTS	false	22.59	31.2	23.138979
7515_220979_000002_000000	74: THE NONEXISTENCE OF EVIL	seventy four: THE NONEXISTENCE OF EVIL	false	31.2	39.55	23.167767
7515_220979_000003_000000	The true explanation of this subject is very difficult.	The true explanation of this subject is very difficult.	true	41.33	46.03	24.621197
7515_220979_000003_000001	Know that beings are of two kinds: material and spiritual, those perceptible to the senses and those intellectual.	Know that beings are of two kinds: material and spiritual, those perceptible to the senses and those intellectual.	true	46.4	56.5	25.006065
7515_220979_000004_000000	Things which are sensible are those which are perceived by the five exterior senses; thus those outward existences which the eyes see are called sensible.	Things which are sensible are those which are perceived by the five exterior senses; thus those outward existences which the eyes see are called sensible.	true	57.56	71.56	23.400517
7515_220979_000004_000001	Intellectual things are those which have no outward existence but are conceptions of the mind.	Intellectual things are those which have no outward existence but are conceptions of the mind.	true	72.26	80.26	24.675434
7515_220979_000004_000002	For example, mind itself is an intellectual thing which has no outward existence.	For example, mind itself is an intellectual thing which has no outward existence.	true	80.96	89.14	24.353155
7515_220979_000004_000003	All man's characteristics and qualities form an intellectual existence and are not sensible.	All man's characteristics and qualities form an intellectual existence and are not sensible.	true	89.96	98.26	25.69129
7515_220979_000005_000000	Briefly, the intellectual realities, such as all the qualities and admirable perfections of man, are purely good, and exist.	Briefly, the intellectual realities, such as all the qualities and admirable perfections of man, are purely good, and exist.	true	99.05	111.07	25.797436
7515_220979_000005_000001	Evil is simply their nonexistence.	Evil is simply their nonexistence.	true	111.8	115.9	25.869404
7515_220979_000005_000002	So ignorance is the want of knowledge; error is the want of guidance; forgetfulness is the want of memory; stupidity is the want of good sense.	So ignorance is the want of knowledge; error is the want of guidance; forgetfulness is the want of memory; stupidity is the want of good sense.	true	116.45	129.61	24.478994
7515_220979_000005_000003	All these things have no real existence.	All these things have no real existence.	true	130.34	134.65	22.746956
7515_220979_000006_000000	In the same way, the sensible realities are absolutely good, and evil is due to their nonexistence--that is to say, blindness is the want of sight, deafness is the want of hearing, poverty is the want of wealth, illness is the want of health, death is the want of life, and weakness is the want of strength.	In the same way, the sensible realities are absolutely good, and evil is due to their nonexistence-that is to say, blindness is the want of sight, deafness is the want of hearing, poverty is the want of wealth, illness is the want of health, death is the want of life, and weakness is the want of strength.	true	135.59	163.75	24.186352
7515_220979_000007_000000	Nevertheless a doubt occurs to the mind--that is, scorpions and serpents are poisonous.	Nevertheless a doubt occurs to the mind-that is, scorpions and serpents are poisonous.	true	163.91	171.85	24.232754
7515_220979_000007_000001	Are they good or evil, for they are existing beings?	Are they good or evil, for they are existing beings?	true	172.43	176.95	23.412863
7515_220979_000007_000002	Yes, a scorpion is evil in relation to man; a serpent is evil in relation to man; but in relation to themselves they are not evil, for their poison is their weapon, and by their sting they defend themselves.	Yes, a scorpion is evil in relation to man; a serpent is evil in relation to man; but in relation to themselves they are not evil, for their poison is their weapon, and by their sting they defend themselves.	true	178.16	197.41	23.38431
7515_220979_000007_000003	But as the elements of their poison do not agree with our elements--that is to say, as there is antagonism between these different elements, therefore, this antagonism is evil; but in reality as regards themselves they are good.	But as the elements of their poison do not agree with our elements-that is to say, as there is antagonism between these different elements, therefore, this antagonism is evil; but in reality as regards themselves they are good.	true	198.2	216.82	24.653023
7515_220979_000008_000000	The epitome of this discourse is that it is possible that one thing in relation to another may be evil, and at the same time within the limits of its proper being it may not be evil.	The epitome of this discourse is that it is possible that one thing in relation to another may be evil, and at the same time within the limits of its proper being it may not be evil.	true	217.61	233.14	24.456263
7515_220979_000008_000001	Then it is proved that there is no evil in existence; all that God created He created good.	Then it is proved that there is no evil in existence; all that God created He created good.	true	233.9	243.16	25.013958
7515_220979_000008_000002	This evil is nothingness; so death is the absence of life.	This evil is nothingness; so death is the absence of life.	true	243.83	249.94	23.54103
7515_220979_000008_000003	When man no longer receives life, he dies.	When man no longer receives life, he dies.	true	250.49	254.8	23.953892
7515_220979_000008_000004	Darkness is the absence of light: when there is no light, there is darkness.	Darkness is the absence of light: when there is no light, there is darkness.	true	255.56	261.91	24.34537
7515_220979_000008_000005	Light is an existing thing, but darkness is nonexistent.	Light is an existing thing, but darkness is nonexistent.	true	262.49	268.15	25.220282
7515_220979_000008_000006	Wealth is an existing thing, but poverty is nonexisting.	Wealth is an existing thing, but poverty is nonexisting.	true	268.82	275.32	23.950829
7515_220979_000009_000000	Then it is evident that all evils return to nonexistence.	Then it is evident that all evils return to nonexistence.	true	276.35	281.83	24.5608
7515_220979_000009_000001	Good exists; evil is nonexistent.	Good exists; evil is nonexistent.	false	282.44	290.43	22.030628
7515_220979_000010_000000	75: TWO KINDS OF TORMENT	seventy five: TWO KINDS OF TORMENT	false	290.43	295.2	27.24099
7515_220979_000011_000000	Know that there are two kinds of torment: subtile and gross.	Know that there are two kinds of torment: subtile and gross.	false	295.2	302.2	23.668148
7515_220979_000011_000001	For example, ignorance itself is a torment, but it is a subtile torment; indifference to God is itself a torment; so also are falsehood, cruelty and treachery. All the imperfections are torments, but they are subtile torments. Certainly for an intelligent man death is better than sin, and a cut tongue is better than lying or calumny.	For example, ignorance itself is a torment, but it is a subtile torment; indifference to God is itself a torment; so also are falsehood, cruelty and treachery. All the imperfections are torments, but they are subtile torments. Certainly for an intelligent man death is better than sin, and a cut tongue is better than lying or calumny.	true	302.66	334.84	24.232193
7515_220979_000012_000000	The other kind of torment is gross--such as penalties, imprisonment, beating, expulsion and banishment.	The other kind of torment is gross-such as penalties, imprisonment, beating, expulsion and banishment.	true	335.78	345.37	24.683382
7515_220979_000012_000001	But for the people of God separation from God is the greatest torment of all.	But for the people of God separation from God is the greatest torment of all.	true	346.28	353.19	24.099207
7515_220979_000013_000000	76: THE JUSTICE AND MERCY OF GOD	seventy six: THE JUSTICE AND MERCY OF GOD	false	353.19	360.73	21.849403
7515_220979_000014_000000	Know that to do justice is to give to everyone according to his deserts. For example, when a workman labors from morning until evening, justice requires that he shall be paid his wages; but when he has done no work and taken no trouble, he is given a gift: this is bounty.	Know that to do justice is to give to everyone according to his deserts. For example, when a workman labors from morning until evening, justice requires that he shall be paid his wages; but when he has done no work and taken no trouble, he is given a gift: this is bounty.	true	361.94	386.77	23.588568
7515_220979_000014_000001	If you give alms and gifts to a poor man although he has taken no trouble for you, nor done anything to deserve it, this is bounty.	If you give alms and gifts to a poor man although he has taken no trouble for you, nor done anything to deserve it, this is bounty.	true	387.68	398.89	24.149534
7515_220979_000014_000002	So Christ besought forgiveness for his murderers: this is called bounty.	So Christ besought forgiveness for his murderers: this is called bounty.	true	399.5	406.3	23.337294
7515_220979_000015_000000	Now the question of the good or evil of things is determined by reason or by law.	Now the question of the good or evil of things is determined by reason or by law.	true	407.21	414.82	23.248852
7515_220979_000015_000001	Some believe that it is determined by law; such are the Jews, who, believing all the commandments of the Pentateuch to be absolutely obligatory, regard them as matters of law, not of reason.	Some believe that it is determined by law; such are the Jews, who, believing all the commandments of the Pentateuch to be absolutely obligatory, regard them as matters of law, not of reason.	true	415.46	430.66	24.175295
7515_220979_000015_000002	Thus they say that one of the commandments of the Pentateuch is that it is unlawful to partake of meat and butter together because it is taref, and taref in Hebrew means unclean, as kosher means clean.	Thus they say that one of the commandments of the Pentateuch is that it is unlawful to partake of meat and butter together because it is taref, and taref in Hebrew means unclean, as kosher means clean.	true	431.45	450.28	23.82593
7515_220979_000015_000003	This, they say, is a question of law and not of reason.	This, they say, is a question of law and not of reason.	true	451.07	456.46	22.381828
7515_220979_000016_000000	But the theologians think that the good and evil of things depend upon both reason and law.	But the theologians think that the good and evil of things depend upon both reason and law.	true	457.34	465.28	25.544918
7515_220979_000016_000001	The chief foundation of the prohibition of murder, theft, treachery, falsehood, hypocrisy and cruelty, is reason.	The chief foundation of the prohibition of murder, theft, treachery, falsehood, hypocrisy and cruelty, is reason.	false	465.89	475.33	23.63216
7515_220979_000016_000002	Every intelligent man comprehends that murder, theft, treachery, falsehood, hypocrisy and cruelty are evil and reprehensible; for if you prick a man with a thorn, he will cry out, complain and groan; so it is evident that he will understand that murder according to reason is evil and reprehensible.	Every intelligent man comprehends that murder, theft, treachery, falsehood, hypocrisy and cruelty are evil and reprehensible; for if you prick a man with a thorn, he will cry out, complain and groan; so it is evident that he will understand that murder according to reason is evil and reprehensible.	true	476.15	504.22	25.054382
7515_220979_000016_000003	If he commits a murder, he will be responsible, whether the renown of the Prophet has reached him or not; for it is reason that formulates the reprehensible character of the action.	If he commits a murder, he will be responsible, whether the renown of the Prophet has reached him or not; for it is reason that formulates the reprehensible character of the action.	true	504.89	518.26	23.692339
