8718_295446_000000_000000	"My father, at the death of his father, was but six years of age; and he grew up, literally without education."	"My father, at the death of his father, was but six years of age; and he grew up, literally without education."	false	0	24.27	26.22968
8718_295446_000001_000000	CHAPTER II	CHAPTER two	true	24.27	25.36	31.55746
8718_295446_000002_000000	ABRAHAM LINCOLN'S FATHER AND MOTHER	ABRAHAM LINCOLN'S FATHER AND MOTHER	true	25.55	28.39	29.902203
8718_295446_000003_000000	While Thomas Lincoln was living with a farmer and doing odd jobs of carpentering, he met Nancy Hanks, a tall, slender woman, with dark skin, dark brown hair and small, deep-set gray eyes.	While Thomas Lincoln was living with a farmer and doing odd jobs of carpentering, he met Nancy Hanks, a tall, slender woman, with dark skin, dark brown hair and small, deep set gray eyes.	true	28.94	42.31	23.702974
8718_295446_000003_000001	She had a full forehead, a sharp, angular face and a sad expression.	She had a full forehead, a sharp, angular face and a sad expression.	true	42.41	47.38	25.79713
8718_295446_000003_000002	Yet her disposition was generally cheerful.	Yet her disposition was generally cheerful.	true	47.66	50.53	23.031351
8718_295446_000003_000003	For her backwoods advantages she was considered well educated.	For her backwoods advantages she was considered well educated.	true	50.93	55.03	25.63258
8718_295446_000003_000004	She read well and could write, too.	She read well and could write, too.	true	55.07	57.43	26.797094
8718_295446_000003_000005	It is stated that Nancy Hanks taught Thomas Lincoln to write his own name.	It is stated that Nancy Hanks taught Thomas Lincoln to write his own name.	true	57.77	62.11	25.063236
8718_295446_000003_000006	Thomas was twenty-eight and Nancy twenty-three when their wedding day came. Christopher Columbus Graham, when almost one hundred years old, gave the following description of the marriage feast of the Lincoln bride and groom:	Thomas was twenty eight and Nancy twenty three when their wedding day came. Christopher Columbus Graham, when almost one hundred years old, gave the following description of the marriage feast of the Lincoln bride and groom:	true	62.54	76.06	22.686934
8718_295446_000004_000000	"I am one of the two living men who can prove that Abraham Lincoln, or Linkhorn, as the family was miscalled, was born in lawful wedlock, for I saw Thomas Lincoln marry Nancy Hanks on the 12th day of June, 1806.	"I am one of the two living men who can prove that Abraham Lincoln, or Linkhorn, as the family was miscalled, was born in lawful wedlock, for I saw Thomas Lincoln marry Nancy Hanks on the twelfth day of June, eighteen o six.	false	76.19	93.34	25.544834
8718_295446_000004_000001	I was hunting roots for my medicine and just went to the wedding to get a good supper and got it.	I was hunting roots for my medicine and just went to the wedding to get a good supper and got it.	true	93.56	99.46	23.563095
8718_295446_000005_000000	"Tom Lincoln was a carpenter, and a good one for those days, when a cabin was built mainly with the ax, and not a nail or a bolt or hinge in it, only leathers and pins to the doors, and no glass, except in watches and spectacles and bottles.	"Tom Lincoln was a carpenter, and a good one for those days, when a cabin was built mainly with the ax, and not a nail or a bolt or hinge in it, only leathers and pins to the doors, and no glass, except in watches and spectacles and bottles.	true	99.74	116.32	23.307766
8718_295446_000005_000001	Tom had the best set of tools in what was then and is now Washington County.	Tom had the best set of tools in what was then and is now Washington County.	true	116.84	121.87	19.531935
8718_295446_000006_000000	"Jesse Head, the good Methodist minister that married them, was also a carpenter or cabinet maker by trade, and as he was then a neighbor, they were good friends.	"Jesse Head, the good Methodist minister that married them, was also a carpenter or cabinet maker by trade, and as he was then a neighbor, they were good friends.	true	122.12	132.13	23.873905
8718_295446_000007_000000	"While you pin me down to facts, I will say that I saw Nancy Hanks Lincoln at her wedding, a fresh-looking girl, I should say over twenty. Tom was a respectable mechanic and could choose, and she was treated with respect.	"While you pin me down to facts, I will say that I saw Nancy Hanks Lincoln at her wedding, a fresh looking girl, I should say over twenty. Tom was a respectable mechanic and could choose, and she was treated with respect.	true	132.35	146.32	22.921461
8718_295446_000008_000000	"I was at the infare, too, given by John H. Parrott, her guardian, and only girls with money had guardians appointed by the court.	"I was at the infare, too, given by john h Parrott, her guardian, and only girls with money had guardians appointed by the court.	true	146.57	154.93	21.918118
8718_295446_000008_000001	We had bear meat; venison; wild turkey and ducks' eggs, wild and tame--so common that you could buy them at two bits a bushel; maple sugar, swung on a string, to bite off for coffee; syrup in big gourds, peach and honey; a sheep that the two families barbecued whole over coals of wood burned in a pit, and covered with green boughs to keep the juices in.	We had bear meat; venison; wild turkey and ducks' eggs, wild and tame-so common that you could buy them at two bits a bushel; maple sugar, swung on a string, to bite off for coffee; syrup in big gourds, peach and honey; a sheep that the two families barbecued whole over coals of wood burned in a pit, and covered with green boughs to keep the juices in.	false	154.97	178.33	23.269264
8718_295446_000008_000002	Our table was of the puncheons cut from solid logs, and the next day they were the floor of the new cabin."	Our table was of the puncheons cut from solid logs, and the next day they were the floor of the new cabin."	true	178.55	184.57	24.511322
8718_295446_000009_000000	Thomas Lincoln took his bride to live in a little log cabin in a Kentucky settlement--not a village or hardly a hamlet--called Elizabethtown.	Thomas Lincoln took his bride to live in a little log cabin in a Kentucky settlement-not a village or hardly a hamlet-called Elizabethtown.	true	185.51	194.98	23.271162
8718_295446_000009_000001	He evidently thought this place would be less lonesome for his wife, while he was away hunting and carpentering, than the lonely farm he had purchased in Hardin County, about fourteen miles away.	He evidently thought this place would be less lonesome for his wife, while he was away hunting and carpentering, than the lonely farm he had purchased in Hardin County, about fourteen miles away.	true	195.53	206.29	22.675575
8718_295446_000009_000002	There was so little carpentering or cabinet making to do that he could make a better living by farming or hunting.	There was so little carpentering or cabinet making to do that he could make a better living by farming or hunting.	true	206.72	213.01	25
8718_295446_000009_000003	Thomas was very fond of shooting and as he was a fine marksman he could provide game for the table, and other things which are considered luxuries to-day, such as furs and skins needed for the primitive wearing apparel of the pioneers.	Thomas was very fond of shooting and as he was a fine marksman he could provide game for the table, and other things which are considered luxuries to day, such as furs and skins needed for the primitive wearing apparel of the pioneers.	true	213.32	228.01	23.074097
8718_295446_000009_000004	A daughter was born to the young couple at Elizabethtown, whom they named Sarah.	A daughter was born to the young couple at Elizabethtown, whom they named Sarah.	true	228.2	233.23	24.004873
8718_295446_000010_000000	Dennis Hanks, a cousin of Nancy, lived near the Lincolns in the early days of their married life, and gave Mrs. Eleanor Atkinson this description of their early life together:	Dennis Hanks, a cousin of Nancy, lived near the Lincolns in the early days of their married life, and gave mrs Eleanor Atkinson this description of their early life together:	true	233.27	245.17	23.832912
8718_295446_000011_000000	"Looks didn't count them days, nohow.	"Looks didn't count them days, nohow.	true	245.48	248.53	24.31329
8718_295446_000011_000001	It was stren'th an' work an' daredevil.	It was stren'th an' work an' daredevil.	false	248.57	251.74	27.66677
8718_295446_000011_000002	A lazy man or a coward was jist pizen, an' a spindlin' feller had to stay in the settlemints.	A lazy man or a coward was jist pizen, an' a spindlin' feller had to stay in the settlemints.	false	251.96	259.03	21.357403
8718_295446_000011_000003	The clearin's hadn't no use fur him.	The clearin's hadn't no use fur him.	false	259.31	261.79	20.568775
8718_295446_000011_000004	Tom was strong, an' he wasn't lazy nor afeer'd o' nothin', but he was kind o' shif'less--couldn't git nothin' ahead, an' didn't keer putickalar. Lots o' them kind o' fellers in 'arly days, 'druther hunt and fish, an' I reckon they had their use.	Tom was strong, an' he wasn't lazy nor afeer'd o' nothin', but he was kind o' shif'less-couldn't git nothin' ahead, an' didn't keer putickalar. Lots o' them kind o' fellers in 'arly days, 'druther hunt and fish, an' I reckon they had their use.	false	261.95	278.62	23.44372
8718_295446_000011_000005	They killed off the varmints an' made it safe fur other fellers to go into the woods with an ax.	They killed off the varmints an' made it safe fur other fellers to go into the woods with an ax.	true	278.72	283.99	24.426817
8718_295446_000012_000000	"When Nancy married Tom he was workin' in a carpenter shop.	"When Nancy married Tom he was workin' in a carpenter shop.	true	284.54	288.28	23.0793
8718_295446_000012_000001	It wasn't Tom's fault he couldn't make a livin' by his trade.	It wasn't Tom's fault he couldn't make a livin' by his trade.	false	288.29	291.82	22.228464
8718_295446_000012_000002	Thar was sca'cely any money in that kentry.	Thar was sca'cely any money in that kentry.	true	291.83	294.85	22.01039
8718_295446_000012_000003	Every man had to do his own tinkerin', an' keep everlastin'ly at work to git enough to eat.	Every man had to do his own tinkerin', an' keep everlastin'ly at work to git enough to eat.	false	294.98	301.545	24.078478
8718_295446_000012_000004	So Tom tuk up some land.	So Tom tuk up some land.	false	301.545	303.73	26.940084
8718_295446_000012_000005	It was mighty ornery land, but it was the best Tom could git, when he hadn't much to trade fur it.	It was mighty ornery land, but it was the best Tom could git, when he hadn't much to trade fur it.	false	303.8	310.24	22.829935
8718_295446_000013_000000	"Pore?	"Pore?	true	310.34	311.07	31.73882
8718_295446_000013_000001	We was all pore, them days, but the Lincolns was porer than anybody.	We was all pore, them days, but the Lincolns was porer than anybody.	false	311.07	315.91	22.647175
8718_295446_000013_000002	Choppin' trees an' grubbin' roots an' splittin' rails an' huntin' an' trappin' didn't leave Tom no time.	Choppin' trees an' grubbin' roots an' splittin' rails an' huntin' an' trappin' didn't leave Tom no time.	false	316.07	323.17	23.359667
8718_295446_000013_000003	It was all he could do to git his fambly enough to eat and to kiver 'em.	It was all he could do to git his fambly enough to eat and to kiver 'em.	false	323.36	328.83	23.238014
8718_295446_000013_000004	Nancy was turrible ashamed o' the way they lived, but she knowed Tom was doin' his best, an' she wa'n't the pesterin' kind.	Nancy was turrible ashamed o' the way they lived, but she knowed Tom was doin' his best, an' she wa'n't the pesterin' kind.	false	328.83	337.2	21.45824
8718_295446_000013_000005	She was purty as a pictur' an' smart as you'd find 'em anywhere.	She was purty as a pictur' an' smart as you'd find 'em anywhere.	false	337.2	341.82	22.997166
8718_295446_000013_000006	She could read an' write.	She could read an' write.	false	341.82	343.63	20.82518
8718_295446_000013_000007	The Hankses was some smarter'n the Lincolns.	The Hankses was some smarter'n the Lincolns.	true	344.03	347.11	22.625818
8718_295446_000013_000008	Tom thought a heap o' Nancy, an' he was as good to her as he knowed how.	Tom thought a heap o' Nancy, an' he was as good to her as he knowed how.	false	347.12	352.59	21.599255
8718_295446_000013_000009	He didn't drink or swear or play cyards or fight, an' them was drinkin', cussin', quarrelsome days.	He didn't drink or swear or play cyards or fight, an' them was drinkin', cussin', quarrelsome days.	false	352.59	359.44	23.081528
8718_295446_000013_000010	Tom was popylar, an' he could lick a bully if he had to.	Tom was popylar, an' he could lick a bully if he had to.	false	359.48	363.55	27.551771
8718_295446_000013_000011	He jist couldn't git ahead, somehow."	He jist couldn't git ahead, somehow."	false	363.56	366.01	23.4461
8718_295446_000014_000000	"NANCY'S BOY BABY"	"NANCY'S BOY BABY"	true	367.1	368.92	26.385202
8718_295446_000015_000000	Evidently Elizabethtown failed to furnish Thomas Lincoln a living wage from carpentering, for he moved with his young wife and his baby girl to a farm on Nolen Creek, fourteen miles away.	Evidently Elizabethtown failed to furnish Thomas Lincoln a living wage from carpentering, for he moved with his young wife and his baby girl to a farm on Nolen Creek, fourteen miles away.	true	369.77	382.03	24.483557
8718_295446_000015_000001	The chief attraction of the so-called farm was a fine spring of water bubbling up in the shade of a small grove.	The chief attraction of the so-called farm was a fine spring of water bubbling up in the shade of a small grove.	true	382.31	389.38	24.443838
8718_295446_000015_000002	From this spring the place came to be known as "Rock Spring Farm."	From this spring the place came to be known as "Rock Spring Farm."	true	389.42	393.55	23.88442
8718_295446_000015_000003	It was a barren spot and the cabin on it was a rude and primitive sort of home for a carpenter and joiner to occupy.	It was a barren spot and the cabin on it was a rude and primitive sort of home for a carpenter and joiner to occupy.	true	393.77	400.9	26.573673
8718_295446_000015_000004	It contained but a single room, with only one window and one door.	It contained but a single room, with only one window and one door.	true	401.24	405.79	22.818926
8718_295446_000015_000005	There was a wide fireplace in the big chimney which was built outside.	There was a wide fireplace in the big chimney which was built outside.	true	406.07	410.11	23.831182
8718_295446_000015_000006	But that rude hut became the home of "the greatest American."	But that rude hut became the home of "the greatest American."	true	410.12	414.13	21.546024
8718_295446_000016_000000	Abraham Lincoln was born to poverty and privation, but he was never a pauper.	Abraham Lincoln was born to poverty and privation, but he was never a pauper.	true	414.68	419.67	23.390362
8718_295446_000016_000001	His hardships were those of many other pioneers, the wealthiest of whom suffered greater privations than the poorest laboring man has to endure to-day.	His hardships were those of many other pioneers, the wealthiest of whom suffered greater privations than the poorest laboring man has to endure to day.	false	419.67	428.71	22.866089
8718_295446_000017_000000	After his nomination to the presidency, Mr. Lincoln gave to Mr. Hicks, a portrait painter, this memorandum of his birth:	After his nomination to the presidency, mr Lincoln gave to mr Hicks, a portrait painter, this memorandum of his birth:	true	429.74	438.19	23.123823
