2971_4275_000001_000001	That it was far above the earth was no expression for it; to the two men in it, it seemed to be far above the stars.	That it was far above the earth was no expression for it; to the two men in it, it seemed to be far above the stars.
2971_4275_000001_000002	The professor had himself invented the flying machine, and had also invented nearly everything in it.	The professor had himself invented the flying machine, and had also invented nearly everything in it.
2971_4275_000001_000003	Every sort of tool or apparatus had, in consequence, to the full, that fantastic and distorted look which belongs to the miracles of science.	Every sort of tool or apparatus had, in consequence, to the full, that fantastic and distorted look which belongs to the miracles of science.
2971_4275_000001_000004	For the world of science and evolution is far more nameless and elusive and like a dream than the world of poetry and religion; since in the latter images and ideas remain themselves eternally, while it is the whole idea of evolution that identities melt into each other as they do in a nightmare.	For the world of science and evolution is far more nameless and elusive and like a dream than the world of poetry and religion; since in the latter images and ideas remain themselves eternally, while it is the whole idea of evolution that identities melt into each other as they do in a nightmare.
2971_4275_000002_000000	All the tools of Professor Lucifer were the ancient human tools gone mad, grown into unrecognizable shapes, forgetful of their origin, forgetful of their names.	All the tools of Professor Lucifer were the ancient human tools gone mad, grown into unrecognizable shapes, forgetful of their origin, forgetful of their names.
2971_4275_000002_000001	That thing which looked like an enormous key with three wheels was really a patent and very deadly revolver.	That thing which looked like an enormous key with three wheels was really a patent and very deadly revolver.
2971_4275_000002_000002	That object which seemed to be created by the entanglement of two corkscrews was really the key.	That object which seemed to be created by the entanglement of two corkscrews was really the key.
2971_4275_000002_000003	The thing which might have been mistaken for a tricycle turned upside-down was the inexpressibly important instrument to which the corkscrew was the key.	The thing which might have been mistaken for a tricycle turned upside-down was the inexpressibly important instrument to which the corkscrew was the key.
2971_4275_000002_000005	This he had been born too late actually to inaugurate, but he believed at least, that he had considerably improved it.	This he had been born too late actually to inaugurate, but he believed at least, that he had considerably improved it.
2971_4275_000003_000000	There was, however, another man on board, so to speak, at the time.	There was, however, another man on board, so to speak, at the time.
2971_4275_000003_000001	Him, also, by a curious coincidence, the professor had not invented, and him he had not even very greatly improved, though he had fished him up with a lasso out of his own back garden, in Western Bulgaria, with the pure object of improving him.	Him, also, by a curious coincidence, the professor had not invented, and him he had not even very greatly improved, though he had fished him up with a lasso out of his own back garden, in Western Bulgaria, with the pure object of improving him.
2971_4275_000003_000002	He was an exceedingly holy man, almost entirely covered with white hair.	He was an exceedingly holy man, almost entirely covered with white hair.
2971_4275_000003_000003	You could see nothing but his eyes, and he seemed to talk with them.	You could see nothing but his eyes, and he seemed to talk with them.
2971_4275_000003_000005	They were really very plausible and thoughtful heresies, and it was really a creditable or even glorious circumstance, that the old monk had been intellectual enough to detect their fallacy; the only misfortune was that nobody in the modern world was intellectual enough even to understand their argument.	They were really very plausible and thoughtful heresies, and it was really a creditable or even glorious circumstance, that the old monk had been intellectual enough to detect their fallacy; the only misfortune was that nobody in the modern world was intellectual enough even to understand their argument.
2971_4275_000003_000007	And now that his luck had lifted him above all the mountains in the society of a wild physicist, he made himself happy still.	And now that his luck had lifted him above all the mountains in the society of a wild physicist, he made himself happy still.
2971_4275_000004_000000	"I have no intention, my good Michael," said Professor Lucifer, "of endeavouring to convert you by argument.	"I have no intention, my good Michael," said Professor Lucifer, "of endeavouring to convert you by argument.
2971_4275_000004_000002	It is folly to talk of this or that demonstrating the rationalist philosophy.	It is folly to talk of this or that demonstrating the rationalist philosophy.
2971_4275_000004_000003	Everything demonstrates it.	Everything demonstrates it.
2971_4275_000004_000004	Rubbing shoulders with men of all kinds----"	Rubbing shoulders with men of all kinds----"
2971_4275_000006_000000	"An entertaining retort, in the narrow and deductive manner of the Middle Ages," replied the Professor, calmly, "but even upon your own basis I will illustrate my point.	"An entertaining retort, in the narrow and deductive manner of the Middle Ages," replied the Professor, calmly, "but even upon your own basis I will illustrate my point.
2971_4275_000006_000001	We are up in the sky.	We are up in the sky.
2971_4275_000006_000002	In your religion and all the religions, as far as I know (and I know everything), the sky is made the symbol of everything that is sacred and merciful.	In your religion and all the religions, as far as I know (and I know everything), the sky is made the symbol of everything that is sacred and merciful.
2971_4275_000006_000003	Well, now you are in the sky, you know better.	Well, now you are in the sky, you know better.
2971_4275_000006_000004	Phrase it how you like, twist it how you like, you know that you know better.	Phrase it how you like, twist it how you like, you know that you know better.
2971_4275_000006_000005	You know what are a man's real feelings about the heavens, when he finds himself alone in the heavens, surrounded by the heavens.	You know what are a man's real feelings about the heavens, when he finds himself alone in the heavens, surrounded by the heavens.
2971_4275_000006_000009	You know that since our science has spoken, the bottom has fallen out of the Universe.	You know that since our science has spoken, the bottom has fallen out of the Universe.
2971_4275_000006_000010	Now, heaven is the hopeless thing, more hopeless than any hell.	Now, heaven is the hopeless thing, more hopeless than any hell.
2971_4275_000006_000012	And the time will come when you will all hide in them, to escape the horror of the stars."	And the time will come when you will all hide in them, to escape the horror of the stars."
2971_4275_000007_000000	"I hope you will excuse my interrupting you," said Michael, with a slight cough, "but I have always noticed----"	"I hope you will excuse my interrupting you," said Michael, with a slight cough, "but I have always noticed----"
2971_4275_000010_000000	"Come, come," said the Professor, encouragingly, "I'll help you out.	"Come, come," said the Professor, encouragingly, "I'll help you out.
2971_4275_000011_000000	"Well, the truth is, I know I don't express it properly, but somehow it seemed to me that you always convey ideas of that kind with most eloquence, when--er--when----"	"Well, the truth is, I know I don't express it properly, but somehow it seemed to me that you always convey ideas of that kind with most eloquence, when-er-when----"
2971_4275_000012_000000	"Oh! get on," cried Lucifer, boisterously.	"Oh! get on," cried Lucifer, boisterously.
2971_4275_000013_000000	"Well, in point of fact when your flying ship is just going to run into something.	"Well, in point of fact when your flying ship is just going to run into something.
2971_4275_000013_000001	I thought you wouldn't mind my mentioning it, but it's running into something now."	I thought you wouldn't mind my mentioning it, but it's running into something now."
2971_4275_000014_000000	Lucifer exploded with an oath and leapt erect, leaning hard upon the handle that acted as a helm to the vessel.	Lucifer exploded with an oath and leapt erect, leaning hard upon the handle that acted as a helm to the vessel.
2971_4275_000014_000002	Now, through a sort of purple haze, could be seen comparatively near to them what seemed to be the upper part of a huge, dark orb or sphere, islanded in a sea of cloud.	Now, through a sort of purple haze, could be seen comparatively near to them what seemed to be the upper part of a huge, dark orb or sphere, islanded in a sea of cloud.
2971_4275_000014_000003	The Professor's eyes were blazing like a maniac's.	The Professor's eyes were blazing like a maniac's.
