925_8140_000000_000000	It is more difficult, I have said, not to seek our own at all than, having sought it, to give it up.	It is more difficult, I have said, not to seek our own at all than, having sought it, to give it up.	false	0	2.1	-3
925_8140_000000_000001	I must take that back.	I must take that back.	false	2.1	2.55	0
925_8140_000000_000002	It is only true of a partly selfish heart.	It is only true of a partly selfish heart.	false	2.55	3.57	14
925_8140_000000_000003	Nothing is a hardship to Love, and nothing is hard.	Nothing is a hardship to Love, and nothing is hard.	false	3.57	3.93	9
925_8140_000000_000004	I believe that Christ's "yoke" is easy.	I believe that Christ's "yoke" is easy.	false	3.93	3.93	
925_8140_000000_000005	Christ's yoke is just His way of taking life.	Christ's yoke is just His way of taking life.	false	3.93	4.11	12
925_8140_000000_000006	And I believe it is an easier way than any other.	And I believe it is an easier way than any other.	false	4.11	4.11	
925_8140_000000_000007	I believe it is a happier way than any other.	I believe it is a happier way than any other.	false	4.11	4.11	
925_8140_000000_000008	The most obvious lesson in Christ's teaching is that there is no happiness in having and getting anything, but only in giving.	The most obvious lesson in Christ's teaching is that there is no happiness in having and getting anything, but only in giving.	false	4.11	8.52	16
925_8140_000000_000009	I repeat, _there is no happiness in having or in getting, but only in giving_.	I repeat, underscore there is no happiness in having or in getting, but only in giving underscore.	false	8.52	11.25	20.750109
925_8140_000000_000010	Half the world is on the wrong scent in pursuit of happiness.	Half the world is on the wrong scent in pursuit of happiness.	false	11.25	12	-3
925_8140_000000_000011	They think it consists in having and getting, and in being served by others.	They think it consists in having and getting, and in being served by others.	false	12	13.17	10
925_8140_000000_000012	It consists in giving, and in serving others.	It consists in giving, and in serving others.	false	13.17	14.28	15
925_8140_000000_000013	"He that would be great among you," said Christ, "let him serve." He that would be happy, let him remember that there is but one way--"it is more blessed, it is more happy, to give than to receive."	"He that would be great among you," said Christ, "let him serve." He that would be happy, let him remember that there is but one way-"it is more blessed, it is more happy, to give than to receive."	false	14.28	18.48	18.664165
925_8140_000001_000000	The next ingredient is a very remarkable one: _Good temper._ "Love is not provoked."	The next ingredient is a very remarkable one: underscore Good temper.underscore "Love is not provoked."	false	18.48	26.83	22.967396
925_8140_000002_000000	Nothing could be more striking than to find this here.	Nothing could be more striking than to find this here.	true	27.17	30.7	16
925_8140_000002_000001	We are inclined to look upon bad temper as a very harmless weakness.	We are inclined to look upon bad temper as a very harmless weakness.	true	30.95	36.1	15
925_8140_000002_000002	We speak of it as a mere infirmity of nature, a family failing, a matter of temperament, not a thing to take into very serious account in estimating a man's character.	We speak of it as a mere infirmity of nature, a family failing, a matter of temperament, not a thing to take into very serious account in estimating a man's character.	false	36.29	49.93	17
925_8140_000002_000003	And yet here, right in the heart of this analysis of love, it finds a place; and the Bible again and again returns to condemn it as one of the most destructive elements in human nature.	And yet here, right in the heart of this analysis of love, it finds a place; and the Bible again and again returns to condemn it as one of the most destructive elements in human nature.	true	50.39	66.1	18
925_8140_000003_000000	The peculiarity of ill temper is that it is the vice of the virtuous. It is often the one blot on an otherwise noble character.	The peculiarity of ill temper is that it is the vice of the virtuous. It is often the one blot on an otherwise noble character.	true	68.06	78.61	19
925_8140_000003_000001	You know men who are all but perfect, and women who would be entirely perfect, but for an easily ruffled, quick-tempered, or "touchy" disposition.	You know men who are all but perfect, and women who would be entirely perfect, but for an easily ruffled, quick tempered, or "touchy" disposition.	true	79.01	91.09	20.43926
925_8140_000003_000002	This compatibility of ill temper with high moral character is one of the strangest and saddest problems of ethics.	This compatibility of ill temper with high moral character is one of the strangest and saddest problems of ethics.	true	91.85	100.66	20
925_8140_000003_000003	The truth is, there are two great classes of sins--sins of the _Body_ and sins of the _Disposition_.	The truth is, there are two great classes of sins-sins of the underscore Body underscore and sins of the underscore Disposition underscore.	false	101.21	110.16	22.16662
925_8140_000003_000004	The Prodigal Son may be taken as a type of the first, the Elder Brother of the second.	The Prodigal Son may be taken as a type of the first, the Elder Brother of the second.	true	110.16	116.65	19
925_8140_000003_000005	Now, society has no doubt whatever as to which of these is the worse.	Now, society has no doubt whatever as to which of these is the worse.	false	117.68	122.14	12
925_8140_000003_000006	Its brand falls, without a challenge, upon the Prodigal.	Its brand falls, without a challenge, upon the Prodigal.	true	122.3	126.55	20
925_8140_000003_000007	But are we right?	But are we right?	true	127.16	128.8	22.612242
925_8140_000003_000008	We have no balance to weigh one another's sins, and coarser and finer are but human words; but faults in the higher nature may be less venal than those in the lower, and to the eye of Him who is Love, a sin against Love may seem a hundred times more base.	We have no balance to weigh one another's sins, and coarser and finer are but human words; but faults in the higher nature may be less venal than those in the lower, and to the eye of Him who is Love, a sin against Love may seem a hundred times more base.	false	130.46	153.61	16
