2427_154671_000000_000000	My daughter and my grandchild join with me in desiring to be most kindly remembered to the amiable girl; and they bid me remind you, that the annual visit to Howard Grove, which we were formerly promised, has been discontinued for more than four years.	My daughter and my grandchild join with me in desiring to be most kindly remembered to the amiable girl; and they bid me remind you, that the annual visit to Howard Grove, which we were formerly promised, has been discontinued for more than four years.	false	0	18.72	22.670353
2427_154671_000000_000001	I am, dear Sir, with great regard, Your most obedient friend and servant, M. HOWARD.	I am, dear Sir, with great regard, Your most obedient friend and servant, m HOWARD.	false	18.72	20.49	24.283716
2427_154671_000001_000000	LETTER II	LETTER two	false	20.49	21.96	24.225292
2427_154671_000002_000000	MR.	mr	true	21.96	22.23	6
2427_154671_000002_000001	VILLARS TO LADY HOWARD Berry Hill, Dorsetshire.	VILLARS TO LADY HOWARD Berry Hill, Dorsetshire.	false	22.23	29.4	21.037174
2427_154671_000003_000000	YOUR Ladyship did but too well foresee the perplexity and uneasiness of which Madame Duval's letter has been productive.	YOUR Ladyship did but too well foresee the perplexity and uneasiness of which Madame Duval's letter has been productive.	false	29.4	36.46	23.648212
2427_154671_000003_000001	However, I ought rather to be thankful that I have so many years remained unmolested, than repine at my present embarrassment; since it proves, at least, that this wretched woman is at length awakened to remorse.	However, I ought rather to be thankful that I have so many years remained unmolested, than repine at my present embarrassment; since it proves, at least, that this wretched woman is at length awakened to remorse.	true	36.77	48.58	21.826181
2427_154671_000004_000000	In regard to my answer, I must humbly request your Ladyship to write to this effect: "That I would not, upon any account, intentionally offend Madame Duval; but that I have weighty, nay unanswerable reasons for detaining her grand-daughter at present in England; the principal of which is, that it was the earnest desire of one to whose will she owes implicit duty.	In regard to my answer, I must humbly request your Ladyship to write to this effect: "That I would not, upon any account, intentionally offend Madame Duval; but that I have weighty, nay unanswerable reasons for detaining her grand daughter at present in England; the principal of which is, that it was the earnest desire of one to whose will she owes implicit duty.	true	50.51	73.93	22.581537
2427_154671_000004_000001	Madame Duval may be assured, that she meets with the utmost attention and tenderness; that her education, however short of my wishes, almost exceeds my abilities; and I flatter myself, when the time arrives that she shall pay her duty to her grand-mother, Madame Duval will find no reason to be dissatisfied with what has been done for her."	Madame Duval may be assured, that she meets with the utmost attention and tenderness; that her education, however short of my wishes, almost exceeds my abilities; and I flatter myself, when the time arrives that she shall pay her duty to her grand mother, Madame Duval will find no reason to be dissatisfied with what has been done for her."	true	74.63	95.62	20.585152
2427_154671_000005_000000	Your Ladyship will not, I am sure, be surprised at this answer.	Your Ladyship will not, I am sure, be surprised at this answer.	true	96.83	100.81	22.660078
