8848_293963_000000_000000	"Good Heavens!" cried Groom.	"Good Heavens!" cried Groom.	false	0	2.4	22.149
8848_293963_000000_000001	"She has poisoned herself!"	"She has poisoned herself!"	false	2.4	4.44	23.855427
8848_293963_000001_000000	"I have taken drows," gasped Mrs. Gilroy.	"I have taken drows," gasped mrs Gilroy.	false	4.44	6.84	24.21338
8848_293963_000001_000001	"That's my dukkerin!" and died hard.	"That's my dukkerin!" and died hard.	false	6.84	19.725	23.608633
8848_293963_000002_000000	CHAPTER XXIII	CHAPTER twenty three	true	19.725	21.34	27.36396
8848_293963_000003_000000	A YEAR LATER	A YEAR LATER	true	21.47	22.9	20.485508
8848_293963_000004_000000	It was midsummer, and Miss Berengaria's garden was a sight.	It was midsummer, and Miss Berengaria's garden was a sight.	true	23.96	28.15	22.784931
8848_293963_000004_000001	Such splendid colors, such magnificent blossoms, such triumphs of the floricultural art, had never been seen outside the walls of a flower show.	Such splendid colors, such magnificent blossoms, such triumphs of the floricultural art, had never been seen outside the walls of a flower show.	true	28.19	37.87	23.567194
8848_293963_000004_000002	The weather was exceedingly warm, and on this particular day there was not a cloud in the sky.	The weather was exceedingly warm, and on this particular day there was not a cloud in the sky.	true	37.97	43.3	22.980894
8848_293963_000004_000003	Miss Plantagenet pottered about her garden, clipping and arranging as usual, and seemed to be in the very best of spirits.	Miss Plantagenet pottered about her garden, clipping and arranging as usual, and seemed to be in the very best of spirits.	true	43.43	50.2	19
8848_293963_000004_000004	And well she might be, for this was a red-letter day with her.	And well she might be, for this was a red letter day with her.	true	50.48	54.19	24.812477
8848_293963_000005_000000	Under the shade of a large elm-tree sat Durham, in the most unprofessional tweed suit, and beside him, Alice, radiant in a white dress.	Under the shade of a large elm tree sat Durham, in the most unprofessional tweed suit, and beside him, Alice, radiant in a white dress.	true	55.25	63.85	18
8848_293963_000005_000001	She looked particularly pretty, and her face was a most becoming color.	She looked particularly pretty, and her face was a most becoming color.	true	64.01	68.95	26.472382
8848_293963_000005_000002	Every now and then she would glance at the watch on her wrist, and Durham laughed as he saw how frequently she referred to it.	Every now and then she would glance at the watch on her wrist, and Durham laughed as he saw how frequently she referred to it.	true	68.99	75.52	18.589975
8848_293963_000006_000000	"The train won't be here for another hour," he said, smiling.	"The train won't be here for another hour," he said, smiling.	true	75.74	78.73	21.094837
8848_293963_000006_000001	"You will see Bernard soon enough, Miss Malleson."	"You will see Bernard soon enough, Miss Malleson."	true	78.77	81.22	25.005072
8848_293963_000007_000000	"Oh, dear me," sighed Alice, "can I ever see him soon enough?	"Oh, dear me," sighed Alice, "can I ever see him soon enough?	true	81.35	84.97	20.061523
8848_293963_000007_000001	It seems like eleven years instead of eleven months since he went away.	It seems like eleven years instead of eleven months since he went away.	true	85.01	88.81	18
8848_293963_000007_000002	I wish he hadn't gone."	I wish he hadn't gone."	true	88.94	90.4	26.865551
