5093_39749_000000_000000	15.	fifteen.	false	0	0.12	-20
5093_39749_000000_000001	And when the king had received these books from Demetrius, as we have said already, he adored them, and gave order that great care should be taken of them, that they might remain uncorrupted.	And when the king had received these books from Demetrius, as we have said already, he adored them, and gave order that great care should be taken of them, that they might remain uncorrupted.	false	0.12	3.54	25.43318
5093_39749_000000_000002	He also desired that the interpreters would come often to him out of Judea, and that both on account of the respects that he would pay them, and on account of the presents he would make them; for he said it was now but just to send them away, although if, of their own accord, they would come to him hereafter, they should obtain all that their own wisdom might justly require, and what his generosity was able to give them.	He also desired that the interpreters would come often to him out of Judea, and that both on account of the respects that he would pay them, and on account of the presents he would make them; for he said it was now but just to send them away, although if, of their own accord, they would come to him hereafter, they should obtain all that their own wisdom might justly require, and what his generosity was able to give them.	false	3.54	9.15	27.063725
5093_39749_000000_000003	So he then sent them away, and gave to every one of them three garments of the best sort, and two talents of gold, and a cup of the value of one talent, and the furniture of the room wherein they were feasted.	So he then sent them away, and gave to every one of them three garments of the best sort, and two talents of gold, and a cup of the value of one talent, and the furniture of the room wherein they were feasted.	false	9.15	17.16	26.081408
5093_39749_000000_000004	And these were the things he presented to them.	And these were the things he presented to them.	false	17.16	22.23	23.815361
5093_39749_000000_000005	But by them he sent to Eleazar the high priest ten beds, with feet of silver, and the furniture to them belonging, and a cup of the value of thirty talents; and besides these, ten garments, and purple, and a very beautiful crown, and a hundred pieces of the finest woven linen; as also vials and dishes, and vessels for pouring, and two golden cisterns to be dedicated to God.	But by them he sent to Eleazar the high priest ten beds, with feet of silver, and the furniture to them belonging, and a cup of the value of thirty talents; and besides these, ten garments, and purple, and a very beautiful crown, and a hundred pieces of the finest woven linen; as also vials and dishes, and vessels for pouring, and two golden cisterns to be dedicated to God.	false	22.23	27.6	24.822033
5093_39749_000000_000006	He also desired him, by an epistle, that he would give these interpreters leave, if any of them were desirous of coming to him, because he highly valued a conversation with men of such learning, and should be very willing to lay out his wealth upon such men.	He also desired him, by an epistle, that he would give these interpreters leave, if any of them were desirous of coming to him, because he highly valued a conversation with men of such learning, and should be very willing to lay out his wealth upon such men.	false	27.6	29.67	42.520016
5093_39749_000000_000007	And this was what came to the Jews, and was much to their glory and honor, from Ptolemy Philadelphus.	And this was what came to the Jews, and was much to their glory and honor, from Ptolemy Philadelphus.	false	29.67	37.635	20.609295
5093_39749_000001_000000	CHAPTER 3.	CHAPTER three.	true	37.635	38.74	31.268755
5093_39749_000001_000001	How The Kings Of Asia Honored The Nation Of The Jews And Made Them Citizens Of Those Cities Which They Built.	How The Kings Of Asia Honored The Nation Of The Jews And Made Them Citizens Of Those Cities Which They Built.	true	39.47	46.71	24.511616
