1417_1536_000000_000000	"Sure," said Master Maloney.	"Sure," said Master Maloney.	false	0	1.59	12.758089
1417_1536_000001_000000	Then Psmith, having smoothed the nap of his hat and flicked a speck of dust from his coat-sleeve, walked to the door of the inner room and went in.	Then p smith, having smoothed the nap of his hat and flicked a speck of dust from his coat sleeve, walked to the door of the inner room and went in.	false	1.59	21.03	19.675184
1417_1536_000002_000000	CHAPTER VIII	CHAPTER eight	true	21.03	22.06	19.663342
1417_1536_000003_000000	THE HONEYED WORD	THE HONEYED WORD	true	22.7	23.95	20.320124
1417_1536_000004_000000	Master Maloney's statement that "about 'steen visitors" had arrived in addition to Messrs.	Master Maloney's statement that "about 'steen visitors" had arrived in addition to Messrs.	false	24.83	30.03	17
1417_1536_000004_000001	Asher, Waterman, and the Rev.	Asher, Waterman, and the Rev.	true	30.03	31.83	10
1417_1536_000004_000002	Philpotts proved to have been due to a great extent to a somewhat feverish imagination.	Philpotts proved to have been due to a great extent to a somewhat feverish imagination.	true	31.83	36.64	18
1417_1536_000004_000003	There were only five men in the room.	There were only five men in the room.	true	36.77	38.74	17.267857
1417_1536_000005_000000	As Psmith entered, every eye was turned upon him.	As p smith entered, every eye was turned upon him.	false	39.05	42.13	18
1417_1536_000005_000001	To an outside spectator he would have seemed rather like a very well-dressed Daniel introduced into a den of singularly irritable lions.	To an outside spectator he would have seemed rather like a very well dressed Daniel introduced into a den of singularly irritable lions.	true	42.74	50.5	15
1417_1536_000005_000002	Five pairs of eyes were smouldering with a long-nursed resentment.	Five pairs of eyes were smouldering with a long nursed resentment.	true	50.75	54.55	18
1417_1536_000005_000003	Five brows were corrugated with wrathful lines.	Five brows were corrugated with wrathful lines.	true	54.62	57.67	21
1417_1536_000005_000004	Such, however, was the simple majesty of Psmith's demeanour that for a moment there was dead silence.	Such, however, was the simple majesty of Psmith's demeanour that for a moment there was dead silence.	true	57.83	63.31	17
1417_1536_000005_000005	Not a word was spoken as he paced, wrapped in thought, to the editorial chair.	Not a word was spoken as he paced, wrapped in thought, to the editorial chair.	true	63.56	67.93	16
1417_1536_000005_000006	Stillness brooded over the room as he carefully dusted that piece of furniture, and, having done so to his satisfaction, hitched up the knees of his trousers and sank gracefully into a sitting position.	Stillness brooded over the room as he carefully dusted that piece of furniture, and, having done so to his satisfaction, hitched up the knees of his trousers and sank gracefully into a sitting position.	true	68.24	79.48	15
1417_1536_000006_000000	This accomplished, he looked up and started.	This accomplished, he looked up and started.	true	79.82	82.09	19.786732
1417_1536_000006_000001	He gazed round the room.	He gazed round the room.	true	82.19	83.86	18
1417_1536_000007_000000	"Ha!	"Ha!	true	84.17	84.97	18.333525
1417_1536_000007_000001	I am observed!" he murmured.	I am observed!" he murmured.	true	85.16	87.16	22
1417_1536_000008_000000	The words broke the spell.	The words broke the spell.	true	87.26	88.84	24
1417_1536_000008_000001	Instantly, the five visitors burst simultaneously into speech.	Instantly, the five visitors burst simultaneously into speech.	true	88.97	92.5	15
1417_1536_000009_000000	"Are you the acting editor of this paper?"	"Are you the acting editor of this paper?"	true	92.63	94.72	22
1417_1536_000010_000000	"I wish to have a word with you, sir."	"I wish to have a word with you, sir."	true	94.97	97.095	17
1417_1536_000011_000000	"Mr. Windsor, I presume?"	"mr Windsor, I presume?"	true	97.095	98.83	17
1417_1536_000012_000000	"Pardon me!"	"Pardon me!"	true	99.44	100.54	17.637373
1417_1536_000013_000000	"I should like a few moments' conversation."	"I should like a few moments' conversation."	true	101.12	103.12	19
1417_1536_000014_000000	The start was good and even; but the gentleman who said "Pardon me!" necessarily finished first with the rest nowhere.	The start was good and even; but the gentleman who said "Pardon me!" necessarily finished first with the rest nowhere.	true	103.58	109.74	16
1417_1536_000015_000000	Psmith turned to him, bowed, and fixed him with a benevolent gaze through his eye-glass.	p smith turned to him, bowed, and fixed him with a benevolent gaze through his eye glass.	false	109.74	114.97	19.216684
1417_1536_000016_000000	"Are you Mr. Windsor, sir, may I ask?" inquired the favoured one.	"Are you mr Windsor, sir, may I ask?" inquired the favoured one.	true	115.46	119.65	15
1417_1536_000017_000000	The others paused for the reply.	The others paused for the reply.	true	119.84	121.84	19
1417_1536_000018_000000	"Alas! no," said Psmith with manly regret.	"Alas! no," said p smith with manly regret.	false	122.3	125.29	18.406952
1417_1536_000019_000000	"Then who are you?"	"Then who are you?"	true	125.48	126.55	19.098522
1417_1536_000020_000000	"I am Psmith."	"I am p smith."	false	127.04	128.47	25.688791
1417_1536_000021_000000	There was a pause.	There was a pause.	true	128.72	129.91	20.46723
1417_1536_000022_000000	"Where is Mr. Windsor?"	"Where is mr Windsor?"	true	130.31	132.07	21.556286
1417_1536_000023_000000	"He is, I fancy, champing about forty cents' worth of lunch at some neighbouring hostelry."	"He is, I fancy, champing about forty cents' worth of lunch at some neighbouring hostelry."	false	132.11	136.51	16
1417_1536_000024_000000	"When will he return?"	"When will he return?"	true	136.82	138.25	22.225637
1417_1536_000025_000000	"Anon.	"Anon.	true	138.62	139.335	17.428045
1417_1536_000025_000001	But how much anon I fear I cannot say."	But how much anon I fear I cannot say."	true	139.335	141.73	18
1417_1536_000026_000000	The visitors looked at each other.	The visitors looked at each other.	true	142.07	143.83	18
1417_1536_000027_000000	"This is exceedingly annoying," said the man who had said "Pardon me!"	"This is exceedingly annoying," said the man who had said "Pardon me!"	false	144.41	147.94	12
1417_1536_000027_000001	"I came for the express purpose of seeing Mr. Windsor."	"I came for the express purpose of seeing mr Windsor."	false	147.98	150.7	16
1417_1536_000028_000000	"So did I," chimed in the rest.	"So did I," chimed in the rest.	true	150.95	152.415	20
1417_1536_000028_000001	"Same here.	"Same here.	true	152.415	153.09	17
1417_1536_000028_000002	So did I."	So did i"	true	153.09	153.84	16
1417_1536_000029_000000	Psmith bowed courteously.	p smith bowed courteously.	false	153.84	156.13	17.746094
1417_1536_000030_000000	"Comrade Windsor's loss is my gain.	"Comrade Windsor's loss is my gain.	true	156.47	158.82	15
1417_1536_000030_000001	Is there anything I can do for you?"	Is there anything I can do for you?"	false	158.82	160.78	18
1417_1536_000031_000000	"Are you on the editorial staff of this paper?"	"Are you on the editorial staff of this paper?"	true	161.48	163.9	18
1417_1536_000032_000000	"I am acting sub-editor.	"I am acting sub editor.	true	164.24	166.08	19
1417_1536_000032_000001	The work is not light," added Psmith gratuitously.	The work is not light," added p smith gratuitously.	false	166.08	168.73	16
1417_1536_000032_000002	"Sometimes the cry goes round, 'Can Psmith get through it all?	"Sometimes the cry goes round, 'Can p smith get through it all?	false	168.77	172.65	18
1417_1536_000032_000003	Will his strength support his unquenchable spirit?' But I stagger on.	Will his strength support his unquenchable spirit?' But I stagger on.	true	172.65	177.09	18
1417_1536_000032_000004	I do not repine."	I do not repine."	true	177.09	178.51	18
1417_1536_000033_000000	"Then maybe you can tell me what all this means?" said a small round gentleman who so far had done only chorus work.	"Then maybe you can tell me what all this means?" said a small round gentleman who so far had done only chorus work.	true	178.64	184.54	18
1417_1536_000034_000000	"If it is in my power to do so, it shall be done, Comrade--I have not the pleasure of your name."	"If it is in my power to do so, it shall be done, Comrade-I have not the pleasure of your name."	true	184.94	190.69	21.45822
1417_1536_000035_000000	"My name is Waterman, sir.	"My name is Waterman, sir.	true	190.76	192.18	16
1417_1536_000035_000001	I am here on behalf of my wife, whose name you doubtless know."	I am here on behalf of my wife, whose name you doubtless know."	true	192.18	195.1	15
1417_1536_000036_000000	"Correct me if I am wrong," said Psmith, "but I should say it, also, was Waterman."	"Correct me if I am wrong," said p smith, "but I should say it, also, was Waterman."	false	195.44	200.44	18
1417_1536_000037_000000	"Luella Granville Waterman, sir," said the little man proudly. Psmith removed his eye-glass, polished it, and replaced it in his eye.	"Luella Granville Waterman, sir," said the little man proudly. p smith removed his eye glass, polished it, and replaced it in his eye.	true	201.08	209.23	17
1417_1536_000037_000001	He felt that he must run no risk of not seeing clearly the husband of one who, in his opinion, stood alone in literary circles as a purveyor of sheer bilge.	He felt that he must run no risk of not seeing clearly the husband of one who, in his opinion, stood alone in literary circles as a purveyor of sheer bilge.	false	209.48	218.35	16
