2562_157263_000000_000000	When all were done, the major-domo of the Prince of Helium recalled to the block such as had favourably impressed him.	When all were done, the major domo of the Prince of Helium recalled to the block such as had favourably impressed him.	false	0	8.82	21.482176
2562_157263_000000_000001	For such he had made a fair offer.	For such he had made a fair offer.	false	8.82	12.15	22.153774
2562_157263_000001_000000	There was little haggling as to price, and none at all when Vas Kor was placed upon the block.	There was little haggling as to price, and none at all when Vas Kor was placed upon the block.	false	12.15	18.84	25.499405
2562_157263_000001_000001	His merchant-master accepted the first offer that was made for him, and thus a Dusarian noble entered the household of Carthoris.	His merchant master accepted the first offer that was made for him, and thus a Dusarian noble entered the household of Carthoris.	false	18.84	29.385	19.35419
2562_157263_000002_000000	CHAPTER III	CHAPTER three	true	29.385	30.52	25.597656
2562_157263_000003_000000	TREACHERY	TREACHERY	true	31.04	32.05	28.981363
2562_157263_000004_000000	The day following the coming of Vas Kor to the palace of the Prince of Helium great excitement reigned throughout the twin cities, reaching its climax in the palace of Carthoris.	The day following the coming of Vas Kor to the palace of the Prince of Helium great excitement reigned throughout the twin cities, reaching its climax in the palace of Carthoris.	true	34.28	45.1	24.257607
2562_157263_000004_000001	Word had come of the abduction of Thuvia of Ptarth from her father's court, and with it the veiled hint that the Prince of Helium might be suspected of considerable knowledge of the act and the whereabouts of the princess.	Word had come of the abduction of Thuvia of Ptarth from her father's court, and with it the veiled hint that the Prince of Helium might be suspected of considerable knowledge of the act and the whereabouts of the princess.	false	45.74	59.02	22.411562
2562_157263_000005_000000	In the council chamber of John Carter, Warlord of Mars, was Tardos Mors, Jeddak of Helium; Mors Kajak, his son, Jed of Lesser Helium; Carthoris, and a score of the great nobles of the empire.	In the council chamber of john Carter, Warlord of Mars, was Tardos Mors, Jeddak of Helium; Mors Kajak, his son, Jed of Lesser Helium; Carthoris, and a score of the great nobles of the empire.	true	60.38	76.24	22.38607
2562_157263_000006_000000	"There must be no war between Ptarth and Helium, my son," said John Carter.	"There must be no war between Ptarth and Helium, my son," said john Carter.	false	77.6	82.27	21.46458
2562_157263_000006_000001	"That you are innocent of the charge that has been placed against you by insinuation, we well know; but Thuvan Dihn must know it well, too.	"That you are innocent of the charge that has been placed against you by insinuation, we well know; but Thuvan Dihn must know it well, too.	true	82.73	91.69	21.098959
2562_157263_000007_000000	"There is but one who may convince him, and that one be you.	"There is but one who may convince him, and that one be you.	true	92.6	96.79	21.889399
2562_157263_000007_000001	You must hasten at once to the court of Ptarth, and by your presence there as well as by your words assure him that his suspicions are groundless.	You must hasten at once to the court of Ptarth, and by your presence there as well as by your words assure him that his suspicions are groundless.	false	97.37	106.39	21.348892
2562_157263_000007_000002	Bear with you the authority of the Warlord of Barsoom, and of the Jeddak of Helium to offer every resource of the allied powers to assist Thuvan Dihn to recover his daughter and punish her abductors, whomsoever they may be.	Bear with you the authority of the Warlord of Barsoom, and of the Jeddak of Helium to offer every resource of the allied powers to assist Thuvan Dihn to recover his daughter and punish her abductors, whomsoever they may be.	true	107.09	122.83	22.287739
2562_157263_000008_000000	"Go!	"Go!	true	123.62	124.39	25.224459
2562_157263_000008_000001	I know that I do not need to urge upon you the necessity for haste."	I know that I do not need to urge upon you the necessity for haste."	true	124.58	129.97	21.645838
2562_157263_000009_000000	Carthoris left the council chamber, and hastened to his palace.	Carthoris left the council chamber, and hastened to his palace.	true	130.37	134.14	22.655548
2562_157263_000010_000000	Here slaves were busy in a moment setting things to rights for the departure of their master.	Here slaves were busy in a moment setting things to rights for the departure of their master.	true	135.44	140.71	22.862307
2562_157263_000010_000001	Several worked about the swift flier that would bear the Prince of Helium rapidly toward Ptarth.	Several worked about the swift flier that would bear the Prince of Helium rapidly toward Ptarth.	false	141.41	148.17	23.76989
2562_157263_000011_000000	At last all was done.	At last all was done.	true	148.17	150.1	23.722475
2562_157263_000011_000001	But two armed slaves remained on guard. The setting sun hung low above the horizon.	But two armed slaves remained on guard. The setting sun hung low above the horizon.	true	150.8	157.27	20.409538
2562_157263_000011_000002	In a moment darkness would envelop all.	In a moment darkness would envelop all.	true	157.82	161.02	29.461506
2562_157263_000012_000000	One of the guardsmen, a giant of a fellow across whose right cheek there ran a thin scar from temple to mouth, approached his companion. His gaze was directed beyond and above his comrade.	One of the guardsmen, a giant of a fellow across whose right cheek there ran a thin scar from temple to mouth, approached his companion. His gaze was directed beyond and above his comrade.	true	162.23	175.54	23.077536
2562_157263_000012_000001	When he had come quite close he spoke.	When he had come quite close he spoke.	true	176.09	178.48	21.00894
2562_157263_000013_000000	"What strange craft is that?" he asked.	"What strange craft is that?" he asked.	true	179.18	182.11	26.982853
2562_157263_000014_000000	The other turned about quickly to gaze heavenward.	The other turned about quickly to gaze heavenward.	true	183.11	185.77	24.678991
2562_157263_000014_000001	Scarce was his back turned toward the giant than the short-sword of the latter was plunged beneath his left shoulder blade, straight through his heart.	Scarce was his back turned toward the giant than the short sword of the latter was plunged beneath his left shoulder blade, straight through his heart.	true	186.05	194.65	22.714056
2562_157263_000015_000000	Voiceless, the soldier sank in his tracks--stone dead.	Voiceless, the soldier sank in his tracks-stone dead.	true	195.68	200.32	23.442078
2562_157263_000015_000001	Quickly the murderer dragged the corpse into the black shadows within the hangar.	Quickly the murderer dragged the corpse into the black shadows within the hangar.	true	200.99	205.12	21.082466
2562_157263_000015_000002	Then he returned to the flier.	Then he returned to the flier.	true	205.46	207.31	25.564224
2562_157263_000016_000000	Drawing a cunningly wrought key from his pocket-pouch, he removed the cover of the right-hand dial of the controlling destination compass.	Drawing a cunningly wrought key from his pocket pouch, he removed the cover of the right-hand dial of the controlling destination compass.	true	208.55	216.37	22.468891
2562_157263_000016_000001	For a moment he studied the construction of the mechanism beneath.	For a moment he studied the construction of the mechanism beneath.	true	217.16	220.66	22.125164
2562_157263_000016_000002	Then he returned the dial to its place, set the pointer, and removed it again to note the resultant change in the position of the parts affected by the act.	Then he returned the dial to its place, set the pointer, and removed it again to note the resultant change in the position of the parts affected by the act.	true	221.18	230.38	25.979359
2562_157263_000017_000000	A smile crossed his lips.	A smile crossed his lips.	true	231.38	233.35	23.064413
2562_157263_000017_000001	With a pair of cutters he snipped off the projection which extended through the dial from the external pointer--now the latter might be moved to any point upon the dial without affecting the mechanism below.	With a pair of cutters he snipped off the projection which extended through the dial from the external pointer-now the latter might be moved to any point upon the dial without affecting the mechanism below.	true	234.08	246.46	25.821808
2562_157263_000017_000002	In other words, the eastern hemisphere dial was useless.	In other words, the eastern hemisphere dial was useless.	true	247.04	250.9	21.592083
2562_157263_000018_000000	Now he turned his attention to the western dial.	Now he turned his attention to the western dial.	true	252.41	255.13	23.030493
2562_157263_000018_000001	This he set upon a certain point.	This he set upon a certain point.	true	255.53	257.8	19.886635
2562_157263_000018_000002	Afterward he removed the cover of this dial also, and with keen tool cut the steel finger from the under side of the pointer.	Afterward he removed the cover of this dial also, and with keen tool cut the steel finger from the under side of the pointer.	true	258.14	265.72	22.782665
2562_157263_000019_000000	As quickly as possible he replaced the second dial cover, and resumed his place on guard.	As quickly as possible he replaced the second dial cover, and resumed his place on guard.	true	267.02	272.5	23.074604
2562_157263_000019_000001	To all intents and purposes the compass was as efficient as before; but, as a matter of fact, the moving of the pointers upon the dials resulted now in no corresponding shift of the mechanism beneath--and the device was set, immovably, upon a destination of the slave's own choosing.	To all intents and purposes the compass was as efficient as before; but, as a matter of fact, the moving of the pointers upon the dials resulted now in no corresponding shift of the mechanism beneath-and the device was set, immovably, upon a destination of the slave's own choosing.	true	272.99	292.48	22.47001
2562_157263_000020_000000	Presently came Carthoris, accompanied by but a handful of his gentlemen.	Presently came Carthoris, accompanied by but a handful of his gentlemen.	true	293.78	298.27	21.801126
