882_123268_000000_000000	My uncle paid without a remark: a man who is starting for the centre of the earth need not be particular about a few rix dollars.	My uncle paid without a remark: a man who is starting for the centre of the earth need not be particular about a few rix dollars.	false	0	19.86	23.584604
882_123268_000001_000000	This point being settled, Hans gave the signal, and we soon left Stapi behind us.	This point being settled, Hans gave the signal, and we soon left Stapi behind us.	false	19.86	31.755	24.829897
882_123268_000002_000000	CHAPTER XV.	CHAPTER fifteen.	true	31.755	33.03	20
882_123268_000003_000000	SNAEFELL AT LAST	s n a e f e l l AT LAST	false	33.03	34.81	21.517477
882_123268_000004_000000	Snaefell is 5,000 feet high.	Snaefell is five thousand feet high.	true	35.27	38.025	22.253752
882_123268_000004_000001	Its double cone forms the limit of a trachytic belt which stands out distinctly in the mountain system of the island.	Its double cone forms the limit of a trachytic belt which stands out distinctly in the mountain system of the island.	true	38.025	44.29	19
882_123268_000004_000002	From our starting point we could see the two peaks boldly projected against the dark grey sky; I could see an enormous cap of snow coming low down upon the giant's brow.	From our starting point we could see the two peaks boldly projected against the dark grey sky; I could see an enormous cap of snow coming low down upon the giant's brow.	true	44.75	54.55	24.969736
882_123268_000005_000000	We walked in single file, headed by the hunter, who ascended by narrow tracks, where two could not have gone abreast.	We walked in single file, headed by the hunter, who ascended by narrow tracks, where two could not have gone abreast.	true	54.77	61.18	23
882_123268_000005_000001	There was therefore no room for conversation.	There was therefore no room for conversation.	true	61.46	64.21	22
882_123268_000006_000000	After we had passed the basaltic wall of the fiord of Stapi we passed over a vegetable fibrous peat bog, left from the ancient vegetation of this peninsula.	After we had passed the basaltic wall of the fiord of Stapi we passed over a vegetable fibrous peat bog, left from the ancient vegetation of this peninsula.	true	65.15	74.385	22
882_123268_000006_000001	The vast quantity of this unworked fuel would be sufficient to warm the whole population of Iceland for a century; this vast turbary measured in certain ravines had in many places a depth of seventy feet, and presented layers of carbonized remains of vegetation alternating with thinner layers of tufaceous pumice.	The vast quantity of this unworked fuel would be sufficient to warm the whole population of Iceland for a century; this vast turbary measured in certain ravines had in many places a depth of seventy feet, and presented layers of carbonized remains of vegetation alternating with thinner layers of tufaceous pumice.	false	74.385	91.87	20
882_123268_000007_000000	As a true nephew of the Professor Liedenbrock, and in spite of my dismal prospects, I could not help observing with interest the mineralogical curiosities which lay about me as in a vast museum, and I constructed for myself a complete geological account of Iceland.	As a true nephew of the Professor Liedenbrock, and in spite of my dismal prospects, I could not help observing with interest the mineralogical curiosities which lay about me as in a vast museum, and I constructed for myself a complete geological account of Iceland.	true	92.12	106.66	21
882_123268_000008_000000	This most curious island has evidently been projected from the bottom of the sea at a comparatively recent date.	This most curious island has evidently been projected from the bottom of the sea at a comparatively recent date.	true	107.39	113.65	21.827215
882_123268_000008_000001	Possibly, it may still be subject to gradual elevation.	Possibly, it may still be subject to gradual elevation.	true	113.72	117.3	20
882_123268_000008_000002	If this is the case, its origin may well be attributed to subterranean fires.	If this is the case, its origin may well be attributed to subterranean fires.	false	117.3	122.23	22.195919
882_123268_000008_000003	Therefore, in this case, the theory of Sir Humphry Davy, Saknussemm's document, and my uncle's theories would all go off in smoke.	Therefore, in this case, the theory of Sir Humphry Davy, Saknussemm's document, and my uncle's theories would all go off in smoke.	true	122.48	130.665	23.337574
882_123268_000008_000004	This hypothesis led me to examine with more attention the appearance of the surface, and I soon arrived at a conclusion as to the nature of the forces which presided at its birth.	This hypothesis led me to examine with more attention the appearance of the surface, and I soon arrived at a conclusion as to the nature of the forces which presided at its birth.	true	130.665	140.68	21.866182
882_123268_000009_000000	Iceland, which is entirely devoid of alluvial soil, is wholly composed of volcanic tufa, that is to say, an agglomeration of porous rocks and stones.	Iceland, which is entirely devoid of alluvial soil, is wholly composed of volcanic tufa, that is to say, an agglomeration of porous rocks and stones.	false	140.72	150.91	22.566475
