7939_120330_000000_000000	And Samuel's jaw fell, and he stood staring at his friend.	And Samuel's jaw fell, and he stood staring at his friend.	false	0	5.55	16.775417
7939_120330_000001_000000	"Now you see what it is to be a Socialist!" laughed Everley.	"Now you see what it is to be a Socialist!" laughed Everley.	false	5.55	10.23	18.935795
7939_120330_000002_000000	And Samuel saw.	And Samuel saw.	false	10.23	11.19	1
7939_120330_000003_000000	CHAPTER XXX	CHAPTER thirty	true	11.19	12.25	20.342916
7939_120330_000004_000000	After supper that evening came Everley with Friederich Bremer, to take Samuel to the meeting of the local, where he was to tell his story.	After supper that evening came Everley with Friederich Bremer, to take Samuel to the meeting of the local, where he was to tell his story.	true	13.04	21.4	20.434992
7939_120330_000005_000000	The "local" met in an obscure hall, over a grocery shop.	The "local" met in an obscure hall, over a grocery shop.	true	22.31	26.38	21.941357
7939_120330_000005_000001	There were present those whom Samuel had met the night before, and about a score of others.	There were present those whom Samuel had met the night before, and about a score of others.	true	26.84	32.29	21.415161
7939_120330_000005_000002	Most of them were working-men, but there were several who appeared to be well-to-do shopkeepers and clerks.	Most of them were working men, but there were several who appeared to be well to do shopkeepers and clerks.	true	32.87	39.4	21.53541
7939_120330_000005_000003	Samuel noticed that they all called one another "comrade"; and several of them addressed him thus, which gave him a queer feeling.	Samuel noticed that they all called one another "comrade"; and several of them addressed him thus, which gave him a queer feeling.	true	40.01	48.67	21.239695
7939_120330_000005_000004	Also he noted that there were women present, and that one of them presided at the meeting.	Also he noted that there were women present, and that one of them presided at the meeting.	true	49.19	54.52	19.351862
7939_120330_000006_000000	Everley made a speech, reading Samuel's manifesto, and telling how it had been given out.	Everley made a speech, reading Samuel's manifesto, and telling how it had been given out.	true	55.91	62.17	19.841276
7939_120330_000006_000001	Then he called upon Samuel.	Then he called upon Samuel.	true	62.69	65.05	19.222189
7939_120330_000006_000002	The boy stood upon his feet--and suddenly a deadly terror seized hold upon him.	The boy stood upon his feet-and suddenly a deadly terror seized hold upon him.	true	65.54	71.59	21.46598
7939_120330_000006_000003	Suppose he should not be able to make a speech after all!	Suppose he should not be able to make a speech after all!	true	72.14	75.76	21
7939_120330_000006_000004	Suppose he should be nervous!	Suppose he should be nervous!	true	76.07	78.1	17.789143
7939_120330_000006_000005	What would they think of him?	What would they think of him?	true	78.32	80.05	20.884157
7939_120330_000006_000006	But he clenched his hands--what did it matter what they thought of him?	But he clenched his hands-what did it matter what they thought of him?	true	80.84	85.81	18.057148
7939_120330_000006_000007	The poor were suffering, and the truth was crying out for vindication!	The poor were suffering, and the truth was crying out for vindication!	true	85.97	91.09	22.37359
7939_120330_000006_000008	He would tell these men what had happened to him.	He would tell these men what had happened to him.	true	91.61	94.66	19.460947
7939_120330_000007_000000	So he began.	So he began.	true	95.72	97.48	16.591196
7939_120330_000007_000001	He told how he had been robbed, and how he had sought in vain for work, and how he had been arrested.	He told how he had been robbed, and how he had sought in vain for work, and how he had been arrested.	true	97.88	105.16	16.366028
7939_120330_000007_000002	And because he saw that these were people who understood, he found himself a case, and thinking no longer about himself.	And because he saw that these were people who understood, he found himself a case, and thinking no longer about himself.	true	105.5	113.68	20.023552
7939_120330_000007_000003	He talked for nearly half an hour, and there was quite a sensation when he finished.	He talked for nearly half an hour, and there was quite a sensation when he finished.	true	113.99	119.29	20.087551
7939_120330_000008_000000	Then Everley rose to his feet again.	Then Everley rose to his feet again.	true	119.9	122.53	19.670776
7939_120330_000008_000001	"Comrades," he said, "for the past year I have been urging that the local must make a fight for free speech in this town.	"Comrades," he said, "for the past year I have been urging that the local must make a fight for free speech in this town.	true	123.02	130.87	20.79741
7939_120330_000008_000002	And it seems to me that the occasion has now come.	And it seems to me that the occasion has now come.	false	131.15	134.41	22
7939_120330_000008_000003	If we do not take up this fight, we might just as well give up."	If we do not take up this fight, we might just as well give up."	true	134.75	139.93	22.306528
7939_120330_000009_000000	"That's right," cried Beggs, the old carpenter.	"That's right," cried Beggs, the old carpenter.	true	140.63	143.56	21.324642
7939_120330_000010_000000	"I took the liberty of ordering circulars," continued Everley.	"I took the liberty of ordering circulars," continued Everley.	true	144.59	148.66	22
7939_120330_000010_000001	"There was no time to be lost, and I felt sure that the comrades would back me. I now move that the local take charge of the meeting to-morrow evening, and that the two thousand circulars I have here be given out secretly to-night."	"There was no time to be lost, and I felt sure that the comrades would back me. I now move that the local take charge of the meeting to morrow evening, and that the two thousand circulars I have here be given out secretly to night."	true	148.97	164.5	20.50933
7939_120330_000011_000000	"I second that motion," said Mrs. Barton.	"I second that motion," said mrs Barton.	true	165.02	168.1	20.572424
7939_120330_000012_000000	"It must be understood," added Everley, "that we can't expect help from the papers.	"It must be understood," added Everley, "that we can't expect help from the papers.	true	168.98	174.58	21.53558
7939_120330_000012_000001	And our people ought to hear this story, as well as the members of the church."	And our people ought to hear this story, as well as the members of the church."	true	174.89	179.44	24.042006
7939_120330_000013_000000	And then he read the circulars, and the motion was put, and carried unanimously.	And then he read the circulars, and the motion was put, and carried unanimously.	true	180.62	186.61	19.455948
7939_120330_000014_000000	"Now," said Everley, "I suggest that the local make this the occasion of a contest for the right to hold street meetings in Lockmanville.	"Now," said Everley, "I suggest that the local make this the occasion of a contest for the right to hold street meetings in Lockmanville.	true	187.49	196.96	22.488066
