2751_142363_000003_000001	He liked to feel his own importance, and besides that, he cared a great deal for the good-will of these people: he was fond of thinking that they had a hearty, special regard for him.	He liked to feel his own importance, and besides that, he cared a great deal for the good will of these people: he was fond of thinking that they had a hearty, special regard for him.
2751_142363_000003_000002	The pleasure he felt was in his face as he said, "My grandfather and I hope all our friends here have enjoyed their dinner, and find my birthday ale good.	The pleasure he felt was in his face as he said, "My grandfather and I hope all our friends here have enjoyed their dinner, and find my birthday ale good.
2751_142363_000005_000000	Hereupon a glorious shouting, a rapping, a jingling, a clattering, and a shouting, with plentiful da capo, pleasanter than a strain of sublimest music in the ears that receive such a tribute for the first time.	Hereupon a glorious shouting, a rapping, a jingling, a clattering, and a shouting, with plentiful da capo, pleasanter than a strain of sublimest music in the ears that receive such a tribute for the first time.
2751_142363_000005_000001	Arthur had felt a twinge of conscience during Mr. Poyser's speech, but it was too feeble to nullify the pleasure he felt in being praised.	Arthur had felt a twinge of conscience during mr Poyser's speech, but it was too feeble to nullify the pleasure he felt in being praised.
2751_142363_000005_000002	Did he not deserve what was said of him on the whole?	Did he not deserve what was said of him on the whole?
2751_142363_000005_000003	If there was something in his conduct that Poyser wouldn't have liked if he had known it, why, no man's conduct will bear too close an inspection; and Poyser was not likely to know it; and, after all, what had he done?	If there was something in his conduct that Poyser wouldn't have liked if he had known it, why, no man's conduct will bear too close an inspection; and Poyser was not likely to know it; and, after all, what had he done?
2751_142363_000005_000004	Gone a little too far, perhaps, in flirtation, but another man in his place would have acted much worse; and no harm would come--no harm should come, for the next time he was alone with Hetty, he would explain to her that she must not think seriously of him or of what had passed.	Gone a little too far, perhaps, in flirtation, but another man in his place would have acted much worse; and no harm would come-no harm should come, for the next time he was alone with Hetty, he would explain to her that she must not think seriously of him or of what had passed.
2751_142363_000005_000005	It was necessary to Arthur, you perceive, to be satisfied with himself.	It was necessary to Arthur, you perceive, to be satisfied with himself.
2751_142363_000005_000006	Uncomfortable thoughts must be got rid of by good intentions for the future, which can be formed so rapidly that he had time to be uncomfortable and to become easy again before Mr. Poyser's slow speech was finished, and when it was time for him to speak he was quite light-hearted.	Uncomfortable thoughts must be got rid of by good intentions for the future, which can be formed so rapidly that he had time to be uncomfortable and to become easy again before mr Poyser's slow speech was finished, and when it was time for him to speak he was quite light-hearted.
2751_142363_000006_000001	In the course of things we may expect that, if I live, I shall one day or other be your landlord; indeed, it is on the ground of that expectation that my grandfather has wished me to celebrate this day and to come among you now; and I look forward to this position, not merely as one of power and pleasure for myself, but as a means of benefiting my neighbours.	In the course of things we may expect that, if I live, I shall one day or other be your landlord; indeed, it is on the ground of that expectation that my grandfather has wished me to celebrate this day and to come among you now; and I look forward to this position, not merely as one of power and pleasure for myself, but as a means of benefiting my neighbours.
