217_122443_000000_000000	"It seems you are right, Planchet; all this appears to be a little mysterious; and be assured that we will not pay him our rent until the matter shall be categorically explained to us."	"It seems you are right, Planchet; all this appears to be a little mysterious; and be assured that we will not pay him our rent until the matter shall be categorically explained to us."	false	0	6.66	14.837308
217_122443_000001_000000	"Monsieur jests, but Monsieur will see."	"Monsieur jests, but Monsieur will see."	false	6.66	6.9	12
217_122443_000002_000000	"What would you have, Planchet?	"What would you have, Planchet?	false	6.9	7.11	3
217_122443_000002_000001	What must come is written."	What must come is written."	false	7.11	7.32	-20
217_122443_000003_000000	"Monsieur does not then renounce his excursion for this evening?"	"Monsieur does not then renounce his excursion for this evening?"	false	7.32	7.77	14
217_122443_000004_000000	"Quite the contrary, Planchet; the more ill will I have toward Monsieur Bonacieux, the more punctual I shall be in keeping the appointment made by that letter which makes you so uneasy."	"Quite the contrary, Planchet; the more ill will I have toward Monsieur Bonacieux, the more punctual I shall be in keeping the appointment made by that letter which makes you so uneasy."	false	7.77	14.88	13
217_122443_000005_000000	"Then that is Monsieur's determination?"	"Then that is Monsieur's determination?"	false	14.88	15.3	14
217_122443_000006_000000	"Undeniably, my friend.	"Undeniably, my friend.	false	15.3	15.57	10
217_122443_000006_000001	At nine o'clock, then, be ready here at the hotel, I will come and take you."	At nine o'clock, then, be ready here at the hotel, I will come and take you."	false	15.57	16.68	8
217_122443_000007_000000	Planchet seeing there was no longer any hope of making his master renounce his project, heaved a profound sigh and set to work to groom the third horse.	Planchet seeing there was no longer any hope of making his master renounce his project, heaved a profound sigh and set to work to groom the third horse.	false	16.68	18.12	14
217_122443_000008_000000	As to d'Artagnan, being at bottom a prudent youth, instead of returning home, went and dined with the Gascon priest, who, at the time of the distress of the four friends, had given them a breakfast of chocolate.	As to d'Artagnan, being at bottom a prudent youth, instead of returning home, went and dined with the Gascon priest, who, at the time of the distress of the four friends, had given them a breakfast of chocolate.	false	18.12	21.255	15
217_122443_000009_000000	24 THE PAVILION	twenty four THE PAVILION	true	21.255	23.17	14.797037
217_122443_000010_000000	At nine o'clock d'Artagnan was at the Hotel des Gardes; he found Planchet all ready.	At nine o'clock d'Artagnan was at the Hotel des Gardes; he found Planchet all ready.	false	23.96	30.21	17
217_122443_000010_000001	The fourth horse had arrived.	The fourth horse had arrived.	true	30.21	31.86	14
217_122443_000011_000000	Planchet was armed with his musketoon and a pistol.	Planchet was armed with his musketoon and a pistol.	false	31.86	34.96	17
217_122443_000011_000001	D'Artagnan had his sword and placed two pistols in his belt; then both mounted and departed quietly.	D'Artagnan had his sword and placed two pistols in his belt; then both mounted and departed quietly.	true	35.03	41.11	15
217_122443_000011_000002	It was quite dark, and no one saw them go out.	It was quite dark, and no one saw them go out.	true	41.33	44.01	16
217_122443_000011_000003	Planchet took place behind his master, and kept at a distance of ten paces from him.	Planchet took place behind his master, and kept at a distance of ten paces from him.	false	44.01	49.18	14
