636_128331_000000_000000	Seven prisoners released, seven gory heads on pikes, the keys of the accursed fortress of the eight strong towers, some discovered letters and other memorials of prisoners of old time, long dead of broken hearts,--such, and such--like, the loudly echoing footsteps of Saint Antoine escort through the Paris streets in mid-July, one thousand seven hundred and eighty-nine.	Seven prisoners released, seven gory heads on pikes, the keys of the accursed fortress of the eight strong towers, some discovered letters and other memorials of prisoners of old time, long dead of broken hearts,--such, and such-like, the loudly echoing footsteps of Saint Antoine escort through the Paris streets in mid July, one thousand seven hundred and eighty nine.	false	0	8.07	7
636_128331_000000_000001	Now, Heaven defeat the fancy of Lucie Darnay, and keep these feet far out of her life!	Now, Heaven defeat the fancy of Lucie Darnay, and keep these feet far out of her life!	false	8.07	11.49	11
636_128331_000000_000002	For, they are headlong, mad, and dangerous; and in the years so long after the breaking of the cask at Defarge's wine-shop door, they are not easily purified when once stained red.	For, they are headlong, mad, and dangerous; and in the years so long after the breaking of the cask at Defarge's wine shop door, they are not easily purified when once stained red.	false	11.49	24.39	9
636_128331_000001_000000	XXII.	twenty two.	true	24.39	25.42	9
636_128331_000001_000001	The Sea Still Rises	The Sea Still Rises	true	25.7	27.79	5
636_128331_000002_000000	Haggard Saint Antoine had had only one exultant week, in which to soften his modicum of hard and bitter bread to such extent as he could, with the relish of fraternal embraces and congratulations, when Madame Defarge sat at her counter, as usual, presiding over the customers. Madame Defarge wore no rose in her head, for the great brotherhood of Spies had become, even in one short week, extremely chary of trusting themselves to the saint's mercies.	Haggard Saint Antoine had had only one exultant week, in which to soften his modicum of hard and bitter bread to such extent as he could, with the relish of fraternal embraces and congratulations, when Madame Defarge sat at her counter, as usual, presiding over the customers. Madame Defarge wore no rose in her head, for the great brotherhood of Spies had become, even in one short week, extremely chary of trusting themselves to the saint's mercies.	true	29.21	57.61	3
636_128331_000002_000001	The lamps across his streets had a portentously elastic swing with them.	The lamps across his streets had a portentously elastic swing with them.	true	58.13	62.62	8
636_128331_000003_000000	Madame Defarge, with her arms folded, sat in the morning light and heat, contemplating the wine-shop and the street.	Madame Defarge, with her arms folded, sat in the morning light and heat, contemplating the wine shop and the street.	true	63.44	71.17	8
636_128331_000003_000001	In both, there were several knots of loungers, squalid and miserable, but now with a manifest sense of power enthroned on their distress.	In both, there were several knots of loungers, squalid and miserable, but now with a manifest sense of power enthroned on their distress.	true	71.24	79.21	8
636_128331_000003_000002	The raggedest nightcap, awry on the wretchedest head, had this crooked significance in it: "I know how hard it has grown for me, the wearer of this, to support life in myself; but do you know how easy it has grown for me, the wearer of this, to destroy life in you?" Every lean bare arm, that had been without work before, had this work always ready for it now, that it could strike. The fingers of the knitting women were vicious, with the experience that they could tear.	The raggedest nightcap, awry on the wretchedest head, had this crooked significance in it: "I know how hard it has grown for me, the wearer of this, to support life in myself; but do you know how easy it has grown for me, the wearer of this, to destroy life in you?" Every lean bare arm, that had been without work before, had this work always ready for it now, that it could strike. The fingers of the knitting women were vicious, with the experience that they could tear.	true	80.12	111.28	8
636_128331_000003_000003	There was a change in the appearance of Saint Antoine; the image had been hammering into this for hundreds of years, and the last finishing blows had told mightily on the expression.	There was a change in the appearance of Saint Antoine; the image had been hammering into this for hundreds of years, and the last finishing blows had told mightily on the expression.	true	111.62	122.32	7
636_128331_000004_000000	Madame Defarge sat observing it, with such suppressed approval as was to be desired in the leader of the Saint Antoine women.	Madame Defarge sat observing it, with such suppressed approval as was to be desired in the leader of the Saint Antoine women.	true	123.26	130.21	8
636_128331_000004_000001	One of her sisterhood knitted beside her.	One of her sisterhood knitted beside her.	true	130.82	133.48	8
636_128331_000004_000002	The short, rather plump wife of a starved grocer, and the mother of two children withal, this lieutenant had already earned the complimentary name of The Vengeance.	The short, rather plump wife of a starved grocer, and the mother of two children withal, this lieutenant had already earned the complimentary name of The Vengeance.	true	133.85	143.53	10
636_128331_000005_000000	"Hark!" said The Vengeance.	"Hark!" said The Vengeance.	true	144.14	145.75	18
636_128331_000005_000001	"Listen, then!	"Listen, then!	true	145.82	147.045	5
636_128331_000005_000002	Who comes?"	Who comes?"	true	147.045	148.15	-4
636_128331_000006_000000	As if a train of powder laid from the outermost bound of Saint Antoine Quarter to the wine-shop door, had been suddenly fired, a fast-spreading murmur came rushing along.	As if a train of powder laid from the outermost bound of Saint Antoine Quarter to the wine shop door, had been suddenly fired, a fast spreading murmur came rushing along.	false	149.24	161.02	7
636_128331_000007_000000	"It is Defarge," said madame.	"It is Defarge," said madame.	true	161.33	163.095	12
636_128331_000007_000001	"Silence, patriots!"	"Silence, patriots!"	true	163.095	164.56	19.620102
636_128331_000008_000000	Defarge came in breathless, pulled off a red cap he wore, and looked around him!	Defarge came in breathless, pulled off a red cap he wore, and looked around him!	true	165.14	170.32	13
636_128331_000008_000001	"Listen, everywhere!" said madame again.	"Listen, everywhere!" said madame again.	true	170.57	172.78	14
636_128331_000008_000002	"Listen to him!" Defarge stood, panting, against a background of eager eyes and open mouths, formed outside the door; all those within the wine-shop had sprung to their feet.	"Listen to him!" Defarge stood, panting, against a background of eager eyes and open mouths, formed outside the door; all those within the wine shop had sprung to their feet.	true	172.94	184.63	10
636_128331_000009_000000	"Say then, my husband.	"Say then, my husband.	true	184.67	185.94	18
636_128331_000009_000001	What is it?"	What is it?"	true	185.94	186.61	15
636_128331_000010_000000	"News from the other world!"	"News from the other world!"	true	187.07	188.77	16
636_128331_000011_000000	"How, then?" cried madame, contemptuously.	"How, then?" cried madame, contemptuously.	true	189.14	191.83	12
636_128331_000011_000001	"The other world?"	"The other world?"	true	191.9	193.27	18.255487
636_128331_000012_000000	"Does everybody here recall old Foulon, who told the famished people that they might eat grass, and who died, and went to Hell?"	"Does everybody here recall old Foulon, who told the famished people that they might eat grass, and who died, and went to Hell?"	true	193.67	201.19	13
636_128331_000013_000000	"Everybody!" from all throats.	"Everybody!" from all throats.	true	201.62	203.68	14.8647375
636_128331_000014_000000	"The news is of him.	"The news is of him.	true	203.99	205.45	9
636_128331_000014_000001	He is among us!"	He is among us!"	true	205.49	206.8	16.047071
636_128331_000015_000000	"Among us!" from the universal throat again.	"Among us!" from the universal throat again.	true	207.23	209.505	18.399132
636_128331_000015_000001	"And dead?"	"And dead?"	true	209.505	210.34	12
636_128331_000016_000000	"Not dead!	"Not dead!	true	210.83	211.9	22.783031
636_128331_000016_000001	He feared us so much--and with reason--that he caused himself to be represented as dead, and had a grand mock-funeral.	He feared us so much-and with reason-that he caused himself to be represented as dead, and had a grand mock funeral.	true	211.97	220.15	13
636_128331_000016_000002	But they have found him alive, hiding in the country, and have brought him in.	But they have found him alive, hiding in the country, and have brought him in.	true	220.4	224.59	11
636_128331_000016_000003	I have seen him but now, on his way to the Hotel de Ville, a prisoner.	I have seen him but now, on his way to the Hotel de Ville, a prisoner.	false	224.78	229.65	13
636_128331_000016_000004	I have said that he had reason to fear us.	I have said that he had reason to fear us.	false	229.65	231.55	9
636_128331_000016_000005	Say all!	Say all!	true	231.65	232.59	18.624512
636_128331_000016_000006	_Had_ he reason?"	underscore Had underscore he reason?"	false	232.59	233.92	9
636_128331_000017_000000	Wretched old sinner of more than threescore years and ten, if he had never known it yet, he would have known it in his heart of hearts if he could have heard the answering cry.	Wretched old sinner of more than threescore years and ten, if he had never known it yet, he would have known it in his heart of hearts if he could have heard the answering cry.	true	234.83	244.96	9
636_128331_000018_000000	A moment of profound silence followed.	A moment of profound silence followed.	true	245.42	248.2	15.083675
636_128331_000018_000001	Defarge and his wife looked steadfastly at one another.	Defarge and his wife looked steadfastly at one another.	true	248.57	251.98	13
636_128331_000018_000002	The Vengeance stooped, and the jar of a drum was heard as she moved it at her feet behind the counter.	The Vengeance stooped, and the jar of a drum was heard as she moved it at her feet behind the counter.	true	252.35	258.16	11
636_128331_000019_000000	"Patriots!" said Defarge, in a determined voice, "are we ready?"	"Patriots!" said Defarge, in a determined voice, "are we ready?"	true	259.76	263.86	14
636_128331_000020_000000	Instantly Madame Defarge's knife was in her girdle; the drum was beating in the streets, as if it and a drummer had flown together by magic; and The Vengeance, uttering terrific shrieks, and flinging her arms about her head like all the forty Furies at once, was tearing from house to house, rousing the women.	Instantly Madame Defarge's knife was in her girdle; the drum was beating in the streets, as if it and a drummer had flown together by magic; and The Vengeance, uttering terrific shrieks, and flinging her arms about her head like all the forty Furies at once, was tearing from house to house, rousing the women.	false	264.92	282.1	11
